GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-07-511,1,511,ad88e17c-6834-4b46-acb4-e0ca9891728e,2020-09-17 21:09:10,8127cb53-becd-48d1-8a7c-5526ec3db4b7,2020-09-17 21:07:22,3,986,986,986,out/09-17-14-07/log,out/09-17-14-07/base_samples511,"09-17-14-00-22,09-17-14-04-2",out/09-17-14-07/bit1_samples511,out/09-17-14-07/bit0_samples511,6.44473445672245,,0.142853226143566,FE:F0:82:CD:24:80,Yes
09-17-14-07-670,1,670,37e0d77e-6683-4f8a-8654-e9fd186869ab,2020-09-17 21:09:10,ba936a7e-9da0-4e0f-8f58-a884f4fad5b4,2020-09-17 21:07:23,3,716,716,716,out/09-17-14-07/log,out/09-17-14-07/base_samples670,"09-17-14-00-229,09-17-14-04-696",out/09-17-14-07/bit1_samples670,out/09-17-14-07/bit0_samples670,8.08489846709839,,0.0946756662283103,4E:EF:B9:41:14:9C,Yes
09-17-14-07-936,1,936,c699f164-6e3f-42b5-bd44-948a80aa7fe4,2020-09-17 21:09:10,95560599-fb95-4e5a-ba08-39e2572d740e,2020-09-17 21:07:27,3,936,936,936,out/09-17-14-07/log,out/09-17-14-07/base_samples936,"09-17-14-00-226,09-17-14-04-40",out/09-17-14-07/bit1_samples936,out/09-17-14-07/bit0_samples936,5.65497229831065,,0.213703358196778,56:60:E8:BE:1D:8E,Yes
09-17-14-07-615,1,615,c6c17629-ed37-4f2a-9a78-edf8b2510968,2020-09-17 21:09:10,f2990150-62ba-47b2-b71c-0c4c6d64ef85,2020-09-17 21:07:19,3,640,640,640,out/09-17-14-07/log,out/09-17-14-07/base_samples615,"09-17-14-00-438,09-17-14-04-41",out/09-17-14-07/bit1_samples615,out/09-17-14-07/bit0_samples615,6.19040284931011,,0.515729671713943,16:E4:EE:E7:BA:CE,Yes
09-17-14-07-97,1,97,be5b2cf1-b6f2-4353-ab08-21385dd650cd,2020-09-17 21:09:10,4f93cbef-e10b-4de6-a959-2291116b5ddd,2020-09-17 21:07:11,3,485,485,485,out/09-17-14-07/log,out/09-17-14-07/base_samples97,09-17-14-04-661,out/09-17-14-07/bit1_samples97,out/09-17-14-07/bit0_samples97,6.19654962455026,,0.899383799221921,92:B2:9F:16:11:D4,Yes
09-17-14-07-53,1,53,7029d580-6ec7-4dc9-a81c-c082eeaab9f0,2020-09-17 21:09:10,e9e74c83-4dd2-4cfa-9ad6-be9e88efb854,2020-09-17 21:07:11,3,833,833,833,out/09-17-14-07/log,out/09-17-14-07/base_samples53,09-17-14-04-937,out/09-17-14-07/bit1_samples53,out/09-17-14-07/bit0_samples53,7.87082896448343,,0.526315152880466,76:4D:11:FE:9A:BE,Yes
09-17-14-07-159,1,159,92ad64a9-71a4-4e63-8226-245128042238,2020-09-17 21:09:10,bd3543d6-8084-41f3-8d31-6dc403038c70,2020-09-17 21:07:11,3,789,789,789,out/09-17-14-07/log,out/09-17-14-07/base_samples159,09-17-14-04-966,out/09-17-14-07/bit1_samples159,out/09-17-14-07/bit0_samples159,6.26206783930337,,0.661372970766636,6A:B4:15:2F:CB:8D,Yes
09-17-14-07-15,1,15,af6d2982-0968-4bb9-9c07-144c9f9321b1,2020-09-17 21:09:10,cae5e36c-3663-4db8-b440-c01aab7a458c,2020-09-17 21:07:11,3,315,315,315,out/09-17-14-07/log,out/09-17-14-07/base_samples15,"09-17-14-00-436,09-17-14-04-373",out/09-17-14-07/bit1_samples15,out/09-17-14-07/bit0_samples15,5.41743838061593,,0.130505885541633,86:C7:1B:1D:2E:45,Yes
09-17-14-07-603,1,603,77c58d38-6f60-4f18-a19b-74ce4ec8c04e,2020-09-17 21:09:10,5f55de97-2acc-4081-9d58-4f715db62817,2020-09-17 21:07:15,3,923,923,923,out/09-17-14-07/log,out/09-17-14-07/base_samples603,09-17-14-04-758,out/09-17-14-07/bit1_samples603,out/09-17-14-07/bit0_samples603,5.50647976811853,,0.870292725109722,B2:DF:FF:E5:61:42,Yes
09-17-14-07-540,1,540,ef0ac350-14f3-4a20-afad-ad75fb56cb7e,2020-09-17 21:09:10,c9f11462-33a8-41d0-8900-cde8ce18787c,2020-09-17 21:07:38,3,989,989,989,out/09-17-14-07/log,out/09-17-14-07/base_samples540,09-17-14-04-468,out/09-17-14-07/bit1_samples540,out/09-17-14-07/bit0_samples540,8.76311007087492,,0.231802377350918,E2:FE:12:1A:3C:CE,Yes
09-17-14-07-813,1,813,56ae6827-301a-4090-bc0a-36081a690361,2020-09-17 21:09:10,a36a2429-bfb0-49e1-bd93-82afaf6810be,2020-09-17 21:07:38,3,843,843,843,out/09-17-14-07/log,out/09-17-14-07/base_samples813,09-17-14-04-849,out/09-17-14-07/bit1_samples813,out/09-17-14-07/bit0_samples813,5.57405998261661,,0.841296835850324,0E:17:27:B6:E3:E3,Yes
09-17-14-07-76,1,76,1b3a8a89-0363-4d04-b298-0ea9187cbe4f,2020-09-17 21:09:10,7c5dfccf-f5d1-4065-b77a-0b5a94bc0f88,2020-09-17 21:07:11,3,852,852,852,out/09-17-14-07/log,out/09-17-14-07/base_samples76,"09-17-14-00-197,09-17-14-04-920",out/09-17-14-07/bit1_samples76,out/09-17-14-07/bit0_samples76,8.65880131258041,,0.415855205007441,EE:D5:66:93:86:16,Yes
09-17-14-07-443,1,443,0f857913-b1aa-49db-a53d-06b2562e0f57,2020-09-17 21:09:10,d5799fe3-0ba7-4bad-8b69-7d008172d519,2020-09-17 21:07:27,3,924,924,924,out/09-17-14-07/log,out/09-17-14-07/base_samples443,09-17-14-04-786,out/09-17-14-07/bit1_samples443,out/09-17-14-07/bit0_samples443,6.03598599676349,,0.736827582088308,D2:84:67:27:25:F9,Yes
09-17-14-07-672,1,672,894f242d-2928-4557-a050-1e9bce8dc535,2020-09-17 21:09:10,92828b1d-2556-4444-a8a9-7f15365ff6fd,2020-09-17 21:07:12,3,962,962,962,out/09-17-14-07/log,out/09-17-14-07/base_samples672,09-17-14-04-444,out/09-17-14-07/bit1_samples672,out/09-17-14-07/bit0_samples672,7.66920861837847,,0.326089489546876,E2:FE:AD:05:02:C2,Yes
09-17-14-07-793,1,793,6103a343-d084-4d3d-9bda-bba12e71186f,2020-09-17 21:09:10,18ecb677-48b3-4e11-8775-b933310aac67,2020-09-17 21:07:28,3,793,793,793,out/09-17-14-07/log,out/09-17-14-07/base_samples793,"09-17-14-00-410,09-17-14-04-906",out/09-17-14-07/bit1_samples793,out/09-17-14-07/bit0_samples793,5.83722807561284,,0.217842693959477,86:E0:FA:21:8E:26,Yes
09-17-14-07-685,1,685,e3a5574b-9b74-4387-a908-f6dd13d796ee,2020-09-17 21:09:10,3089c635-1229-40ba-b687-d197b6652be4,2020-09-17 21:07:29,3,967,967,967,out/09-17-14-07/log,out/09-17-14-07/base_samples685,09-17-14-04-903,out/09-17-14-07/bit1_samples685,out/09-17-14-07/bit0_samples685,6.41160114873982,,0.183922234053402,4A:02:C6:27:DE:4E,Yes
09-17-14-07-616,1,616,e8b8c815-555c-45c3-8eae-e6daf9091344,2020-09-17 21:09:10,b1eec7cf-0c87-4b31-8098-17ad8632d994,2020-09-17 21:07:12,3,849,849,849,out/09-17-14-07/log,out/09-17-14-07/base_samples616,09-17-14-04-430,out/09-17-14-07/bit1_samples616,out/09-17-14-07/bit0_samples616,5.58706339594375,,0.270351798819612,5A:44:EF:32:98:CA,Yes
09-17-14-07-904,1,904,b0164435-c665-4285-85e5-2f31762e9873,2020-09-17 21:09:10,1ee7009e-6745-49a3-a240-1623f792bf8a,2020-09-17 21:07:16,3,904,904,904,out/09-17-14-07/log,out/09-17-14-07/base_samples904,"09-17-14-00-252,09-17-14-04-73",out/09-17-14-07/bit1_samples904,out/09-17-14-07/bit0_samples904,5.75252171117731,,0.328586220457267,BA:59:59:8E:36:7A,Yes
09-17-14-07-78,1,78,3b30974a-c8d0-45cf-b3bb-3b2f02a3e536,2020-09-17 21:09:10,bc45ce53-dcd2-4199-8f8a-14103d0e3585,2020-09-17 21:07:11,3,643,643,643,out/09-17-14-07/log,out/09-17-14-07/base_samples78,"09-17-13-56-71,09-17-13-58-77,09-17-14-00-38,09-17-14-04-207",out/09-17-14-07/bit1_samples78,out/09-17-14-07/bit0_samples78,5.64258452002184,,0.363966661190742,66:2C:89:DE:D4:0A,Yes
09-17-14-07-788,1,788,b2511aad-2561-4ccc-b931-429aefc032c1,2020-09-17 21:09:10,776708be-548b-4d89-b2d5-84ed0a992ceb,2020-09-17 21:07:18,3,973,973,973,out/09-17-14-07/log,out/09-17-14-07/base_samples788,09-17-14-04-942,out/09-17-14-07/bit1_samples788,out/09-17-14-07/bit0_samples788,7.6577280796467,,0.46835894039699,5E:90:B6:4C:AE:3D,Yes
09-17-14-07-350,1,350,71145a94-959b-47de-bb99-76e5e4487439,2020-09-17 21:09:10,16b18a1e-99c3-410c-addd-4f6968a0bf2f,2020-09-17 21:07:11,3,798,798,798,out/09-17-14-07/log,out/09-17-14-07/base_samples350,"09-17-14-00-253,09-17-14-04-159",out/09-17-14-07/bit1_samples350,out/09-17-14-07/bit0_samples350,8.51445398751988,,0.131543608694642,6E:5D:78:E7:E0:9B,Yes
09-17-14-07-519,1,519,99b2e7a9-b071-4c4a-818d-0d5825e68efc,2020-09-17 21:09:10,f1647c57-e1ba-46a3-a0b3-3fb3960ba976,2020-09-17 21:07:23,3,809,809,809,out/09-17-14-07/log,out/09-17-14-07/base_samples519,09-17-14-04-542,out/09-17-14-07/bit1_samples519,out/09-17-14-07/bit0_samples519,6.09542472616015,,1.40387076811116,6A:FF:76:BD:EE:2F,Yes
09-17-14-07-976,1,976,c1824b5d-e51a-4edb-bdc0-a90b601b89b9,2020-09-17 21:09:10,4a4d7890-c47e-4e30-ae61-741016d4204d,2020-09-17 21:07:17,3,976,976,976,out/09-17-14-07/log,out/09-17-14-07/base_samples976,"09-17-14-00-153,09-17-14-04-521",out/09-17-14-07/bit1_samples976,out/09-17-14-07/bit0_samples976,7.9984428629942,,0.314761737355181,CA:53:19:A1:44:27,Yes
09-17-14-07-477,1,477,86c02634-2625-4d33-9be9-10847e426197,2020-09-17 21:09:10,7210acee-09ff-41d2-b28c-d87d280c9042,2020-09-17 21:07:16,3,643,643,643,out/09-17-14-07/log,out/09-17-14-07/base_samples477,"09-17-13-56-97,09-17-13-58-28,09-17-14-00-268,09-17-14-04-58",out/09-17-14-07/bit1_samples477,out/09-17-14-07/bit0_samples477,7.63379712247916,,0.355573050923766,12:9B:33:36:6F:2A,Yes
09-17-14-07-334,1,334,b72d4e4c-8438-4964-b54d-8f0001cca712,2020-09-17 21:09:10,9ec2adbd-f5dd-4cf1-b3ec-3f3e4a17b269,2020-09-17 21:07:11,3,775,775,775,out/09-17-14-07/log,out/09-17-14-07/base_samples334,09-17-14-04-442,out/09-17-14-07/bit1_samples334,out/09-17-14-07/bit0_samples334,8.63151118885615,,0.728745709894092,52:EA:CE:04:4D:62,Yes
09-17-14-07-921,1,921,c0de74a3-52d4-4a6d-b961-e535063642d2,2020-09-17 21:09:10,f49a3a14-9a52-4515-9197-2b455eed4180,2020-09-17 21:07:26,3,921,921,921,out/09-17-14-07/log,out/09-17-14-07/base_samples921,"09-17-14-00-379,09-17-14-04-61",out/09-17-14-07/bit1_samples921,out/09-17-14-07/bit0_samples921,5.80181724028721,,0.106872061189191,06:14:6D:50:AF:07,Yes
09-17-14-07-69,1,69,11befb45-dc6c-473c-aa01-2fbc6b731d49,2020-09-17 21:09:10,3422a81b-f393-4bfa-8e5b-bf38a48389f2,2020-09-17 21:07:11,3,991,991,991,out/09-17-14-07/log,out/09-17-14-07/base_samples69,"09-17-13-56-82,09-17-13-58-42,09-17-14-00-172,09-17-14-04-503",out/09-17-14-07/bit1_samples69,out/09-17-14-07/bit0_samples69,7.07363487256461,,0.194934728957141,8E:04:0F:1F:3A:AC,Yes
09-17-14-07-701,1,701,7fa7f280-873e-4c1d-b89d-c3a0f8473f13,2020-09-17 21:09:10,095490db-04b0-45eb-82f3-20b0021df5ba,2020-09-17 21:07:22,3,924,924,924,out/09-17-14-07/log,out/09-17-14-07/base_samples701,09-17-14-04-791,out/09-17-14-07/bit1_samples701,out/09-17-14-07/bit0_samples701,6.22385439150808,,0.639735200561674,2E:FA:14:51:BD:C2,Yes
09-17-14-07-476,1,476,00d1baa6-a632-456e-b583-b0f760d7a7d5,2020-09-17 21:09:10,0ae7dae0-580d-4f86-8cee-f2267fd62a7d,2020-09-17 21:07:38,3,944,944,944,out/09-17-14-07/log,out/09-17-14-07/base_samples476,09-17-14-04-795,out/09-17-14-07/bit1_samples476,out/09-17-14-07/bit0_samples476,6.00071569665618,,0.80374759646373,DA:9F:22:A3:91:B6,Yes
09-17-14-07-332,1,332,68251b11-c24d-4e9d-a3a6-7cd4454ed777,2020-09-17 21:09:10,a71b2b7e-b592-4326-966e-314bfd4a989d,2020-09-17 21:07:11,3,935,935,935,out/09-17-14-07/log,out/09-17-14-07/base_samples332,09-17-14-04-553,out/09-17-14-07/bit1_samples332,out/09-17-14-07/bit0_samples332,5.85123512134308,,0.744758647078023,82:22:19:96:1A:C5,Yes
09-17-14-07-593,1,593,3fb20cae-b43d-493c-b07e-e0d05815d510,2020-09-17 21:09:10,867ba426-d2ae-4f3b-8c17-ac0763bfe91e,2020-09-17 21:07:26,3,750,750,750,out/09-17-14-07/log,out/09-17-14-07/base_samples593,09-17-14-04-810,out/09-17-14-07/bit1_samples593,out/09-17-14-07/bit0_samples593,6.04292373799684,,1.13770796590842,D2:22:B2:AD:CC:52,Yes
09-17-14-07-137,1,137,b70127a3-8cb0-4f7b-8646-973566beeb4c,2020-09-17 21:09:10,709267cf-2f53-49d9-9cc0-01a2893403d4,2020-09-17 21:07:11,3,983,983,983,out/09-17-14-07/log,out/09-17-14-07/base_samples137,09-17-14-04-941,out/09-17-14-07/bit1_samples137,out/09-17-14-07/bit0_samples137,8.5337892696764,,0.775412472897489,26:D7:D0:6B:F2:B9,Yes
09-17-14-07-864,1,864,b1373822-5693-45fe-93f8-c12736d8beb6,2020-09-17 21:09:10,cee1603d-75cf-415c-9511-f03a9c6ec40e,2020-09-17 21:07:15,3,864,864,864,out/09-17-14-07/log,out/09-17-14-07/base_samples864,"09-17-14-00-321,09-17-14-04-893",out/09-17-14-07/bit1_samples864,out/09-17-14-07/bit0_samples864,5.53896517307189,,0.197907754179694,D6:57:62:56:62:65,Yes
09-17-14-07-101,1,101,f91bf226-e9fb-4164-82f1-e4fa275d64a2,2020-09-17 21:09:10,72d72915-c29b-4ece-8d84-a5930090bf93,2020-09-17 21:07:11,3,101,101,101,out/09-17-14-07/log,out/09-17-14-07/base_samples101,"09-17-14-00-272,09-17-14-04-350",out/09-17-14-07/bit1_samples101,out/09-17-14-07/bit0_samples101,0,,0.160237355689781,82:88:C3:DA:16:68,Yes
09-17-14-07-516,1,516,d7f040d1-6ffe-4bc2-8f1a-e51e3a10cd8b,2020-09-17 21:09:10,6094df9f-ba62-4e18-aa51-cb37cb730c9d,2020-09-17 21:07:12,3,943,943,943,out/09-17-14-07/log,out/09-17-14-07/base_samples516,09-17-14-04-860,out/09-17-14-07/bit1_samples516,out/09-17-14-07/bit0_samples516,5.96688785262853,,0.476211281629277,5A:B0:D4:F9:2B:F3,Yes
09-17-14-07-420,1,420,6d21a658-c57b-40d9-8433-3fafe457104f,2020-09-17 21:09:10,0e8ba1b9-5a59-40e0-93c7-5a7b69875b78,2020-09-17 21:07:11,3,696,696,696,out/09-17-14-07/log,out/09-17-14-07/base_samples420,"09-17-14-00-86,09-17-14-04-128",out/09-17-14-07/bit1_samples420,out/09-17-14-07/bit0_samples420,5.97672875241943,,0.100994224596916,C6:73:C4:3B:B5:91,Yes
09-17-14-07-357,1,357,9f995942-d857-4680-bb34-3bfca29e45df,2020-09-17 21:09:10,1abf21c1-76f4-47ec-94fa-fa653849402b,2020-09-17 21:07:14,3,357,357,357,out/09-17-14-07/log,out/09-17-14-07/base_samples357,"09-17-14-00-31,09-17-14-04-86",out/09-17-14-07/bit1_samples357,out/09-17-14-07/bit0_samples357,6.04764516900497,,0.157131597127759,FA:A9:44:E0:B9:35,Yes
09-17-14-07-17,1,17,2561d8df-f673-4a9d-8b86-3853e0e7fa86,2020-09-17 21:09:10,cb80bae8-dc48-4a48-bc08-16a749d58a14,2020-09-17 21:07:11,3,139,139,139,out/09-17-14-07/log,out/09-17-14-07/base_samples17,"09-17-13-56-26,09-17-13-58-32,09-17-14-00-138,09-17-14-04-289",out/09-17-14-07/bit1_samples17,out/09-17-14-07/bit0_samples17,5.97099241298598,,0.240661596406004,C2:EA:AF:28:C4:C3,Yes
09-17-14-07-207,1,207,3bea7237-aff7-4e1c-83ce-69a227f6cfa6,2020-09-17 21:09:10,0aeede73-384a-41ff-8659-8b06f0cd0a03,2020-09-17 21:07:11,3,430,430,430,out/09-17-14-07/log,out/09-17-14-07/base_samples207,"09-17-14-00-459,09-17-14-04-211",out/09-17-14-07/bit1_samples207,out/09-17-14-07/bit0_samples207,8.39869117565052,,0.153860857675636,7E:FA:AB:F7:A9:AD,Yes
09-17-14-07-16,1,16,e06e557b-0664-41ae-bcb0-ea4519d11aa5,2020-09-17 21:09:10,b3bfac4d-756e-4d20-8218-13cddd56ba6c,2020-09-17 21:07:11,3,897,897,897,out/09-17-14-07/log,out/09-17-14-07/base_samples16,"09-17-14-00-441,09-17-14-04-292",out/09-17-14-07/bit1_samples16,out/09-17-14-07/bit0_samples16,5.60890042290464,,0.413361667615821,22:06:C5:24:2F:D5,Yes
09-17-14-07-890,1,890,f7e9b485-cae1-4ce8-933f-541d3999bcb6,2020-09-17 21:09:10,e7d464b8-7a77-4d3b-92bd-710c69758a62,2020-09-17 21:07:28,3,890,890,890,out/09-17-14-07/log,out/09-17-14-07/base_samples890,09-17-14-04-560,out/09-17-14-07/bit1_samples890,out/09-17-14-07/bit0_samples890,7.57156915825898,,0.261906266490607,92:1D:D6:1F:F5:05,Yes
09-17-14-07-308,1,308,adaa8627-9efa-4862-ad8b-3fa1f3c5ff8c,2020-09-17 21:09:10,6b722cbc-de50-40fa-a9ca-d7becf874696,2020-09-17 21:07:11,3,639,639,639,out/09-17-14-07/log,out/09-17-14-07/base_samples308,09-17-14-04-993,out/09-17-14-07/bit1_samples308,out/09-17-14-07/bit0_samples308,6.2854098206308,,0.985640209068929,D6:2C:05:89:C4:C4,Yes
09-17-14-07-933,1,933,88c8b47a-d763-494d-9aaf-afe5381c24cf,2020-09-17 21:09:10,f7424b79-55e1-4d66-915d-580e6f995bfa,2020-09-17 21:07:12,3,933,933,933,out/09-17-14-07/log,out/09-17-14-07/base_samples933,09-17-14-04-498,out/09-17-14-07/bit1_samples933,out/09-17-14-07/bit0_samples933,7.65017385843932,,0.766013896281527,D2:61:48:17:EC:48,Yes
09-17-14-07-535,1,535,f5a01289-04c5-413c-8485-937c6e0f92d1,2020-09-17 21:09:10,64698d68-9bd0-4df8-8412-b18592a7c351,2020-09-17 21:07:15,3,789,789,789,out/09-17-14-07/log,out/09-17-14-07/base_samples535,09-17-14-04-416,out/09-17-14-07/bit1_samples535,out/09-17-14-07/bit0_samples535,7.94402483057048,,0.66588471599123,EE:94:D8:E0:23:11,Yes
09-17-14-07-761,1,761,03e3823a-af29-4dee-92a2-4da148de9c01,2020-09-17 21:09:10,2228949e-2049-4501-bd5b-d029ad53b172,2020-09-17 21:07:18,3,761,761,761,out/09-17-14-07/log,out/09-17-14-07/base_samples761,09-17-14-04-730,out/09-17-14-07/bit1_samples761,out/09-17-14-07/bit0_samples761,6.55103323891957,,1.15009261239072,0A:96:96:A8:28:87,Yes
09-17-14-07-939,1,939,65629a85-016c-47e1-8a61-6827b6cc4230,2020-09-17 21:09:10,dfe6e59e-be19-4840-9244-dd034e586d38,2020-09-17 21:07:20,3,939,939,939,out/09-17-14-07/log,out/09-17-14-07/base_samples939,"09-17-13-56-72,09-17-13-58-15,09-17-14-00-167,09-17-14-04-290",out/09-17-14-07/bit1_samples939,out/09-17-14-07/bit0_samples939,5.79401819899466,,0.169672838132684,92:C1:75:DD:A8:31,Yes
09-17-14-07-51,1,51,f744142d-29a0-4a25-9879-4242553dce18,2020-09-17 21:09:10,87059e10-070c-4d69-9bc2-76a3008eae95,2020-09-17 21:07:11,3,992,992,992,out/09-17-14-07/log,out/09-17-14-07/base_samples51,"09-17-14-00-411,09-17-14-04-302",out/09-17-14-07/bit1_samples51,out/09-17-14-07/bit0_samples51,7.64740096121322,,0.650205879867689,8E:80:C7:D8:F9:EF,Yes
09-17-14-07-285,1,285,8f249be4-12e6-4b7e-86fb-c611bceb0a1f,2020-09-17 21:09:10,09927a62-9a9f-4539-96fb-47ae46591526,2020-09-17 21:07:11,3,683,683,683,out/09-17-14-07/log,out/09-17-14-07/base_samples285,"09-17-14-00-62,09-17-14-04-378",out/09-17-14-07/bit1_samples285,out/09-17-14-07/bit0_samples285,8.10884630982481,,0.194792108383022,DE:FE:C7:BF:C0:30,Yes
09-17-14-07-157,1,157,b8886df0-3757-449d-a8d4-5b53407eb8c5,2020-09-17 21:09:10,d8a0c0cb-2bbe-42c1-8681-41842a9a7f3b,2020-09-17 21:07:11,3,450,450,450,out/09-17-14-07/log,out/09-17-14-07/base_samples157,"09-17-13-56-58,09-17-13-58-14,09-17-14-00-118,09-17-14-04-131",out/09-17-14-07/bit1_samples157,out/09-17-14-07/bit0_samples157,6.69753492214141,,0.0951579072870218,3E:E9:7A:56:23:9A,Yes
09-17-14-07-613,1,613,3cd339f2-ada4-41e1-b6d3-277cf116b539,2020-09-17 21:09:10,de0d362a-52c4-458d-a17f-796137d3c4aa,2020-09-17 21:07:22,3,872,872,872,out/09-17-14-07/log,out/09-17-14-07/base_samples613,"09-17-13-56-43,09-17-13-58-9,09-17-14-00-175,09-17-14-04-234",out/09-17-14-07/bit1_samples613,out/09-17-14-07/bit0_samples613,5.79133455827375,,0.4026068733892,EA:ED:DE:9B:38:E4,Yes
09-17-14-07-735,1,735,ad2e1a46-269f-4158-bac8-97aac9253d3c,2020-09-17 21:09:10,01434519-4495-4b94-9f20-7827e0bdac23,2020-09-17 21:07:14,3,735,735,735,out/09-17-14-07/log,out/09-17-14-07/base_samples735,09-17-14-04-571,out/09-17-14-07/bit1_samples735,out/09-17-14-07/bit0_samples735,0,,0.273346111041425,CA:84:3E:95:55:45,Yes
09-17-14-07-640,1,640,44fcbb50-269a-4160-958c-4a44472691c8,2020-09-17 21:09:10,1e287d90-f1c9-42fc-ae9d-f6e38c60d0dd,2020-09-17 21:07:21,3,640,640,640,out/09-17-14-07/log,out/09-17-14-07/base_samples640,"09-17-13-56-81,09-17-13-58-7,09-17-14-00-126,09-17-14-04-602",out/09-17-14-07/bit1_samples640,out/09-17-14-07/bit0_samples640,5.85115598802853,,0.26402480474168,A6:08:FB:BB:3F:F1,Yes
09-17-14-07-658,1,658,7f31f587-d108-4def-839c-d1f4b8b7ea2b,2020-09-17 21:09:10,0ce7d0c4-1f9b-4ddf-ae56-43b07853a1ec,2020-09-17 21:07:15,3,742,742,742,out/09-17-14-07/log,out/09-17-14-07/base_samples658,"09-17-14-00-284,09-17-14-04-748",out/09-17-14-07/bit1_samples658,out/09-17-14-07/bit0_samples658,5.48593563497832,,0.130865878383175,EE:CF:AA:76:40:48,Yes
09-17-14-07-172,1,172,3f5f8d36-ce5b-41eb-8ee0-b4107ac68a89,2020-09-17 21:09:10,17ca925d-7f72-4c29-b3cc-6f93032db60a,2020-09-17 21:07:11,3,795,795,795,out/09-17-14-07/log,out/09-17-14-07/base_samples172,"09-17-14-00-355,09-17-14-04-377",out/09-17-14-07/bit1_samples172,out/09-17-14-07/bit0_samples172,5.89038183310284,,0.445887051084839,1E:A4:F6:EF:F6:29,Yes
09-17-14-07-459,1,459,efbc07da-e46a-45f1-a336-579eb9b9a6bf,2020-09-17 21:09:10,490c56e1-580a-4e26-99cd-b6007fcbae10,2020-09-17 21:07:12,3,899,899,899,out/09-17-14-07/log,out/09-17-14-07/base_samples459,"09-17-14-00-425,09-17-14-04-411",out/09-17-14-07/bit1_samples459,out/09-17-14-07/bit0_samples459,5.85288228625641,,0.133985206782176,E6:A7:08:AF:C1:94,Yes
09-17-14-07-611,1,611,cd43829d-671b-4b42-9639-f3d5a40d2cc6,2020-09-17 21:09:10,bda11fed-06ec-4e36-a9a4-412e47f55800,2020-09-17 21:07:17,3,611,611,611,out/09-17-14-07/log,out/09-17-14-07/base_samples611,09-17-14-04-628,out/09-17-14-07/bit1_samples611,out/09-17-14-07/bit0_samples611,0,,0.528221821720882,3E:26:FA:04:41:0F,Yes
09-17-14-07-589,1,589,7ff9ded8-cf3f-4c9b-aae4-d89552d79339,2020-09-17 21:09:10,18b3b07d-ba47-44c1-b428-a3fd8e824e53,2020-09-17 21:07:22,3,606,606,606,out/09-17-14-07/log,out/09-17-14-07/base_samples589,"09-17-14-00-297,09-17-14-04-368",out/09-17-14-07/bit1_samples589,out/09-17-14-07/bit0_samples589,5.73783167989493,,0.313771044900238,5E:C4:DC:45:5D:EA,Yes
09-17-14-07-754,1,754,dd12b50a-1e7d-4b0e-88de-85d07558bbb9,2020-09-17 21:09:10,47d7c224-8459-4961-9656-4ddb7abf9d1b,2020-09-17 21:07:21,3,754,754,754,out/09-17-14-07/log,out/09-17-14-07/base_samples754,"09-17-14-00-65,09-17-14-04-969",out/09-17-14-07/bit1_samples754,out/09-17-14-07/bit0_samples754,6.56615371866681,,0.132769652233167,4A:1A:8C:4B:4A:1E,Yes
09-17-14-07-123,1,123,c12005bc-ec79-4d1e-8e4b-2220cb434077,2020-09-17 21:09:10,46ca5a8f-5834-40eb-9c51-49199b926653,2020-09-17 21:07:11,3,945,945,945,out/09-17-14-07/log,out/09-17-14-07/base_samples123,"09-17-14-00-368,09-17-14-04-354",out/09-17-14-07/bit1_samples123,out/09-17-14-07/bit0_samples123,8.79317274520021,,0.464039905414946,66:BA:AB:9A:D1:E8,Yes
09-17-14-07-903,1,903,f7d66d97-8a4c-4de4-a577-a764bc144b9c,2020-09-17 21:09:10,12a8730e-5e9a-4996-8e5a-5d91f5433842,2020-09-17 21:07:29,3,903,903,903,out/09-17-14-07/log,out/09-17-14-07/base_samples903,09-17-14-04-595,out/09-17-14-07/bit1_samples903,out/09-17-14-07/bit0_samples903,8.10360428386617,,0.250157537387745,C2:D4:74:B2:9B:25,Yes
09-17-14-07-312,1,312,536d3809-f69c-46ab-8c02-edf7a034a095,2020-09-17 21:09:10,35112ad3-43ac-4029-b855-e8df8e41a3dc,2020-09-17 21:07:11,3,837,837,837,out/09-17-14-07/log,out/09-17-14-07/base_samples312,"09-17-13-56-7,09-17-13-58-52,09-17-14-00-137,09-17-14-04-989",out/09-17-14-07/bit1_samples312,out/09-17-14-07/bit0_samples312,6.00100373216763,,0.564517304664648,86:1D:9A:BD:C3:D3,Yes
09-17-14-07-835,1,835,ac8a24e7-cd1b-465a-ab75-5dcfa203229c,2020-09-17 21:09:10,f3565dee-94fe-4165-b43c-b8c156e5453f,2020-09-17 21:07:30,3,847,847,847,out/09-17-14-07/log,out/09-17-14-07/base_samples835,09-17-14-04-728,out/09-17-14-07/bit1_samples835,out/09-17-14-07/bit0_samples835,6.03586786275601,,0.666933148597038,6A:28:0A:B9:FF:21,Yes
