Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4248,80678,4250,92132,2,1198,ee6ebc2e-0d6b-40b1-91f2-398606ccc444,BE:65:7A:E2:AE:6D,e0dc23bf-b19e-4b98-920f-29f352ab1f37
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4127,260526,4243,55048,116,1198,c1060293-853e-4665-8ebb-7948ec9856eb,BA:16:8C:BD:B6:8D,d67f0e7a-4be8-48cf-88c1-533d4bed2676
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4367,233680,4185,52940,182,1198,0a823571-4b5e-4664-9331-bc4e5a27f1a2,BE:17:AE:D5:64:7D,bdca7631-679e-43cb-b798-802d2aa8a4f4
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4170,78698,3805,44618,365,1198,b5b47ec2-e257-4473-a481-bfab9d9354d8,BA:66:CE:7D:33:06,a898bc0c-a133-4188-8944-b2f2d679f926
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3936,81694,4009,42450,73,1198,d52e0a23-b3ac-44f1-9a1e-f62ce00910a9,92:B0:74:C0:D3:6A,e7b31d15-865c-4007-b0fb-ec29810ddace
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3903,37422,4199,86234,296,1198,e4bd1411-9ae8-4b6d-a665-5ed01803fa7c,DA:B5:45:6B:DC:11,dab686e5-1536-4fe3-b20d-9fb633d0e6d5
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4276,73668,3958,85526,318,1198,214a4931-300d-4a94-8aac-365814d051c9,4E:46:03:F9:BD:B2,90f8c27a-bdc1-4ee9-955a-75d33499d9a1
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3942,92692,4085,76278,143,1198,2023f144-b3da-4c17-b444-431d2f9bd112,76:54:06:A8:F4:5C,298a604a-edf5-47bf-8d53-e11966fb8837
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3980,37824,4065,81654,85,1198,3cd7f2b8-5d93-47a6-95de-027b1f087b0c,F6:0D:84:95:F1:A7,a24466c0-5358-476e-b62d-5f8b4bbebf2b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4211,54128,4299,52568,88,1198,71848047-d395-48dd-9e5a-eb9cebefc506,1E:31:35:D8:47:3F,9734a578-cf40-4af1-9b26-79b2f8919f1d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,5079,1456248,3835,44420,1244,1198,12fd5131-7f81-48d1-b51a-485b323de467,CE:F9:D5:56:4B:96,c179b052-b1c9-4d49-9f67-2d3b4e5138a2
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3987,48834,3922,62528,65,1198,d203b199-1610-4192-a964-1c4b4894fa6d,7A:C3:1A:73:82:8D,d39846b7-6ac1-4a52-96fa-869d006e498b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4184,110942,4131,84034,53,1198,a4c54831-5224-46b0-8162-a393162cfc35,06:64:85:F8:55:4D,4d56aaae-1731-4080-b5ed-0aad347f9799
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4090,120860,4438,248394,348,1198,1cfa206f-6737-4a34-9073-aa889215b653,1E:0A:BA:29:7D:26,b72339d3-4d4e-49f3-a808-f858820d1b8c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4157,218580,3883,44716,274,1198,24f85532-caaf-4017-be51-c17a512d86c9,1A:E1:C4:78:AD:24,95f88ff5-8b10-4833-b37a-41e8c1406e8f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4174,101814,4069,71308,105,1198,c75edd50-b021-4e4f-a681-fac2362d1f1d,6A:72:2F:6F:1A:0D,5a1c8793-1962-4712-bc1f-540846e53adf
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4068,39784,4170,43842,102,1198,ac3de696-bb74-48a8-99cf-2ccdb5977818,62:FD:51:C8:A2:03,a6856b79-4762-4039-897e-74f9b9c9d0b4
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3946,40484,4176,88146,230,1198,b14e42fd-9268-4f2d-8038-6b9bd7312e67,1E:05:CF:94:12:B4,334b8a42-1bd4-4d24-807a-859b364f62f7
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3825,35342,4086,116812,261,1198,e3c5d944-e79d-4b41-ae57-082e4dc100e8,8E:88:04:D8:96:D7,d5fcb09c-3a7d-4682-8080-a51482cd7e12
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4079,121382,4073,79520,6,1198,127c1e72-86e3-4d52-a0a4-738983e99e48,46:03:D6:56:09:6C,8a98a2ba-64f6-4e34-b3bf-d0d908ab2e09
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3971,37294,5959,2353070,1988,1198,02d761e0-9e10-4670-9a56-84a7b5181e3e,3A:A5:46:9C:C7:41,be708679-a019-42e7-8255-e74dd2a214fc
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4067,71804,4178,43568,111,1198,520d77aa-37e5-403f-9b6e-977a5e01528e,BA:38:A3:74:D8:B5,9eac232d-5c58-448c-8862-2f02095d80dc
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3905,52942,4011,55248,106,1198,c207b7eb-5985-4412-bb5e-e2929435bee5,C6:CB:1D:06:DB:5C,de0a5a69-ce9a-4d14-9854-0715fd9ebfff
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4091,38826,4166,43198,75,1198,628cf43e-6fc3-45a5-b4ab-002c3745e78f,AA:9B:14:9C:8E:F2,e5132585-035b-475e-b543-a568a77039a4
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4230,52932,4008,40908,222,1198,1e0bf498-43ca-4264-b5bd-1e9d45669314,5E:BA:8E:5F:F2:EB,e5bf9b14-2b43-4685-b582-7b145cd4ecfd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3844,53314,4025,43828,181,1198,75c90d8d-87ff-4357-95ed-41bb2ab28d5c,2A:B0:B6:8F:26:41,51ba65b4-1c13-42d4-a903-3113220daf95
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3971,117360,4158,84382,187,1198,92420f4f-e727-40d1-8095-c4769a8d628e,CA:DF:E5:13:84:DA,f680a6e8-6316-403d-94b9-7025516b17a3
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3948,64182,4446,68668,498,1198,2e4e113d-3c61-4622-afbb-d1d4249cb8ab,9A:BE:DF:8D:1A:69,ec6a489d-6924-4b34-970f-b942a5b37f4f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4602,393420,5532,1448222,930,1198,78924a8b-17eb-4c3c-b7c7-fedc6da09125,8E:60:B9:7C:0D:35,eb0f2b4c-9d1d-47b2-8eb1-079b7d2bd1b8
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4115,41354,3893,51632,222,1198,5e9fe6cb-7473-4541-b19c-d77d9d645c2e,C2:1F:3D:DA:CC:29,0bc24925-f8b5-4895-8fe1-34c467ff2a39
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4068,50216,3732,57320,336,1198,d36b47fa-fd0b-4fbf-a353-a4a205f2983b,FA:7A:90:59:F7:B6,5c9debd8-04f2-4046-b295-866b7176ba21
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3862,46536,4009,81868,147,1198,92a2f6fa-72d8-4920-8efd-90e1d303293a,BA:8B:BC:B7:C0:E8,f1b8bac8-fbf7-4cf4-9d15-ffc9493a511b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4736,427046,4474,86832,262,1198,104e912d-e20d-4136-99dd-99b89acd10ff,BE:1D:D4:69:98:F4,0b418db1-88ac-42b0-b948-659eba00c3c5
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4043,78678,4306,151402,263,1198,d46f1a08-cd50-4c70-a9e2-e2afacca44d3,CA:03:61:4C:4F:9F,a604ea43-a7a8-4a9c-bffc-411dd0a4b711
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3932,46300,4185,64898,253,1198,7963b282-8dc8-4abd-881f-d0a6b70e99ed,C2:EE:67:69:F4:D1,0f7564ac-63ac-4f38-a023-b127ce63b40b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3980,90160,4152,89362,172,1198,faa9d021-b616-4178-bdac-ba6001d6421b,1A:04:DA:EA:6F:02,ceac8a4c-1719-476d-80dd-47ad29e1d88f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4019,41140,4122,106074,103,1198,d020cade-65fd-4527-9aa3-44526555bdcf,22:E0:03:AC:99:7A,780790dd-2b49-4d50-b65c-ed4eddbac251
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3847,42406,4224,192704,377,1198,ff7d5fb7-4d5c-45d6-a47f-694fbe167af5,7E:38:BC:FA:2C:6A,82698150-7b98-4af4-91dd-fd8b63ede7b8
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4055,112674,4086,96600,31,1198,f8aa04cf-81ff-44bc-bb1c-970a3542a6f2,AA:63:08:D8:43:9C,7bb55117-ec12-46ed-bc88-8ef638a2a4ed
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4421,356274,4025,53908,396,1198,20492977-6489-4974-a1a2-99cd040ede6f,A6:EF:32:EC:CD:A0,32987392-5c95-4167-9982-d3f0eed11fe0
sampler,2019-12-10 02:52:31,2019-12-10 02:52:47,3998,62626,4073,114120,75,1198,7d6865d0-aa64-47d0-a96b-376183835bfc,B6:C8:B1:0D:6D:6E,605beed5-67c3-4ddb-9072-1449914def86
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4083,50390,4091,100148,8,1198,dae27099-69c1-4158-b245-8b380aa5e8f3,F2:C9:03:D1:81:0C,82bec280-e766-4796-9642-049d8ef8301f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:47,4089,45122,4225,59996,136,1198,138338f2-9a9f-4677-90f7-90aeaa360cf7,A2:A8:22:FE:30:92,718818f0-b2b6-4011-b0de-4de519f5de76
sampler,2019-12-10 02:52:31,2019-12-10 02:52:47,4308,54320,4046,53708,262,1198,86e765f9-6c85-4d14-96cf-1657da9ee992,42:81:F6:39:8E:DE,d650315f-e2f1-47de-a98b-038a47e9ce01
sampler,2019-12-10 02:52:31,2019-12-10 02:52:47,4169,82634,4122,55956,47,1198,f7f090cf-a5ed-48e2-a18b-c6a1020be1f3,D6:03:2F:31:DF:C6,e754746b-d32b-4d26-b46b-e11d66a7b2cb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:47,4368,47430,4470,164342,102,1198,15ccb12f-fc56-4540-98a0-e27e4349f49b,8E:0D:5F:3B:D2:06,c492abfd-0768-4d2e-9c7f-85a5945ddcf4
