Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3862,53706,4899,231906,1037,1198,48502902-a2bf-450b-8577-c69ade193fbe,7A:DB:69:18:54:B3,5a7ca3f8-d3f2-4785-9565-6e5c27eee44e
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4115,75998,5499,100778,1384,1198,783f49e8-9b52-4eb1-94cc-0dd909c44f7f,6A:5B:C2:F3:FD:64,0e1909c7-4216-4547-bf51-6c2fda409cb1
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4176,67600,7071,1024622,2895,1198,335994e4-a2b1-408b-881b-5bfa820b9c85,DA:19:7E:19:B6:7C,2d1de2fe-58b6-4850-a21a-8b4c45e6ebf2
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3984,39250,6773,835156,2789,1198,f7904218-a5b2-48a7-956b-faa690b99609,CE:F1:5E:AB:DE:2F,64fd770b-bff4-4a38-92ea-e7988dabc6dd
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3747,91492,5541,84938,1794,1198,96ff270f-5be0-476a-93c8-d4b100a77b62,C6:2C:B7:61:2D:88,9462bee3-38a9-49df-aedd-9d1b33736b13
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4052,53960,4658,80714,606,1198,0e16fd2d-6f27-4d8c-821b-3a8d57db6974,F6:F0:41:3F:05:C0,ff9cd8f9-aeeb-4402-ad73-e60971ac078c
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4053,75134,5300,144716,1247,1198,121fb310-21b2-4359-a33e-a64c030cbf7b,F2:80:36:68:63:CF,e370427e-3959-4250-8188-7d844afd3962
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4157,58302,5405,61920,1248,1198,29d62b56-70c1-4c25-ad1f-16369a82822d,EA:49:DD:B2:E0:F9,1883dea5-a270-4e24-9230-b3969aed09aa
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4369,56218,6245,125946,1876,1198,5d901af6-d8d7-4090-98e6-6ebf92051704,52:D0:27:17:57:12,5ce29f83-b629-4cc4-b31d-793eef147abd
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3884,84748,7350,2333124,3466,1198,6d72bb1c-2eb4-4c2d-9e2a-ce6613e6e93e,B6:13:9F:03:1F:1D,11d31a29-a0f9-4e40-8e73-a4298a0d538f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4039,81996,4870,87310,831,1198,8523ce3a-08ed-47e0-ba63-153d0c41eaf9,36:77:B0:4E:83:5B,a0a56138-1c6f-4206-9d79-5d7c2763f926
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4187,70664,7021,568166,2834,1198,949d0991-bd89-4daa-9935-293f128ca55a,4A:D3:FC:92:89:04,211d502d-e2f2-4239-a5e8-2e7cf4a25137
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4079,43922,5188,86506,1109,1198,a1fab169-f3ed-4998-9733-ba0debf790f6,C6:2F:E3:9B:1A:33,3e7ee80f-aaf9-4d53-8fda-5c9bbbd893fc
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4097,52684,5736,83414,1639,1198,2e8fd941-d186-472c-98e2-ef2a5a69bd11,C2:10:84:D2:6F:30,06e5d4c9-3d4f-463a-bcd5-b491e05ede97
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3953,41306,6164,111046,2211,1198,478d32ed-8479-4f5b-b035-ccc5d57fc149,E2:A2:7A:14:8B:94,6fdeff95-f277-49b2-8ee2-870f0fd2f049
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4170,68436,4930,78964,760,1198,95d06488-0e21-4add-b698-aefeddce1b37,CA:21:5F:DD:E9:8C,e500988e-fd7e-4225-80b2-e4041681ca73
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3965,53842,4513,88712,548,1198,0ac48f0f-dfb9-4c02-991e-8154ebc49d1f,86:09:16:AB:60:C4,577173b1-9a9c-4906-9cf0-9b9bc09b483f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4269,113944,5152,585646,883,1198,e4897f7b-e567-4524-9f9f-6c65cd4e9e2a,52:5D:1B:CE:81:F0,f80f320d-480a-4c7a-ba0b-aab0538a5143
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3899,41740,6570,70864,2671,1198,4ddb5a5d-36a5-4db9-a971-9320b1c1d796,42:37:7A:3D:13:95,80d85105-0824-4c82-9cae-71ac1ed9b94c
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4301,72958,5344,97858,1043,1198,f4224d53-4caf-4d89-9d6b-9df3abdb52aa,BA:16:8C:BD:B6:8D,d67f0e7a-4be8-48cf-88c1-533d4bed2676
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4374,98010,7434,555798,3060,1198,87d0b046-0bd9-4f96-b833-c058c73848d1,A6:A5:4E:DA:A3:48,078f1f45-9f74-4ef8-bf1a-00556b54bd06
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4074,55028,5300,79070,1226,1198,b22dd2ed-ccf8-404a-bde1-e486a10d892b,2E:46:3E:AF:11:F0,4b601d48-4271-42af-b0fd-c98d8e0d7c80
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3835,51238,4346,51146,511,1198,d765f69a-f966-4cc0-beaa-0dfdd6dc5faa,56:41:65:45:9A:A6,2bd98985-0c94-4ff6-923e-392aaaa4b683
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4265,92276,5795,356246,1530,1198,ae455d06-3b26-48b1-aa0d-c294118bedd2,CA:16:7E:08:53:FB,20a6195b-1ec3-489e-95cb-4c5da28c94fb
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3803,56184,6204,355216,2401,1198,a344bc13-d795-4f73-a5dc-a7bba0dbedcb,96:33:36:FD:34:F4,7dd37fdc-516e-408c-9419-e3bacfa89806
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3817,60404,5234,157934,1417,1198,199985d0-fedc-4257-92cb-c92b894128cf,6A:65:CF:CE:D8:1F,a98738e1-f6d1-4a0e-be83-06954ff8c1a8
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4348,425692,4365,60496,17,1198,545073d1-ae11-417e-b232-08fd9a0eb3e5,DA:EF:F0:60:FC:3F,1b5bd323-ecd8-438b-9987-35c825800304
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4133,116304,5485,132428,1352,1198,212f21b9-703b-42dd-acb4-04c1eecd7d66,6A:3D:F7:CB:78:60,130202d9-f8af-451b-ac04-ca9451f1677c
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3971,53862,5985,1734594,2014,1198,933232d6-2d6f-416b-b1ac-cb86b8125bf0,46:D3:74:F0:EC:6A,fc6255ec-0ae1-49a8-a3fb-9660871fa542
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3899,45188,6424,79630,2525,1198,321cdf84-a9db-416a-9f10-457c6bb8917f,72:15:39:3F:07:23,95bf2124-2ad7-4192-abf5-dc204cca4f6a
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4478,360568,5766,77124,1288,1198,dc5727a3-faf4-4bb6-9425-67dc95a2788b,42:88:CC:F7:1A:49,6ba995e8-6c81-42fd-86b7-5ab5fec2e296
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4021,78966,5353,126176,1332,1198,648b58d6-55cb-49e0-9469-5a1f53c5cc8b,62:E2:28:95:C8:B6,42f38c24-41de-432c-b7ba-fa11234c1195
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4049,54746,5860,83322,1811,1198,97ebcc69-b967-4f76-a289-85e2f2f2d5fc,0A:F7:C3:04:31:17,efae01df-2085-4e85-bff8-2ca75f44a5c5
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4346,84030,6448,68996,2102,1198,beac3a26-cd59-4a49-a391-8b7b6d766f32,F2:89:61:65:15:D5,0974cb52-030b-4495-b35d-532d7a89a683
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4090,85656,5182,95298,1092,1198,26917d6b-9656-4857-b969-f562798a31a4,86:6F:B6:FC:8D:59,bd034135-df04-482d-be6c-5bdc8878113f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4113,56800,9717,3179098,5604,1198,bc6c83b1-9053-40cc-8e02-f965ecc9a932,B6:60:AB:D5:2A:17,7e8fcf7c-ea89-45b8-8073-1cf9d2a85df4
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3877,41376,5634,74252,1757,1198,8ffe2bc5-afc1-47a5-abe8-925042c07b92,B6:2D:D3:68:EF:F6,3f514341-ad60-4fb7-ab75-094bad4c2a02
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4351,336836,5396,952424,1045,1198,584ce6de-b1d3-4c99-8bb9-e8b52c860fe8,6A:18:26:59:9A:E0,8f2e97bf-4cd9-4df0-9238-d36b1bfe1eb6
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4363,56114,6110,110966,1747,1198,da0ec5cb-593a-4c6e-8120-912874cbec1d,6E:9A:10:72:EC:41,b7e2a481-8618-4680-8e43-146673533a33
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4065,54916,7447,1050216,3382,1198,410e2254-787b-493b-ba5a-a95890e2f5a7,42:88:B2:D6:6A:69,7ef461c7-72f9-417f-bc5d-4f444729f435
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3988,58084,6026,309800,2038,1198,d75dd89d-9af3-453b-b401-ad8ba1ddaed5,4E:CA:06:0D:DA:FD,15b4af28-faf0-4307-966a-3e77ca480c7d
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4005,59428,7777,1252942,3772,1198,c89520f3-f664-48ba-94eb-886e15ac5e20,06:5B:01:BE:84:D2,abb528e1-44c9-46f9-8362-b96baa368e32
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3943,55720,6739,109492,2796,1198,89ed0260-22e2-4552-8ae5-73b4a253594c,F6:58:59:7B:EE:0E,eb1741d1-44e4-4047-bdd3-4ced2ae489b6
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4013,77728,4140,76766,127,1198,dec5d8ac-1971-403f-a780-763fc808539c,9A:D9:C4:9A:0B:7F,0766ceaa-a509-4b08-b654-6c25f9d8b882
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3939,44716,6500,115770,2561,1198,75adc7a7-aec2-4bf9-8143-5cc668044ec8,32:F9:C1:1A:E6:9B,f029847a-408e-4541-9720-e1de4dae9018
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4112,63304,5657,126008,1545,1198,94fba93a-0ceb-4501-984a-dc5c30697345,EE:C0:DB:F2:E7:D6,380366bf-18f8-435b-9dbd-bf8591f36401
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4134,83420,5718,99404,1584,1198,d880bcc4-4249-4802-af92-5aa9e006963c,B2:8A:1A:0D:12:95,ef3bbf88-b171-4666-b216-b41885943469
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3832,78112,4534,57062,702,1198,0ea7c2d6-2c88-47da-9a0b-e66fea9349a5,AA:EC:7E:E7:CA:02,af69f199-2982-41a3-9708-3a4aca69ccb8
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4218,320824,6169,69494,1951,1198,bcfad93f-fa58-4dd9-9a33-7126c9c75b7d,E2:C4:20:20:30:B4,42fcc1b6-75f8-4270-b343-f3fd4fb8bc1f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4123,55348,4170,66470,47,1198,0cc03481-88e1-42de-ab29-2df9d79eff61,32:B5:F5:2C:36:41,17cc451c-4729-45ed-9dc4-ee1196c2a28b
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3968,57940,4610,385810,642,1198,d62b959b-7260-4e04-a1d8-197e200d888e,CE:22:6D:DF:39:7B,b21161d4-0596-4316-b7c3-3b3fd387bd21
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4097,363606,5076,130582,979,1198,27058585-5026-4f60-a804-794575d236be,86:10:62:0D:CA:EF,a106c08a-5b43-4afe-af08-b7b3889b598a
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4077,149538,32857,32265580,28780,1198,5b28ac19-89f9-4524-b62c-bd9ab87c5479,EE:85:00:F6:5E:E3,737ae787-339b-4aa1-9a2d-e2c2b912cebd
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3730,43372,4487,78312,757,1198,86c31bcf-95fe-434e-9d72-201e366bb7f2,BE:DE:A8:41:27:4C,09edb6fe-8907-4f94-8e63-4fbb4ba18af2
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4247,55180,4919,560686,672,1198,dc00f60f-564b-4574-8432-aae20bf16b02,F6:65:7E:20:9E:C9,ad46c7da-79cd-4b4f-ab52-ddd4651e35e0
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4083,91100,5882,308996,1799,1198,a7c7028b-10a0-4380-aba0-a40cda268bca,0E:10:BC:48:D8:B7,9511914e-12de-4cc7-aeaa-d5c98e300ecc
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4397,96422,5075,63094,678,1198,fe25517d-0cbc-4ace-8061-accd4562abc0,BA:28:70:04:CC:9D,759858be-999c-41d1-9018-b164e2a43ecf
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4118,84932,5854,108036,1736,1198,5437d7ee-fce3-47a8-9418-8adc9852f87e,E2:58:99:08:B9:B4,1aa085de-b129-4a26-8b12-8c9504db7731
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3818,56194,5470,97622,1652,1198,d64808f7-5722-4277-8c54-aed2c5baa252,36:23:24:1E:8D:DB,e2ad4e6f-b638-47fc-b5b0-d97b53685269
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4010,49200,6204,67164,2194,1198,200d4391-64c6-44fc-89a1-8c4b2394b572,BE:23:18:DC:C5:BB,145512b8-e1c0-4a8e-8bc1-29f672f2a062
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4055,82266,4845,121272,790,1198,815fd8cb-dd28-4cad-a65f-c774de3fdaf5,9E:B7:FA:97:CF:52,4c633806-7877-433b-b117-32bb6b58e905
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4145,82298,5179,194578,1034,1198,334aa50d-5f61-40c5-baba-6da0d99e1c4c,4A:7B:65:C8:8B:52,c2a749fc-ef7d-48ed-b9db-479920a37313
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3891,42334,19332,16413770,15441,1198,08df7517-594e-4c9f-a8d1-9f2202375400,D6:20:B4:67:98:56,f0263c50-a494-455c-ae25-6efbdf06677f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4077,100832,5689,507784,1612,1198,38c0f869-6e14-4dd0-abd1-6b4f1865a04b,66:4D:CF:72:27:09,3cec3fbd-8e96-4545-bc24-621fde0a0038
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,10806,8331748,4905,119070,5901,1198,0d62db96-652b-4ea2-a5f3-0cc24f2ee1a4,E6:03:31:38:85:11,73f96046-b5cd-4798-a6f4-a1e3c1d743cb
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4493,295912,6805,371834,2312,1198,6377f45d-270b-4790-8909-72f6b58328ea,BA:D5:8E:9B:D3:E4,7ce62a0a-8f45-480b-9273-957765fbfba9
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4209,91768,6982,548220,2773,1198,0d203929-093d-427e-8565-476a5255b595,0E:11:5D:48:11:8E,06b1667e-bfa0-44fe-8e9d-e20389742f1f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4073,49784,5398,92864,1325,1198,5243f0b3-a5cd-4503-9b95-623b3319f7db,36:2A:37:F3:5C:AD,9c0d9f90-10c1-439d-9cef-90ba0e126a1e
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3829,42844,5797,113048,1968,1198,8dd12a11-b773-47a4-86ba-90d364520b26,DE:41:9E:87:BF:36,5fbac598-584d-43d2-9505-86e1c1457ddb
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4224,66198,5710,643418,1486,1198,e5f2a4f7-c8e3-408e-a884-3232031e2138,52:9F:C1:C4:17:AF,9f4085f1-9832-4be4-8ac0-40c25e7fb509
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4207,133810,7432,3934660,3225,1198,d8108a8e-f229-4d58-bac1-c410754cd7a3,D2:18:A9:4B:64:99,b86a25da-909d-438f-a8d5-794d70fe4fee
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3984,50738,5933,64642,1949,1198,3d28c3bf-537f-4f4b-be95-3aa57b0b91b0,4A:C2:C9:E8:59:BF,93864ba3-3703-4638-8d41-249522d15892
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4257,55338,5661,481556,1404,1198,0aa566f3-971a-42a1-a27a-5c2ddd8f8748,EA:D0:64:A1:22:89,70acd216-341a-4106-b4a8-42b5a8e271f4
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4090,54254,7046,190434,2956,1198,c66f856b-4e5b-4dc4-bac0-1669715e49a1,6E:0C:FD:47:E3:A5,a71b1820-48eb-4782-8705-fbb28802ab32
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4256,103144,4844,56140,588,1198,1fbf10dc-049f-4734-bf22-f61176d2d434,3A:F1:92:8A:A1:79,c2dab112-6eb6-44f5-8e01-ab40bdae0b62
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4107,43070,6213,356352,2106,1198,16c0f4d8-71a5-4277-8c23-8e646def4e56,C2:A1:33:2A:51:77,85856570-a16d-4a77-81de-b2cda70a5390
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4208,89942,5629,256482,1421,1198,540c9a29-19c0-4c0d-8ab3-e9d4bb34b0f5,72:84:B5:AB:7B:65,83d655db-e857-40a6-87c3-61784a946051
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4093,83592,7943,189262,3850,1198,068aa3c9-3964-4d68-a4b7-c2836521b358,5A:AC:CE:19:09:9D,f9717c5c-abb1-46fb-93d2-71e27568a163
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4075,52968,6490,194298,2415,1198,00280a7b-0795-4680-8bab-432ac2ee911e,46:AB:DF:CA:2C:CC,f7f263e5-d7ac-4a8d-868c-7c9db7bbbe4f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4241,46780,5610,145876,1369,1198,a783c3df-a92a-44b2-a149-a407c9adb0a4,EE:E8:E4:DB:E5:C7,6f980271-1ae9-4d05-a7ae-f2ebd4a2db2d
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4182,50148,6665,595304,2483,1198,4dd0a5bf-dc79-41f0-9c53-2d38e2e06ce6,BE:F1:3C:A2:C3:AC,cecdb408-53be-4b5d-984b-7b567901f3ac
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4083,54562,5779,483230,1696,1198,3b4006d2-7b43-47fe-851d-78331884e7be,66:58:D3:FC:60:50,26df2c2d-1eb6-4e1b-9ffc-3bf8e32cfde6
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4207,41232,6054,293272,1847,1198,e894a2f4-ff30-4365-9734-231419620413,F6:AA:48:82:E0:31,81f10054-e50e-42a0-bb39-3e970500488f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4230,346982,5047,108442,817,1198,d77b9df5-c881-48e7-9c7c-8133797f6b94,62:E3:E2:C0:33:FD,7f17757f-5e1b-424e-af23-7033e6a1b6a3
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3823,36512,5359,126158,1536,1198,e61a25b4-d23b-4253-ad8e-17ffb061b05c,D6:3D:D9:9B:DF:99,8b252314-d0d6-402a-83e7-36d511517589
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4180,54392,5412,135434,1232,1198,78346de1-4bdc-4cbe-9fd9-c3a26cb58769,0A:B1:DD:C9:95:3A,de55d332-343a-41f9-9cf0-6fec1588fb12
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3966,79202,5858,127618,1892,1198,69d6b6f2-2a91-46e7-82de-c281cb1f6cc1,46:B9:DA:54:C9:3E,71791620-b61e-4229-b78a-2dd3f9d2e59a
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4329,305392,5870,296602,1541,1198,3d5624af-de41-4609-a0c7-e0b1ba10a75b,C6:A9:DF:25:F6:07,5fad2411-49b2-4016-954c-bec46f00ae98
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4124,53884,5042,88134,918,1198,b289b294-9fb5-4147-90df-c53cab73f43f,26:B5:06:F2:52:EE,bd353d2f-bde9-439c-beb7-ca9ec460f69d
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3918,44776,4349,110100,431,1198,75fd0511-a57b-4248-afaa-998c58a0fa51,0E:CB:68:16:F1:49,58e365a8-7c6d-4df4-9fce-ed7d7a91ee47
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4196,57122,5172,291824,976,1198,ead0f658-3104-4436-b3da-48101b3ce276,7E:07:58:37:13:CD,8a728ac0-c080-40eb-bcb3-f480acdc7d94
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4426,328850,5138,63046,712,1198,51bfa984-de1e-44db-a5ef-890041201e40,36:D0:A2:A0:36:12,88579e74-d4d8-4fce-8650-27d53846d696
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4235,53486,8356,1039590,4121,1198,dac5e144-fbfb-4b57-870e-e6b161cb54f7,AA:C2:7E:B1:41:93,f63ea63c-0a2f-4926-8729-3267847ddd05
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4003,66644,6471,91752,2468,1198,06b1e5ff-3338-4f65-8623-6c2807a9142d,2A:51:24:76:09:EC,83ecfdc3-198f-444b-a4e5-28379d8baf18
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4231,66586,8727,1284664,4496,1198,ec97499a-39d6-46ab-a872-a55759e6fc6a,B6:C9:B5:AE:9B:B2,bd844c4c-3606-4af9-b192-4d334d0e00d5
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4046,51596,6848,361162,2802,1198,44324915-292e-4e53-af6c-3e3794109db6,12:5B:76:DF:32:AF,8655f04e-3514-45bf-af86-574ac2864c32
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4053,137878,6086,107584,2033,1198,8b769f1c-ed70-4e30-8afc-9f4bd3da6ddb,E2:90:DF:76:36:3B,238a8b8e-7a8f-4efa-a287-a8a79905907f
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3916,52886,4890,82478,974,1198,d9ac6ff9-40ee-40e2-842c-55f4afe80756,2E:59:3F:02:C4:5B,59153c59-8989-4c01-88e8-01f1c5204080
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3792,40478,6692,375808,2900,1198,3feda006-461b-4600-9204-0be01c88baa9,EE:39:ED:29:10:A1,8c1026c6-adce-42e9-a7b6-16e0f270cabf
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3847,71486,5885,99006,2038,1198,470fca75-6df9-4184-b166-ad7638c71d1a,2E:23:B0:1C:C2:81,4168530d-7f08-4a05-9c88-b158b2890a4b
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4027,81238,4767,55436,740,1198,672fbbc2-ce5e-4f89-956b-cb078bb34bba,BA:82:EF:3A:2E:0A,685e3c04-a077-4d09-96b9-8a62f8218ce3
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4172,132690,6653,89206,2481,1198,11823145-bb2f-4f1c-ab80-d32ea28c985d,12:C7:1C:63:E9:3A,14984d79-8182-4d01-a32d-627274c6e40c
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3820,52846,6468,273478,2648,1198,13f248f6-4ad1-49b9-a6a7-b7fac6790fc5,3E:6B:50:14:EB:40,02767e0b-3cfc-4396-aee0-6bde77c42966
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4201,101902,5634,75902,1433,1198,6efe2bf2-72b0-4a7a-9a7f-15438e735168,D6:D3:F4:8A:FA:07,acbb5374-ee77-45ab-9bf0-a96e70516b98
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4104,61530,7687,986706,3583,1198,560396af-d9c8-42ed-b491-4b48132f6bdb,B2:9E:84:19:19:83,61901f00-3050-4028-bb3d-8b5331e94121
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4014,85864,5515,108302,1501,1198,a3f5a712-e4a9-4179-8df9-7e50a7c4fcc2,1E:A2:FA:78:FC:8F,e5891a9f-cd3a-4a43-bab3-fd626a287f2b
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3843,57740,5638,80610,1795,1198,8120ada1-b295-4290-bde2-56ccdb5d2d5a,3A:2A:34:E3:C7:6E,aebefe85-b010-4c02-b05a-f4f494d83de9
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4119,62662,5319,344876,1200,1198,8d1e252f-1a17-4543-9ae5-041e3b605258,7A:CD:6A:44:39:AC,db9e2b3a-4db7-4335-aeca-73e678c0b7a4
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4010,53708,4786,324480,776,1198,6b951717-8df7-49c8-bbd5-a68163970381,A2:09:B6:2A:BB:15,53eb0a11-17a6-4860-851b-03f6105a821e
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4249,58136,7521,1086742,3272,1198,bd0f7351-05d8-4755-886e-487c33a958f0,B6:35:E3:1F:91:40,2f087987-c63d-4f6b-990a-baafd4979f14
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4045,126938,8732,1831358,4687,1198,1226e3f1-abbb-4dfb-93bd-b3cd6138969b,6A:74:18:24:05:1D,c1136c0d-ea91-4eec-9434-50180c00776e
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3926,36982,6259,1299176,2333,1198,13e640df-19df-4094-8de1-b308eff1f8c8,52:98:D2:58:96:FC,4146f542-2715-4311-b0cc-bcd78b669dd9
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,5207,1437090,4590,55544,617,1198,f1490b8a-472e-4809-94bf-d0209f5e9d9a,AE:74:6F:6B:AD:E7,68e278e9-1424-4fb4-bcfb-ebfd6dc3712a
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4061,357672,5203,94566,1142,1198,85e691b8-6b09-47db-814f-25a8dc67de2c,A2:12:30:DD:BD:0B,638b322b-11fe-4e51-a6f3-481437ecd04c
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3915,69408,4256,89402,341,1198,e9274cae-927b-4a17-b65a-7d4409c45a7f,A6:D5:42:3F:D1:0F,050aefa3-2120-4009-8bf5-ff1ee01f9fcc
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3959,55000,7051,789364,3092,1198,1e7f076a-2873-40a9-90a3-2bd6d1cf900d,36:EE:84:C7:3E:58,70852aa1-29c3-4405-b749-d2ae285baf18
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4032,75640,6538,251398,2506,1198,b985fbaf-ede6-498d-ae26-acffdd8ab25f,BA:66:CE:7D:33:06,a898bc0c-a133-4188-8944-b2f2d679f926
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3984,39436,4592,87114,608,1198,00fe19c5-b563-4baf-82f0-7baaeba711b3,F2:7D:37:66:06:B7,8790c8b0-b71c-4adb-8bc8-0c90869ae44b
