GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-30-23-00-623,1,623,16fe416e-a847-4ea3-9e58-b3d63f6128d6,2020-10-01 06:02:03,28739160-6bf9-4a9e-8167-4ae6ec1ff323,2020-10-01 06:00:18,3,845,845,845,out/09-30-23-00/log,out/09-30-23-00/base_samples623,,out/09-30-23-00/bit1_samples623,out/09-30-23-00/bit0_samples623,6.57795571174956,,0.167455551079358,AA:45:C4:0E:B8:EC,No
09-30-23-00-595,1,595,d66751a5-8421-4fbc-b27b-0ff9397585f4,2020-10-01 06:02:03,f559c089-016e-45ff-b391-e5f79e3d9b22,2020-10-01 06:00:15,3,808,808,808,out/09-30-23-00/log,out/09-30-23-00/base_samples595,,out/09-30-23-00/bit1_samples595,out/09-30-23-00/bit0_samples595,5.81231020859539,,0.384304986177332,76:88:1E:EA:F7:58,No
09-30-23-00-760,1,760,de24bd68-ad4e-4336-b974-3f065f5eab3e,2020-10-01 06:02:03,28236be5-a19a-486a-a882-397dd5c30e0d,2020-10-01 06:00:19,3,760,760,760,out/09-30-23-00/log,out/09-30-23-00/base_samples760,,out/09-30-23-00/bit1_samples760,out/09-30-23-00/bit0_samples760,0,,0.918413781418325,22:FC:8F:F7:D4:23,No
09-30-23-00-467,1,467,a082f837-5336-4c9d-a6f5-7ce33a2b5906,2020-10-01 06:02:03,17fcc726-83e6-44c7-95b6-d8924c1b42e1,2020-10-01 06:00:11,3,467,467,467,out/09-30-23-00/log,out/09-30-23-00/base_samples467,,out/09-30-23-00/bit1_samples467,out/09-30-23-00/bit0_samples467,0,,0.2542508972195,C2:00:A3:AA:AF:10,No
09-30-23-00-963,1,963,d41e337b-3a5c-423d-9d8f-da9b7147bfbb,2020-10-01 06:02:03,84a45e54-08cb-440b-bf42-4c3c2d762cb9,2020-10-01 06:00:30,3,963,963,963,out/09-30-23-00/log,out/09-30-23-00/base_samples963,,out/09-30-23-00/bit1_samples963,out/09-30-23-00/bit0_samples963,0,,0.469705366385645,86:6E:F0:B1:C6:3F,No
09-30-23-00-381,1,381,b5e45b1f-a3d1-4b39-9ab2-1f0fe68a6846,2020-10-01 06:02:03,2118defc-67f0-4bb5-9f5b-2a53251acaf1,2020-10-01 06:00:09,3,510,510,510,out/09-30-23-00/log,out/09-30-23-00/base_samples381,,out/09-30-23-00/bit1_samples381,out/09-30-23-00/bit0_samples381,5.82512414474523,,0.161186818504751,26:5B:DB:DB:49:6A,No
09-30-23-00-62,1,62,a9db92a0-2ff5-441a-a08d-dbf5706f29cd,2020-10-01 06:02:03,453b02dd-d39d-4873-a7aa-16dd462d4fcd,2020-10-01 06:00:04,3,456,456,456,out/09-30-23-00/log,out/09-30-23-00/base_samples62,,out/09-30-23-00/bit1_samples62,out/09-30-23-00/bit0_samples62,5.89209468542322,,0.614961688029665,A2:51:F9:B6:33:E1,No
09-30-23-00-403,1,403,93296e77-9bd2-45ca-b89a-71d660ba4ef2,2020-10-01 06:02:03,c77027b7-18d3-4d45-81f7-95cd3d56ee58,2020-10-01 06:00:11,3,403,403,403,out/09-30-23-00/log,out/09-30-23-00/base_samples403,,out/09-30-23-00/bit1_samples403,out/09-30-23-00/bit0_samples403,0,,0.386542716569108,F6:72:22:04:38:B5,No
09-30-23-00-528,1,528,7328ce86-3737-49d6-b98d-b7c1bc551c07,2020-10-01 06:02:03,13fd8664-e529-4ff5-a44e-088c255414cb,2020-10-01 06:00:11,3,681,681,681,out/09-30-23-00/log,out/09-30-23-00/base_samples528,,out/09-30-23-00/bit1_samples528,out/09-30-23-00/bit0_samples528,6.62147455308079,,0.502983094487133,9E:19:84:53:62:13,No
09-30-23-00-228,1,228,23e1eb76-df19-425e-9849-11f12c9ab5d9,2020-10-01 06:02:03,183820e7-320f-4dda-afbb-f41471a8c26f,2020-10-01 06:00:05,3,228,228,228,out/09-30-23-00/log,out/09-30-23-00/base_samples228,,out/09-30-23-00/bit1_samples228,out/09-30-23-00/bit0_samples228,0,,0.650661771544103,82:B9:71:7A:20:EC,No
09-30-23-00-970,1,970,f9da0287-792c-47bb-a0f5-62bd9e7beddd,2020-10-01 06:02:03,935bca21-2062-4b4e-9762-f19b8042d12f,2020-10-01 06:00:30,3,970,970,970,out/09-30-23-00/log,out/09-30-23-00/base_samples970,,out/09-30-23-00/bit1_samples970,out/09-30-23-00/bit0_samples970,0,,0.257611487606753,DE:0D:41:32:DC:4A,No
09-30-23-00-373,1,373,bef4a099-5e88-4d34-b38b-c7f205da6b21,2020-10-01 06:02:03,5dfd39dd-f6e4-4ed3-bbb7-131ebd11e7c4,2020-10-01 06:00:10,3,373,373,373,out/09-30-23-00/log,out/09-30-23-00/base_samples373,,out/09-30-23-00/bit1_samples373,out/09-30-23-00/bit0_samples373,0,,0.217133440149716,3E:8E:85:57:73:9C,No
09-30-23-00-789,1,789,d410e2fe-be9d-4270-aacb-5eff28d7ea70,2020-10-01 06:02:03,c23c7a75-0553-403d-a18a-1ffd1bb433bc,2020-10-01 06:00:20,3,855,855,855,out/09-30-23-00/log,out/09-30-23-00/base_samples789,,out/09-30-23-00/bit1_samples789,out/09-30-23-00/bit0_samples789,6.20525129615677,,0.668014127938175,E6:7F:D5:1C:41:76,No
09-30-23-00-949,1,949,e09dcb4e-b575-44c4-9e85-15c9fa53e2ba,2020-10-01 06:02:03,c8a8bccf-687f-42fd-a700-d72332ba0140,2020-10-01 06:00:30,3,949,949,949,out/09-30-23-00/log,out/09-30-23-00/base_samples949,,out/09-30-23-00/bit1_samples949,out/09-30-23-00/bit0_samples949,0,,0.873051207660824,CA:4E:4C:A7:15:CA,No
09-30-23-00-774,1,774,95ca7008-dace-4b45-9b1a-564bd35c923e,2020-10-01 06:02:03,caa600d6-7fd9-4695-ac93-b8b91caf40b6,2020-10-01 06:00:21,3,774,774,774,out/09-30-23-00/log,out/09-30-23-00/base_samples774,,out/09-30-23-00/bit1_samples774,out/09-30-23-00/bit0_samples774,0,,0.290165854534734,56:19:17:C2:D2:9D,No
09-30-23-00-969,1,969,6d4727dc-271d-48ae-96ca-71ed97c5347b,2020-10-01 06:02:03,51586643-93f3-4057-96c8-6c63de97a053,2020-10-01 06:00:30,3,969,969,969,out/09-30-23-00/log,out/09-30-23-00/base_samples969,,out/09-30-23-00/bit1_samples969,out/09-30-23-00/bit0_samples969,0,,0.468393021423189,5A:35:3B:D9:41:28,No
09-30-23-00-567,1,567,49199e4e-7922-4b41-aabd-e9e8cc7e878a,2020-10-01 06:02:03,abeb84fb-35ff-4144-afe4-368563c04b82,2020-10-01 06:00:13,3,567,567,567,out/09-30-23-00/log,out/09-30-23-00/base_samples567,,out/09-30-23-00/bit1_samples567,out/09-30-23-00/bit0_samples567,0,,0.360504995584009,52:55:5F:BB:27:FD,No
09-30-23-00-99,1,99,ac426a36-9dfd-4169-a07e-074619f36218,2020-10-01 06:02:03,edba26bc-592e-444d-9062-24210d06a329,2020-10-01 06:00:04,3,741,741,741,out/09-30-23-00/log,out/09-30-23-00/base_samples99,,out/09-30-23-00/bit1_samples99,out/09-30-23-00/bit0_samples99,6.38449945004057,,0.335051833352196,DA:58:EE:55:FD:09,No
09-30-23-00-23,1,23,deeafc95-81cb-497e-87eb-8f51d0bf325e,2020-10-01 06:02:03,cd812993-6eca-4f47-91ab-f518a09d9a53,2020-10-01 06:00:04,3,452,452,452,out/09-30-23-00/log,out/09-30-23-00/base_samples23,,out/09-30-23-00/bit1_samples23,out/09-30-23-00/bit0_samples23,5.90687484637505,,0.102220037491062,0A:73:88:C4:39:25,No
09-30-23-00-197,1,197,d490857d-6ac6-4629-a758-ff0425357d38,2020-10-01 06:02:03,2ef717fd-3386-446a-913c-28e61789abf9,2020-10-01 06:00:06,3,589,589,589,out/09-30-23-00/log,out/09-30-23-00/base_samples197,,out/09-30-23-00/bit1_samples197,out/09-30-23-00/bit0_samples197,6.42136963838795,,0.450056433718442,A2:D9:F0:26:3E:F3,No
09-30-23-00-429,1,429,af027766-6197-4ca0-a8ed-897157c66fa1,2020-10-01 06:02:03,8010ef50-21c2-4fa0-9871-2057de161221,2020-10-01 06:00:11,3,870,870,870,out/09-30-23-00/log,out/09-30-23-00/base_samples429,,out/09-30-23-00/bit1_samples429,out/09-30-23-00/bit0_samples429,6.10533764508565,,0.432299022090034,7E:FF:BC:8F:0A:08,No
09-30-23-00-653,1,653,808b0552-e8d8-44c2-afb6-592b51db5747,2020-10-01 06:02:03,7b5b630d-ccf0-458f-ad13-be2981e63d29,2020-10-01 06:00:15,3,706,706,706,out/09-30-23-00/log,out/09-30-23-00/base_samples653,,out/09-30-23-00/bit1_samples653,out/09-30-23-00/bit0_samples653,5.80795178441807,,0.47429237870748,12:E5:DB:E3:F7:4F,No
09-30-23-00-214,1,214,d5765188-d0bc-45a0-ac99-5d1f215debe1,2020-10-01 06:02:03,435a155d-7ae5-43a8-9150-ea4cc12c759b,2020-10-01 06:00:07,3,246,246,246,out/09-30-23-00/log,out/09-30-23-00/base_samples214,,out/09-30-23-00/bit1_samples214,out/09-30-23-00/bit0_samples214,5.95986949221064,,0.492761245269671,2E:E0:BD:86:FD:88,No
09-30-23-00-668,1,668,e8d750b5-a977-4f7c-87ca-4e0c8fb64bec,2020-10-01 06:02:03,0c021e4a-6e29-4901-a9f9-ac347e4f2e71,2020-10-01 06:00:16,3,824,824,824,out/09-30-23-00/log,out/09-30-23-00/base_samples668,,out/09-30-23-00/bit1_samples668,out/09-30-23-00/bit0_samples668,5.90663563117063,,1.06094570903589,1A:31:18:86:08:CE,No
09-30-23-00-816,1,816,e083b8bf-62ba-400a-a93e-f78772b41eac,2020-10-01 06:02:03,ebfea02d-a099-481d-ae24-91a10eceb291,2020-10-01 06:00:20,3,816,816,816,out/09-30-23-00/log,out/09-30-23-00/base_samples816,,out/09-30-23-00/bit1_samples816,out/09-30-23-00/bit0_samples816,0,,0.279452595488036,5E:8B:18:98:A3:FE,No
09-30-23-00-606,1,606,27892bda-f9b3-4ed1-9be1-feaa3577604d,2020-10-01 06:02:03,88f79c48-55d0-47a9-a6d3-9fe260fb0402,2020-10-01 06:00:15,3,606,606,606,out/09-30-23-00/log,out/09-30-23-00/base_samples606,,out/09-30-23-00/bit1_samples606,out/09-30-23-00/bit0_samples606,0,,0.225788333165,1E:BB:5F:17:84:DC,No
09-30-23-00-43,1,43,9f077b24-899d-4580-a52a-95f54bdafb6d,2020-10-01 06:02:03,d40f8230-0d56-47ce-af01-74ed202a1b90,2020-10-01 06:00:05,3,43,43,43,out/09-30-23-00/log,out/09-30-23-00/base_samples43,,out/09-30-23-00/bit1_samples43,out/09-30-23-00/bit0_samples43,0,,0.51963244536719,1A:A0:96:F3:FF:BC,No
09-30-23-00-362,1,362,33fde8f6-37dd-4c83-8f3c-8a543fc1b2ba,2020-10-01 06:02:03,30be5240-84c7-4768-86af-975c222e6e07,2020-10-01 06:00:08,3,362,362,362,out/09-30-23-00/log,out/09-30-23-00/base_samples362,,out/09-30-23-00/bit1_samples362,out/09-30-23-00/bit0_samples362,0,,0.339993359880467,3E:6F:14:03:76:62,No
09-30-23-00-510,1,510,aff94940-0f70-401a-92a0-c224298a2a70,2020-10-01 06:02:03,e34aaa17-9080-480f-be6b-da70616d14e5,2020-10-01 06:00:14,3,510,510,510,out/09-30-23-00/log,out/09-30-23-00/base_samples510,,out/09-30-23-00/bit1_samples510,out/09-30-23-00/bit0_samples510,0,,0.122927653320502,EA:0F:FD:23:65:45,No
09-30-23-00-704,1,704,402d5727-8535-472b-bc50-78b6cadae6be,2020-10-01 06:02:03,c675a2d9-e46f-48c4-813a-84db2a26f08e,2020-10-01 06:00:19,3,704,704,704,out/09-30-23-00/log,out/09-30-23-00/base_samples704,,out/09-30-23-00/bit1_samples704,out/09-30-23-00/bit0_samples704,0,,0.384900932756382,22:7E:1E:57:F7:5B,No
09-30-23-00-658,1,658,8b63f8c8-931b-4ee9-996e-5810fc078d66,2020-10-01 06:02:03,9257289d-cc9d-48b3-ae66-e5f379e5c5d5,2020-10-01 06:00:17,3,658,658,658,out/09-30-23-00/log,out/09-30-23-00/base_samples658,,out/09-30-23-00/bit1_samples658,out/09-30-23-00/bit0_samples658,0,,0.523711820643572,3E:04:FA:03:5D:D7,No
09-30-23-00-138,1,138,b03fd48f-83ec-4e89-a7bb-ae036f541309,2020-10-01 06:02:03,ecf15286-bb17-4a2e-a70c-b714427bcbef,2020-10-01 06:00:04,3,192,192,192,out/09-30-23-00/log,out/09-30-23-00/base_samples138,,out/09-30-23-00/bit1_samples138,out/09-30-23-00/bit0_samples138,5.89918038893123,,0.527609063615015,22:FC:FE:8B:46:44,No
09-30-23-00-223,1,223,16873e20-5fdc-45bf-bb02-fd9026ee7d9c,2020-10-01 06:02:03,a3dc14fb-f0c3-46bb-b91b-bd570cad3cc4,2020-10-01 06:00:05,3,468,468,468,out/09-30-23-00/log,out/09-30-23-00/base_samples223,,out/09-30-23-00/bit1_samples223,out/09-30-23-00/bit0_samples223,6.11210899225958,,0.401618506525306,D2:2A:17:F1:62:29,No
09-30-23-00-68,1,68,5a06e278-69e7-4308-99e0-e81c7d2b8471,2020-10-01 06:02:03,9ff4d31e-3699-4d47-9673-65e951149877,2020-10-01 06:00:04,3,72,72,72,out/09-30-23-00/log,out/09-30-23-00/base_samples68,,out/09-30-23-00/bit1_samples68,out/09-30-23-00/bit0_samples68,5.69586964075006,,0.216744292123099,A2:2A:AC:17:49:CB,No
09-30-23-00-923,1,923,953b04b6-6458-4094-a9d6-2a23fb48f47f,2020-10-01 06:02:03,163fcc61-651e-43af-9904-cf2193e13ab7,2020-10-01 06:00:25,3,923,923,923,out/09-30-23-00/log,out/09-30-23-00/base_samples923,,out/09-30-23-00/bit1_samples923,out/09-30-23-00/bit0_samples923,0,,0.427509372163166,5E:65:A5:F9:21:2A,No
09-30-23-00-316,1,316,cd4c4d8b-926f-4d1e-bf48-b13bd1db2bfa,2020-10-01 06:02:03,dc775879-8c9d-4db0-88d1-8c5d00e21de9,2020-10-01 06:00:06,3,374,374,374,out/09-30-23-00/log,out/09-30-23-00/base_samples316,,out/09-30-23-00/bit1_samples316,out/09-30-23-00/bit0_samples316,6.15715748302744,,0.377873014776341,DE:CA:F5:AE:ED:BE,No
09-30-23-00-298,1,298,635eb241-6fa8-4e96-b051-667a85c40b3c,2020-10-01 06:02:03,7376033e-084a-4f79-aa5c-00a84b7c7fad,2020-10-01 06:00:08,3,298,298,298,out/09-30-23-00/log,out/09-30-23-00/base_samples298,,out/09-30-23-00/bit1_samples298,out/09-30-23-00/bit0_samples298,0,,0.423596747585655,D2:6F:9A:5D:23:47,No
09-30-23-00-656,1,656,3affbc9e-75ca-45e8-9dc1-0b8ea28bf90f,2020-10-01 06:02:03,f3b42c70-05a1-4a91-8490-466dc89d63df,2020-10-01 06:00:16,3,757,757,757,out/09-30-23-00/log,out/09-30-23-00/base_samples656,,out/09-30-23-00/bit1_samples656,out/09-30-23-00/bit0_samples656,7.17173149274536,,0.590140755811471,76:C1:E4:D6:06:C5,No
09-30-23-00-561,1,561,eefc67d9-84b1-4c33-96ff-d620c4fe8085,2020-10-01 06:02:03,44387ec0-dea0-43cc-bf5b-38a2b9cc451b,2020-10-01 06:00:11,3,776,776,776,out/09-30-23-00/log,out/09-30-23-00/base_samples561,,out/09-30-23-00/bit1_samples561,out/09-30-23-00/bit0_samples561,5.76169161230996,,0.907186221174735,0E:8F:CD:E6:51:D7,No
09-30-23-00-664,1,664,fe6ba386-1d84-48a6-bb0e-d5be7e82769a,2020-10-01 06:02:03,45c6c52e-a622-470f-8d4a-b4a828b17695,2020-10-01 06:00:15,3,664,664,664,out/09-30-23-00/log,out/09-30-23-00/base_samples664,,out/09-30-23-00/bit1_samples664,out/09-30-23-00/bit0_samples664,0,,0.257164007675121,CA:81:40:2A:59:26,No
09-30-23-00-206,1,206,50758128-90ce-4f38-9558-7e27e6d90c67,2020-10-01 06:02:03,e54921fe-0b28-408e-beef-e3ea0eddcde4,2020-10-01 06:00:04,3,206,206,206,out/09-30-23-00/log,out/09-30-23-00/base_samples206,,out/09-30-23-00/bit1_samples206,out/09-30-23-00/bit0_samples206,0,,0.171343513585567,7A:E2:17:B5:59:AB,No
09-30-23-00-627,1,627,edaf8698-e472-4de0-8ca8-bdc659351d09,2020-10-01 06:02:03,5f50be73-5231-4537-933c-aecdcee7b197,2020-10-01 06:00:15,3,921,921,921,out/09-30-23-00/log,out/09-30-23-00/base_samples627,,out/09-30-23-00/bit1_samples627,out/09-30-23-00/bit0_samples627,6.49841099403587,,0.562307618232723,CA:F1:EE:29:73:00,No
09-30-23-00-828,1,828,639b2e93-651b-4a4a-955e-52452947491b,2020-10-01 06:02:03,89004b08-3c22-40e8-9d55-1099c6365252,2020-10-01 06:00:22,3,877,877,877,out/09-30-23-00/log,out/09-30-23-00/base_samples828,,out/09-30-23-00/bit1_samples828,out/09-30-23-00/bit0_samples828,6.06976153565231,,0.660601625269732,AE:CB:27:FC:13:48,No
09-30-23-00-773,1,773,da2956e8-5665-4afa-8bb9-c00ed6857adf,2020-10-01 06:02:03,0a4762ec-42b3-453c-a837-49f7575ed228,2020-10-01 06:00:19,3,924,924,924,out/09-30-23-00/log,out/09-30-23-00/base_samples773,,out/09-30-23-00/bit1_samples773,out/09-30-23-00/bit0_samples773,4.93300787508099,,0.215859845527165,F2:AD:1A:D4:BA:D5,No
09-30-23-00-617,1,617,f7073858-3904-4e2b-bceb-deda45399670,2020-10-01 06:02:03,7656eca9-b5df-4320-8533-32136437fa45,2020-10-01 06:00:15,3,757,757,757,out/09-30-23-00/log,out/09-30-23-00/base_samples617,,out/09-30-23-00/bit1_samples617,out/09-30-23-00/bit0_samples617,8.20589919315423,,0.926916309452677,AA:AD:88:9D:5D:EE,No
09-30-23-00-791,1,791,7c47b4ac-af78-4127-ac0f-1ee64b968399,2020-10-01 06:02:03,eb4a9753-5009-4b77-bb52-a58ce27a5a3c,2020-10-01 06:00:21,3,791,791,791,out/09-30-23-00/log,out/09-30-23-00/base_samples791,,out/09-30-23-00/bit1_samples791,out/09-30-23-00/bit0_samples791,0,,0.187369824246337,06:14:C7:D9:EF:02,No
09-30-23-00-833,1,833,a0e10880-a3c6-4df9-af28-beba7ac46dbf,2020-10-01 06:02:03,2010ad50-b403-43a2-abc3-b6d9fe32df9e,2020-10-01 06:00:24,3,833,833,833,out/09-30-23-00/log,out/09-30-23-00/base_samples833,,out/09-30-23-00/bit1_samples833,out/09-30-23-00/bit0_samples833,0,,0.500027380539862,4A:0A:98:98:A1:31,No
09-30-23-00-706,1,706,823ede22-8429-4561-b1b0-5d2864b60080,2020-10-01 06:02:03,474b34cc-ac43-4981-8551-a63dfa7e6789,2020-10-01 06:00:20,3,706,706,706,out/09-30-23-00/log,out/09-30-23-00/base_samples706,,out/09-30-23-00/bit1_samples706,out/09-30-23-00/bit0_samples706,0,,0.388673372296209,32:3D:04:BB:68:01,No
09-30-23-00-790,1,790,5fbed26b-96af-4049-9390-b854fc1933d2,2020-10-01 06:02:03,f787e1b1-15e6-4fcc-a1b7-4f46358fa088,2020-10-01 06:00:22,3,790,790,790,out/09-30-23-00/log,out/09-30-23-00/base_samples790,,out/09-30-23-00/bit1_samples790,out/09-30-23-00/bit0_samples790,0,,0.197459096706215,7E:59:1E:D6:43:C3,No
09-30-23-00-929,1,929,c02c74f2-89e1-4dc7-a56f-406d1631c6f5,2020-10-01 06:02:03,f100d06e-4645-49c8-8ae9-06cdacebb66c,2020-10-01 06:00:29,3,929,929,929,out/09-30-23-00/log,out/09-30-23-00/base_samples929,,out/09-30-23-00/bit1_samples929,out/09-30-23-00/bit0_samples929,0,,0.594799525970199,5A:47:00:5B:46:71,No
09-30-23-00-909,1,909,907a4d57-5651-4ff7-99fd-fd341172105a,2020-10-01 06:02:03,619a2be2-63cd-4dd6-8d02-acd149685198,2020-10-01 06:00:24,3,995,995,995,out/09-30-23-00/log,out/09-30-23-00/base_samples909,,out/09-30-23-00/bit1_samples909,out/09-30-23-00/bit0_samples909,6.58102627452044,,0.409783125531202,AE:C6:C1:90:FA:79,No
09-30-23-00-707,1,707,448aeb1c-690b-4fb7-931b-6c339229a930,2020-10-01 06:02:03,83972636-5184-4c81-a1ac-9ccd50207cdf,2020-10-01 06:00:19,3,707,707,707,out/09-30-23-00/log,out/09-30-23-00/base_samples707,,out/09-30-23-00/bit1_samples707,out/09-30-23-00/bit0_samples707,0,,0.296204907714619,96:E5:32:20:7C:61,No
09-30-23-00-988,1,988,e1156138-5bb0-4428-b85c-5bbc29acc454,2020-10-01 06:02:03,2c4762c1-0608-4f0c-a304-ae98feecba65,2020-10-01 06:00:29,3,988,988,988,out/09-30-23-00/log,out/09-30-23-00/base_samples988,,out/09-30-23-00/bit1_samples988,out/09-30-23-00/bit0_samples988,0,,0.332527802420114,BE:8F:67:49:B3:2F,No
09-30-23-00-989,1,989,07373f36-cb21-48ef-b6ea-58ca4b91e273,2020-10-01 06:02:03,57d71bd7-127c-408b-814b-381d27de9684,2020-10-01 06:00:31,3,989,989,989,out/09-30-23-00/log,out/09-30-23-00/base_samples989,,out/09-30-23-00/bit1_samples989,out/09-30-23-00/bit0_samples989,0,,0.490342763108524,AA:0C:92:A3:9A:3B,No
09-30-23-00-873,1,873,717026d0-e6fd-4b3b-b530-82e665d4afcc,2020-10-01 06:02:03,0f99c7c7-718b-4fa3-864f-647ec4480b36,2020-10-01 06:00:29,3,873,873,873,out/09-30-23-00/log,out/09-30-23-00/base_samples873,,out/09-30-23-00/bit1_samples873,out/09-30-23-00/bit0_samples873,0,,0.505423025460243,DA:14:E6:0B:81:2C,No
09-30-23-00-927,1,927,11b00446-a08d-4122-9ab7-44b04c15c00a,2020-10-01 06:02:03,998d817a-9afc-45cf-8775-d2a5daec317a,2020-10-01 06:00:26,3,927,927,927,out/09-30-23-00/log,out/09-30-23-00/base_samples927,,out/09-30-23-00/bit1_samples927,out/09-30-23-00/bit0_samples927,0,,0.88575063573211,9E:D4:55:1F:5F:3C,No
09-30-23-00-974,1,974,cb6e5c33-397b-48a7-8ee0-ca068f7f0f6a,2020-10-01 06:02:03,82263176-e186-467a-95d2-118b19969743,2020-10-01 06:00:30,3,974,974,974,out/09-30-23-00/log,out/09-30-23-00/base_samples974,,out/09-30-23-00/bit1_samples974,out/09-30-23-00/bit0_samples974,0,,0.261406055395525,AE:61:A3:B0:01:29,No
09-30-23-00-834,1,834,a1bc47dd-b7ba-468f-9997-1eb2c15e8606,2020-10-01 06:02:03,2c0c4972-e01d-440a-a0c3-7ae19d1b72d6,2020-10-01 06:00:25,3,834,834,834,out/09-30-23-00/log,out/09-30-23-00/base_samples834,,out/09-30-23-00/bit1_samples834,out/09-30-23-00/bit0_samples834,0,,0.562088884745441,62:F6:1F:53:55:56,No
09-30-23-00-758,1,758,8b358121-f25b-49bb-8b0a-96d8c6985b1c,2020-10-01 06:02:03,ed93349a-5649-44bb-956d-1eb2d7fa0dcb,2020-10-01 06:00:19,3,816,816,816,out/09-30-23-00/log,out/09-30-23-00/base_samples758,,out/09-30-23-00/bit1_samples758,out/09-30-23-00/bit0_samples758,5.90180368208089,,0.282571331339896,02:E6:63:6B:EF:32,No
09-30-23-00-976,1,976,85e63dfc-2a5f-46b7-94a3-63f87e0a7ecf,2020-10-01 06:02:03,20844214-1f26-4fa5-8983-6cab130e2f60,2020-10-01 06:00:32,3,976,976,976,out/09-30-23-00/log,out/09-30-23-00/base_samples976,,out/09-30-23-00/bit1_samples976,out/09-30-23-00/bit0_samples976,0,,0.12112712278308,72:71:06:C4:31:5F,No
09-30-23-00-882,1,882,3f541406-c1de-4e52-8fa8-53b15ab7c3fd,2020-10-01 06:02:03,9903a9ab-56ea-4967-ac7d-a9620ff6275e,2020-10-01 06:00:24,3,998,998,998,out/09-30-23-00/log,out/09-30-23-00/base_samples882,,out/09-30-23-00/bit1_samples882,out/09-30-23-00/bit0_samples882,5.21809777392164,,0.452166382362299,1A:AC:37:34:EB:DE,No
09-30-23-00-889,1,889,02f62d2f-5685-4097-aba4-270598d66c70,2020-10-01 06:02:03,e703c9f8-8f19-4e7c-825d-6807940107a4,2020-10-01 06:00:24,3,961,961,961,out/09-30-23-00/log,out/09-30-23-00/base_samples889,,out/09-30-23-00/bit1_samples889,out/09-30-23-00/bit0_samples889,4.68261381588645,,1.01479490693504,52:55:3F:AC:3B:8E,No
09-30-23-00-811,1,811,e2899e3f-afd1-4bd9-a6fc-d624ab019667,2020-10-01 06:02:03,8a2373e1-871a-4c70-a4f5-a79073b66bf7,2020-10-01 06:00:20,3,811,811,811,out/09-30-23-00/log,out/09-30-23-00/base_samples811,,out/09-30-23-00/bit1_samples811,out/09-30-23-00/bit0_samples811,0,,0.542507568849905,46:11:32:AA:3F:D4,No
09-30-23-00-964,1,964,2ad3edd6-c586-48d3-992d-409bc3cc1763,2020-10-01 06:02:03,84ebb18e-d25d-4154-8716-b3f7bd660df0,2020-10-01 06:00:29,3,964,964,964,out/09-30-23-00/log,out/09-30-23-00/base_samples964,,out/09-30-23-00/bit1_samples964,out/09-30-23-00/bit0_samples964,0,,0.34879576485148,62:63:5A:FD:4F:34,No
09-30-23-00-730,1,730,08b8f389-5134-4495-96e6-60292af60439,2020-10-01 06:02:03,ae3d52ae-2f53-41de-9d50-4e91c15a72b8,2020-10-01 06:00:19,3,787,787,787,out/09-30-23-00/log,out/09-30-23-00/base_samples730,,out/09-30-23-00/bit1_samples730,out/09-30-23-00/bit0_samples730,5.43301815273617,,0.786087452384526,7E:19:BF:BF:BF:1D,No
09-30-23-00-885,1,885,9269ad97-ac7a-46a7-a978-8e4fd77ae6b8,2020-10-01 06:02:03,836d1dfc-4c47-4262-8dcc-07834018050a,2020-10-01 06:00:27,3,885,885,885,out/09-30-23-00/log,out/09-30-23-00/base_samples885,,out/09-30-23-00/bit1_samples885,out/09-30-23-00/bit0_samples885,0,,0.412819559564888,2A:68:CE:55:90:F5,No
09-30-23-00-724,1,724,05a8803e-a87c-470f-a786-9e9bf94793e8,2020-10-01 06:02:03,c0bf7fdf-4640-43d4-9e11-5419533a8d75,2020-10-01 06:00:20,3,850,850,850,out/09-30-23-00/log,out/09-30-23-00/base_samples724,,out/09-30-23-00/bit1_samples724,out/09-30-23-00/bit0_samples724,5.60028227143356,,1.13432980139581,86:E3:D5:ED:8F:66,No
09-30-23-00-849,1,849,465c7030-5d33-46c7-b741-df7b81436941,2020-10-01 06:02:03,703fe84f-88da-4225-a354-750c382f85c4,2020-10-01 06:00:25,3,892,892,892,out/09-30-23-00/log,out/09-30-23-00/base_samples849,,out/09-30-23-00/bit1_samples849,out/09-30-23-00/bit0_samples849,5.69566926105168,,0.749717649019099,C6:EE:89:14:3A:FF,No
09-30-23-00-858,1,858,d44febb1-8fee-4194-a0ef-2732fbac8598,2020-10-01 06:02:03,0746c187-586b-425b-bc74-7dc83baa414b,2020-10-01 06:00:25,3,858,858,858,out/09-30-23-00/log,out/09-30-23-00/base_samples858,,out/09-30-23-00/bit1_samples858,out/09-30-23-00/bit0_samples858,0,,0.202095680796736,DA:D2:D0:98:C2:45,No
09-30-23-00-972,1,972,261c8eac-89f8-4465-b76a-532fbc6913fe,2020-10-01 06:02:03,76ef08c8-38dc-4df7-b9ef-9eb13de17b20,2020-10-01 06:00:30,3,972,972,972,out/09-30-23-00/log,out/09-30-23-00/base_samples972,,out/09-30-23-00/bit1_samples972,out/09-30-23-00/bit0_samples972,0,,0.701716693354711,36:60:8D:D1:A9:1E,No
