GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-05-23-03-942,1,942,7dd3eba8-2e1c-483c-80e2-320f43b13bdd,2020-10-06 06:05:08,e7b02862-8459-471e-8044-69f27d04a778,2020-10-06 06:03:32,3,942,942,942,out/10-05-23-03/log,out/10-05-23-03/base_samples942,,out/10-05-23-03/bit1_samples942,out/10-05-23-03/bit0_samples942,0,,0.251645929055926,DE:C0:F0:BE:6A:7F,No
10-05-23-03-154,1,154,95cf5bfc-ff89-4f3b-b840-89e727595153,2020-10-06 06:05:08,cf8dd044-6641-4d80-91a4-b23296e1842f,2020-10-06 06:03:11,3,921,921,921,out/10-05-23-03/log,out/10-05-23-03/base_samples154,,out/10-05-23-03/bit1_samples154,out/10-05-23-03/bit0_samples154,8.89536855565923,,0.597284305966308,DE:69:B9:CD:AD:64,No
10-05-23-03-748,1,748,5569f734-a748-45ba-bd22-b1f6123a6b05,2020-10-06 06:05:08,2590f410-d241-4158-80ce-2947fa140236,2020-10-06 06:03:21,3,911,911,911,out/10-05-23-03/log,out/10-05-23-03/base_samples748,,out/10-05-23-03/bit1_samples748,out/10-05-23-03/bit0_samples748,8.55619147595978,,1.20696855750371,3E:24:2C:CA:C1:63,No
10-05-23-03-437,1,437,1a20dfdb-4f4d-4668-ba1c-ac94b5b40aab,2020-10-06 06:05:08,d61a00de-dc79-456b-8670-766c0aeb06d4,2020-10-06 06:03:20,3,785,785,785,out/10-05-23-03/log,out/10-05-23-03/base_samples437,,out/10-05-23-03/bit1_samples437,out/10-05-23-03/bit0_samples437,8.96805249293987,,0.195342898514382,42:80:24:96:00:35,No
10-05-23-03-72,1,72,eb729335-8412-460a-8895-9c2807c6c4d0,2020-10-06 06:05:08,db656b5d-5fab-4b95-acb2-5c65c8ef0187,2020-10-06 06:03:09,3,948,948,948,out/10-05-23-03/log,out/10-05-23-03/base_samples72,,out/10-05-23-03/bit1_samples72,out/10-05-23-03/bit0_samples72,5.99490942801682,,0.757747535875241,AA:8B:94:C3:0E:13,No
10-05-23-03-167,1,167,85da99b4-9dcb-4d4e-9b4b-57d8fd1180b8,2020-10-06 06:05:08,4f8005c0-1304-404b-9534-8aef8dc506e0,2020-10-06 06:03:10,3,794,794,794,out/10-05-23-03/log,out/10-05-23-03/base_samples167,,out/10-05-23-03/bit1_samples167,out/10-05-23-03/bit0_samples167,8.46192968657268,,0.609849331255405,3E:9E:2B:82:6B:91,No
10-05-23-03-515,1,515,b6a68d51-e1e7-4d19-a261-38158729ef0e,2020-10-06 06:05:08,77d4711e-ec43-4e9d-a6f2-f3c70f9b4d37,2020-10-06 06:03:09,3,771,771,771,out/10-05-23-03/log,out/10-05-23-03/base_samples515,,out/10-05-23-03/bit1_samples515,out/10-05-23-03/bit0_samples515,6.08962508064366,,0.606360728819719,B2:25:55:39:24:4C,No
10-05-23-03-687,1,687,326a56ca-2426-4056-bb0d-2ecfd41263b1,2020-10-06 06:05:08,6ad5a9d3-95dd-49a8-b996-21b383a32944,2020-10-06 06:03:35,3,783,783,783,out/10-05-23-03/log,out/10-05-23-03/base_samples687,,out/10-05-23-03/bit1_samples687,out/10-05-23-03/bit0_samples687,5.94861763951749,,0.145985908818971,2E:AE:73:74:71:85,No
10-05-23-03-253,1,253,9d702df3-50e4-431d-806c-9ada60b01f2e,2020-10-06 06:05:08,4311a2c8-fa90-44f2-a390-ef0e35e0a86e,2020-10-06 06:03:31,3,923,923,923,out/10-05-23-03/log,out/10-05-23-03/base_samples253,,out/10-05-23-03/bit1_samples253,out/10-05-23-03/bit0_samples253,8.66487541751147,,0.746507884979601,0E:85:1F:4C:4A:CA,No
10-05-23-03-719,1,719,1cb20b03-b9b5-463c-951f-50b67fdc2ead,2020-10-06 06:05:08,030fd17d-2073-4b05-baad-935277fc7056,2020-10-06 06:03:20,3,985,985,985,out/10-05-23-03/log,out/10-05-23-03/base_samples719,,out/10-05-23-03/bit1_samples719,out/10-05-23-03/bit0_samples719,7.94264304103178,,0.656330097776512,1A:8B:CA:55:27:F9,No
10-05-23-03-393,1,393,d2e0abc5-2886-4b16-83f5-1619ba7fd562,2020-10-06 06:05:08,1b9f4935-ffd5-4167-8e13-f1811e53e11d,2020-10-06 06:03:11,3,900,900,900,out/10-05-23-03/log,out/10-05-23-03/base_samples393,,out/10-05-23-03/bit1_samples393,out/10-05-23-03/bit0_samples393,8.67966614180708,,0.382595700299335,4A:2F:5A:A8:E2:E9,No
10-05-23-03-124,1,124,e405492e-32c5-4573-bbd1-ead4f4458221,2020-10-06 06:05:08,4433474f-6360-4e22-9ff1-7adf04c02300,2020-10-06 06:03:31,3,867,867,867,out/10-05-23-03/log,out/10-05-23-03/base_samples124,,out/10-05-23-03/bit1_samples124,out/10-05-23-03/bit0_samples124,8.22403948872914,,0.287599099736929,AA:7C:5F:9C:9B:FD,No
10-05-23-03-639,1,639,71b0baab-78b3-4dbc-ba92-e193ec2cd4b4,2020-10-06 06:05:08,6af4fe0f-1997-4316-9abc-f89605af5efd,2020-10-06 06:03:10,3,1000,1000,1000,out/10-05-23-03/log,out/10-05-23-03/base_samples639,,out/10-05-23-03/bit1_samples639,out/10-05-23-03/bit0_samples639,8.72461208667571,,0.998003437705642,6E:73:DB:90:65:CB,No
10-05-23-03-849,1,849,7fd75b03-6a44-4b39-bc51-7029826545f3,2020-10-06 06:05:08,ecdb035d-0b2c-46b6-8a1a-90a194db152d,2020-10-06 06:03:23,3,998,998,998,out/10-05-23-03/log,out/10-05-23-03/base_samples849,,out/10-05-23-03/bit1_samples849,out/10-05-23-03/bit0_samples849,5.75103391758945,,0.230694347728175,72:60:D9:90:D8:D3,No
10-05-23-03-728,1,728,1fba17c4-4026-4ad4-b34e-137d9ce58901,2020-10-06 06:05:08,25363055-e82b-437e-8161-f45b623e1316,2020-10-06 06:03:24,3,915,915,915,out/10-05-23-03/log,out/10-05-23-03/base_samples728,,out/10-05-23-03/bit1_samples728,out/10-05-23-03/bit0_samples728,7.63266125704576,,0.345050042532464,9A:42:30:FA:25:62,No
10-05-23-03-745,1,745,bc04e8a3-c072-44e0-8426-8929dc1ae671,2020-10-06 06:05:08,bd688fd2-a321-4a67-95d3-f99a956da859,2020-10-06 06:03:24,3,981,981,981,out/10-05-23-03/log,out/10-05-23-03/base_samples745,,out/10-05-23-03/bit1_samples745,out/10-05-23-03/bit0_samples745,8.49715110155759,,0.824042416017445,B6:3F:67:E7:6A:69,No
10-05-23-03-820,1,820,87c36441-325c-4942-a751-9b9f26cad617,2020-10-06 06:05:08,2c70e712-3d7f-49c9-b89d-54e801c6fd7f,2020-10-06 06:03:20,3,977,977,977,out/10-05-23-03/log,out/10-05-23-03/base_samples820,,out/10-05-23-03/bit1_samples820,out/10-05-23-03/bit0_samples820,6.60201657256135,,0.331299652169044,6E:D1:85:7C:3F:C6,No
10-05-23-03-475,1,475,55cce218-aa4b-4f57-8767-22cf731612be,2020-10-06 06:05:08,5a8a01d1-2170-4538-92e3-1caf69ad9bf3,2020-10-06 06:03:24,3,941,941,941,out/10-05-23-03/log,out/10-05-23-03/base_samples475,,out/10-05-23-03/bit1_samples475,out/10-05-23-03/bit0_samples475,6.36486235557934,,1.03996671671633,9E:E9:63:E1:89:37,No
10-05-23-03-346,1,346,0f6d46c6-9107-411c-8f70-6b125836936a,2020-10-06 06:05:08,956d7cfa-8544-407f-b553-499089ef3da9,2020-10-06 06:03:09,3,956,956,956,out/10-05-23-03/log,out/10-05-23-03/base_samples346,,out/10-05-23-03/bit1_samples346,out/10-05-23-03/bit0_samples346,8.89956578741966,,0.389019926385526,8E:D0:06:D8:00:C7,No
10-05-23-03-565,1,565,42eeffbe-8581-49a5-974b-544dcfd53c17,2020-10-06 06:05:08,ea267733-ba7f-4be7-906f-ccb3d811777e,2020-10-06 06:03:09,3,785,785,785,out/10-05-23-03/log,out/10-05-23-03/base_samples565,,out/10-05-23-03/bit1_samples565,out/10-05-23-03/bit0_samples565,5.48459503222037,,0.221482533171354,B2:61:97:91:87:AE,No
10-05-23-03-290,1,290,8c0c7e85-9f8c-4f10-a801-f0b29cd53003,2020-10-06 06:05:08,07bb11e4-0bd3-4c57-a2ca-2585059aebcc,2020-10-06 06:03:16,3,840,840,840,out/10-05-23-03/log,out/10-05-23-03/base_samples290,,out/10-05-23-03/bit1_samples290,out/10-05-23-03/bit0_samples290,7.85884231819171,,0.57767057215342,7E:19:A7:03:6A:24,No
10-05-23-03-27,1,27,039d21bf-daa5-4792-bcf6-e0295b6d0954,2020-10-06 06:05:08,a787444c-7e1a-436d-8345-f7b56b0a360f,2020-10-06 06:03:09,3,840,840,840,out/10-05-23-03/log,out/10-05-23-03/base_samples27,,out/10-05-23-03/bit1_samples27,out/10-05-23-03/bit0_samples27,8.44111189370216,,0.613823020503467,BE:AA:6C:5F:0A:86,No
10-05-23-03-880,1,880,3e860fe7-605a-4b5c-afdb-d566f6657e4d,2020-10-06 06:05:08,027ee74e-68e3-4ecf-8add-a3be961e031a,2020-10-06 06:03:21,3,937,937,937,out/10-05-23-03/log,out/10-05-23-03/base_samples880,,out/10-05-23-03/bit1_samples880,out/10-05-23-03/bit0_samples880,7.27751654848049,,1.08707970471958,3A:0D:F6:31:37:91,No
10-05-23-03-428,1,428,8eef330a-1e07-4969-b6df-275fc1573179,2020-10-06 06:05:08,9d9dc0bf-0326-4750-834e-7750ef1d10dc,2020-10-06 06:03:26,3,903,903,903,out/10-05-23-03/log,out/10-05-23-03/base_samples428,,out/10-05-23-03/bit1_samples428,out/10-05-23-03/bit0_samples428,8.02605302512733,,0.303736293723684,AA:35:28:91:F5:DB,No
10-05-23-03-190,1,190,e1b29e02-be1a-4baa-b2fe-d16e6dedab50,2020-10-06 06:05:08,233549b5-f46a-43ba-bc05-bcc9b4ad5c4e,2020-10-06 06:03:27,3,965,965,965,out/10-05-23-03/log,out/10-05-23-03/base_samples190,,out/10-05-23-03/bit1_samples190,out/10-05-23-03/bit0_samples190,7.94245083039245,,0.822645406521814,86:E1:A4:B5:7C:84,No
10-05-23-03-391,1,391,ef7d1dd5-e553-490e-9ba1-709df4324491,2020-10-06 06:05:08,cc433a9f-274a-4cd6-9597-c848c118209e,2020-10-06 06:03:12,3,793,793,793,out/10-05-23-03/log,out/10-05-23-03/base_samples391,,out/10-05-23-03/bit1_samples391,out/10-05-23-03/bit0_samples391,7.4333574019111,,0.713157139121998,06:54:9D:18:27:49,No
10-05-23-03-194,1,194,74855d41-3d02-42e6-affe-789e3ef9f511,2020-10-06 06:05:08,bb85243e-db6e-4bf3-8e35-12c92ea74974,2020-10-06 06:03:22,3,808,808,808,out/10-05-23-03/log,out/10-05-23-03/base_samples194,,out/10-05-23-03/bit1_samples194,out/10-05-23-03/bit0_samples194,6.13812221329809,,1.01758042164162,EE:FF:3B:2B:F7:9D,No
10-05-23-03-225,1,225,e0048ef5-39e3-4c4c-89c9-be070725a25e,2020-10-06 06:05:08,fea8ae7b-ae06-4327-a42a-10041ad915b9,2020-10-06 06:03:14,3,868,868,868,out/10-05-23-03/log,out/10-05-23-03/base_samples225,,out/10-05-23-03/bit1_samples225,out/10-05-23-03/bit0_samples225,7.65673092315892,,0.367581506588869,7A:CE:68:1B:B2:DF,No
10-05-23-03-544,1,544,325ae103-843f-4e9d-bd3d-44cc630cc7d3,2020-10-06 06:05:08,92feb7a5-fe4d-44e8-9619-fef8662b6e75,2020-10-06 06:03:09,3,794,794,794,out/10-05-23-03/log,out/10-05-23-03/base_samples544,,out/10-05-23-03/bit1_samples544,out/10-05-23-03/bit0_samples544,6.21764418679465,,0.68680827928906,4A:E6:90:84:62:3B,No
10-05-23-03-31,1,31,e8199327-1d90-4d12-875b-90d048c8729d,2020-10-06 06:05:08,7b56db65-fdaf-4fad-b7e5-5a0926bdfb04,2020-10-06 06:03:09,3,824,824,824,out/10-05-23-03/log,out/10-05-23-03/base_samples31,,out/10-05-23-03/bit1_samples31,out/10-05-23-03/bit0_samples31,8.63204330438989,,0.320006338317221,BE:48:B5:C5:7D:C4,No
10-05-23-03-769,1,769,4d6818a2-2615-4efe-a34e-7fdb5919a721,2020-10-06 06:05:08,d0bb96fd-80a8-492e-8b81-b3e38297cfe3,2020-10-06 06:03:21,3,961,961,961,out/10-05-23-03/log,out/10-05-23-03/base_samples769,,out/10-05-23-03/bit1_samples769,out/10-05-23-03/bit0_samples769,6.11252390347098,,0.193302440889845,F2:B9:2F:22:C9:CB,No
10-05-23-03-312,1,312,8c07fc13-977c-4991-b1df-a3f4fbdb9a1e,2020-10-06 06:05:08,43997c70-ff8a-4c9b-82d2-8eca79e65f89,2020-10-06 06:03:09,3,785,785,785,out/10-05-23-03/log,out/10-05-23-03/base_samples312,,out/10-05-23-03/bit1_samples312,out/10-05-23-03/bit0_samples312,8.68393099265652,,0.128305856992374,92:46:36:7F:BB:6D,No
10-05-23-03-370,1,370,2c7af02d-8246-4212-b88e-4dbba38b05df,2020-10-06 06:05:08,c7592e3e-29b9-4674-afae-be4be0441359,2020-10-06 06:03:10,3,585,585,585,out/10-05-23-03/log,out/10-05-23-03/base_samples370,,out/10-05-23-03/bit1_samples370,out/10-05-23-03/bit0_samples370,5.74355157311822,,0.267700751821068,FA:6D:84:D3:9F:7B,No
10-05-23-03-184,1,184,2053124d-9111-4c6d-8485-d80b4b4af49d,2020-10-06 06:05:08,0e6d3d58-ec75-4127-8ee0-26ce7afd2d00,2020-10-06 06:03:15,3,968,968,968,out/10-05-23-03/log,out/10-05-23-03/base_samples184,,out/10-05-23-03/bit1_samples184,out/10-05-23-03/bit0_samples184,8.69480498608939,,0.501895066834681,C6:7B:79:3F:B3:79,No
10-05-23-03-254,1,254,6adbd6f7-aaf3-4894-8993-5888d51ee643,2020-10-06 06:05:08,47889f4c-4f35-4ef7-8289-8a2a49edea6c,2020-10-06 06:03:27,3,836,836,836,out/10-05-23-03/log,out/10-05-23-03/base_samples254,,out/10-05-23-03/bit1_samples254,out/10-05-23-03/bit0_samples254,7.78110288912343,,0.585204129330719,56:F3:C7:56:39:B3,No
10-05-23-03-306,1,306,62a028f8-6f69-4c18-8420-6448d40e2463,2020-10-06 06:05:08,906612e4-5ac3-40b0-a6d5-f8fe4d8fb9af,2020-10-06 06:03:09,3,771,771,771,out/10-05-23-03/log,out/10-05-23-03/base_samples306,,out/10-05-23-03/bit1_samples306,out/10-05-23-03/bit0_samples306,7.99477753721781,,0.442027291604177,1A:27:81:12:DB:60,No
10-05-23-03-883,1,883,989ad532-d16c-41bd-a89b-faeb4b0255bb,2020-10-06 06:05:08,6c073039-7c0b-4f16-b762-60097b832214,2020-10-06 06:03:42,3,981,981,981,out/10-05-23-03/log,out/10-05-23-03/base_samples883,,out/10-05-23-03/bit1_samples883,out/10-05-23-03/bit0_samples883,6.31539298696715,,1.02083230386383,22:D0:73:35:C1:F1,No
10-05-23-03-48,1,48,8e60e5be-e4c9-4114-a882-f9318c061f96,2020-10-06 06:05:08,59efef0a-454d-433a-8623-2de4b60b393b,2020-10-06 06:03:09,3,989,989,989,out/10-05-23-03/log,out/10-05-23-03/base_samples48,,out/10-05-23-03/bit1_samples48,out/10-05-23-03/bit0_samples48,8.03942436071622,,0.848889526126488,BA:7C:DD:A9:D4:97,No
10-05-23-03-420,1,420,f6e218ed-e830-48ca-8c35-8cfc3368b2af,2020-10-06 06:05:08,b5bba1e1-8f27-4c7a-aae3-70afb515caf9,2020-10-06 06:03:34,3,658,658,658,out/10-05-23-03/log,out/10-05-23-03/base_samples420,,out/10-05-23-03/bit1_samples420,out/10-05-23-03/bit0_samples420,5.93747128209124,,0.26527414512023,02:04:3E:24:61:B9,No
10-05-23-03-320,1,320,70455d48-2882-4b74-a517-b19f6bc43eba,2020-10-06 06:05:08,e366de5f-e693-4005-9eb9-d4c13ce06334,2020-10-06 06:03:09,3,986,986,986,out/10-05-23-03/log,out/10-05-23-03/base_samples320,,out/10-05-23-03/bit1_samples320,out/10-05-23-03/bit0_samples320,8.30365814011072,,0.282483522536373,8A:4B:7C:EE:8D:2A,No
10-05-23-03-219,1,219,a1fbe769-b3f1-4752-a0ab-8818f48ecc07,2020-10-06 06:05:08,8a96f2ad-a26a-4f47-99fa-bde9b0437881,2020-10-06 06:03:16,3,994,994,994,out/10-05-23-03/log,out/10-05-23-03/base_samples219,,out/10-05-23-03/bit1_samples219,out/10-05-23-03/bit0_samples219,8.69927092683513,,0.528201777458677,26:17:8C:E5:4A:5E,No
10-05-23-03-337,1,337,e90ead0d-53f0-4c5a-bcf0-2aaa91390150,2020-10-06 06:05:08,511ddd26-dbd7-4b42-a4e6-84d0ba9926c9,2020-10-06 06:03:10,3,642,642,642,out/10-05-23-03/log,out/10-05-23-03/base_samples337,,out/10-05-23-03/bit1_samples337,out/10-05-23-03/bit0_samples337,7.31754144138701,,0.558404973368042,4E:58:07:4A:D4:0E,No
10-05-23-03-172,1,172,54d98de9-c979-4c2a-adee-31c267f28625,2020-10-06 06:05:08,8792b951-63d1-48d6-8d01-9e59fcf48504,2020-10-06 06:03:13,3,968,968,968,out/10-05-23-03/log,out/10-05-23-03/base_samples172,,out/10-05-23-03/bit1_samples172,out/10-05-23-03/bit0_samples172,8.7450386665422,,0.198295057371417,D2:50:DA:88:ED:C6,No
10-05-23-03-915,1,915,5a080093-368e-40ec-8f73-a9f6e556a1a2,2020-10-06 06:05:08,11a82bb8-caf7-4986-a3be-1217a6c7012a,2020-10-06 06:03:20,3,915,915,915,out/10-05-23-03/log,out/10-05-23-03/base_samples915,,out/10-05-23-03/bit1_samples915,out/10-05-23-03/bit0_samples915,0,,0.481263902238233,FE:CB:14:36:F0:AC,No
10-05-23-03-922,1,922,57ba3b3b-40fd-48d0-90f9-d09e0699c0fd,2020-10-06 06:05:08,dbd9c3d6-6a1e-4bef-a7e8-40d9f7b3fbff,2020-10-06 06:03:24,3,940,940,940,out/10-05-23-03/log,out/10-05-23-03/base_samples922,,out/10-05-23-03/bit1_samples922,out/10-05-23-03/bit0_samples922,8.0068085383717,,0.270205277045769,9E:08:69:1A:F7:71,No
10-05-23-03-885,1,885,cbae0b50-b056-4457-9638-9f03ad97e53a,2020-10-06 06:05:08,bec95f98-43d2-4acb-8017-2486f4a6aa1b,2020-10-06 06:03:16,3,885,885,885,out/10-05-23-03/log,out/10-05-23-03/base_samples885,,out/10-05-23-03/bit1_samples885,out/10-05-23-03/bit0_samples885,0,,0.597148070570576,B6:AB:93:5A:F4:9B,No
10-05-23-03-628,1,628,5239b067-3860-4294-9e61-45a5b0106d4d,2020-10-06 06:05:08,19f392c6-f3c8-43db-9b1a-beab3afd73f0,2020-10-06 06:03:09,3,632,632,632,out/10-05-23-03/log,out/10-05-23-03/base_samples628,,out/10-05-23-03/bit1_samples628,out/10-05-23-03/bit0_samples628,5.98429933659466,,0.216453341796852,7E:54:53:8F:CB:07,No
10-05-23-03-500,1,500,20434f91-4c7c-410b-9579-18a8e4661886,2020-10-06 06:05:08,4536054e-2c4a-4295-80fa-93844ed900c3,2020-10-06 06:03:21,3,923,923,923,out/10-05-23-03/log,out/10-05-23-03/base_samples500,,out/10-05-23-03/bit1_samples500,out/10-05-23-03/bit0_samples500,8.55770655456095,,0.536150235053349,D2:65:D7:7F:EA:0B,No
10-05-23-03-446,1,446,a98f544b-7c1f-4fb7-ae5a-30160918ef3f,2020-10-06 06:05:08,6342b52a-7f65-42c4-8fe3-cc2d6383d68b,2020-10-06 06:03:36,3,739,739,739,out/10-05-23-03/log,out/10-05-23-03/base_samples446,,out/10-05-23-03/bit1_samples446,out/10-05-23-03/bit0_samples446,8.10140859986794,,0.189745030189592,86:16:FA:0F:A6:36,No
10-05-23-03-672,1,672,dd76a3fb-c261-4ec4-aa7f-f9d5f6016ee5,2020-10-06 06:05:08,e76f6541-06f1-4eb1-ac1d-6e27e8898902,2020-10-06 06:03:09,3,672,672,672,out/10-05-23-03/log,out/10-05-23-03/base_samples672,,out/10-05-23-03/bit1_samples672,out/10-05-23-03/bit0_samples672,0,,0.871568389244763,5E:37:5D:2A:FA:32,No
10-05-23-03-908,1,908,2c8fe9ec-d1b7-4d62-be68-25a93d1e60a3,2020-10-06 06:05:08,46505e77-e10f-4e82-8817-15f077c58d12,2020-10-06 06:03:14,3,908,908,908,out/10-05-23-03/log,out/10-05-23-03/base_samples908,,out/10-05-23-03/bit1_samples908,out/10-05-23-03/bit0_samples908,0,,0.250093820422285,72:6A:2B:F8:8A:C0,No
10-05-23-03-266,1,266,29192a1b-891c-4b7d-bd34-0116957283cf,2020-10-06 06:05:08,7537786f-56e5-4098-8e62-ff60149916f0,2020-10-06 06:03:20,3,923,923,923,out/10-05-23-03/log,out/10-05-23-03/base_samples266,,out/10-05-23-03/bit1_samples266,out/10-05-23-03/bit0_samples266,8.66237307066622,,0.443979777750053,E6:CC:3C:19:6A:FC,No
10-05-23-03-376,1,376,12f30e45-ac95-44bb-b1e1-e7738632f32c,2020-10-06 06:05:08,46c4cbf0-c742-4d53-8ce8-459863e7fc91,2020-10-06 06:03:10,3,964,964,964,out/10-05-23-03/log,out/10-05-23-03/base_samples376,,out/10-05-23-03/bit1_samples376,out/10-05-23-03/bit0_samples376,8.79507133554563,,0.217423509148067,AE:0F:06:54:3B:D3,No
10-05-23-03-56,1,56,e5777f6f-bad0-42fb-90cd-73f71c306c2a,2020-10-06 06:05:08,96fc2691-d6c2-4fac-910f-93f697b54298,2020-10-06 06:03:09,3,846,846,846,out/10-05-23-03/log,out/10-05-23-03/base_samples56,,out/10-05-23-03/bit1_samples56,out/10-05-23-03/bit0_samples56,8.88401778173992,,0.371899194398208,22:FC:7C:42:5B:6F,No
10-05-23-03-935,1,935,d3d3333e-ffd0-417a-9383-703390622402,2020-10-06 06:05:08,169bbceb-8e82-4ad3-ad63-81239b9cc6c2,2020-10-06 06:03:34,3,935,935,935,out/10-05-23-03/log,out/10-05-23-03/base_samples935,,out/10-05-23-03/bit1_samples935,out/10-05-23-03/bit0_samples935,0,,0.439473264080809,2A:3C:0C:C7:66:09,No
10-05-23-03-648,1,648,93405643-04ec-4996-87ee-5e0e3700e73e,2020-10-06 06:05:08,b912bd02-a33e-49fa-8b4f-27a6d708950e,2020-10-06 06:03:09,3,994,994,994,out/10-05-23-03/log,out/10-05-23-03/base_samples648,,out/10-05-23-03/bit1_samples648,out/10-05-23-03/bit0_samples648,7.17211097098541,,0.642583357635738,B6:47:0F:3D:F8:6E,No
10-05-23-03-128,1,128,b6d12d3a-2d6d-4fe4-b8a1-7bc74350a6b8,2020-10-06 06:05:08,bccd8406-dfa9-40c2-af41-956392f48469,2020-10-06 06:03:13,3,948,948,948,out/10-05-23-03/log,out/10-05-23-03/base_samples128,,out/10-05-23-03/bit1_samples128,out/10-05-23-03/bit0_samples128,5.66037662409477,,0.750974923440845,DA:0A:56:68:80:DE,No
10-05-23-03-968,1,968,24326473-e7e3-45c8-bfc0-c8e6134b37f3,2020-10-06 06:05:08,2e51bfcc-d844-4dd6-9ee3-a4ca41642cfb,2020-10-06 06:03:16,3,968,968,968,out/10-05-23-03/log,out/10-05-23-03/base_samples968,,out/10-05-23-03/bit1_samples968,out/10-05-23-03/bit0_samples968,0,,0.353370467426391,2A:5D:F5:19:80:68,No
10-05-23-03-699,1,699,52c2c340-f9e7-4afb-bc19-e475d38734ca,2020-10-06 06:05:08,592efb77-eb50-4a6a-a729-6ba452e27058,2020-10-06 06:03:16,3,829,829,829,out/10-05-23-03/log,out/10-05-23-03/base_samples699,,out/10-05-23-03/bit1_samples699,out/10-05-23-03/bit0_samples699,6.44253411751078,,0.702963822052356,0E:C0:F8:DD:63:2A,No
10-05-23-03-972,1,972,64b2888c-2efa-4c79-a462-fceac02d62ee,2020-10-06 06:05:08,cfc239a1-0336-4770-8776-fcbbfec725ac,2020-10-06 06:03:29,3,972,972,972,out/10-05-23-03/log,out/10-05-23-03/base_samples972,,out/10-05-23-03/bit1_samples972,out/10-05-23-03/bit0_samples972,0,,0.656406314459984,D6:DA:EC:1E:80:8D,No
10-05-23-03-419,1,419,78798c19-483d-44d5-b379-8cce44a9959d,2020-10-06 06:05:08,53b261d6-5ef7-4b87-8470-bc09bdb4f337,2020-10-06 06:03:21,3,718,718,718,out/10-05-23-03/log,out/10-05-23-03/base_samples419,,out/10-05-23-03/bit1_samples419,out/10-05-23-03/bit0_samples419,5.7455859724174,,0.683412407268663,8A:7B:32:70:0A:DD,No
10-05-23-03-35,1,35,c83396bf-9c83-40d2-973f-479b90ac89cf,2020-10-06 06:05:08,5c86929a-eb65-4aa7-9fca-260117bbcc39,2020-10-06 06:03:09,3,596,596,596,out/10-05-23-03/log,out/10-05-23-03/base_samples35,,out/10-05-23-03/bit1_samples35,out/10-05-23-03/bit0_samples35,6.62552901578342,,0.742574680725066,FE:3A:EE:99:69:52,No
10-05-23-03-367,1,367,bd1c29f8-2f02-4718-9546-e24b94ba0df8,2020-10-06 06:05:08,b1b45594-96e9-4c7e-8474-1a225c878dbc,2020-10-06 06:03:14,3,771,771,771,out/10-05-23-03/log,out/10-05-23-03/base_samples367,,out/10-05-23-03/bit1_samples367,out/10-05-23-03/bit0_samples367,8.37891363326327,,0.330538077375607,DA:FB:BF:A5:B6:52,No
10-05-23-03-309,1,309,52611fed-0edf-425e-a22d-e0365dba25b6,2020-10-06 06:05:08,ba81e195-d206-410f-a4d3-5a72eccae5c0,2020-10-06 06:03:09,3,868,868,868,out/10-05-23-03/log,out/10-05-23-03/base_samples309,,out/10-05-23-03/bit1_samples309,out/10-05-23-03/bit0_samples309,8.14034678764341,,0.326967714357131,EA:05:E4:0E:DC:53,No
10-05-23-03-255,1,255,53f3ea49-c393-4e98-b4d8-abec895b6bf7,2020-10-06 06:05:08,10ca4b6f-01ac-49b5-99ae-374c87c6af58,2020-10-06 06:03:19,3,937,937,937,out/10-05-23-03/log,out/10-05-23-03/base_samples255,,out/10-05-23-03/bit1_samples255,out/10-05-23-03/bit0_samples255,8.17166656317505,,1.11837232087139,0E:C1:B6:FD:40:C4,No
10-05-23-03-409,1,409,3e6deef7-492a-40e1-8526-279f0fcc741d,2020-10-06 06:05:08,ecf615bc-0c35-46d0-9a4b-859ed9c21f92,2020-10-06 06:03:15,3,824,824,824,out/10-05-23-03/log,out/10-05-23-03/base_samples409,,out/10-05-23-03/bit1_samples409,out/10-05-23-03/bit0_samples409,8.73322038879018,,0.385658626476809,72:8D:51:5E:1A:03,No
10-05-23-03-472,1,472,01523b56-b723-4de5-a889-d6994d84b2cd,2020-10-06 06:05:08,b226a4a2-309d-426c-b531-e0007c85c149,2020-10-06 06:03:21,3,835,835,835,out/10-05-23-03/log,out/10-05-23-03/base_samples472,,out/10-05-23-03/bit1_samples472,out/10-05-23-03/bit0_samples472,8.17916317831138,,0.181501637733658,0E:A1:FD:6A:EF:6E,No
10-05-23-03-847,1,847,a2125f33-63a6-42fb-9f00-a97ed997ab4d,2020-10-06 06:05:08,2ca42119-7ffc-4061-9783-e30a1370cebd,2020-10-06 06:03:22,3,847,847,847,out/10-05-23-03/log,out/10-05-23-03/base_samples847,,out/10-05-23-03/bit1_samples847,out/10-05-23-03/bit0_samples847,0,,0.336554791105844,CE:74:26:56:41:60,No
10-05-23-03-241,1,241,a8d3e914-a1ee-422c-941f-beb3e9259631,2020-10-06 06:05:08,45ae0374-6021-415a-b3a4-8eef5858f510,2020-10-06 06:03:20,3,788,788,788,out/10-05-23-03/log,out/10-05-23-03/base_samples241,,out/10-05-23-03/bit1_samples241,out/10-05-23-03/bit0_samples241,7.20345346083839,,0.271708287858663,DE:D5:D5:A9:E5:AF,No
