Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3718,42620,3750,108266,32,1198,59bb5a2d-4f51-44a9-9049-acd41d93ce34,4A:66:1A:4E:FA:3A,56fb8973-1192-45ef-a7d6-bc21368fa853
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3889,57684,3869,85742,20,1198,8582ada7-ba2d-4d07-81d7-932a145d2036,3E:9C:0F:6C:9D:DB,04865a79-476c-4cf9-888b-38733f07634c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4055,294326,3726,57058,329,1198,c510792b-a46c-4823-81e4-587bdb65bfdd,5E:02:AB:9E:BC:ED,6df85cb8-0ee4-46fd-9a81-023213c8c94b
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3758,180332,3583,33476,175,1198,769a35b5-c8bf-457b-825c-804a140e0ffb,6A:3E:E0:19:6E:A6,8a7776d5-1b13-4302-a9f3-28b6bc389dec
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3849,46426,3588,65770,261,1198,ba7f7ee8-29b3-4545-91d8-5c35da16df5d,AA:DD:DA:64:9E:D9,0f27a064-6e0d-47c1-aa9a-e4b3f4d1bda8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3664,151390,3823,93070,159,1198,d2bcfb8c-fa3b-43ac-a739-c08cf271fbaf,F6:DF:1D:D6:EC:A9,f4fc36c0-f05f-43bb-982a-888ae88a9a37
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3505,30698,3701,52844,196,1198,5492ed26-0ecc-444b-b722-3bb19d8f7fcf,22:74:E4:AC:AE:B6,5855cb7c-4243-4272-a869-18e4328a6efe
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3949,37906,4219,250110,270,1198,933c7964-a632-44e8-9f8e-00c5488aeecb,2A:76:A3:EA:29:CE,7b2bdc48-6d71-4ef2-94fc-56853c073418
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4044,81720,4379,63366,335,1198,cf2a456a-21a1-489b-968a-366030339425,1E:B8:D9:BE:1E:12,03ec0c8e-3ef9-4683-804e-3a666378b9ec
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3662,46224,4744,1335050,1082,1198,f37a7139-e5f8-4a94-a5d1-cd9eb5a0940f,FA:E2:17:96:98:F0,3c100f70-0a3f-492d-ba9b-3b7ba936fc10
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4435,76464,4045,40546,390,1198,0a68d92a-721a-4bc5-ab34-79f726034bc6,C2:84:D0:E7:49:55,b54d1479-84d8-4ff8-b14c-85aefb51d5d2
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3899,299614,3774,37906,125,1198,7fe6305d-f53e-4dbf-aad5-c8c783e65ea9,E2:07:89:EE:1D:49,00648e72-54fd-48b2-917f-6fc486cbaecf
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3648,35632,3612,53836,36,1198,db8b2530-7ff8-4ec8-afdf-a037fcfa43cb,32:E2:4D:6F:43:5F,006813c9-32df-497c-826a-ecf84b1389ee
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3726,42068,4019,191280,293,1198,218c7acf-0549-45fc-9788-cd78c50cef17,0E:5F:EE:60:0C:A4,33428b40-8096-441a-a6e7-a8a12c113b4d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3862,44062,3764,51504,98,1198,a977c05f-67be-452a-8318-940280b10250,0E:8F:DC:8C:95:DA,0e3d8325-8ebd-4cbd-9f73-247f40565730
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4107,90992,3882,43934,225,1198,e6e0ce34-d6c3-489e-8f35-f4c1ddcb2aa9,FA:DE:8F:F4:D2:61,ad31fc14-5a18-4554-854f-3b82488a4919
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3609,38538,3584,37622,25,1198,490856b5-8b79-4c52-ac84-6184f8b5b2bb,22:E4:E5:E7:A6:8B,a211a2a5-5d6c-4c66-8593-22c96aed7fbe
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3801,52444,3926,82392,125,1198,5e857cdd-4515-4684-ac17-83cf8aa037fa,0A:52:FA:B8:10:89,a567f9f4-361f-4afe-aeac-4fb98380c7a9
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3858,62358,3663,45692,195,1198,3e84641d-e0a8-4bdd-8390-1623a1c51f92,02:86:DC:3B:C7:B4,cc7370e5-10ae-4551-84c0-de45ce0acf70
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3528,26256,3731,60278,203,1198,b1043468-a108-4053-9455-88555ed117ce,5A:D0:9F:3A:4B:56,7583fc86-bd95-493c-aa5e-b96d127a68f2
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3720,82194,6078,2689226,2358,1198,ee880b94-7581-45cf-b586-1c3494baffe5,3E:AB:1C:24:06:8F,4df82f84-9cdf-46c8-83e8-9b1cd839b12c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3668,81334,3629,49944,39,1198,45ca4e8b-779c-4105-ba2b-1670912aee73,A6:7A:AA:F6:5A:C1,f478c5be-562e-4e08-9267-cb4666bc9079
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3520,37712,3632,56600,112,1198,e0877cbb-8db1-40c8-95bf-509802691d02,B6:F7:28:85:CC:CC,378fe913-fa73-4087-8303-b84639a13f38
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3672,35418,3712,35480,40,1198,3d86846e-4058-4f42-ae83-9927d4166248,C6:CD:C6:2B:F5:EE,46fb035c-cf7d-4ae5-bec5-e5caf838e4ff
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,5591,2243758,3728,56920,1863,1198,e3f6156b-e16e-4901-b3aa-d5e1e261eaab,06:D4:7A:93:62:06,9c5981bc-0f9c-49cf-a62b-92c3b5202ead
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3557,60752,3645,39104,88,1198,48d0ecf4-6293-4f3a-b57c-bde1c6745af2,02:E6:1D:B3:1F:8D,97b5624c-5838-481a-b521-1e0334439dcf
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3881,44286,3738,68138,143,1198,493368d8-3413-43cc-904f-b7ee7ff4b2dd,CE:3E:81:67:38:40,308ea69e-e38c-4886-9ea2-136a46cbd447
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3936,94952,3829,42082,107,1198,97e6a0b3-ed25-47a2-a852-bd7c3d3391b7,CA:C7:96:12:97:D1,0bab02ae-78e3-4a75-a5fa-8a8e39f9bef5
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4223,77226,4020,72342,203,1198,ac4efe66-8a3f-4cc6-8fb6-9f3fa511cb8f,DA:A8:6A:97:3F:00,b3733246-8d57-4e4c-9988-f31968b51ae0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3971,78982,3764,36738,207,1198,4eeeb88b-1c6e-4bd1-b3e9-f9c8d642c47f,FE:FF:BC:6D:C3:A8,829379e4-40ee-441d-903b-cb338c3c4790
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3709,82564,3808,85838,99,1198,ce1b8a30-0a00-4bfb-80fa-af4442307a56,22:91:CC:16:EE:D1,ea9588a1-c83e-46a5-929a-cbc5167b8559
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3967,82008,4766,1153738,799,1198,be6a13db-0afa-4324-827a-5f7c19dd4058,C2:2A:2B:0D:80:C6,b3915776-d949-41d8-ba5d-1e278df41e7e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,5582,2076246,3832,36996,1750,1198,480953f5-445a-4392-9b43-b3c2963aa15f,76:24:FF:43:7E:E0,f51107f0-0b07-49d6-9083-04069e4e82b4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3976,50000,3974,41050,2,1198,72baf178-687d-41a7-9b01-bfe5f7343789,0A:F8:16:5E:09:C8,2be19631-a458-4539-ad2b-e4e3d0994394
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3911,87780,4155,522864,244,1198,81aa73a5-a82c-4f31-868e-e2e94c3f337b,A2:66:19:FF:64:39,86c6a4ef-2969-4bef-8d45-14e11e253843
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3695,145802,3708,53824,13,1198,e7ecbc35-8dc6-47f7-ba5e-adf41b9643ae,22:D8:07:2A:5A:8A,9f2cc411-8ddf-49d4-bf85-3d9851d1c7ea
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3922,590346,3883,398228,39,1198,038e4636-baab-4a1a-bb4c-fcb088d1ab05,CA:92:F4:C8:95:ED,6a2d47b9-d3dc-4f81-9d15-6d8ed4b572b1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3744,51674,3525,28870,219,1198,9815dbfe-2514-4644-b0cb-fdf42f16663f,86:32:B5:AE:CF:4E,035e666c-f6f0-44cc-b7bc-82b39b751f8b
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3806,40252,3706,78254,100,1198,1ba2c215-477e-4da9-b2ae-9d2548784238,76:18:AE:B4:10:EE,a020e7a8-93f5-46bc-bdb9-04bd6be02f43
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3789,34848,3833,49390,44,1198,5b0262b0-f458-4ed1-99fe-f88b88a1828c,BA:56:34:5C:47:9C,02e87006-c6f2-4937-8c7c-9fc8f0ded8ce
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3797,79170,3684,36774,113,1198,5a0bb8ce-337a-4346-8e0e-c43358d55fc2,82:8C:D6:9B:B8:0A,3dde5f30-54b8-4cc4-905a-cbcb2b52b4e3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3744,84552,3665,43146,79,1198,a6a2464a-be4c-4d70-a3cd-cb4727f4d755,AA:78:8B:39:09:A6,e46e4ea1-287e-4a7d-82f7-fd28de603699
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3842,93900,3770,92660,72,1198,c87c2519-d2bd-4db4-9f28-a3df10e37946,06:5D:A6:02:BC:C5,d2832ca9-e0ad-4a38-a5ca-4f76111c86cd
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,5995,2820988,3692,58224,2303,1198,91d8f04c-527e-4050-b9b2-441df4f0a6b2,32:BA:F6:80:77:D2,db7eff88-08e9-4cff-a079-3bdc2053d4b0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4255,78338,4579,240856,324,1198,6a9e9cc6-0981-4ce6-b678-7c9d1d744733,82:88:B9:FC:CD:5A,71fdb4ee-1759-4289-9d02-26c5e44ef895
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3508,51800,3567,51234,59,1198,73f6f6a5-496f-4277-bff9-2bb64ad26960,32:A5:C6:81:6F:10,ae7c407b-34c7-401e-8bc5-57eca9f299d4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3784,62000,3684,50352,100,1198,0bbc2c36-1f87-45df-8b12-0ec8ac8068fc,D6:D2:16:84:78:86,180d894f-ebc6-4ac0-80ff-04a1b4c202c1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3849,109246,4167,513090,318,1198,7f57ed9f-3cee-4ce1-8ed9-d65826d17e7b,EA:08:4B:EE:07:80,c2655459-48b0-4993-aa45-920ce49ee314
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3562,38444,3609,78510,47,1198,c3a602a8-677f-4162-a8ab-c8ef4a25edcf,1A:CD:C6:67:D0:C4,abe98600-4da8-46cc-b244-445c01f46a9f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3522,72474,3417,43924,105,1198,04c646d6-7f56-48cd-b535-7cfde8409c5b,3E:08:D7:FA:5B:37,f8924fc2-2478-4106-801a-f290794e658f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3597,222430,3554,79862,43,1198,7b92e0ba-df08-4531-9727-bd02d628847c,2A:F0:2F:59:E0:BA,71c9a8c8-b44f-404d-b3c3-ba4c2b54473e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3603,35506,3631,88134,28,1198,52d421dc-238f-45b2-9bbd-56c9536c204c,9E:CC:FE:AC:94:67,cd80ae9a-e241-46df-9a3f-40be83e87d8e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3718,53872,3892,86980,174,1198,d3b0a53e-bc8c-4e9b-9cab-2d1abe50c210,32:06:A9:F8:20:16,63e8c120-5ede-46b6-846e-d7173051b35f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3993,196812,6678,3505484,2685,1198,b5e0185c-79b3-4046-b0ce-0a3016e3ec35,0E:63:F9:8D:1F:95,ffcbe10b-d57f-4aac-832c-136a30be50f1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3748,55552,3634,39044,114,1198,4437335a-fa0c-4371-9ffa-64f13ba017e6,AE:6A:9F:28:CD:1B,48a56a4d-0b4f-4f2e-8e35-63d62e4f8c41
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4191,94736,4085,42376,106,1198,95cf0ce1-fb9d-426f-9d58-6faefa677898,EE:25:D9:9C:92:C8,984a9765-290c-40b6-8acc-c306b16eb49e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3662,51664,4004,372580,342,1198,07205d26-16b4-44a1-816e-fff62f036b89,56:CF:3A:24:36:4D,8eb5f72b-a0c2-41c0-89af-f9bd87d006ef
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4114,467760,3652,34166,462,1198,a0555d4d-e12a-41f6-b724-de6068729493,3E:3E:ED:1E:E3:92,a9b50074-ed6f-4d02-8522-90456e0706d9
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4005,472162,3638,32948,367,1198,7e0a180a-b08b-42f5-9ee0-f2090b629729,02:E2:8D:21:4F:1D,b3e51d10-551f-4fd6-a530-ff12b48db443
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3646,82018,3530,34260,116,1198,eaea2ee0-450a-437a-b0fc-947093b56789,C2:31:84:46:E9:D0,b07f965d-b61f-48b4-8d94-32af60baa71a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3756,40026,3665,37728,91,1198,0bf4cbff-fb8c-4295-b1cd-6e5fb3b1f82b,9E:C0:BC:E8:34:A4,8801fc6b-c679-499a-bf66-63bb65186c45
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3865,100758,3631,52074,234,1198,35f94836-e556-4d58-91ae-950519c142a4,56:E7:2C:B3:8C:C7,79cb9b19-a9c9-4b90-81de-c8be457b44a3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3751,37828,3776,44516,25,1198,9fa9ccba-b799-4c80-9c31-5974641194d1,D2:13:47:9B:1E:72,74d832f4-32b1-4343-a442-529beefc5946
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3673,58958,3579,38290,94,1198,8e76ada9-c767-42c1-ab6d-e0fe771b09cc,8E:32:BA:A5:83:71,f2f604ee-87a5-4b89-950a-69583460c213
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3844,37858,4503,490990,659,1198,ead4ebc4-137c-4386-aff5-5a35097d3aa6,DE:EE:0C:FF:8B:49,9788c550-db2b-4179-87b9-71ac476d0357
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3899,89624,3824,55296,75,1198,4c6a7b67-0abf-48c1-a1fe-f1af649cff38,DA:DE:3D:C0:6C:10,48011128-ac66-4abb-986f-4afae0a71d5c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3593,60824,3616,36812,23,1198,121a9bd7-8d96-4b88-9488-8a883928a294,9E:B8:9F:3F:EF:61,46b804b8-2e32-4faa-9c49-c3e1da2223ae
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3895,134216,3887,81882,8,1198,f459b8d6-fb63-45f2-b52c-2643dae0ee33,2E:56:11:FF:F6:BC,aa852a87-9508-4d09-9318-e59961e1c184
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,6350,3123148,3766,57710,2584,1198,1dc3e477-ae66-4aa2-9ae9-4ea936856fc9,06:F7:1E:96:A9:17,b72fd10f-e684-4a29-8faf-b1a1af53f2a5
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4455,231360,4118,91802,337,1198,da8bcf67-b7b6-447d-ac8c-9c88b5667ae0,D6:F0:69:55:0C:09,bccf3235-4a8e-4df6-af87-44bb13062ceb
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3897,124610,5326,1439452,1429,1198,95e74f11-d83c-4c82-bc78-f517878b1a0c,4E:4A:3B:D7:A8:28,aa0fa907-fcf1-43fb-9169-b36116c62b7a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3871,90524,3671,103730,200,1198,d237f4ea-6ccb-4a8a-927d-900f8609b8de,A6:00:FB:A2:7C:AA,74da2310-dac0-4360-b742-712e1b230f96
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4200,90000,3957,49062,243,1198,a637d689-910b-44f7-aaf4-52d4866ca8c9,56:1D:86:90:24:A6,f6276c61-2707-4dfe-8349-8709bd7361b3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3733,43458,3772,85288,39,1198,11c9fe43-0978-4b8c-b447-7bc82fa26ba8,2E:5E:54:AA:5E:98,3bf956ab-944a-4ba2-963a-9ba670bc013a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3494,29916,3765,92324,271,1198,8798f141-57da-4f80-bbdf-07b43f95cd63,1A:6A:9C:11:60:1B,d793ebc7-f6e7-4147-9501-6e6a6d86efda
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3683,46014,3635,37600,48,1198,e7ed0cd2-8f87-4f6f-a42c-ad0dd2183c07,7A:61:9B:6B:D8:9E,36718174-e4f1-4d81-9008-50c70dcd8edd
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3523,53792,3655,92874,132,1198,3bb1cc41-45f5-4bba-b2b3-dc0018ad38dc,3A:B9:5F:7A:79:AC,2d681f79-144d-4197-a817-cfc74fb0f57a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3522,51026,3631,52390,109,1198,322f6f9c-de60-4875-b44b-06b4aa50a3a4,DA:D1:C6:6D:E7:19,124c3aed-e6a1-42e2-9814-3f7c182fad86
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3734,90040,3827,85048,93,1198,31c1cb01-48e9-47d8-8247-2ab55f4bf857,9E:AA:D5:EB:58:64,a52f9242-9785-4732-a821-9b48459105e4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3576,54916,3605,43554,29,1198,1d0f98e6-fea2-49c8-b895-fc3dfcec48d9,66:9F:58:57:C8:FD,f5074ff0-f4c9-4b22-a3a9-eb37c8f69cc4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4281,443190,3689,35550,592,1198,07ed51f1-c941-452e-a415-c666e031b44c,3E:90:D3:91:D1:1C,e276dcf9-9e73-41b1-a589-5da0ce300577
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3779,43740,4047,87142,268,1198,ccabed58-a1ee-4f07-a8a4-3c373b01d6c1,A6:35:C3:59:F8:9D,57edfa18-4de8-46fa-9f69-3e1fb9d80c1d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3721,40636,4265,761250,544,1198,27cb09fe-872d-4722-8bf9-29a9970b4197,62:92:70:25:A7:0E,e8551918-6e78-4b08-968d-df4671c6d91d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3712,82272,3801,82242,89,1198,f04592a2-7d6e-4c2e-a22c-fcb76dab2ebb,0A:E3:07:DC:5F:3B,b49e5096-d033-4085-aa28-484648499be7
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4845,1556172,3749,58570,1096,1198,fe51dfc6-4795-41b5-8a16-fc60caa90e5f,B6:DA:68:33:00:C7,9089de9f-81ec-42f3-aad7-f18dad9935c8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3720,78598,3751,50924,31,1198,e9963972-f14e-4305-aa58-4664e6dce31e,1E:14:FD:20:6E:39,ddd16fe8-d915-4498-99e7-7be7c07402c9
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4713,260172,4178,48238,535,1198,6efaf856-6f4f-498f-ac5b-3fcc4b2e7d9c,96:2F:EC:35:FD:96,de1085dd-a1ca-443f-ae02-54ac8153564e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4357,552082,3907,96762,450,1198,84f3a114-4fea-4153-bfab-76a40e86baf0,DE:B5:D2:E7:9A:B6,6116948f-dfd9-4bb7-8c63-8cc1c1626043
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3701,72492,3762,165556,61,1198,8bf4fe67-49fd-4edc-b097-5089b5cb4041,E6:82:89:96:F8:89,34f80224-363f-4f2c-9da6-c39822c1e875
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3560,47378,3552,88522,8,1198,df994210-ff9e-4fd8-8745-80e093a55caf,6A:00:FB:1A:69:C0,6ddeff8f-3076-4639-ab60-d1ffea22f566
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3816,81754,3781,87834,35,1198,6fac08af-e8a8-4f17-82a2-eef1eb8c55aa,1A:AA:73:85:FF:1F,41929dd6-ed81-462d-997f-5dc3a3cf89e6
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4240,375420,3899,55404,341,1198,e2616a47-67c1-4ce5-ae09-ac888572300a,1E:B1:86:FB:16:3D,76c98ad7-e279-4fc9-a1b7-6a51fc55421b
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3781,39784,3873,33474,92,1198,deb8f832-a92b-4c52-94ad-afa2330434bb,A6:F8:69:D4:2F:E4,408ded7f-9425-41fb-99da-71c106a2cb17
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4086,87292,4075,89198,11,1198,f0a71d1b-e921-4ec9-af7c-38ce49e38404,EA:02:4C:DD:69:AB,1076560d-1d4b-4d7d-b1dc-fc09f05fde68
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3678,87774,3797,59230,119,1198,521e7164-9935-46da-b596-97dbcc344691,4A:74:D8:12:1E:DA,99ca895b-05f8-42e1-8dd6-d4da6cc07010
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3862,38178,4591,785502,729,1198,6188c8db-ae01-48cc-a6bd-f31951db086e,52:59:90:A2:2E:3A,9a4a0ad4-0f22-476a-aedd-826aa945ecec
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3800,97980,3717,41818,83,1198,3d98a5e3-3f90-4658-9e91-7a9dd61853f6,BA:88:1F:AE:48:9A,aaf1d283-a23c-48a5-a663-eea379375edc
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3856,81980,3808,123522,48,1198,10441c24-0ab4-4eaf-85ab-36a62d7acb76,C2:16:22:A4:9A:30,53a9d260-f6fc-48d6-8703-35eba20519fe
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3868,47002,3849,52636,19,1198,b94e1184-7289-45b1-b067-3acf55b431d4,92:CA:F6:1A:A4:50,b905518b-4a28-4d75-825a-1c876c6e9b7a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3995,82744,3746,32716,249,1198,a75937aa-5c91-4349-a06b-109d1493205c,0E:AA:FB:47:5F:93,b5cf119d-19b2-482f-ab9d-6fca873e6caa
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3977,93858,3958,231630,19,1198,82ed7978-5460-4466-a017-d981f4398d21,72:21:8A:F3:E2:79,df2bf6ac-bcad-4c7b-88de-e8e9f366f08e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3715,51294,3708,126998,7,1198,6fcf3c37-3c70-4a14-83aa-5237809dafd9,CE:C9:C9:CC:BF:F6,fcfff238-4096-44e5-ac7e-8532af47412b
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3688,59020,3810,37652,122,1198,87f7a488-f574-4b57-809b-f2fda316caad,A2:CB:16:A0:60:7E,f012870d-9bde-42f5-ba00-40ef3ae07755
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3511,46744,3633,64386,122,1198,7b3296a2-4f26-4f06-af13-eced7233a3ff,AA:AD:2B:C4:20:7A,88813157-ec4d-44bf-bb52-02757c025e62
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3950,267744,19763,18969940,15813,1198,a0d36367-50b2-4141-9a44-1c502f7694b2,B6:07:CB:C6:42:95,eb2d64b7-1bae-42d5-b5bb-08ccbe4333dc
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3985,176992,3922,78666,63,1198,8a303af0-083b-4db0-8613-e998f9f291dc,3A:C7:96:87:4D:9B,159e4439-817e-47fd-bb3a-47827df5a2ca
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3598,72246,3750,76692,152,1198,ad218131-b263-4d74-9038-6a3d62fc21fa,36:F5:66:26:C3:1C,d21926e8-fe90-45d5-8e51-66ad5878e679
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3714,91454,3729,76372,15,1198,7cb9642e-1e37-4893-be45-b4087258711a,32:31:B5:FA:DA:B9,7fff2456-3880-448e-85a6-c62c21f22645
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3761,86596,4082,472836,321,1198,bab3a5a1-e013-4dda-9055-cb86c7790500,26:57:B5:78:42:0E,417cd741-49f1-4e01-ab77-23e612881cf6
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4121,410748,3622,29082,499,1198,9e2f5c80-eb46-46ae-b1a6-61c2dc676a7f,F6:43:1B:D3:61:29,d68ef05d-f6c5-4f3d-a105-b3b3fb601500
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3663,80388,3686,41536,23,1198,e57b1bc0-335e-4472-9106-dd577d281a24,72:66:9E:80:7D:14,d8e37335-ecaa-45fc-a6f0-50afa78cf582
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4393,82860,3995,52320,398,1198,344f9bed-0054-440e-9722-7a6f3aea5aeb,06:53:BE:77:DA:B4,d5cb5397-3dd0-40a8-ad2d-b4df776c06c8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3722,40482,3630,35434,92,1198,134edaab-d6d8-4b19-9a2a-5e07d2d563a1,06:C5:80:E8:D7:D3,4b928a24-676c-4ae0-bca1-ae28a305c992
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3826,76752,4050,389092,224,1198,3f1d8454-80fa-4b87-98ce-a93bcef8c89f,7A:2F:8C:6F:0E:15,872bb7a7-58cf-4f4c-ba18-ffbb73b42bae
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3534,36004,3944,446890,410,1198,633f7772-acaa-465c-8bf8-7ab3b90601cb,56:82:03:33:90:31,2ac01f94-4b9e-45f8-becf-9344514808ef
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3588,53516,3592,35536,4,1198,dd35c3ed-676a-475f-b920-84e5b027664d,FA:31:3A:1E:31:ED,75cb98e2-03ff-4188-91cd-a6b366f9c4ab
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3683,65802,3580,28972,103,1198,62720779-6e8a-4e9f-95bf-d8619f0d7cc6,F2:6A:FB:61:AA:A9,5bc25d67-49ad-4a72-887d-1bc1398dd267
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3932,105206,3718,85940,214,1198,1137e8c5-4da9-43a9-86d5-6a066a848da2,EA:7D:A2:C4:D8:66,bbd45900-c21f-41ff-8545-e331531ad210
