GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-27-23-00-229,1,229,38dc8e51-fd61-446d-b1e1-4452890a192c,2020-09-28 06:02:03,f3b45b74-17b8-443e-b36b-1de56089f564,2020-09-28 06:00:04,3,759,759,759,out/09-27-23-00/log,out/09-27-23-00/base_samples229,,out/09-27-23-00/bit1_samples229,out/09-27-23-00/bit0_samples229,7.14284269348511,,0.894005811159642,0E:7B:D7:B4:DF:6C,No
09-27-23-00-532,1,532,990b55a2-dff0-4c01-bf08-778418fe3ac5,2020-09-28 06:02:03,4aeefb8f-1747-49da-9960-e14b54115723,2020-09-28 06:00:15,3,532,532,532,out/09-27-23-00/log,out/09-27-23-00/base_samples532,,out/09-27-23-00/bit1_samples532,out/09-27-23-00/bit0_samples532,0,,0.402647376800552,56:F8:3E:EC:1D:AC,No
09-27-23-00-987,1,987,f75a9900-3b33-437f-88b0-f82e3f57e79b,2020-09-28 06:02:03,40527b2e-c03a-48c3-b701-e815acc6cb13,2020-09-28 06:00:36,3,987,987,987,out/09-27-23-00/log,out/09-27-23-00/base_samples987,,out/09-27-23-00/bit1_samples987,out/09-27-23-00/bit0_samples987,0,,0.203626874182762,A6:0A:9B:89:B7:B7,No
09-27-23-00-213,1,213,469eac56-9844-4fd6-acdc-5cb8434d1600,2020-09-28 06:02:03,11454a07-704d-453b-9520-279394a7f5c5,2020-09-28 06:00:04,3,224,224,224,out/09-27-23-00/log,out/09-27-23-00/base_samples213,,out/09-27-23-00/bit1_samples213,out/09-27-23-00/bit0_samples213,5.58198150685416,,0.494034361604908,9A:DF:F5:E5:A7:F6,No
09-27-23-00-815,1,815,eba65e56-da8b-4120-939c-cdc489446653,2020-09-28 06:02:03,7841a533-2dd4-4eac-9e81-b0d159fe2116,2020-09-28 06:00:27,3,815,815,815,out/09-27-23-00/log,out/09-27-23-00/base_samples815,,out/09-27-23-00/bit1_samples815,out/09-27-23-00/bit0_samples815,0,,0.561896121174471,6A:DD:56:79:AB:F0,No
09-27-23-00-684,1,684,80dc90d1-3fdf-4105-a48b-3ee402d0ad6f,2020-09-28 06:02:03,50dcef2e-dbbc-48c9-ae5c-0a7e1ca8be87,2020-09-28 06:00:20,3,684,684,684,out/09-27-23-00/log,out/09-27-23-00/base_samples684,,out/09-27-23-00/bit1_samples684,out/09-27-23-00/bit0_samples684,0,,0.357788007043317,26:83:B5:86:41:A2,No
09-27-23-00-429,1,429,d6bd0320-4a98-4b74-b8b7-b60b223da4fc,2020-09-28 06:02:03,8420717d-4845-4e5a-9edf-47b39edcbbff,2020-09-28 06:00:08,3,429,429,429,out/09-27-23-00/log,out/09-27-23-00/base_samples429,,out/09-27-23-00/bit1_samples429,out/09-27-23-00/bit0_samples429,0,,0.185234050628884,6A:69:87:AF:97:B9,No
09-27-23-00-562,1,562,f96172f2-bbe7-4c53-a7bb-4dadff66a371,2020-09-28 06:02:03,c69849d8-4b6f-49ab-8efc-7a92023b2b22,2020-09-28 06:00:15,3,562,562,562,out/09-27-23-00/log,out/09-27-23-00/base_samples562,,out/09-27-23-00/bit1_samples562,out/09-27-23-00/bit0_samples562,0,,1.11760244250328,F6:5A:E7:29:C3:E9,No
09-27-23-00-623,1,623,f3930f5d-be72-4ecd-a8f8-8cc23610a933,2020-09-28 06:02:03,653496a7-badf-4fe8-a4f3-5f38f61193f2,2020-09-28 06:00:19,3,888,888,888,out/09-27-23-00/log,out/09-27-23-00/base_samples623,,out/09-27-23-00/bit1_samples623,out/09-27-23-00/bit0_samples623,8.24289513043226,,0.362388370854347,1A:7B:E0:86:F4:5D,No
09-27-23-00-253,1,253,7f14f25f-04ef-4667-9059-df4fdfaf3f5a,2020-09-28 06:02:03,76ce1c52-8a9a-4151-9f41-67690098fea0,2020-09-28 06:00:04,3,253,253,253,out/09-27-23-00/log,out/09-27-23-00/base_samples253,,out/09-27-23-00/bit1_samples253,out/09-27-23-00/bit0_samples253,0,,0.251106403538985,1E:7B:49:9C:76:3F,No
09-27-23-00-499,1,499,9dcca90e-0a59-4f34-9037-188032edcfab,2020-09-28 06:02:03,412778b2-14a9-4971-9407-68809c160532,2020-09-28 06:00:11,3,499,499,499,out/09-27-23-00/log,out/09-27-23-00/base_samples499,,out/09-27-23-00/bit1_samples499,out/09-27-23-00/bit0_samples499,0,,0.155900234766755,4E:1A:D5:8A:A9:E6,No
09-27-23-00-432,1,432,c1a282eb-14eb-4a6d-8d53-a1a28e8744f9,2020-09-28 06:02:03,55345ec8-3d94-4bc4-b9d3-33de3d3af358,2020-09-28 06:00:13,3,887,887,887,out/09-27-23-00/log,out/09-27-23-00/base_samples432,,out/09-27-23-00/bit1_samples432,out/09-27-23-00/bit0_samples432,7.00197079588059,,0.37174630125934,4A:DD:05:93:D7:E0,No
09-27-23-00-681,1,681,4c54a8b8-f158-485a-9994-170011163530,2020-09-28 06:02:03,119c02b1-17fc-43c6-a52b-61bb84a2a1ba,2020-09-28 06:00:19,3,681,681,681,out/09-27-23-00/log,out/09-27-23-00/base_samples681,,out/09-27-23-00/bit1_samples681,out/09-27-23-00/bit0_samples681,0,,0.141748431344118,EA:F3:E6:BC:13:F7,No
09-27-23-00-216,1,216,7f0d048c-b091-4388-8871-5a2731187334,2020-09-28 06:02:03,d6d7b39f-0331-46a7-b2dd-d0292221ea3a,2020-09-28 06:00:04,3,235,235,235,out/09-27-23-00/log,out/09-27-23-00/base_samples216,,out/09-27-23-00/bit1_samples216,out/09-27-23-00/bit0_samples216,5.77814576809985,,0.204438648085499,3E:89:D1:DC:88:19,No
09-27-23-00-198,1,198,21ffd05c-a356-4dd0-a297-3399da7e6d5c,2020-09-28 06:02:03,751f052b-3699-4d73-870a-4c91302ba86c,2020-09-28 06:00:04,3,266,266,266,out/09-27-23-00/log,out/09-27-23-00/base_samples198,,out/09-27-23-00/bit1_samples198,out/09-27-23-00/bit0_samples198,6.18146702234146,,0.271800087083136,B2:8F:FE:8F:9B:CF,No
09-27-23-00-101,1,101,c658a2a2-df16-40c9-93e8-6821e72b231e,2020-09-28 06:02:03,21e0d0a7-88e2-4a67-90c1-dbfe33aeea04,2020-09-28 06:00:08,3,499,499,499,out/09-27-23-00/log,out/09-27-23-00/base_samples101,,out/09-27-23-00/bit1_samples101,out/09-27-23-00/bit0_samples101,5.65367378354982,,0.314539212904001,96:05:53:47:DD:AA,No
09-27-23-00-364,1,364,0949ee31-20ca-409b-a16a-2326a9717218,2020-09-28 06:02:03,fa38c846-9c06-49e3-a302-fb4d9db76ab8,2020-09-28 06:00:05,3,431,431,431,out/09-27-23-00/log,out/09-27-23-00/base_samples364,,out/09-27-23-00/bit1_samples364,out/09-27-23-00/bit0_samples364,5.77732946651869,,0.586026546712708,52:4E:A1:2F:10:CC,No
09-27-23-00-421,1,421,e8519a0b-674f-4373-9dfc-aaa107c44d34,2020-09-28 06:02:03,aa01d9c3-04ea-40fe-8ff5-bdbe0a82d97e,2020-09-28 06:00:04,3,421,421,421,out/09-27-23-00/log,out/09-27-23-00/base_samples421,,out/09-27-23-00/bit1_samples421,out/09-27-23-00/bit0_samples421,0,,0.234810478265721,EA:B7:2D:E5:D3:4B,No
09-27-23-00-850,1,850,f9321582-7612-453c-838e-e83383c764c6,2020-09-28 06:02:03,099831c9-4b18-4335-80b2-ad50b48a9833,2020-09-28 06:00:27,3,850,850,850,out/09-27-23-00/log,out/09-27-23-00/base_samples850,,out/09-27-23-00/bit1_samples850,out/09-27-23-00/bit0_samples850,0,,0.570962884779357,3E:D2:8F:8F:F7:A5,No
09-27-23-00-689,1,689,aca7cbc2-e411-4307-8744-f71abfe60a21,2020-09-28 06:02:03,0a41500f-a095-4438-8243-7c54f66bd6aa,2020-09-28 06:00:20,3,942,942,942,out/09-27-23-00/log,out/09-27-23-00/base_samples689,,out/09-27-23-00/bit1_samples689,out/09-27-23-00/bit0_samples689,7.24997881328365,,0.240997633718969,06:09:A6:4E:FB:9D,No
09-27-23-00-157,1,157,d0aabf2f-6193-4394-929c-9fce5da1b7e6,2020-09-28 06:02:03,0db87537-a4e1-4c88-b1ab-202f7263e5c8,2020-09-28 06:00:05,3,346,346,346,out/09-27-23-00/log,out/09-27-23-00/base_samples157,,out/09-27-23-00/bit1_samples157,out/09-27-23-00/bit0_samples157,6.35326094974606,,0.078489790591241,56:06:B6:1A:EA:38,No
09-27-23-00-426,1,426,384d30cd-ef59-4d33-b768-c4baaafe0973,2020-09-28 06:02:03,9f78c0ee-81d2-436d-b18b-9a38367d1a33,2020-09-28 06:00:09,3,426,426,426,out/09-27-23-00/log,out/09-27-23-00/base_samples426,,out/09-27-23-00/bit1_samples426,out/09-27-23-00/bit0_samples426,0,,0.451001694075641,FE:50:C7:41:78:9F,No
09-27-23-00-918,1,918,a7044232-f26e-4316-9b4e-1bebbe42abe4,2020-09-28 06:02:03,a6342f3c-5306-4bd7-8c94-97867b1e9f22,2020-09-28 06:00:32,3,918,918,918,out/09-27-23-00/log,out/09-27-23-00/base_samples918,,out/09-27-23-00/bit1_samples918,out/09-27-23-00/bit0_samples918,0,,0.299017693265223,EE:00:CE:30:6E:1F,No
09-27-23-00-934,1,934,ea33183e-1747-46ea-bc74-cf1a3ea1f8a3,2020-09-28 06:02:03,4cb65008-c1d6-4161-bb61-a37c48cae325,2020-09-28 06:00:30,3,960,960,960,out/09-27-23-00/log,out/09-27-23-00/base_samples934,,out/09-27-23-00/bit1_samples934,out/09-27-23-00/bit0_samples934,5.6407261679143,,0.689050194076086,1A:3F:54:1C:3D:E9,No
09-27-23-00-751,1,751,9a2256c4-2b99-4bba-906f-07de3ae4d8dc,2020-09-28 06:02:03,344692bd-06ef-4ffa-8d27-53c3fec1a2b5,2020-09-28 06:00:23,3,830,830,830,out/09-27-23-00/log,out/09-27-23-00/base_samples751,,out/09-27-23-00/bit1_samples751,out/09-27-23-00/bit0_samples751,7.28473278961466,,0.339740585951934,92:8F:6E:BA:79:AB,No
09-27-23-00-348,1,348,087e7b3a-f881-48b5-aef5-dd4de03a8d46,2020-09-28 06:02:03,22ab5ca3-ddd7-4e5a-b487-57ad1dd82147,2020-09-28 06:00:04,3,348,348,348,out/09-27-23-00/log,out/09-27-23-00/base_samples348,,out/09-27-23-00/bit1_samples348,out/09-27-23-00/bit0_samples348,0,,0.0996862348565488,E6:F1:57:6B:98:2B,No
09-27-23-00-795,1,795,71e2a37b-b562-425c-ab7d-937c4d2f0178,2020-09-28 06:02:03,4ee37a57-7223-456f-88a6-e5a3cb32e317,2020-09-28 06:00:25,3,795,795,795,out/09-27-23-00/log,out/09-27-23-00/base_samples795,,out/09-27-23-00/bit1_samples795,out/09-27-23-00/bit0_samples795,0,,0.429916289163056,12:B3:1A:0F:25:38,No
09-27-23-00-814,1,814,85eac618-3ec4-4077-a4d5-5c6228aaa6c0,2020-09-28 06:02:03,117af1d6-f4f4-49a9-bac4-c92da20123ec,2020-09-28 06:00:26,3,982,982,982,out/09-27-23-00/log,out/09-27-23-00/base_samples814,,out/09-27-23-00/bit1_samples814,out/09-27-23-00/bit0_samples814,5.93494120016859,,0.252600684042253,16:9E:2E:95:3E:3A,No
09-27-23-00-732,1,732,4d15848f-a98d-442d-a97e-f4ff33fbc588,2020-09-28 06:02:03,a1fdba40-1840-4857-b9ee-5f69440939d2,2020-09-28 06:00:23,3,732,732,732,out/09-27-23-00/log,out/09-27-23-00/base_samples732,,out/09-27-23-00/bit1_samples732,out/09-27-23-00/bit0_samples732,0,,0.34159764793064,8A:F6:88:C5:47:9F,No
09-27-23-00-215,1,215,ba4c4a7a-79ca-4f18-a74b-3a36257cfc2c,2020-09-28 06:02:03,a41ae16f-ef42-4468-8d01-3349b216fc50,2020-09-28 06:00:04,3,215,215,215,out/09-27-23-00/log,out/09-27-23-00/base_samples215,,out/09-27-23-00/bit1_samples215,out/09-27-23-00/bit0_samples215,0,,0.501586442885167,7E:5C:47:C5:6F:A2,No
09-27-23-00-486,1,486,2a828b56-4703-4f5f-b9f8-41ba3d17ec37,2020-09-28 06:02:03,40b8c0b7-9d22-40e0-b98e-aabca84eafd5,2020-09-28 06:00:12,3,486,486,486,out/09-27-23-00/log,out/09-27-23-00/base_samples486,,out/09-27-23-00/bit1_samples486,out/09-27-23-00/bit0_samples486,0,,0.323578841749196,66:12:AB:2D:CD:C4,No
09-27-23-00-266,1,266,8625f8fb-7ccc-454c-a442-78693eb7caf5,2020-09-28 06:02:03,ea9c7706-4235-4fad-8fa2-41462ae04fd6,2020-09-28 06:00:04,3,266,266,266,out/09-27-23-00/log,out/09-27-23-00/base_samples266,,out/09-27-23-00/bit1_samples266,out/09-27-23-00/bit0_samples266,0,,0.234787690203147,56:A0:9C:5B:11:79,No
09-27-23-00-769,1,769,a46bc9e1-2b0e-4047-baa2-87db7a1159f0,2020-09-28 06:02:03,ecf3eb19-9ae1-4bb0-a958-e42169af2c55,2020-09-28 06:00:24,3,792,792,792,out/09-27-23-00/log,out/09-27-23-00/base_samples769,,out/09-27-23-00/bit1_samples769,out/09-27-23-00/bit0_samples769,5.87798496524147,,0.344044742847405,36:02:4B:1F:9E:9C,No
09-27-23-00-586,1,586,871ff2cb-cf8d-4a14-8539-e3b3ff1d5d1f,2020-09-28 06:02:03,12798baa-bec4-4283-a92c-275d287beff1,2020-09-28 06:00:15,3,977,977,977,out/09-27-23-00/log,out/09-27-23-00/base_samples586,,out/09-27-23-00/bit1_samples586,out/09-27-23-00/bit0_samples586,6.77011627739503,,0.301307734919754,52:56:0B:36:60:05,No
09-27-23-00-495,1,495,511b16a6-9573-45dc-b353-3f805d556897,2020-09-28 06:02:03,3f14b1b0-c503-4c0a-b321-60ea549c5fc5,2020-09-28 06:00:08,3,495,495,495,out/09-27-23-00/log,out/09-27-23-00/base_samples495,,out/09-27-23-00/bit1_samples495,out/09-27-23-00/bit0_samples495,0,,0.15064978656853,DA:8B:7B:C9:39:D6,No
09-27-23-00-372,1,372,56703096-a0c1-46ab-8930-8352fef1b1e2,2020-09-28 06:02:03,387ed67f-88e4-4253-b536-9bc788c8cc7b,2020-09-28 06:00:11,3,427,427,427,out/09-27-23-00/log,out/09-27-23-00/base_samples372,,out/09-27-23-00/bit1_samples372,out/09-27-23-00/bit0_samples372,4.52390209268659,,0.491508036449122,1A:75:D4:81:45:53,No
09-27-23-00-928,1,928,25dc9b16-7b44-4f1b-a2a6-4bd956647fd2,2020-09-28 06:02:03,a90145ac-ae09-434f-94ce-e65d35381141,2020-09-28 06:00:33,3,928,928,928,out/09-27-23-00/log,out/09-27-23-00/base_samples928,,out/09-27-23-00/bit1_samples928,out/09-27-23-00/bit0_samples928,0,,0.429099876054737,92:FF:E1:50:FE:E8,No
09-27-23-00-926,1,926,fd3a3bf6-6597-453c-97f9-b3d1e13c380d,2020-09-28 06:02:03,ccfa6ac2-7dee-4b01-9b31-90bf97eafae4,2020-09-28 06:00:30,3,926,926,926,out/09-27-23-00/log,out/09-27-23-00/base_samples926,,out/09-27-23-00/bit1_samples926,out/09-27-23-00/bit0_samples926,0,,0.205167221702013,A2:9B:94:F4:A9:26,No
09-27-23-00-223,1,223,a9228a2e-64a9-41ec-bad6-425f3c80fd7b,2020-09-28 06:02:03,79f3174c-8f2e-4358-b76d-42416afadb6c,2020-09-28 06:00:04,3,429,429,429,out/09-27-23-00/log,out/09-27-23-00/base_samples223,,out/09-27-23-00/bit1_samples223,out/09-27-23-00/bit0_samples223,5.70263046579255,,0.2689979764286,5A:5C:2C:AF:1C:DE,No
09-27-23-00-160,1,160,c1ef5766-f121-4683-91db-2d15002a8fab,2020-09-28 06:02:03,45c8a568-9b13-4863-a4d9-ee91841cfa23,2020-09-28 06:00:05,3,572,572,572,out/09-27-23-00/log,out/09-27-23-00/base_samples160,,out/09-27-23-00/bit1_samples160,out/09-27-23-00/bit0_samples160,5.73542872235245,,0.893275615991503,2E:8E:7B:44:CD:46,No
09-27-23-00-500,1,500,7298f116-3eb1-4259-a6cc-5f96e0dd834f,2020-09-28 06:02:03,085f3418-1d87-4b92-9b9b-5a23b755402a,2020-09-28 06:00:14,3,599,599,599,out/09-27-23-00/log,out/09-27-23-00/base_samples500,,out/09-27-23-00/bit1_samples500,out/09-27-23-00/bit0_samples500,5.0883362859425,,0.841691979290913,2E:9C:66:87:FC:B1,No
09-27-23-00-176,1,176,ae00fb96-46a2-4b27-87b8-6cd79fddbd5f,2020-09-28 06:02:03,505d96f1-d50d-4f27-87f6-be708b0924c1,2020-09-28 06:00:14,3,346,346,346,out/09-27-23-00/log,out/09-27-23-00/base_samples176,,out/09-27-23-00/bit1_samples176,out/09-27-23-00/bit0_samples176,6.60175187488096,,0.284482519977716,EE:1A:1F:5D:4A:50,No
09-27-23-00-7,1,7,51633c3a-fef5-42d5-8f4c-b6524f868df8,2020-09-28 06:02:03,ab4886e6-9d3c-4303-9f14-6f9e1dd56c92,2020-09-28 06:00:04,3,727,727,727,out/09-27-23-00/log,out/09-27-23-00/base_samples7,,out/09-27-23-00/bit1_samples7,out/09-27-23-00/bit0_samples7,7.65867638106682,,0.33835303007638,AA:43:BB:30:30:96,No
09-27-23-00-131,1,131,5068cbe0-b7d8-4193-8f14-af58203d465f,2020-09-28 06:02:03,f2e6e731-9f76-466f-bdc6-eab46ced9bb8,2020-09-28 06:00:04,3,250,250,250,out/09-27-23-00/log,out/09-27-23-00/base_samples131,,out/09-27-23-00/bit1_samples131,out/09-27-23-00/bit0_samples131,6.1359409184413,,0.487314371182072,8E:08:FB:8A:AA:58,No
09-27-23-00-907,1,907,bfa87c81-feb4-44f1-bec5-02a53d423a89,2020-09-28 06:02:03,cdfbe78e-3719-4f6c-8aaa-51d2eb227b35,2020-09-28 06:00:31,3,942,942,942,out/09-27-23-00/log,out/09-27-23-00/base_samples907,,out/09-27-23-00/bit1_samples907,out/09-27-23-00/bit0_samples907,6.09556906657122,,0.244603242244468,B2:12:FD:00:92:97,No
09-27-23-00-848,1,848,7a2ef2c0-1726-45a2-abcb-e09d0e9a5f88,2020-09-28 06:02:03,64a34759-1ca3-4bab-9940-f086ed965b43,2020-09-28 06:00:29,3,848,848,848,out/09-27-23-00/log,out/09-27-23-00/base_samples848,,out/09-27-23-00/bit1_samples848,out/09-27-23-00/bit0_samples848,0,,0.215084847752056,3A:E6:2B:82:74:17,No
09-27-23-00-402,1,402,6cd09ec3-9987-4a0d-8af4-c57557263423,2020-09-28 06:02:03,551c35a9-f333-4b93-a200-aca1cf322681,2020-09-28 06:00:04,3,530,530,530,out/09-27-23-00/log,out/09-27-23-00/base_samples402,,out/09-27-23-00/bit1_samples402,out/09-27-23-00/bit0_samples402,6.29047931932568,,0.427901014411069,BE:35:9A:E7:92:C8,No
09-27-23-00-341,1,341,11aac93d-2968-4f91-8e96-4f7f216871c7,2020-09-28 06:02:03,5defb008-b2f8-41e3-9533-fa4ec06b5287,2020-09-28 06:00:09,3,428,428,428,out/09-27-23-00/log,out/09-27-23-00/base_samples341,,out/09-27-23-00/bit1_samples341,out/09-27-23-00/bit0_samples341,5.91538639896749,,0.170545319062365,BA:8A:03:8B:59:92,No
09-27-23-00-994,1,994,49833340-7a2f-4a69-ab2f-3ee3794e62da,2020-09-28 06:02:03,9ae7c67a-30c4-4a39-a42f-9148e1c18e1f,2020-09-28 06:00:36,3,994,994,994,out/09-27-23-00/log,out/09-27-23-00/base_samples994,,out/09-27-23-00/bit1_samples994,out/09-27-23-00/bit0_samples994,0,,0.786878617504691,EA:B4:F0:BF:AE:71,No
09-27-23-00-184,1,184,14398e61-ac9b-436a-90ce-d3d943b166eb,2020-09-28 06:02:03,3caaf5de-3742-40ed-8498-33a38fad48e4,2020-09-28 06:00:04,3,855,855,855,out/09-27-23-00/log,out/09-27-23-00/base_samples184,,out/09-27-23-00/bit1_samples184,out/09-27-23-00/bit0_samples184,6.44708842377201,,0.165791865185659,E6:11:C7:00:79:5C,No
09-27-23-00-2,1,2,cbf379db-ea99-4a14-8e61-c0478fc07572,2020-09-28 06:02:03,c11df2bf-ce54-4ec9-958a-1b2f812d5d94,2020-09-28 06:00:14,3,936,936,936,out/09-27-23-00/log,out/09-27-23-00/base_samples2,,out/09-27-23-00/bit1_samples2,out/09-27-23-00/bit0_samples2,8.35459931498509,,0.207952517170328,12:CA:C2:99:8E:DA,No
09-27-23-00-496,1,496,8859c2a4-69c6-46c7-be83-ff19feba5aa7,2020-09-28 06:02:03,f991b9e6-8539-443b-90e7-ea25072a208e,2020-09-28 06:00:15,3,684,684,684,out/09-27-23-00/log,out/09-27-23-00/base_samples496,,out/09-27-23-00/bit1_samples496,out/09-27-23-00/bit0_samples496,6.10942031778306,,0.183026204808123,1E:66:B2:97:99:91,No
09-27-23-00-76,1,76,09ae5c28-5731-400a-a577-a28fc7b40471,2020-09-28 06:02:03,d7fd210f-bf43-4416-b63d-39d815928d3a,2020-09-28 06:00:14,3,745,745,745,out/09-27-23-00/log,out/09-27-23-00/base_samples76,,out/09-27-23-00/bit1_samples76,out/09-27-23-00/bit0_samples76,6.2533094434967,,0.515348877032818,9A:C4:BD:26:09:1D,No
09-27-23-00-906,1,906,7d28e6ba-da20-4325-9fe5-03b2accb06f8,2020-09-28 06:02:03,0d536b6b-931b-4501-a7f7-12cb45946ac7,2020-09-28 06:00:33,3,906,906,906,out/09-27-23-00/log,out/09-27-23-00/base_samples906,,out/09-27-23-00/bit1_samples906,out/09-27-23-00/bit0_samples906,0,,0.203651340149914,26:5A:66:2E:85:22,No
09-27-23-00-50,1,50,a70a3251-ba9f-4937-80db-aad5a27f229b,2020-09-28 06:02:03,7b25999a-1a3f-43bd-905b-45cfc8317e1f,2020-09-28 06:00:07,3,50,50,50,out/09-27-23-00/log,out/09-27-23-00/base_samples50,,out/09-27-23-00/bit1_samples50,out/09-27-23-00/bit0_samples50,0,,0.155620112513665,AE:A2:35:39:3D:80,No
09-27-23-00-437,1,437,792160ce-6122-40f4-b701-16baa37a2660,2020-09-28 06:02:03,78210c80-f07e-47b4-9483-e252df6bf5fd,2020-09-28 06:00:07,3,682,682,682,out/09-27-23-00/log,out/09-27-23-00/base_samples437,,out/09-27-23-00/bit1_samples437,out/09-27-23-00/bit0_samples437,6.93824319415631,,0.37340099156269,76:02:A6:1B:07:B2,No
09-27-23-00-162,1,162,80266fe3-bdf2-41f8-b588-444c2eb630c3,2020-09-28 06:02:03,a5b64744-674a-48ae-9c35-4926aa04e4e0,2020-09-28 06:00:05,3,162,162,162,out/09-27-23-00/log,out/09-27-23-00/base_samples162,,out/09-27-23-00/bit1_samples162,out/09-27-23-00/bit0_samples162,0,,0.349458485986242,76:3B:DE:F4:6B:67,No
09-27-23-00-273,1,273,cf8687ce-48f5-4ff5-b947-c458bbe80d98,2020-09-28 06:02:03,b1ea32e1-1622-4a73-83c8-eb0309bafef9,2020-09-28 06:00:04,3,273,273,273,out/09-27-23-00/log,out/09-27-23-00/base_samples273,,out/09-27-23-00/bit1_samples273,out/09-27-23-00/bit0_samples273,0,,0.102330859117671,D2:CE:34:64:B9:46,No
09-27-23-00-608,1,608,ac858fba-5ce9-4797-aac5-363ce96d20a6,2020-09-28 06:02:03,051e13dd-f9f0-4788-8b68-1cdcee5ac165,2020-09-28 06:00:18,3,682,682,682,out/09-27-23-00/log,out/09-27-23-00/base_samples608,,out/09-27-23-00/bit1_samples608,out/09-27-23-00/bit0_samples608,5.47854327569831,,0.361245847411768,8A:6A:70:25:CE:CB,No
09-27-23-00-336,1,336,08d2c280-a387-4dc3-b9d8-3db09e815dcd,2020-09-28 06:02:03,4b48ebbd-d1af-46ef-8253-975c57383d1e,2020-09-28 06:00:13,3,609,609,609,out/09-27-23-00/log,out/09-27-23-00/base_samples336,,out/09-27-23-00/bit1_samples336,out/09-27-23-00/bit0_samples336,6.30042669263035,,0.50341500750347,3E:D3:BD:29:84:D8,No
09-27-23-00-181,1,181,e366c59c-9af1-4105-b80f-a223e11d5050,2020-09-28 06:02:03,9293132c-abf6-4b46-b169-66554dd0295b,2020-09-28 06:00:04,3,944,944,944,out/09-27-23-00/log,out/09-27-23-00/base_samples181,,out/09-27-23-00/bit1_samples181,out/09-27-23-00/bit0_samples181,7.43716657644797,,0.607260517935386,6E:EC:D5:DD:FF:C4,No
09-27-23-00-178,1,178,ac46c1d5-a41f-440c-ae10-c196c45de3c9,2020-09-28 06:02:03,1755ad8c-7db8-4260-b36a-9c6ea0afd9bf,2020-09-28 06:00:04,3,472,448,448,out/09-27-23-00/log,out/09-27-23-00/base_samples178,,out/09-27-23-00/bit1_samples178,out/09-27-23-00/bit0_samples178,7.15440302362659,,0.325383034044055,D6:37:08:1E:93:04,No
09-27-23-00-103,1,103,ba608a39-e105-4af3-b9fa-dc281ee77181,2020-09-28 06:02:03,6b6c84a1-e737-4ca6-a1c6-7f8ad42792b6,2020-09-28 06:00:07,3,720,720,720,out/09-27-23-00/log,out/09-27-23-00/base_samples103,,out/09-27-23-00/bit1_samples103,out/09-27-23-00/bit0_samples103,6.41456722122573,,0.415102497851903,F2:A0:A8:BE:49:7E,No
09-27-23-00-389,1,389,319c9c92-6baf-4c79-9c83-194ff511a790,2020-09-28 06:02:03,9222c3c2-f13f-47aa-abdd-0578e626e8d5,2020-09-28 06:00:05,3,477,477,477,out/09-27-23-00/log,out/09-27-23-00/base_samples389,,out/09-27-23-00/bit1_samples389,out/09-27-23-00/bit0_samples389,5.99319581333436,,0.420954368134937,E2:BC:09:E7:81:E4,No
09-27-23-00-543,1,543,1545dbdd-a54c-451b-b212-f7081ce93666,2020-09-28 06:02:03,602d580c-bb3f-4f41-ad74-0f113707813a,2020-09-28 06:00:15,3,913,913,913,out/09-27-23-00/log,out/09-27-23-00/base_samples543,,out/09-27-23-00/bit1_samples543,out/09-27-23-00/bit0_samples543,5.91047491715237,,0.208602565759366,32:17:89:57:B6:CE,No
09-27-23-00-743,1,743,a152b53a-1ac1-48b8-84c7-a638499d2c82,2020-09-28 06:02:03,19f08e0c-272b-46bc-8476-0956fba3cedc,2020-09-28 06:00:23,3,743,743,743,out/09-27-23-00/log,out/09-27-23-00/base_samples743,,out/09-27-23-00/bit1_samples743,out/09-27-23-00/bit0_samples743,0,,0.3543338098953,7E:FA:72:0B:5D:EF,No
09-27-23-00-92,1,92,6179d278-716e-4a0e-9227-e49c0533ae39,2020-09-28 06:02:03,b9a1b732-9e72-4f6a-b59d-264a1c7c6a22,2020-09-28 06:00:08,3,434,434,434,out/09-27-23-00/log,out/09-27-23-00/base_samples92,,out/09-27-23-00/bit1_samples92,out/09-27-23-00/bit0_samples92,5.98727611922874,,0.218906887120369,F2:FE:63:70:BE:9F,No
09-27-23-00-366,1,366,87e2cbaa-459a-41c2-9bf4-e8b86ee2b20b,2020-09-28 06:02:03,53d3c190-f7b1-45cd-b0b3-17f2950289ae,2020-09-28 06:00:07,3,797,797,797,out/09-27-23-00/log,out/09-27-23-00/base_samples366,,out/09-27-23-00/bit1_samples366,out/09-27-23-00/bit0_samples366,7.86584023109025,,0.409021240302882,F2:F7:D3:B0:5F:72,No
09-27-23-00-493,1,493,e64f6b28-bcc3-4eb8-b98e-0a30bba2e7a5,2020-09-28 06:02:03,3ed57af8-0df0-4c39-a510-8620bd284952,2020-09-28 06:00:13,3,926,926,926,out/09-27-23-00/log,out/09-27-23-00/base_samples493,,out/09-27-23-00/bit1_samples493,out/09-27-23-00/bit0_samples493,6.19144994067809,,0.237923528226089,36:33:28:BA:1D:56,No
