GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-03-842,1,842,07913092-1307-4ba5-8a44-2d66bf86f18e,2020-09-27 06:05:12,b0e73d3c-3de2-4b8a-bcee-c722c40c06c8,2020-09-27 06:03:21,3,904,904,904,out/09-26-23-03/log,out/09-26-23-03/base_samples842,,out/09-26-23-03/bit1_samples842,out/09-26-23-03/bit0_samples842,5.16372487690027,,0.520065966600483,C6:C8:1C:6E:AB:D8,No
09-26-23-03-962,1,962,6f81a7d2-0bf1-4f6d-9bb4-e96960ded68d,2020-09-27 06:05:12,d2fdd5ea-c342-4d35-899f-b53e38a6741c,2020-09-27 06:03:40,3,999,999,999,out/09-26-23-03/log,out/09-26-23-03/base_samples962,,out/09-26-23-03/bit1_samples962,out/09-26-23-03/bit0_samples962,5.80475820578492,,0.470386295446459,B6:61:D1:B7:15:6B,No
09-26-23-03-551,1,551,26baff4e-a0db-4039-aa73-ece74fa062bf,2020-09-27 06:05:12,b113b937-2b86-404c-ac9a-f069fe5a9ee5,2020-09-27 06:03:40,3,708,708,708,out/09-26-23-03/log,out/09-26-23-03/base_samples551,,out/09-26-23-03/bit1_samples551,out/09-26-23-03/bit0_samples551,7.69303908499487,,1.02553827538018,32:B9:82:8F:D4:36,No
09-26-23-03-870,1,870,a9e2a217-c41f-4eff-9c51-cfc87f512642,2020-09-27 06:05:12,09073a41-4ad1-4e4f-8447-15b845a5c273,2020-09-27 06:03:19,3,909,909,909,out/09-26-23-03/log,out/09-26-23-03/base_samples870,,out/09-26-23-03/bit1_samples870,out/09-26-23-03/bit0_samples870,5.48564726282773,,1.21865275506854,CA:12:DF:BB:A5:AA,No
09-26-23-03-660,1,660,0d75ef35-4a6f-49ca-a372-527c7aaf39c2,2020-09-27 06:05:12,be4445d3-1b6f-419d-9204-e7d4a7c68a07,2020-09-27 06:03:28,3,665,665,665,out/09-26-23-03/log,out/09-26-23-03/base_samples660,,out/09-26-23-03/bit1_samples660,out/09-26-23-03/bit0_samples660,5.96947995995306,,0.513151077346961,06:A6:45:EC:C7:BE,No
09-26-23-03-847,1,847,a153863e-3fdc-4a33-b19a-c307004b5b7c,2020-09-27 06:05:12,cf2c2583-6b7e-4590-92eb-8ad7421c6c8e,2020-09-27 06:03:23,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples847,,out/09-26-23-03/bit1_samples847,out/09-26-23-03/bit0_samples847,7.98278504035402,,0.462114313371766,B6:84:F4:F4:BF:88,No
09-26-23-03-413,1,413,3cd09496-a76e-4d3f-9cc4-9c746b7c77a2,2020-09-27 06:05:12,74b7d54a-0c36-4352-9fc2-cd5d8fc2c52d,2020-09-27 06:03:20,3,510,510,510,out/09-26-23-03/log,out/09-26-23-03/base_samples413,,out/09-26-23-03/bit1_samples413,out/09-26-23-03/bit0_samples413,5.50485933291318,,0.260919936986803,1E:FF:8A:38:49:A3,No
09-26-23-03-647,1,647,73985159-17f0-4fb6-8f16-80b5ece54db1,2020-09-27 06:05:12,d08b9b22-4ecb-4cfd-bf26-4527d9ca78dd,2020-09-27 06:03:19,3,943,943,943,out/09-26-23-03/log,out/09-26-23-03/base_samples647,,out/09-26-23-03/bit1_samples647,out/09-26-23-03/bit0_samples647,6.2700875236164,,0.743733189500301,06:DA:63:5E:70:20,No
09-26-23-03-529,1,529,cc5fbc88-baf7-49fb-b52f-1df7f73f251e,2020-09-27 06:05:12,3566b992-6e65-464b-9f97-7d699e7b09fe,2020-09-27 06:03:22,3,834,834,834,out/09-26-23-03/log,out/09-26-23-03/base_samples529,,out/09-26-23-03/bit1_samples529,out/09-26-23-03/bit0_samples529,5.16446747358854,,0.771336618301917,66:68:BA:41:22:06,No
09-26-23-03-616,1,616,9568d67a-79bc-47e8-ad21-7499aa185f03,2020-09-27 06:05:12,d886b8fb-dcfd-4881-add7-693ed538dbab,2020-09-27 06:03:24,3,907,907,907,out/09-26-23-03/log,out/09-26-23-03/base_samples616,,out/09-26-23-03/bit1_samples616,out/09-26-23-03/bit0_samples616,8.56947337595053,,0.727459995120007,02:E1:DA:B9:A2:29,No
09-26-23-03-446,1,446,b84f034c-7c9a-4e08-9235-fcf8f2edf38d,2020-09-27 06:05:12,3014acb0-b1ff-47fd-8d97-2805a5600081,2020-09-27 06:03:24,3,785,785,785,out/09-26-23-03/log,out/09-26-23-03/base_samples446,,out/09-26-23-03/bit1_samples446,out/09-26-23-03/bit0_samples446,7.91722182847928,,0.241544232706473,B6:1B:D5:E8:B2:F0,No
09-26-23-03-164,1,164,6f94306d-56bd-4a38-9b33-1cdb1b693504,2020-09-27 06:05:12,cbef0353-6cb8-46d2-8e18-9dafd2fdda43,2020-09-27 06:03:13,3,862,862,862,out/09-26-23-03/log,out/09-26-23-03/base_samples164,,out/09-26-23-03/bit1_samples164,out/09-26-23-03/bit0_samples164,8.72256400713493,,0.534742368379477,86:50:54:B4:B0:79,No
09-26-23-03-325,1,325,22832b3d-8662-4c16-badf-2407faa44bca,2020-09-27 06:05:12,51b73c6e-f63b-4462-926d-a57a491c69e0,2020-09-27 06:03:27,3,975,975,975,out/09-26-23-03/log,out/09-26-23-03/base_samples325,,out/09-26-23-03/bit1_samples325,out/09-26-23-03/bit0_samples325,8.23765302748849,,0.539099155857836,A6:0D:09:E6:47:0F,No
09-26-23-03-456,1,456,a87b7e0f-200f-4579-9ffc-c33e951c53bc,2020-09-27 06:05:12,b1f53eb4-74cf-4ea1-b478-bc5c76de09d4,2020-09-27 06:03:35,3,986,986,986,out/09-26-23-03/log,out/09-26-23-03/base_samples456,,out/09-26-23-03/bit1_samples456,out/09-26-23-03/bit0_samples456,6.28466089365793,,0.909782329232676,02:56:FD:8A:12:89,No
09-26-23-03-254,1,254,178986d7-2998-4742-add9-c64d56f63027,2020-09-27 06:05:12,c1bfaaf8-5353-46fc-8427-bd51b655d901,2020-09-27 06:03:21,3,966,966,966,out/09-26-23-03/log,out/09-26-23-03/base_samples254,,out/09-26-23-03/bit1_samples254,out/09-26-23-03/bit0_samples254,8.56259350082236,,0.140577666488935,12:64:47:AF:80:7A,No
09-26-23-03-637,1,637,9d0d7a65-08a5-4937-b8bf-13972bc190f3,2020-09-27 06:05:12,a2543f45-7625-470f-9165-8e5bac37e2bc,2020-09-27 06:03:16,3,637,637,637,out/09-26-23-03/log,out/09-26-23-03/base_samples637,,out/09-26-23-03/bit1_samples637,out/09-26-23-03/bit0_samples637,0,,1.33318079011037,DE:A8:53:60:B9:A9,No
09-26-23-03-633,1,633,0851975a-9e96-4f8b-9d89-e35304736723,2020-09-27 06:05:12,3f520160-0028-4563-8158-aefdce014b4c,2020-09-27 06:03:25,3,924,924,924,out/09-26-23-03/log,out/09-26-23-03/base_samples633,,out/09-26-23-03/bit1_samples633,out/09-26-23-03/bit0_samples633,7.4666978311237,,0.499665673553821,82:DD:73:9E:14:64,No
09-26-23-03-40,1,40,2d6afbf7-8ca3-44a8-a385-a32aec1dea3d,2020-09-27 06:05:12,f6f7db6e-11e7-4e79-b440-9074b282e3b4,2020-09-27 06:03:13,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples40,,out/09-26-23-03/bit1_samples40,out/09-26-23-03/bit0_samples40,8.11875425856299,,0.293945493655634,2E:C2:81:41:55:B2,No
09-26-23-03-612,1,612,d7a831dc-b9f5-415d-bc79-a01b57366ed7,2020-09-27 06:05:12,a788c335-89b0-4042-832f-3df15a9dde26,2020-09-27 06:03:16,3,918,918,918,out/09-26-23-03/log,out/09-26-23-03/base_samples612,,out/09-26-23-03/bit1_samples612,out/09-26-23-03/bit0_samples612,8.02980233576355,,0.824725110218782,62:A9:87:21:09:B0,No
09-26-23-03-107,1,107,88933d0e-64a7-43b3-9b40-a7cc9132dc7f,2020-09-27 06:05:12,57760470-af25-4a6e-932f-fcf19b84b837,2020-09-27 06:03:13,3,825,825,825,out/09-26-23-03/log,out/09-26-23-03/base_samples107,,out/09-26-23-03/bit1_samples107,out/09-26-23-03/bit0_samples107,7.02482283585161,,0.747021203473649,C2:76:98:72:E4:A0,No
09-26-23-03-883,1,883,8b9a7bec-2f5c-483a-b7eb-93a2617d5985,2020-09-27 06:05:12,e3cccf59-2140-4b48-a985-728be3cc07bc,2020-09-27 06:03:18,3,883,883,883,out/09-26-23-03/log,out/09-26-23-03/base_samples883,,out/09-26-23-03/bit1_samples883,out/09-26-23-03/bit0_samples883,0,,0.20822265006478,42:2E:F5:37:4D:83,No
09-26-23-03-152,1,152,7843b30d-9f53-4d7d-a653-b3b9fbb25545,2020-09-27 06:05:12,22e825aa-36d7-446c-8f51-de190428c346,2020-09-27 06:03:13,3,782,782,782,out/09-26-23-03/log,out/09-26-23-03/base_samples152,,out/09-26-23-03/bit1_samples152,out/09-26-23-03/bit0_samples152,8.74220282412022,,0.275853896524261,9E:81:A2:A0:B2:B2,No
09-26-23-03-150,1,150,838de5b5-6d2d-4a04-a8ea-e67a6a7bae53,2020-09-27 06:05:12,6c0a0347-04aa-4727-bea6-7ee36d47eb57,2020-09-27 06:03:13,3,938,938,938,out/09-26-23-03/log,out/09-26-23-03/base_samples150,,out/09-26-23-03/bit1_samples150,out/09-26-23-03/bit0_samples150,7.79188789112833,,0.377263870258411,8E:4D:B2:66:05:8C,No
09-26-23-03-868,1,868,d23b9c1c-9187-4353-a779-fe591f0c4092,2020-09-27 06:05:12,9e0f1cdc-7122-4f34-9250-862eb573faac,2020-09-27 06:03:30,3,868,868,868,out/09-26-23-03/log,out/09-26-23-03/base_samples868,,out/09-26-23-03/bit1_samples868,out/09-26-23-03/bit0_samples868,0,,0.521836103991194,BE:5D:6C:7A:8C:E8,No
09-26-23-03-338,1,338,5b0545a5-cb44-4b75-bed0-f79cdd2f9e69,2020-09-27 06:05:12,0ec39b1d-5891-4a0a-8a5c-eff26ad1d414,2020-09-27 06:03:18,3,911,911,911,out/09-26-23-03/log,out/09-26-23-03/base_samples338,,out/09-26-23-03/bit1_samples338,out/09-26-23-03/bit0_samples338,8.57425909083126,,0.571864416410149,FE:4F:7A:B1:5B:9D,No
09-26-23-03-939,1,939,f6ba9132-9662-4f9c-960c-0025b1e196ff,2020-09-27 06:05:12,ba9b4bd4-0e21-4eb4-8b67-cd16297413b8,2020-09-27 06:03:20,3,970,970,970,out/09-26-23-03/log,out/09-26-23-03/base_samples939,,out/09-26-23-03/bit1_samples939,out/09-26-23-03/bit0_samples939,5.43176797592049,,0.395964485092517,9E:2F:68:9F:7F:F3,No
09-26-23-03-767,1,767,aeaa5b7e-d673-4bcd-9ad1-37990e67a932,2020-09-27 06:05:12,4d579bd1-8853-440b-80af-73f8889f0824,2020-09-27 06:03:19,3,998,998,998,out/09-26-23-03/log,out/09-26-23-03/base_samples767,,out/09-26-23-03/bit1_samples767,out/09-26-23-03/bit0_samples767,7.81940071918167,,0.0644322987716564,CE:9E:A1:2A:95:C1,No
09-26-23-03-245,1,245,1f35c3d8-9c9d-43c3-8ce4-19fe473628d0,2020-09-27 06:05:12,9d199af8-f7f2-4e2c-b317-5644bc33cfc0,2020-09-27 06:03:14,3,982,982,982,out/09-26-23-03/log,out/09-26-23-03/base_samples245,,out/09-26-23-03/bit1_samples245,out/09-26-23-03/bit0_samples245,6.61826478865746,,0.429971188132642,D6:00:A9:D9:B7:3B,No
09-26-23-03-762,1,762,8439b31b-855f-471e-adf1-89a6422603bd,2020-09-27 06:05:12,525d7165-0eb6-4ab2-a8ed-d50f55f310fd,2020-09-27 06:03:23,3,975,975,975,out/09-26-23-03/log,out/09-26-23-03/base_samples762,,out/09-26-23-03/bit1_samples762,out/09-26-23-03/bit0_samples762,7.72070269023822,,0.231019363095391,82:E5:B7:E7:54:75,No
09-26-23-03-745,1,745,5744605f-95b5-490d-bd8a-6ba40b2cce9e,2020-09-27 06:05:12,4ccd87e2-bef4-4414-a466-b76a3bd8a2c7,2020-09-27 06:03:42,3,938,938,938,out/09-26-23-03/log,out/09-26-23-03/base_samples745,,out/09-26-23-03/bit1_samples745,out/09-26-23-03/bit0_samples745,7.42221004108251,,0.308432726610609,C2:7B:34:F0:D9:F1,No
09-26-23-03-751,1,751,440c9af6-42c9-489d-bbc4-0b26b0cccc53,2020-09-27 06:05:12,dd852b1a-0c6f-465d-a47b-1e80926fa3dd,2020-09-27 06:03:43,3,876,876,876,out/09-26-23-03/log,out/09-26-23-03/base_samples751,,out/09-26-23-03/bit1_samples751,out/09-26-23-03/bit0_samples751,7.38332355355349,,0.968269885834061,26:BE:72:7F:11:72,No
09-26-23-03-430,1,430,b5bf1f73-6fe5-4490-9714-6456b062d857,2020-09-27 06:05:12,71bd2a7c-2db8-49b4-9d96-2be3defc0929,2020-09-27 06:03:37,3,760,760,760,out/09-26-23-03/log,out/09-26-23-03/base_samples430,,out/09-26-23-03/bit1_samples430,out/09-26-23-03/bit0_samples430,7.58344154941356,,1.33560681225903,D2:66:8B:39:01:86,No
09-26-23-03-439,1,439,22600d2d-d560-41e6-bc8a-7a89cd37e6df,2020-09-27 06:05:12,85453d9e-6fd6-4aea-988e-748d625c978f,2020-09-27 06:03:24,3,959,959,959,out/09-26-23-03/log,out/09-26-23-03/base_samples439,,out/09-26-23-03/bit1_samples439,out/09-26-23-03/bit0_samples439,7.67727491593497,,0.283678570818807,36:B9:4B:67:52:D4,No
09-26-23-03-69,1,69,1346bb3b-1b67-406a-a9ad-af57a75d3bef,2020-09-27 06:05:12,170b83b9-6810-4f4d-8f71-df4ac47de970,2020-09-27 06:03:19,3,760,760,760,out/09-26-23-03/log,out/09-26-23-03/base_samples69,,out/09-26-23-03/bit1_samples69,out/09-26-23-03/bit0_samples69,7.64292022807639,,1.60302926027146,FA:01:4B:D2:85:F3,No
09-26-23-03-855,1,855,2a12e4fb-dcf9-4d31-a62d-2704422fa746,2020-09-27 06:05:12,9ee6cb4d-ba97-4650-a6f1-d76fc6b1edce,2020-09-27 06:03:37,3,947,947,947,out/09-26-23-03/log,out/09-26-23-03/base_samples855,,out/09-26-23-03/bit1_samples855,out/09-26-23-03/bit0_samples855,6.55671379212305,,0.994213053363648,96:49:D4:4E:F8:1F,No
09-26-23-03-913,1,913,65fa4c17-b812-4a0d-9cc7-6dec8d3c5db6,2020-09-27 06:05:12,1a6af948-2bf9-4ca7-be14-b65c55915f31,2020-09-27 06:03:17,3,913,913,913,out/09-26-23-03/log,out/09-26-23-03/base_samples913,,out/09-26-23-03/bit1_samples913,out/09-26-23-03/bit0_samples913,0,,0.460800147242716,D6:9D:7D:4D:E3:60,No
09-26-23-03-454,1,454,b37a02bf-aa9e-4fa4-a44a-c75a9247656b,2020-09-27 06:05:12,d29b4a9e-be46-49ac-a38c-db82e891e27e,2020-09-27 06:03:19,3,696,696,696,out/09-26-23-03/log,out/09-26-23-03/base_samples454,,out/09-26-23-03/bit1_samples454,out/09-26-23-03/bit0_samples454,8.20424750203811,,0.325632288144637,DE:8F:10:C0:03:80,No
09-26-23-03-757,1,757,80c4ca05-e438-4d63-8109-501ebb4c9338,2020-09-27 06:05:12,93c91d08-b92d-4d0f-b7c8-b62fa7bb5407,2020-09-27 06:03:36,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples757,,out/09-26-23-03/bit1_samples757,out/09-26-23-03/bit0_samples757,5.72844012421578,,0.187800227782734,C6:9E:72:90:14:12,No
09-26-23-03-464,1,464,421fc971-a8ec-4fb9-9711-20d86d78bdfa,2020-09-27 06:05:12,dc5c4008-ffc7-468b-a506-cab93b10e98d,2020-09-27 06:03:38,3,928,928,928,out/09-26-23-03/log,out/09-26-23-03/base_samples464,,out/09-26-23-03/bit1_samples464,out/09-26-23-03/bit0_samples464,8.02804680164948,,0.652373623127118,82:4C:63:85:20:7F,No
09-26-23-03-600,1,600,446c0eaf-6940-420a-9522-7d154bce0e57,2020-09-27 06:05:12,355d29d4-52b1-4ac4-81cb-d04bd786a11c,2020-09-27 06:03:23,3,600,600,600,out/09-26-23-03/log,out/09-26-23-03/base_samples600,,out/09-26-23-03/bit1_samples600,out/09-26-23-03/bit0_samples600,0,,0.423663347642752,6E:D5:D0:D8:FF:4A,No
09-26-23-03-20,1,20,d0b420d2-5e28-4898-be99-a956bac08694,2020-09-27 06:05:12,db0a528a-d019-4304-a298-619882baa066,2020-09-27 06:03:13,3,368,368,368,out/09-26-23-03/log,out/09-26-23-03/base_samples20,,out/09-26-23-03/bit1_samples20,out/09-26-23-03/bit0_samples20,8.66701066112907,,0.820547505023323,0E:7B:BE:13:90:9A,No
09-26-23-03-256,1,256,efa5c2e1-83e6-42fc-a5bb-998d59527930,2020-09-27 06:05:12,fd93231d-2934-4920-ab48-e3b5abdd5d9f,2020-09-27 06:03:31,3,995,995,995,out/09-26-23-03/log,out/09-26-23-03/base_samples256,,out/09-26-23-03/bit1_samples256,out/09-26-23-03/bit0_samples256,8.88318124174442,,0.654465895280544,9E:C6:50:7F:BD:5E,No
09-26-23-03-782,1,782,f84c830b-1580-45bf-94a4-b89343fa38f3,2020-09-27 06:05:12,ba2f1161-6192-4667-a42b-e4f31cc9161a,2020-09-27 06:03:16,3,782,782,782,out/09-26-23-03/log,out/09-26-23-03/base_samples782,,out/09-26-23-03/bit1_samples782,out/09-26-23-03/bit0_samples782,0,,0.350632919311199,5A:96:A2:80:66:80,No
09-26-23-03-160,1,160,bf418255-c4bd-410e-a974-9536d7af3da6,2020-09-27 06:05:12,2d70298e-7dd2-4a96-b3d0-4b4235881161,2020-09-27 06:03:15,3,966,966,966,out/09-26-23-03/log,out/09-26-23-03/base_samples160,,out/09-26-23-03/bit1_samples160,out/09-26-23-03/bit0_samples160,8.64208968351984,,0.252002009386605,72:42:A8:FF:F6:F4,No
09-26-23-03-468,1,468,6a2ddfea-daea-45ed-9be1-4f075b89fd02,2020-09-27 06:05:12,22807451-16e9-48b9-ab09-e9ddcf16582e,2020-09-27 06:03:18,3,998,998,998,out/09-26-23-03/log,out/09-26-23-03/base_samples468,,out/09-26-23-03/bit1_samples468,out/09-26-23-03/bit0_samples468,8.90483885121595,,0.321517743871782,32:04:6D:DA:1A:3D,No
09-26-23-03-802,1,802,49ded22e-a90e-4f02-90a0-237c69d20438,2020-09-27 06:05:12,7e97053f-32e6-49a7-881d-32438c6f93b5,2020-09-27 06:03:20,3,866,866,866,out/09-26-23-03/log,out/09-26-23-03/base_samples802,,out/09-26-23-03/bit1_samples802,out/09-26-23-03/bit0_samples802,7.2392647104111,,0.180303308862326,D6:6B:A7:EC:FB:BC,No
09-26-23-03-494,1,494,cfa48a1e-b73b-4418-bd7e-ab395fc142aa,2020-09-27 06:05:12,35c4091f-c4a1-43a9-ad6c-5d924d7e37bf,2020-09-27 06:03:19,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples494,,out/09-26-23-03/bit1_samples494,out/09-26-23-03/bit0_samples494,9.17542299071478,,0.536473570069361,F6:79:76:01:E8:C1,No
09-26-23-03-978,1,978,aaa94295-d33b-4e95-af46-71819393fb3a,2020-09-27 06:05:12,f67e93db-c089-4cf7-9ff3-709a9650b393,2020-09-27 06:03:30,3,980,980,980,out/09-26-23-03/log,out/09-26-23-03/base_samples978,,out/09-26-23-03/bit1_samples978,out/09-26-23-03/bit0_samples978,6.0972430790071,,0.204202612024564,3E:4E:EB:41:1B:6E,No
09-26-23-03-521,1,521,ab1ced48-3c1b-441f-a71e-707b460ed939,2020-09-27 06:05:12,9bf58691-176b-4421-be19-0a54604396f1,2020-09-27 06:03:21,3,783,783,783,out/09-26-23-03/log,out/09-26-23-03/base_samples521,,out/09-26-23-03/bit1_samples521,out/09-26-23-03/bit0_samples521,5.3943475784119,,0.263328943930366,32:6D:D6:6D:EB:3B,No
09-26-23-03-770,1,770,72945ded-137e-4d45-93fe-9188d3e5ef61,2020-09-27 06:05:12,96ad531a-a983-4ae3-97fa-494b592d606e,2020-09-27 06:03:20,3,942,942,942,out/09-26-23-03/log,out/09-26-23-03/base_samples770,,out/09-26-23-03/bit1_samples770,out/09-26-23-03/bit0_samples770,7.20358058383621,,0.642432818858206,76:74:79:05:7A:09,No
09-26-23-03-981,1,981,69e23b9c-51a7-4882-b487-7b1d4bf54859,2020-09-27 06:05:12,746b587b-d4c0-4770-b010-0448eda03fc9,2020-09-27 06:03:27,3,981,981,981,out/09-26-23-03/log,out/09-26-23-03/base_samples981,,out/09-26-23-03/bit1_samples981,out/09-26-23-03/bit0_samples981,0,,0.593584098049781,BE:12:3C:4D:5B:30,No
09-26-23-03-657,1,657,8a1cb39f-b575-4233-b0a6-1f20310ae339,2020-09-27 06:05:12,69424d50-254c-4052-991a-4035122c91a5,2020-09-27 06:03:30,3,991,991,991,out/09-26-23-03/log,out/09-26-23-03/base_samples657,,out/09-26-23-03/bit1_samples657,out/09-26-23-03/bit0_samples657,8.5476730349082,,0.367058558117274,4A:D3:0C:1D:21:5F,No
09-26-23-03-506,1,506,8253024e-d017-412a-a229-2f471ce61fb3,2020-09-27 06:05:13,223be3e5-e268-405f-bd8b-5f3bc69b9b65,2020-09-27 06:03:24,3,933,933,933,out/09-26-23-03/log,out/09-26-23-03/base_samples506,,out/09-26-23-03/bit1_samples506,out/09-26-23-03/bit0_samples506,6.14476546906883,,0.117502264451274,4A:9E:DD:35:C1:76,No
09-26-23-03-514,1,514,8ea03e07-f7e0-45b4-ab4b-8a2149acd3fa,2020-09-27 06:05:12,f3d965f2-c806-4f6a-b89e-ce136be17a5f,2020-09-27 06:03:23,3,1000,1000,1000,out/09-26-23-03/log,out/09-26-23-03/base_samples514,,out/09-26-23-03/bit1_samples514,out/09-26-23-03/bit0_samples514,7.96968718653167,,0.18676757782067,12:ED:D3:EE:C0:62,No
09-26-23-03-832,1,832,232c53d2-ff5f-4111-82ce-04b18621bd6c,2020-09-27 06:05:12,ff9df153-901f-4697-809b-11990f9a28fd,2020-09-27 06:03:34,3,918,918,918,out/09-26-23-03/log,out/09-26-23-03/base_samples832,,out/09-26-23-03/bit1_samples832,out/09-26-23-03/bit0_samples832,5.77230886085672,,0.931318029192705,F6:24:BB:6C:FE:A8,No
09-26-23-03-21,1,21,281e8abc-d479-451f-a2c1-b407e32ac947,2020-09-27 06:05:12,03f4c9d7-abf9-4451-94ce-1f8d4e34a116,2020-09-27 06:03:13,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples21,,out/09-26-23-03/bit1_samples21,out/09-26-23-03/bit0_samples21,8.72088857011437,,0.533725170314868,56:7D:CD:1C:DD:BB,No
09-26-23-03-167,1,167,0c49a903-8509-460a-b856-a15f4e5bb352,2020-09-27 06:05:12,de196860-3c29-4183-94e1-7c5dff82ab83,2020-09-27 06:03:13,3,428,428,428,out/09-26-23-03/log,out/09-26-23-03/base_samples167,,out/09-26-23-03/bit1_samples167,out/09-26-23-03/bit0_samples167,6.00806740296068,,0.369660638890417,D6:3B:9F:02:C9:AE,No
09-26-23-03-221,1,221,2a27bc44-b15a-4097-9659-934675a2b1f9,2020-09-27 06:05:12,0d523364-b710-46a9-a04d-1a7bb4707f7b,2020-09-27 06:03:26,3,973,973,973,out/09-26-23-03/log,out/09-26-23-03/base_samples221,,out/09-26-23-03/bit1_samples221,out/09-26-23-03/bit0_samples221,7.95360811323695,,0.280581179954711,06:1D:E0:C9:74:19,No
09-26-23-03-943,1,943,24a239b4-25a6-420a-9bef-957ba5dedef8,2020-09-27 06:05:12,69b8b5b1-b4e9-46b9-98aa-7cb68ac0ccf2,2020-09-27 06:03:39,3,943,943,943,out/09-26-23-03/log,out/09-26-23-03/base_samples943,,out/09-26-23-03/bit1_samples943,out/09-26-23-03/bit0_samples943,0,,0.991172893805812,62:4E:22:48:4E:B2,No
09-26-23-03-523,1,523,81ff6f85-203a-4f4c-8b90-898cf416f2c4,2020-09-27 06:05:12,6c03fd11-fd40-4ffb-920f-7c968f21d6e7,2020-09-27 06:03:16,3,936,936,936,out/09-26-23-03/log,out/09-26-23-03/base_samples523,,out/09-26-23-03/bit1_samples523,out/09-26-23-03/bit0_samples523,8.40630749563237,,0.712415500206571,76:DD:FC:23:A7:DE,No
09-26-23-03-871,1,871,f554e34a-58c4-48a7-ac1d-cd11e6fa0916,2020-09-27 06:05:12,c0d13172-b5b8-4c0e-ab2f-0d675442a8cc,2020-09-27 06:03:21,3,907,907,907,out/09-26-23-03/log,out/09-26-23-03/base_samples871,,out/09-26-23-03/bit1_samples871,out/09-26-23-03/bit0_samples871,5.88871352685137,,0.668506672806276,06:EA:44:3E:A0:F1,No
09-26-23-03-574,1,574,8125a23b-7527-4319-9e65-1cf6a7a1d12d,2020-09-27 06:05:12,95e876d2-a272-45b4-befa-8fa46cd4020b,2020-09-27 06:03:20,3,861,861,861,out/09-26-23-03/log,out/09-26-23-03/base_samples574,,out/09-26-23-03/bit1_samples574,out/09-26-23-03/bit0_samples574,7.94336259692329,,0.732139833303077,F2:20:2B:3F:5F:B9,No
09-26-23-03-353,1,353,1bd8a4a2-77d2-4d7a-9171-d41a7bbe80a9,2020-09-27 06:05:12,f89954ea-aa4a-4135-a161-dbdee0f15652,2020-09-27 06:03:19,3,999,999,999,out/09-26-23-03/log,out/09-26-23-03/base_samples353,,out/09-26-23-03/bit1_samples353,out/09-26-23-03/bit0_samples353,8.19989151520849,,0.64699545660512,6E:36:03:96:7C:24,No
09-26-23-03-742,1,742,a0c147e2-a64a-4b40-8840-3f4126ea2e03,2020-09-27 06:05:12,df895958-ebf0-4c5b-8bc4-5f2bf20f554f,2020-09-27 06:03:29,3,742,742,742,out/09-26-23-03/log,out/09-26-23-03/base_samples742,,out/09-26-23-03/bit1_samples742,out/09-26-23-03/bit0_samples742,0,,0.810589719476574,DA:79:23:0E:AD:95,No
09-26-23-03-697,1,697,86d69af5-67cd-4d3d-afbd-9fab14cb8c4d,2020-09-27 06:05:12,9543ad73-5db1-4cfd-af74-3d6d771b2a1f,2020-09-27 06:03:34,3,873,873,873,out/09-26-23-03/log,out/09-26-23-03/base_samples697,,out/09-26-23-03/bit1_samples697,out/09-26-23-03/bit0_samples697,6.51364218844716,,0.380141861484881,4A:26:4F:69:73:EE,No
09-26-23-03-912,1,912,49cd4536-1451-4218-b85c-d99a783142b6,2020-09-27 06:05:12,8019088a-c377-402f-b37f-677e2bf09043,2020-09-27 06:03:45,3,969,969,969,out/09-26-23-03/log,out/09-26-23-03/base_samples912,,out/09-26-23-03/bit1_samples912,out/09-26-23-03/bit0_samples912,5.77851368689457,,0.850828943186416,46:23:F7:8E:FC:53,No
09-26-23-03-773,1,773,2ca2d2b2-3464-450d-9062-9e88f5e2c8a9,2020-09-27 06:05:12,0cdfb944-5f2e-497d-96e4-73e5abe2a7c9,2020-09-27 06:03:16,3,998,998,998,out/09-26-23-03/log,out/09-26-23-03/base_samples773,,out/09-26-23-03/bit1_samples773,out/09-26-23-03/bit0_samples773,7.19024184889309,,0.399465319797311,2E:72:48:DB:86:CA,No
09-26-23-03-94,1,94,048c1db3-66fa-47f8-b654-2a7f23fa8e5a,2020-09-27 06:05:12,5590b619-f4a5-4bf3-bf2d-fac257404654,2020-09-27 06:03:13,3,943,943,943,out/09-26-23-03/log,out/09-26-23-03/base_samples94,,out/09-26-23-03/bit1_samples94,out/09-26-23-03/bit0_samples94,8.85596715446456,,1.34931468685975,FA:3B:46:AA:55:C0,No
