GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-06-23-03-995,1,995,4f223830-c339-407c-97eb-02f4013b8de5,2020-10-07 06:05:09,06550b82-0399-4b1f-969e-8975e03d7396,2020-10-07 06:03:42,3,995,995,995,out/10-06-23-03/log,out/10-06-23-03/base_samples995,,out/10-06-23-03/bit1_samples995,out/10-06-23-03/bit0_samples995,0,,0.358270487302505,56:09:A5:66:96:C0,No
10-06-23-03-51,1,51,af0055db-404b-4c03-bdc3-74da45552a18,2020-10-07 06:05:09,33152723-a488-4cc1-8820-98c1e8868fd7,2020-10-07 06:03:10,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples51,,out/10-06-23-03/bit1_samples51,out/10-06-23-03/bit0_samples51,8.91838484971823,,0.417775117338602,2E:15:00:EA:93:EA,No
10-06-23-03-317,1,317,d95d19df-8455-4b4e-b8df-1a5455dd3b15,2020-10-07 06:05:09,b17cea1b-a808-445b-80df-f1050cf5e448,2020-10-07 06:03:22,3,978,978,978,out/10-06-23-03/log,out/10-06-23-03/base_samples317,,out/10-06-23-03/bit1_samples317,out/10-06-23-03/bit0_samples317,8.64131252143604,,0.167292900366465,5A:FC:3E:0D:CA:FB,No
10-06-23-03-571,1,571,8a5582c1-d40b-4675-84f6-d2ff3911e05d,2020-10-07 06:05:09,a1dc7292-5f86-4e14-97ec-e83f5d6546ee,2020-10-07 06:03:12,3,942,942,942,out/10-06-23-03/log,out/10-06-23-03/base_samples571,,out/10-06-23-03/bit1_samples571,out/10-06-23-03/bit0_samples571,6.699419901309,,0.598416512138494,3E:49:56:2C:AD:16,No
10-06-23-03-177,1,177,f3d59e0e-f1b8-456c-a7c8-83e8906395a5,2020-10-07 06:05:09,3a708a69-45b8-4f47-a713-f36d22c1891c,2020-10-07 06:03:24,3,880,880,880,out/10-06-23-03/log,out/10-06-23-03/base_samples177,,out/10-06-23-03/bit1_samples177,out/10-06-23-03/bit0_samples177,8.56410764156994,,0.517213703535589,0A:FB:BF:BD:E9:7D,No
10-06-23-03-1000,1,1000,30c4517e-f770-4d1b-97a6-77154a48a62b,2020-10-07 06:05:09,c90c9e8c-7a8c-438b-bf64-92f91dbb839e,2020-10-07 06:03:23,3,1000,1000,1000,out/10-06-23-03/log,out/10-06-23-03/base_samples1000,,out/10-06-23-03/bit1_samples1000,out/10-06-23-03/bit0_samples1000,0,,0.5681142958182,3A:70:14:F6:BC:9B,No
10-06-23-03-230,1,230,b0f9fb2f-a253-42f8-b07e-a1cd64de2d5b,2020-10-07 06:05:09,1e9580fa-2899-4b60-bde0-869a73ace92a,2020-10-07 06:03:15,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples230,,out/10-06-23-03/bit1_samples230,out/10-06-23-03/bit0_samples230,9.00759735512195,,0.476014151050155,8E:32:C7:63:D1:5C,No
10-06-23-03-455,1,455,e58f4f44-864b-43e7-bb21-d40a1295c8e9,2020-10-07 06:05:09,727d49a5-b82d-4dff-aa37-66417db38da2,2020-10-07 06:03:12,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples455,,out/10-06-23-03/bit1_samples455,out/10-06-23-03/bit0_samples455,9.14724355305148,,0.531249952348185,FE:AE:1B:31:C8:CB,No
10-06-23-03-140,1,140,97f858ad-d67c-4edb-86d5-de84000edf77,2020-10-07 06:05:09,f2b8eb0f-808b-44e8-b5fb-13dea69d89a3,2020-10-07 06:03:10,3,856,856,856,out/10-06-23-03/log,out/10-06-23-03/base_samples140,,out/10-06-23-03/bit1_samples140,out/10-06-23-03/bit0_samples140,8.24838253776902,,0.6240935534695,4A:17:FE:A8:06:CE,No
10-06-23-03-414,1,414,ab8c2aaa-e430-4d24-a31d-c1b6f025a533,2020-10-07 06:05:09,73ddf61e-4607-40a2-bb0a-f598ab9674cf,2020-10-07 06:03:17,3,414,414,414,out/10-06-23-03/log,out/10-06-23-03/base_samples414,,out/10-06-23-03/bit1_samples414,out/10-06-23-03/bit0_samples414,0,,0.770000795601318,3A:B0:D9:04:EB:88,No
10-06-23-03-555,1,555,e94682e5-17e3-4a78-81fc-2483b8df0993,2020-10-07 06:05:09,35a18e03-413b-4779-b231-b197b4b0efb4,2020-10-07 06:03:38,3,698,698,698,out/10-06-23-03/log,out/10-06-23-03/base_samples555,,out/10-06-23-03/bit1_samples555,out/10-06-23-03/bit0_samples555,6.32080175748491,,0.306627174542593,3A:0A:C7:32:C8:4D,No
10-06-23-03-804,1,804,72dd8813-d5e9-4f08-8fb0-6f31077fd0be,2020-10-07 06:05:09,0ef16f7c-3bea-4ed2-bf4c-eaa6bbac59d8,2020-10-07 06:03:23,3,804,804,804,out/10-06-23-03/log,out/10-06-23-03/base_samples804,,out/10-06-23-03/bit1_samples804,out/10-06-23-03/bit0_samples804,0,,0.485679106024517,1A:66:6E:66:4D:13,No
10-06-23-03-855,1,855,069b198f-dba1-42fb-9966-d1b5b1920bee,2020-10-07 06:05:09,2b14df9a-f5b5-44ce-b80b-a17558bdaa62,2020-10-07 06:03:29,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples855,,out/10-06-23-03/bit1_samples855,out/10-06-23-03/bit0_samples855,6.42880532867037,,0.420291030111604,8E:8C:0E:71:AB:C2,No
10-06-23-03-314,1,314,4284dd16-d7a5-44d9-b759-94528fa83d55,2020-10-07 06:05:09,bbabeabe-2215-4de5-a231-6a5b07d972bd,2020-10-07 06:03:28,3,997,997,997,out/10-06-23-03/log,out/10-06-23-03/base_samples314,,out/10-06-23-03/bit1_samples314,out/10-06-23-03/bit0_samples314,8.60455585425646,,0.49779565701834,8E:68:CB:C0:E1:2B,No
10-06-23-03-203,1,203,48faff15-b98c-40ee-8f6c-b9b455e0c300,2020-10-07 06:05:09,e742c07c-a178-46c8-b55f-3e968af9ef4f,2020-10-07 06:03:16,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples203,,out/10-06-23-03/bit1_samples203,out/10-06-23-03/bit0_samples203,9.01530166616823,,0.529909077718214,82:5F:08:2C:A5:9B,No
10-06-23-03-752,1,752,9c6e1a4d-35bc-4531-a0d2-e31e4f7363ff,2020-10-07 06:05:09,f14d6da8-949a-4369-b8cf-32661048b8b2,2020-10-07 06:03:24,3,792,792,792,out/10-06-23-03/log,out/10-06-23-03/base_samples752,,out/10-06-23-03/bit1_samples752,out/10-06-23-03/bit0_samples752,5.72555782493635,,0.171724593489306,42:A5:D7:F1:03:20,No
10-06-23-03-344,1,344,bb52c3ba-405d-416c-92f5-4fc51c22d4ce,2020-10-07 06:05:09,a77a787a-0731-4c48-bef7-b82fd06214c3,2020-10-07 06:03:21,3,960,960,960,out/10-06-23-03/log,out/10-06-23-03/base_samples344,,out/10-06-23-03/bit1_samples344,out/10-06-23-03/bit0_samples344,6.31532026494676,,0.594646066535206,1E:84:41:0E:77:CE,No
10-06-23-03-429,1,429,7a0641dc-5c0d-42c2-a6e9-f472a4cf4587,2020-10-07 06:05:09,c0a29997-58a5-47fd-8c76-805740969a4b,2020-10-07 06:03:25,3,964,964,964,out/10-06-23-03/log,out/10-06-23-03/base_samples429,,out/10-06-23-03/bit1_samples429,out/10-06-23-03/bit0_samples429,6.84118367339458,,0.46984735365472,7E:AC:34:DB:9B:35,No
10-06-23-03-640,1,640,7b0016ad-3af2-4fda-af04-c2e826a22350,2020-10-07 06:05:09,2b7c81bc-ddeb-4f2e-bd7a-da9d88d885a7,2020-10-07 06:03:16,3,874,874,874,out/10-06-23-03/log,out/10-06-23-03/base_samples640,,out/10-06-23-03/bit1_samples640,out/10-06-23-03/bit0_samples640,7.39399480085867,,0.414518499184228,9A:33:A2:AD:DC:FD,No
10-06-23-03-374,1,374,1946e0b1-6fe5-4c17-9fa6-6c82bd6b4b27,2020-10-07 06:05:09,db0b9806-6de3-4408-bd08-10d1995660c7,2020-10-07 06:03:12,3,374,374,374,out/10-06-23-03/log,out/10-06-23-03/base_samples374,,out/10-06-23-03/bit1_samples374,out/10-06-23-03/bit0_samples374,0,,0.688989824642173,D6:3A:36:9F:D1:3D,No
10-06-23-03-991,1,991,77d6919f-5929-4bda-88c8-d7adfc45e1cc,2020-10-07 06:05:09,98de1936-4f24-4208-bc60-b5333583ecd0,2020-10-07 06:03:34,3,991,991,991,out/10-06-23-03/log,out/10-06-23-03/base_samples991,,out/10-06-23-03/bit1_samples991,out/10-06-23-03/bit0_samples991,0,,0.473368594618158,DE:92:2F:6B:72:7D,No
10-06-23-03-421,1,421,28395a09-ed1a-429e-ac1e-31c3e9dd7f90,2020-10-07 06:05:09,6a2a5d15-0f1e-4d36-955f-19df06958a82,2020-10-07 06:03:23,3,967,967,967,out/10-06-23-03/log,out/10-06-23-03/base_samples421,,out/10-06-23-03/bit1_samples421,out/10-06-23-03/bit0_samples421,8.49574690904372,,0.39652046420919,5E:ED:87:18:00:A8,No
10-06-23-03-838,1,838,a6549a75-bb22-403c-91a0-14cf932d75fc,2020-10-07 06:05:09,7f4b2fb2-63ae-49cf-b29d-573a27bb03aa,2020-10-07 06:03:17,3,942,942,942,out/10-06-23-03/log,out/10-06-23-03/base_samples838,,out/10-06-23-03/bit1_samples838,out/10-06-23-03/bit0_samples838,5.84626680921252,,0.526426303602888,D6:7D:AC:0B:4D:7A,No
10-06-23-03-372,1,372,1b199216-80a4-4b18-9129-a0ea73ed37d4,2020-10-07 06:05:09,9f148484-d123-4eb3-b348-b708fac3e750,2020-10-07 06:03:20,3,709,709,709,out/10-06-23-03/log,out/10-06-23-03/base_samples372,,out/10-06-23-03/bit1_samples372,out/10-06-23-03/bit0_samples372,7.63049253049893,,0.151434675029527,D6:D6:04:22:CC:28,No
10-06-23-03-937,1,937,5232ca87-0953-4a51-9a36-b66953f7f433,2020-10-07 06:05:09,146aa1b4-7105-46c1-b9a9-f91590056c80,2020-10-07 06:03:13,3,979,979,979,out/10-06-23-03/log,out/10-06-23-03/base_samples937,,out/10-06-23-03/bit1_samples937,out/10-06-23-03/bit0_samples937,6.12236790412891,,0.774877291000047,B2:32:4B:8C:35:71,No
10-06-23-03-897,1,897,f08992b7-0c34-4309-ac15-6b9264031a63,2020-10-07 06:05:09,f301ec2b-7eac-43dd-81e3-4e20914f33a6,2020-10-07 06:03:21,3,970,970,970,out/10-06-23-03/log,out/10-06-23-03/base_samples897,,out/10-06-23-03/bit1_samples897,out/10-06-23-03/bit0_samples897,6.30230331681411,,0.456611485682267,F2:96:1C:75:7F:52,No
10-06-23-03-197,1,197,5af866f8-2053-4aa5-af41-f06d340d9fe2,2020-10-07 06:05:09,d4aeec8b-2e4e-4d18-b177-36df1586b69e,2020-10-07 06:03:26,3,958,958,958,out/10-06-23-03/log,out/10-06-23-03/base_samples197,,out/10-06-23-03/bit1_samples197,out/10-06-23-03/bit0_samples197,7.36725211946066,,0.608914620084375,16:D2:37:B1:8A:1E,No
10-06-23-03-298,1,298,037d4636-9e91-4272-8792-92cf9f9f0997,2020-10-07 06:05:09,21a1b3f1-ba54-4ab2-9bc0-e5f097b1ef74,2020-10-07 06:03:30,3,813,813,813,out/10-06-23-03/log,out/10-06-23-03/base_samples298,,out/10-06-23-03/bit1_samples298,out/10-06-23-03/bit0_samples298,8.63312689929673,,0.278007772272244,E2:05:F4:E2:81:C6,No
10-06-23-03-817,1,817,5071c54c-dc4f-4efc-9f7c-0d771aab4d1c,2020-10-07 06:05:09,8fc73b64-d5ef-4e6d-b395-0fca9de67086,2020-10-07 06:03:40,3,995,995,995,out/10-06-23-03/log,out/10-06-23-03/base_samples817,,out/10-06-23-03/bit1_samples817,out/10-06-23-03/bit0_samples817,5.55597352047376,,0.541527592648202,F2:AA:77:C7:D2:53,No
10-06-23-03-722,1,722,9b962067-4b22-4df5-b2fe-d4112a633a43,2020-10-07 06:05:09,03acbad9-597e-495f-b7f4-fd8995de6a88,2020-10-07 06:03:36,3,803,803,803,out/10-06-23-03/log,out/10-06-23-03/base_samples722,,out/10-06-23-03/bit1_samples722,out/10-06-23-03/bit0_samples722,6.20889164650611,,0.630979027357658,32:E0:7D:94:79:D6,No
10-06-23-03-5,1,5,1392adfa-8792-43df-8ae9-0d0af429867e,2020-10-07 06:05:09,0f48d253-3eec-44ba-baef-d9a9bc16f2cc,2020-10-07 06:03:42,3,881,881,881,out/10-06-23-03/log,out/10-06-23-03/base_samples5,,out/10-06-23-03/bit1_samples5,out/10-06-23-03/bit0_samples5,8.08919951540324,,0.198799300777832,42:10:B2:75:80:02,No
10-06-23-03-666,1,666,c0a6fcfa-1e64-4885-acea-e2fdd52e5743,2020-10-07 06:05:09,f0afa75b-b6a5-4bdb-80ec-c47da001db05,2020-10-07 06:03:17,3,999,999,999,out/10-06-23-03/log,out/10-06-23-03/base_samples666,,out/10-06-23-03/bit1_samples666,out/10-06-23-03/bit0_samples666,5.60968355879533,,0.366168762961466,D2:D8:63:BE:A0:83,No
10-06-23-03-201,1,201,2ec319be-94be-4ba1-822d-495fa13fd7c6,2020-10-07 06:05:09,f9d1f668-8511-4234-80a0-795227c3c025,2020-10-07 06:03:17,3,895,895,895,out/10-06-23-03/log,out/10-06-23-03/base_samples201,,out/10-06-23-03/bit1_samples201,out/10-06-23-03/bit0_samples201,8.03793768326354,,0.90041324073997,8A:AA:EA:DE:9F:2F,No
10-06-23-03-965,1,965,2335c182-eaea-4dcf-89ca-faba71c969bc,2020-10-07 06:05:09,5ae80fde-2bd4-4c5c-8065-100daf2d00ac,2020-10-07 06:03:42,3,965,965,965,out/10-06-23-03/log,out/10-06-23-03/base_samples965,,out/10-06-23-03/bit1_samples965,out/10-06-23-03/bit0_samples965,0,,0.912600426238839,5A:F0:08:2F:08:B4,No
10-06-23-03-606,1,606,19d38895-8c0f-4460-af95-4cc79b9eb326,2020-10-07 06:05:09,be06032a-e112-4fb0-a935-4b3c81b7f76a,2020-10-07 06:03:26,3,964,964,964,out/10-06-23-03/log,out/10-06-23-03/base_samples606,,out/10-06-23-03/bit1_samples606,out/10-06-23-03/bit0_samples606,7.61496021683113,,0.538465893061831,EE:F1:BE:CB:19:7E,No
10-06-23-03-495,1,495,1167d083-5f76-4fab-b015-e2bb1771a6c5,2020-10-07 06:05:09,fe2a4ae6-7f1a-43d2-8049-59e7e02e53ec,2020-10-07 06:03:12,3,902,902,902,out/10-06-23-03/log,out/10-06-23-03/base_samples495,,out/10-06-23-03/bit1_samples495,out/10-06-23-03/bit0_samples495,8.41422317627272,,0.382904931372512,1A:B7:89:37:23:BD,No
10-06-23-03-507,1,507,9d95902e-da29-4a45-9d9a-6216a7a25e04,2020-10-07 06:05:09,70763c34-71b9-4359-abf2-03fbfe309b26,2020-10-07 06:03:14,3,507,507,507,out/10-06-23-03/log,out/10-06-23-03/base_samples507,,out/10-06-23-03/bit1_samples507,out/10-06-23-03/bit0_samples507,0,,0.566716458357247,66:A8:3E:A7:32:32,No
10-06-23-03-499,1,499,b187b9c1-928d-475d-8592-2d21ca5618ca,2020-10-07 06:05:09,c183e01d-dbf9-47ff-ac27-96d5d3d1dfcf,2020-10-07 06:03:23,3,876,876,876,out/10-06-23-03/log,out/10-06-23-03/base_samples499,,out/10-06-23-03/bit1_samples499,out/10-06-23-03/bit0_samples499,7.89653260509305,,0.568773286192789,5E:7F:2A:53:0A:65,No
10-06-23-03-501,1,501,7ccca9af-cfc2-48d4-be14-5fd871cee4c5,2020-10-07 06:05:09,1f8a2a92-144f-4603-8a59-ebe96e930dab,2020-10-07 06:03:13,3,781,781,781,out/10-06-23-03/log,out/10-06-23-03/base_samples501,,out/10-06-23-03/bit1_samples501,out/10-06-23-03/bit0_samples501,8.92756848220723,,0.314894272931408,4A:A8:2B:98:1A:F7,No
10-06-23-03-88,1,88,bbfdc179-ff62-4d28-8553-8f482925a03f,2020-10-07 06:05:09,0031386a-8f13-413b-84f2-e9e2fc83bd15,2020-10-07 06:03:10,3,954,954,954,out/10-06-23-03/log,out/10-06-23-03/base_samples88,,out/10-06-23-03/bit1_samples88,out/10-06-23-03/bit0_samples88,7.74283131261072,,0.442037381726304,AE:2C:06:2E:4C:5F,No
10-06-23-03-422,1,422,e8fe3a0f-f55a-48ef-af9d-ca2a6ee1b655,2020-10-07 06:05:09,c3dd8ba6-4e1d-45dd-99a4-73727c306f8a,2020-10-07 06:03:16,3,902,902,902,out/10-06-23-03/log,out/10-06-23-03/base_samples422,,out/10-06-23-03/bit1_samples422,out/10-06-23-03/bit0_samples422,8.47162145057579,,0.283376894788548,42:84:A7:1E:4D:AE,No
10-06-23-03-667,1,667,b05db6f8-65ad-4f9c-984b-54d96d19de41,2020-10-07 06:05:09,9aed4214-664b-4784-bb18-9f9f3379222f,2020-10-07 06:03:13,3,819,819,819,out/10-06-23-03/log,out/10-06-23-03/base_samples667,,out/10-06-23-03/bit1_samples667,out/10-06-23-03/bit0_samples667,5.52359101971942,,0.516668898387577,4A:EE:47:74:D1:61,No
10-06-23-03-811,1,811,76a1cf88-d156-42e1-8710-dddd378a88a6,2020-10-07 06:05:09,9d32e204-76a5-4db7-a780-34a708e0422f,2020-10-07 06:03:20,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples811,,out/10-06-23-03/bit1_samples811,out/10-06-23-03/bit0_samples811,7.57828824729498,,0.511472977900679,E6:B7:07:E5:D1:CF,No
10-06-23-03-994,1,994,c62b189c-e181-4bc4-affe-64430b1e111f,2020-10-07 06:05:09,6ad8651a-5e8f-4bdf-bf4f-d83f8da7bdf0,2020-10-07 06:03:18,3,994,994,994,out/10-06-23-03/log,out/10-06-23-03/base_samples994,,out/10-06-23-03/bit1_samples994,out/10-06-23-03/bit0_samples994,0,,0.747329499902586,52:66:79:E4:9F:33,No
10-06-23-03-600,1,600,c54f36d7-938e-4681-96c2-20cdaf298a5e,2020-10-07 06:05:09,961f871d-9bcd-453a-8f09-74b08d4ad5f4,2020-10-07 06:03:43,3,984,984,984,out/10-06-23-03/log,out/10-06-23-03/base_samples600,,out/10-06-23-03/bit1_samples600,out/10-06-23-03/bit0_samples600,5.08731852276722,,0.373220399600765,92:1E:F7:77:00:FE,No
10-06-23-03-705,1,705,db878b88-d5f5-4de8-8b77-4e401036523d,2020-10-07 06:05:09,1a7e389f-fed5-43ab-931f-2dc51afc8a41,2020-10-07 06:03:36,3,922,922,922,out/10-06-23-03/log,out/10-06-23-03/base_samples705,,out/10-06-23-03/bit1_samples705,out/10-06-23-03/bit0_samples705,5.76693158383013,,0.85365809448328,D6:39:D3:07:C3:04,No
10-06-23-03-182,1,182,144b004d-727b-424c-a1c3-91ff7cf4d9f0,2020-10-07 06:05:09,5d4c7bc4-65ca-40bc-b6df-540400cbe0db,2020-10-07 06:03:10,3,891,891,891,out/10-06-23-03/log,out/10-06-23-03/base_samples182,,out/10-06-23-03/bit1_samples182,out/10-06-23-03/bit0_samples182,8.85393209477341,,0.149670155468067,8A:20:19:D2:C8:0C,No
10-06-23-03-65,1,65,4a7e46d5-95ac-4f7a-8280-a85ff0d797cb,2020-10-07 06:05:09,69e515b5-4d36-401e-9575-89fbe457a3b0,2020-10-07 06:03:10,3,107,107,107,out/10-06-23-03/log,out/10-06-23-03/base_samples65,,out/10-06-23-03/bit1_samples65,out/10-06-23-03/bit0_samples65,7.59783992080619,,0.354431431310766,E2:02:C6:14:3A:5B,No
10-06-23-03-444,1,444,a95e50c7-2401-40b0-85ec-6227232390ef,2020-10-07 06:05:09,59e9087d-f996-421d-b70f-0df7b8e8cbab,2020-10-07 06:03:19,3,713,713,713,out/10-06-23-03/log,out/10-06-23-03/base_samples444,,out/10-06-23-03/bit1_samples444,out/10-06-23-03/bit0_samples444,7.01602212287255,,0.410651452716392,EA:40:BD:F4:EC:9C,No
10-06-23-03-727,1,727,61e0f65c-4bc5-4e34-b01c-74d024fe0f10,2020-10-07 06:05:09,05e68f8f-825c-4e1b-a6c2-9f0e3c6e4e1c,2020-10-07 06:03:26,3,993,993,993,out/10-06-23-03/log,out/10-06-23-03/base_samples727,,out/10-06-23-03/bit1_samples727,out/10-06-23-03/bit0_samples727,6.61447301727887,,0.568441306688051,6A:28:B0:7F:14:A2,No
10-06-23-03-371,1,371,4b6a1af2-2d70-4fb6-b39b-a6e752be4d44,2020-10-07 06:05:09,2afa50bc-e1cf-431c-8c1b-5aae118d73a5,2020-10-07 06:03:32,3,872,872,872,out/10-06-23-03/log,out/10-06-23-03/base_samples371,,out/10-06-23-03/bit1_samples371,out/10-06-23-03/bit0_samples371,7.61486163438746,,0.405088112543383,66:F7:60:75:61:97,No
10-06-23-03-582,1,582,ce63a871-0efc-46e3-babe-863ffaf6c2c6,2020-10-07 06:05:09,7aa1f737-c6a1-4e99-a5ea-a03ccc21306f,2020-10-07 06:03:30,3,988,988,988,out/10-06-23-03/log,out/10-06-23-03/base_samples582,,out/10-06-23-03/bit1_samples582,out/10-06-23-03/bit0_samples582,6.08010192308685,,0.76046907770924,3E:7C:30:20:88:AA,No
10-06-23-03-872,1,872,b66d3c70-5fa2-45a2-a7ac-3dd1182ab280,2020-10-07 06:05:09,dda072d5-ca93-4e8e-9d3a-aaf54bbf51a9,2020-10-07 06:03:31,3,872,872,872,out/10-06-23-03/log,out/10-06-23-03/base_samples872,,out/10-06-23-03/bit1_samples872,out/10-06-23-03/bit0_samples872,0,,0.336870911328189,5E:D4:49:DF:5C:D9,No
10-06-23-03-645,1,645,fcbb4ba0-0896-478f-b905-8a8dc7ea1ec5,2020-10-07 06:05:09,1b6f450b-374f-4448-af86-4b988a77373c,2020-10-07 06:03:14,3,800,800,800,out/10-06-23-03/log,out/10-06-23-03/base_samples645,,out/10-06-23-03/bit1_samples645,out/10-06-23-03/bit0_samples645,8.25864021671183,,0.395054446039563,D2:F1:0F:6A:FE:63,No
10-06-23-03-822,1,822,83b61079-260c-4d92-b254-7cfbf8bcc35c,2020-10-07 06:05:09,2a7adb25-2901-4236-8253-e0ec54e7c20d,2020-10-07 06:03:17,3,921,921,921,out/10-06-23-03/log,out/10-06-23-03/base_samples822,,out/10-06-23-03/bit1_samples822,out/10-06-23-03/bit0_samples822,5.4753107940837,,1.27825835325864,82:9B:0A:B1:31:74,No
10-06-23-03-625,1,625,e45eb54f-92ca-428c-ab7b-25ddebf3df03,2020-10-07 06:05:09,41ed40be-bb48-4280-b170-240883a13801,2020-10-07 06:03:17,3,972,972,972,out/10-06-23-03/log,out/10-06-23-03/base_samples625,,out/10-06-23-03/bit1_samples625,out/10-06-23-03/bit0_samples625,8.40664036533425,,0.254486478202032,B6:26:70:4B:BB:CD,No
10-06-23-03-259,1,259,1398c3e3-bfa9-499c-915e-349833cf8c65,2020-10-07 06:05:09,3abd0b2d-9457-42c8-bcbe-127dae161fba,2020-10-07 06:03:12,3,911,911,911,out/10-06-23-03/log,out/10-06-23-03/base_samples259,,out/10-06-23-03/bit1_samples259,out/10-06-23-03/bit0_samples259,6.71933348348964,,0.918994450633071,66:DA:28:D4:F2:83,No
10-06-23-03-573,1,573,708b2837-6e27-46ff-ab5a-6fa43317927d,2020-10-07 06:05:09,36742826-4a17-44de-9d1c-74809a1e072f,2020-10-07 06:03:20,3,803,803,803,out/10-06-23-03/log,out/10-06-23-03/base_samples573,,out/10-06-23-03/bit1_samples573,out/10-06-23-03/bit0_samples573,5.84667739065761,,0.731696219241243,CE:A8:ED:49:B8:16,No
10-06-23-03-841,1,841,3ef539c8-41b8-40e2-9aec-807401c0a588,2020-10-07 06:05:09,77e612db-c41b-4e7c-9efd-aa69fdbec01b,2020-10-07 06:03:31,3,987,987,987,out/10-06-23-03/log,out/10-06-23-03/base_samples841,,out/10-06-23-03/bit1_samples841,out/10-06-23-03/bit0_samples841,7.57367667969116,,0.55157948640962,72:91:28:29:38:1E,No
10-06-23-03-473,1,473,d2579708-1664-4868-b4ae-348ef53b97ae,2020-10-07 06:05:09,7a8d5ade-26ed-4bec-8679-6b504aeff46e,2020-10-07 06:03:14,3,781,781,781,out/10-06-23-03/log,out/10-06-23-03/base_samples473,,out/10-06-23-03/bit1_samples473,out/10-06-23-03/bit0_samples473,8.62309856319731,,0.789826987600984,2A:A7:5E:F5:A5:5A,No
10-06-23-03-618,1,618,48a23549-2667-4543-8acf-9a97118795a1,2020-10-07 06:05:09,d369e906-f16a-4111-9ea0-f2b3b745f179,2020-10-07 06:03:19,3,917,917,917,out/10-06-23-03/log,out/10-06-23-03/base_samples618,,out/10-06-23-03/bit1_samples618,out/10-06-23-03/bit0_samples618,5.66159804140055,,1.18072110745515,32:21:D0:E0:98:E7,No
10-06-23-03-762,1,762,71b90787-9c98-4f1d-b978-7082e5403f8b,2020-10-07 06:05:09,3545e98f-e064-40a4-b07c-736d1b1518d2,2020-10-07 06:03:42,3,762,762,762,out/10-06-23-03/log,out/10-06-23-03/base_samples762,,out/10-06-23-03/bit1_samples762,out/10-06-23-03/bit0_samples762,0,,0.291695806227219,5A:B0:49:86:DB:36,No
10-06-23-03-138,1,138,42c8a5b9-00cd-481a-b4ec-33db71e356b2,2020-10-07 06:05:09,3fa9cfa5-656d-4a23-bc43-3c29a6d1e509,2020-10-07 06:03:10,3,668,668,668,out/10-06-23-03/log,out/10-06-23-03/base_samples138,,out/10-06-23-03/bit1_samples138,out/10-06-23-03/bit0_samples138,7.82692165453159,,0.4175356153379,26:E7:91:5B:6E:3A,No
10-06-23-03-3,1,3,38e07169-d1af-4e73-9279-365a36e80f13,2020-10-07 06:05:09,6f5e10dd-4cba-4402-aac4-abb370b5559e,2020-10-07 06:03:10,3,374,374,374,out/10-06-23-03/log,out/10-06-23-03/base_samples3,,out/10-06-23-03/bit1_samples3,out/10-06-23-03/bit0_samples3,5.65194685374635,,0.530718827041781,E6:AD:67:24:3A:52,No
10-06-23-03-101,1,101,6955d32b-3b2d-4c0a-980a-ca5aa4f36412,2020-10-07 06:05:09,dd06ada1-1230-40fc-ae91-c211bff20a85,2020-10-07 06:03:10,3,787,787,787,out/10-06-23-03/log,out/10-06-23-03/base_samples101,,out/10-06-23-03/bit1_samples101,out/10-06-23-03/bit0_samples101,8.5326951934749,,0.325609578962009,E2:D6:16:1B:04:5A,No
10-06-23-03-854,1,854,45f6e447-99b5-4a83-bec5-b6d45ba61a61,2020-10-07 06:05:09,a174c9b6-412f-45ce-8a31-5081ff56837d,2020-10-07 06:03:25,3,945,945,945,out/10-06-23-03/log,out/10-06-23-03/base_samples854,,out/10-06-23-03/bit1_samples854,out/10-06-23-03/bit0_samples854,6.07760985075038,,0.235610180854908,AE:30:6C:65:C3:25,No
10-06-23-03-834,1,834,f635bc09-3815-4fea-84fd-4a2e1620bef2,2020-10-07 06:05:09,bb802d81-6955-40ca-a798-d2ade1c5cd8b,2020-10-07 06:03:20,3,946,946,946,out/10-06-23-03/log,out/10-06-23-03/base_samples834,,out/10-06-23-03/bit1_samples834,out/10-06-23-03/bit0_samples834,7.3492456430637,,0.105456778867964,CA:61:19:C1:1F:B3,No
10-06-23-03-430,1,430,1436adfa-9900-4b53-b5b1-2ecd1fb6558e,2020-10-07 06:05:09,281ccd60-bb28-4826-8edf-6ce6c23d6b7d,2020-10-07 06:03:34,3,792,792,792,out/10-06-23-03/log,out/10-06-23-03/base_samples430,,out/10-06-23-03/bit1_samples430,out/10-06-23-03/bit0_samples430,8.52992851376845,,0.240757439137402,02:05:53:5E:22:FF,No
