GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-08-733,1,733,df98db1d-6adb-4f55-a1b2-d79ee4fdba1c,2020-09-22 22:10:49,c86b00d9-8d6d-49ae-8af2-b51e55e2eaef,2020-09-22 22:09:05,3,733,733,733,out/09-22-15-08/log,out/09-22-15-08/base_samples733,,out/09-22-15-08/bit1_samples733,out/09-22-15-08/bit0_samples733,0,,0.517991157856928,72:50:46:6C:3E:18,No
09-22-15-08-613,1,613,ab0d397b-c353-497f-b9a4-eda5087f3267,2020-09-22 22:10:49,cfb1620f-100a-40eb-884d-3b7424cfc365,2020-09-22 22:09:01,3,613,613,613,out/09-22-15-08/log,out/09-22-15-08/base_samples613,,out/09-22-15-08/bit1_samples613,out/09-22-15-08/bit0_samples613,0,,0.498889126459978,FA:C6:5D:05:2B:0A,No
09-22-15-08-873,1,873,54f75734-cd08-47fc-8b3c-7cbfba922e29,2020-09-22 22:10:49,f014c3ac-1be1-4611-99f5-051d0f02bca6,2020-09-22 22:09:09,3,873,873,873,out/09-22-15-08/log,out/09-22-15-08/base_samples873,,out/09-22-15-08/bit1_samples873,out/09-22-15-08/bit0_samples873,0,,0.150044354202488,FE:EC:EA:C6:B5:0B,No
09-22-15-08-198,1,198,bef68887-4344-4924-8b1f-79a5b6a7fbc9,2020-09-22 22:10:49,40395f0f-4ca6-448e-9586-d4976c2cbdf8,2020-09-22 22:08:54,3,198,198,198,out/09-22-15-08/log,out/09-22-15-08/base_samples198,,out/09-22-15-08/bit1_samples198,out/09-22-15-08/bit0_samples198,0,,0.21950439621441,D2:CC:DA:01:AF:31,No
09-22-15-08-663,1,663,57520369-d3e1-415c-99bf-e9d311ad3277,2020-09-22 22:10:49,d20fa3e0-d748-432b-a1ff-7f9a4648ed2e,2020-09-22 22:09:03,3,829,829,829,out/09-22-15-08/log,out/09-22-15-08/base_samples663,,out/09-22-15-08/bit1_samples663,out/09-22-15-08/bit0_samples663,6.16258758843623,,0.165350319703953,E6:1D:77:22:A0:3C,No
09-22-15-08-998,1,998,d07c7ecf-5a20-4f66-a085-fe2e38b676c7,2020-09-22 22:10:49,3ebfa093-3e98-4102-b53f-a5971a8ec562,2020-09-22 22:09:16,3,998,998,998,out/09-22-15-08/log,out/09-22-15-08/base_samples998,,out/09-22-15-08/bit1_samples998,out/09-22-15-08/bit0_samples998,0,,0.204725251422529,7E:1C:10:A1:C6:86,No
09-22-15-08-768,1,768,f86a5a97-6b4a-4dc9-b6d2-386103d83d6c,2020-09-22 22:10:49,0157dcca-7ca8-448a-af01-481239b4876a,2020-09-22 22:09:08,3,910,910,910,out/09-22-15-08/log,out/09-22-15-08/base_samples768,,out/09-22-15-08/bit1_samples768,out/09-22-15-08/bit0_samples768,5.24130928583122,,0.0818887679732064,D6:1F:91:7A:C7:4F,No
09-22-15-08-789,1,789,3bedad1b-e321-4b5f-9523-97ba54c5fc32,2020-09-22 22:10:49,0220313d-adf0-4e8d-b917-330335833755,2020-09-22 22:09:07,3,789,789,789,out/09-22-15-08/log,out/09-22-15-08/base_samples789,,out/09-22-15-08/bit1_samples789,out/09-22-15-08/bit0_samples789,0,,0.121563810565243,A2:5D:D4:47:A9:24,No
09-22-15-08-136,1,136,0c78029e-d5bd-4ed3-9fdf-f4e26c274a3d,2020-09-22 22:10:49,10b13878-d18b-489d-8b8d-91d2a7252ed5,2020-09-22 22:08:50,3,964,964,964,out/09-22-15-08/log,out/09-22-15-08/base_samples136,,out/09-22-15-08/bit1_samples136,out/09-22-15-08/bit0_samples136,8.8649026771378,,0.502486722173679,02:F7:18:32:42:DC,No
09-22-15-08-952,1,952,b3925f63-07b5-4541-a6f9-899cb00a83fa,2020-09-22 22:10:49,f80c21b2-b3e1-48f2-8b2b-2510d4b4b9c2,2020-09-22 22:09:12,3,952,952,952,out/09-22-15-08/log,out/09-22-15-08/base_samples952,,out/09-22-15-08/bit1_samples952,out/09-22-15-08/bit0_samples952,0,,0.563560736366437,6E:91:F1:11:19:C7,No
09-22-15-08-87,1,87,85c40a63-f2e8-41e3-a11e-bb4a6b384cdf,2020-09-22 22:10:49,53b630e1-337d-41ba-bff7-2295f62b30a8,2020-09-22 22:08:50,3,542,542,542,out/09-22-15-08/log,out/09-22-15-08/base_samples87,,out/09-22-15-08/bit1_samples87,out/09-22-15-08/bit0_samples87,6.03293876488876,,0.572028184345646,2E:8C:0B:A7:60:47,No
09-22-15-08-452,1,452,eecaef82-600e-45f1-bcc4-ab37624836b3,2020-09-22 22:10:49,2dd8007a-24c7-43ed-956b-165b30e965a4,2020-09-22 22:08:58,3,542,542,542,out/09-22-15-08/log,out/09-22-15-08/base_samples452,,out/09-22-15-08/bit1_samples452,out/09-22-15-08/bit0_samples452,6.1074053460894,,0.352772179261326,1A:35:B2:D1:D8:0C,No
09-22-15-08-533,1,533,de4aafb7-ce06-4f72-9bb3-d2e31c3b8b8d,2020-09-22 22:10:49,4ea24fa3-ca9c-4b7d-9014-40c160138d9b,2020-09-22 22:09:00,3,961,961,961,out/09-22-15-08/log,out/09-22-15-08/base_samples533,,out/09-22-15-08/bit1_samples533,out/09-22-15-08/bit0_samples533,4.91418612758073,,0.313735589577971,C2:7D:2A:E8:F1:D2,No
09-22-15-08-549,1,549,27fc90a0-44c4-46e1-a5a8-a4175b3c749d,2020-09-22 22:10:49,8012b0ec-03ae-471f-b574-8d7b906462b2,2020-09-22 22:09:00,3,549,549,549,out/09-22-15-08/log,out/09-22-15-08/base_samples549,,out/09-22-15-08/bit1_samples549,out/09-22-15-08/bit0_samples549,0,,0.259017552383108,6E:9D:6C:85:45:D7,No
09-22-15-08-63,1,63,3702bab6-0809-41c8-b398-abdcca56de3c,2020-09-22 22:10:49,db3acfc3-135e-415e-aa6a-29db781d3f3e,2020-09-22 22:08:50,3,509,509,509,out/09-22-15-08/log,out/09-22-15-08/base_samples63,,out/09-22-15-08/bit1_samples63,out/09-22-15-08/bit0_samples63,7.73770759538357,,0.480624861329767,AA:E0:BC:05:4E:B8,No
09-22-15-08-522,1,522,de1e610b-61f7-4965-9792-5ac0ba80f87e,2020-09-22 22:10:49,774d9bb8-0f5f-4ac7-926a-f3f0c73d25c4,2020-09-22 22:08:58,3,845,845,845,out/09-22-15-08/log,out/09-22-15-08/base_samples522,,out/09-22-15-08/bit1_samples522,out/09-22-15-08/bit0_samples522,7.11701021086672,,0.208618566919227,9E:80:50:85:B0:50,No
09-22-15-08-431,1,431,8c4d3fb2-9156-4881-b4b6-3affa84dca62,2020-09-22 22:10:49,2ee0bd92-1511-444d-9216-0bba07b167fa,2020-09-22 22:08:56,3,597,597,597,out/09-22-15-08/log,out/09-22-15-08/base_samples431,,out/09-22-15-08/bit1_samples431,out/09-22-15-08/bit0_samples431,5.46745728331542,,0.183743032417044,2E:6A:EE:74:80:A5,No
09-22-15-08-635,1,635,4e88d7de-70b7-414f-aaf9-2e08d7524cdd,2020-09-22 22:10:49,5178856f-fe77-4f81-8a64-ab392d3488c2,2020-09-22 22:09:01,3,635,635,635,out/09-22-15-08/log,out/09-22-15-08/base_samples635,,out/09-22-15-08/bit1_samples635,out/09-22-15-08/bit0_samples635,0,,0.857352764046373,96:63:9E:83:1C:78,No
09-22-15-08-888,1,888,15ca1616-e6d9-4048-97c5-a63f26417141,2020-09-22 22:10:49,c0f3d234-63c8-49cd-9695-dfdff0a7324b,2020-09-22 22:09:09,3,888,888,888,out/09-22-15-08/log,out/09-22-15-08/base_samples888,,out/09-22-15-08/bit1_samples888,out/09-22-15-08/bit0_samples888,0,,0.18762848799531,FE:59:2C:78:2A:A0,No
09-22-15-08-329,1,329,fb9eb385-478f-4752-88f7-05d41380b427,2020-09-22 22:10:49,5eb19894-16f3-47b3-a245-323da3258943,2020-09-22 22:08:53,3,761,761,761,out/09-22-15-08/log,out/09-22-15-08/base_samples329,,out/09-22-15-08/bit1_samples329,out/09-22-15-08/bit0_samples329,6.24942389389463,,0.110953257724958,DA:C2:F5:8B:E2:83,No
09-22-15-08-823,1,823,1b8a9b8a-2377-499d-a24d-f44d8a8c8dd1,2020-09-22 22:10:49,c9a767b6-2bfb-4908-9ddb-a11c0c3edcb2,2020-09-22 22:09:08,3,964,964,964,out/09-22-15-08/log,out/09-22-15-08/base_samples823,,out/09-22-15-08/bit1_samples823,out/09-22-15-08/bit0_samples823,6.40145152663524,,0.476655105268622,2E:3F:89:D8:12:C6,No
09-22-15-08-858,1,858,a43b0fb7-a4f7-4810-85ca-c02c9565877b,2020-09-22 22:10:49,a9e872bd-b1e3-431e-850f-0c4a9104dcf1,2020-09-22 22:09:09,3,858,858,858,out/09-22-15-08/log,out/09-22-15-08/base_samples858,,out/09-22-15-08/bit1_samples858,out/09-22-15-08/bit0_samples858,0,,0.724367092125489,CE:78:DF:3D:B9:68,No
09-22-15-08-625,1,625,34cd8943-efab-4dbb-a8fc-69541843cd5e,2020-09-22 22:10:49,e799108d-06fe-4762-822b-76d8a92722b5,2020-09-22 22:09:02,3,625,625,625,out/09-22-15-08/log,out/09-22-15-08/base_samples625,,out/09-22-15-08/bit1_samples625,out/09-22-15-08/bit0_samples625,0,,0.299353600487784,5E:17:B3:A6:8A:C3,No
09-22-15-08-935,1,935,24fae9b2-0708-4e8b-86a3-96daa50b9b12,2020-09-22 22:10:49,0ea8ab17-2357-49a4-804c-461c51bf26b9,2020-09-22 22:09:09,3,943,943,943,out/09-22-15-08/log,out/09-22-15-08/base_samples935,,out/09-22-15-08/bit1_samples935,out/09-22-15-08/bit0_samples935,6.19855931906762,,0.711265327630037,4A:96:B0:C6:E9:28,No
09-22-15-08-810,1,810,6b5c4f98-9eee-4fb5-8e29-941b70644a85,2020-09-22 22:10:49,39ed69dd-a3f8-42fe-8608-99405d4f1c66,2020-09-22 22:09:06,3,969,969,969,out/09-22-15-08/log,out/09-22-15-08/base_samples810,,out/09-22-15-08/bit1_samples810,out/09-22-15-08/bit0_samples810,6.21361673495835,,0.340767032949758,C6:CE:11:8F:38:53,No
09-22-15-08-668,1,668,468d040a-ca17-4a85-ae74-616335b0c6d5,2020-09-22 22:10:49,6aec0a44-56ca-4075-ae55-f6f961771a85,2020-09-22 22:09:03,3,981,981,981,out/09-22-15-08/log,out/09-22-15-08/base_samples668,,out/09-22-15-08/bit1_samples668,out/09-22-15-08/bit0_samples668,6.8900901976319,,0.287365711891829,7A:FB:00:D0:E5:69,No
09-22-15-08-654,1,654,03b1da4c-5bbc-4c82-81fb-2628c54004b8,2020-09-22 22:10:49,f7dec2f3-e3c9-47c2-a47c-fd6afebb1f54,2020-09-22 22:09:03,3,654,654,654,out/09-22-15-08/log,out/09-22-15-08/base_samples654,,out/09-22-15-08/bit1_samples654,out/09-22-15-08/bit0_samples654,0,,0.653210692121278,7A:18:98:C9:85:9E,No
09-22-15-08-655,1,655,c9f1cb8d-33a7-4e64-93ea-be60fe1289a5,2020-09-22 22:10:49,c12985b6-5924-4c4f-9469-03309a7f73ec,2020-09-22 22:09:03,3,786,786,786,out/09-22-15-08/log,out/09-22-15-08/base_samples655,,out/09-22-15-08/bit1_samples655,out/09-22-15-08/bit0_samples655,5.29739497064606,,0.84275071788269,6E:69:C8:AA:3C:92,No
09-22-15-08-805,1,805,13798d30-8cb8-4929-99bb-7922e84b9a3e,2020-09-22 22:10:49,2dfc0874-e69b-43e0-a7aa-ff1293f2d35b,2020-09-22 22:09:06,3,996,996,996,out/09-22-15-08/log,out/09-22-15-08/base_samples805,,out/09-22-15-08/bit1_samples805,out/09-22-15-08/bit0_samples805,6.27426140044587,,0.211264683665773,E2:2F:30:3C:85:20,No
09-22-15-08-111,1,111,419d13e0-8322-4a15-a8a5-c3439d6fd259,2020-09-22 22:10:49,920e8153-bf66-4f7d-94ee-627600a007c7,2020-09-22 22:08:50,3,581,581,581,out/09-22-15-08/log,out/09-22-15-08/base_samples111,,out/09-22-15-08/bit1_samples111,out/09-22-15-08/bit0_samples111,6.40147180315175,,0.324914662960518,96:35:84:66:1B:99,No
09-22-15-08-17,1,17,1b34ef2a-a99a-4998-8805-b0e38c4de46c,2020-09-22 22:10:49,976b7e29-f940-4b48-8dd6-93d780d092c6,2020-09-22 22:08:50,3,732,732,732,out/09-22-15-08/log,out/09-22-15-08/base_samples17,,out/09-22-15-08/bit1_samples17,out/09-22-15-08/bit0_samples17,6.13203507907641,,0.485521401674938,EE:D2:31:98:DB:8B,No
09-22-15-08-394,1,394,683bfd84-8258-40e8-8442-e9fffe61d7d3,2020-09-22 22:10:49,fa4cd93c-c88d-42f4-9839-e5f48d980425,2020-09-22 22:08:57,3,458,458,458,out/09-22-15-08/log,out/09-22-15-08/base_samples394,,out/09-22-15-08/bit1_samples394,out/09-22-15-08/bit0_samples394,5.50561339974813,,0.205757533591783,F2:02:B1:E8:28:29,No
09-22-15-08-477,1,477,95ea5923-0369-4f1c-88a1-8585fadda15e,2020-09-22 22:10:49,cbf0e94d-0a63-4534-b56d-3c6f765f76c1,2020-09-22 22:08:58,3,552,552,552,out/09-22-15-08/log,out/09-22-15-08/base_samples477,,out/09-22-15-08/bit1_samples477,out/09-22-15-08/bit0_samples477,6.49770946367348,,0.214226492584367,12:B3:E5:8B:55:94,No
09-22-15-08-851,1,851,0b380fa1-989a-4159-ab74-2ccb2cbf0f63,2020-09-22 22:10:49,41d38dca-2282-4cab-a6b0-a2db84e07ffa,2020-09-22 22:09:09,3,851,851,851,out/09-22-15-08/log,out/09-22-15-08/base_samples851,,out/09-22-15-08/bit1_samples851,out/09-22-15-08/bit0_samples851,0,,0.467208046351681,0E:78:A0:C3:F2:18,No
09-22-15-08-334,1,334,8de44c09-085b-4ea8-81a9-95cdb5ab48f4,2020-09-22 22:10:49,383c351d-5e09-4dd3-b61c-74bc00c69ce4,2020-09-22 22:08:53,3,982,982,982,out/09-22-15-08/log,out/09-22-15-08/base_samples334,,out/09-22-15-08/bit1_samples334,out/09-22-15-08/bit0_samples334,5.95829399691128,,0.207397352483868,02:53:DA:DA:3B:FE,No
09-22-15-08-402,1,402,b9349900-f9e5-45a8-af25-e1cb2cc0d842,2020-09-22 22:10:49,f4525bc8-e4d5-4d7b-bf24-1bff63fe5ccb,2020-09-22 22:08:57,3,402,402,402,out/09-22-15-08/log,out/09-22-15-08/base_samples402,,out/09-22-15-08/bit1_samples402,out/09-22-15-08/bit0_samples402,0,,0.195613700015419,3E:FC:CD:54:32:C6,No
09-22-15-08-984,1,984,dd708a94-17a4-44b7-b3f7-ffc098bb176a,2020-09-22 22:10:49,0f41f758-06a2-4947-9d92-334e6499e8e2,2020-09-22 22:09:15,3,984,984,984,out/09-22-15-08/log,out/09-22-15-08/base_samples984,,out/09-22-15-08/bit1_samples984,out/09-22-15-08/bit0_samples984,0,,0.266809938706807,2A:4A:A5:1D:85:43,No
09-22-15-08-701,1,701,3c64ed1f-fad4-4e8f-90ce-8624cb725c73,2020-09-22 22:10:49,48dcb14c-fcc4-4716-99c1-d44cdb454b2a,2020-09-22 22:09:05,3,910,910,910,out/09-22-15-08/log,out/09-22-15-08/base_samples701,,out/09-22-15-08/bit1_samples701,out/09-22-15-08/bit0_samples701,6.90542543858797,,0.167927428765236,C2:80:9B:BE:FE:0E,No
09-22-15-08-205,1,205,b0ba0032-0816-413d-a1d7-669736c032e1,2020-09-22 22:10:49,9b3e0b65-3e56-4dd7-a4f8-ba61b7f6e52c,2020-09-22 22:08:53,3,830,830,830,out/09-22-15-08/log,out/09-22-15-08/base_samples205,,out/09-22-15-08/bit1_samples205,out/09-22-15-08/bit0_samples205,6.11237404448618,,0.418934045882497,2A:7A:D2:29:DE:F8,No
09-22-15-08-636,1,636,38c5e6f4-324d-4cb0-b1c0-e745562848b7,2020-09-22 22:10:49,86a8365c-c5d3-40b0-91f3-49ec75a819f9,2020-09-22 22:09:02,3,687,687,687,out/09-22-15-08/log,out/09-22-15-08/base_samples636,,out/09-22-15-08/bit1_samples636,out/09-22-15-08/bit0_samples636,5.9017979556317,,0.213078783457076,12:08:39:44:F5:2C,No
09-22-15-08-344,1,344,f624d960-d392-4428-b44e-ecd21c303532,2020-09-22 22:10:49,f99c253f-67e6-4ef7-b016-764e67e83b79,2020-09-22 22:08:55,3,688,688,688,out/09-22-15-08/log,out/09-22-15-08/base_samples344,,out/09-22-15-08/bit1_samples344,out/09-22-15-08/bit0_samples344,5.66647379092605,,0.404424851958681,22:DD:C3:A8:57:30,No
09-22-15-08-855,1,855,c2f494bf-9f52-4931-ada1-0a14c3c87e5f,2020-09-22 22:10:49,6710000c-c98a-4545-bba3-5adbb87b83b2,2020-09-22 22:09:12,3,951,951,951,out/09-22-15-08/log,out/09-22-15-08/base_samples855,,out/09-22-15-08/bit1_samples855,out/09-22-15-08/bit0_samples855,5.38007227720612,,0.634973440894823,36:59:D1:8A:5F:A9,No
09-22-15-08-611,1,611,8d44e8a2-fdbc-4758-8588-f7c37369679b,2020-09-22 22:10:49,63c4274d-7856-4bb9-a1ef-9165689ff35a,2020-09-22 22:09:00,3,705,705,705,out/09-22-15-08/log,out/09-22-15-08/base_samples611,,out/09-22-15-08/bit1_samples611,out/09-22-15-08/bit0_samples611,6.09653871759419,,0.760770094205065,5E:44:F4:FA:F7:03,No
09-22-15-08-563,1,563,4e7018bd-d881-4c35-9a61-8843ac1ce227,2020-09-22 22:10:49,ea316b00-f911-4c38-b8b1-2f2b68bf5846,2020-09-22 22:09:00,3,563,563,563,out/09-22-15-08/log,out/09-22-15-08/base_samples563,,out/09-22-15-08/bit1_samples563,out/09-22-15-08/bit0_samples563,0,,0.162232106421327,62:93:CF:64:3E:D4,No
09-22-15-08-503,1,503,3e546586-a376-4632-a9b2-af7ae487dc2a,2020-09-22 22:10:49,07d004e9-7a3c-416c-9698-df174fb5044b,2020-09-22 22:08:58,3,868,868,868,out/09-22-15-08/log,out/09-22-15-08/base_samples503,,out/09-22-15-08/bit1_samples503,out/09-22-15-08/bit0_samples503,5.83332116762731,,0.100006656599474,B6:8A:19:80:AB:25,No
09-22-15-08-524,1,524,546c70d5-a66c-4605-b954-839c0bd9a796,2020-09-22 22:10:49,8f1aeebe-36e4-4b9c-b9a1-e888296b5bbc,2020-09-22 22:08:59,3,700,700,700,out/09-22-15-08/log,out/09-22-15-08/base_samples524,,out/09-22-15-08/bit1_samples524,out/09-22-15-08/bit0_samples524,6.92056077681321,,0.603811345393328,86:FA:AD:BE:99:5A,No
09-22-15-08-266,1,266,f307d816-321b-416f-b1e5-98aaea957bae,2020-09-22 22:10:49,25379a82-a75a-43ae-b167-365c894c36b8,2020-09-22 22:08:51,3,837,837,837,out/09-22-15-08/log,out/09-22-15-08/base_samples266,,out/09-22-15-08/bit1_samples266,out/09-22-15-08/bit0_samples266,6.41953280504032,,0.680730692740842,8E:5F:85:8E:13:24,No
09-22-15-08-604,1,604,e593243b-7d65-4dcf-9038-53bb1877d5e3,2020-09-22 22:10:49,5a164d1c-83bb-43b0-8a6a-f0c63551171f,2020-09-22 22:09:01,3,804,804,804,out/09-22-15-08/log,out/09-22-15-08/base_samples604,,out/09-22-15-08/bit1_samples604,out/09-22-15-08/bit0_samples604,5.63183263624968,,0.311760345369292,3A:AF:66:1B:5B:E7,No
09-22-15-08-252,1,252,1c6522d5-f94f-4527-a6c5-574d216a6cec,2020-09-22 22:10:49,8096d249-4d7a-477b-90e5-dcfef7e52de3,2020-09-22 22:08:54,3,252,252,252,out/09-22-15-08/log,out/09-22-15-08/base_samples252,,out/09-22-15-08/bit1_samples252,out/09-22-15-08/bit0_samples252,0,,0.29930984859549,32:C7:A8:84:A1:7C,No
09-22-15-08-730,1,730,9f30733c-4c3d-4ee5-8232-398ae5bb1ce5,2020-09-22 22:10:49,6caf44d3-fd9f-40ae-901a-e895417d1d74,2020-09-22 22:09:06,3,963,963,963,out/09-22-15-08/log,out/09-22-15-08/base_samples730,,out/09-22-15-08/bit1_samples730,out/09-22-15-08/bit0_samples730,6.71176626690145,,0.235621685698301,0E:57:C6:28:5F:33,No
09-22-15-08-262,1,262,585935e3-2f6a-42ed-98e3-4cdf3524d809,2020-09-22 22:10:49,4ae7eb14-d293-4d8d-ad89-1bfdd4ea3130,2020-09-22 22:08:51,3,956,956,956,out/09-22-15-08/log,out/09-22-15-08/base_samples262,,out/09-22-15-08/bit1_samples262,out/09-22-15-08/bit0_samples262,6.17200099534947,,0.134887767832112,7A:26:44:5B:37:EA,No
09-22-15-08-992,1,992,c5cc16a0-041a-4d31-a8b9-8b22026a2027,2020-09-22 22:10:49,23ee8f35-35e2-4a61-ba57-bf99e6219b0d,2020-09-22 22:09:15,3,992,992,992,out/09-22-15-08/log,out/09-22-15-08/base_samples992,,out/09-22-15-08/bit1_samples992,out/09-22-15-08/bit0_samples992,0,,0.566832467738742,CA:E1:C0:69:42:15,No
09-22-15-08-383,1,383,4c3a1f62-92f1-407d-8524-f2d0eb7ee74e,2020-09-22 22:10:49,634607a0-6b84-4740-9349-2f852fcde240,2020-09-22 22:08:56,3,934,934,934,out/09-22-15-08/log,out/09-22-15-08/base_samples383,,out/09-22-15-08/bit1_samples383,out/09-22-15-08/bit0_samples383,7.3765671922954,,0.49371414931608,DA:C5:02:E5:D1:EE,No
09-22-15-08-528,1,528,d8625628-9206-4471-84aa-5bb863aa2492,2020-09-22 22:10:49,5d6cd334-525a-402d-a19e-9c414f9d20ee,2020-09-22 22:08:59,3,816,816,816,out/09-22-15-08/log,out/09-22-15-08/base_samples528,,out/09-22-15-08/bit1_samples528,out/09-22-15-08/bit0_samples528,6.88935343934646,,0.241372201388872,72:D2:A4:86:76:BC,No
09-22-15-08-120,1,120,f532eb2e-3517-4c09-8690-66a3a9c4aab3,2020-09-22 22:10:49,55022dc3-963c-439f-ad0b-3e2bfcf2c9de,2020-09-22 22:08:50,3,428,428,428,out/09-22-15-08/log,out/09-22-15-08/base_samples120,,out/09-22-15-08/bit1_samples120,out/09-22-15-08/bit0_samples120,5.73502088535543,,0.196648923668541,7A:56:1D:66:1D:3F,No
09-22-15-08-521,1,521,940819b3-0107-4d5a-9f0a-cedf57ed620e,2020-09-22 22:10:49,ce957c8a-2cbb-445d-87c1-8e8bfdbbbf2e,2020-09-22 22:08:59,3,635,635,635,out/09-22-15-08/log,out/09-22-15-08/base_samples521,,out/09-22-15-08/bit1_samples521,out/09-22-15-08/bit0_samples521,6.45722195037748,,1.04794403688105,DA:94:83:62:F9:6B,No
09-22-15-08-639,1,639,758b63d5-b237-44be-9ca0-feee5e1cc820,2020-09-22 22:10:49,93e2eb90-e562-4c30-b612-8eff6747584c,2020-09-22 22:09:01,3,821,821,821,out/09-22-15-08/log,out/09-22-15-08/base_samples639,,out/09-22-15-08/bit1_samples639,out/09-22-15-08/bit0_samples639,6.04892738608012,,0.209444791997313,DA:01:5D:0C:93:5B,No
09-22-15-08-649,1,649,35390c67-bdad-49f5-a41e-1995c092de45,2020-09-22 22:10:49,313d86a3-1d2b-4189-8c3d-331971ca2b06,2020-09-22 22:09:02,3,649,649,649,out/09-22-15-08/log,out/09-22-15-08/base_samples649,,out/09-22-15-08/bit1_samples649,out/09-22-15-08/bit0_samples649,0,,0.337031345908656,B6:F4:4A:77:70:CE,No
09-22-15-08-865,1,865,d6d56150-9336-45f7-a449-10d2df20baa3,2020-09-22 22:10:49,40377b62-cf34-4cff-be88-ff0c50aa08ca,2020-09-22 22:09:10,3,918,918,918,out/09-22-15-08/log,out/09-22-15-08/base_samples865,,out/09-22-15-08/bit1_samples865,out/09-22-15-08/bit0_samples865,6.47852158828094,,0.485465022878366,16:B3:DC:52:F8:D5,No
09-22-15-08-765,1,765,f0e346f5-8887-417d-8b81-0f790131815d,2020-09-22 22:10:49,985f1673-6d5f-4a1c-bd51-d1b1cacd21f3,2020-09-22 22:09:05,3,781,781,781,out/09-22-15-08/log,out/09-22-15-08/base_samples765,,out/09-22-15-08/bit1_samples765,out/09-22-15-08/bit0_samples765,6.23381580701416,,0.235309438222547,26:85:DB:11:32:EE,No
09-22-15-08-801,1,801,7234f5f7-0970-4b86-8a5c-533919d8baf2,2020-09-22 22:10:49,5803ddef-eb9b-45b1-b372-a7c1123455c9,2020-09-22 22:09:07,3,801,801,801,out/09-22-15-08/log,out/09-22-15-08/base_samples801,,out/09-22-15-08/bit1_samples801,out/09-22-15-08/bit0_samples801,0,,0.164820673281355,16:02:B1:1A:8B:4D,No
09-22-15-08-398,1,398,d884330b-dc5f-4e27-b5b6-eceeadc8f5d5,2020-09-22 22:10:49,f5315e58-a9c2-429f-b015-9d3d60f5f6e2,2020-09-22 22:08:57,3,551,551,551,out/09-22-15-08/log,out/09-22-15-08/base_samples398,,out/09-22-15-08/bit1_samples398,out/09-22-15-08/bit0_samples398,6.85193793847868,,0.165603176572328,DE:D8:D9:7E:CB:06,No
09-22-15-08-485,1,485,b04bec23-6f09-427a-9365-b63133ad2f1c,2020-09-22 22:10:49,1c222293-d2aa-4159-8d61-5ee53f1d6ee5,2020-09-22 22:08:58,3,950,950,950,out/09-22-15-08/log,out/09-22-15-08/base_samples485,,out/09-22-15-08/bit1_samples485,out/09-22-15-08/bit0_samples485,6.33579126971593,,0.606631004842987,02:90:A3:9F:A8:B7,No
09-22-15-08-123,1,123,fbbc4ff8-dd4f-4a34-805a-f1fb15d2b130,2020-09-22 22:10:49,9f2bb9fb-a131-4cc0-82ea-684933943b9c,2020-09-22 22:08:50,3,864,864,864,out/09-22-15-08/log,out/09-22-15-08/base_samples123,,out/09-22-15-08/bit1_samples123,out/09-22-15-08/bit0_samples123,5.88526871602514,,0.351231762996562,6E:2D:45:F5:E0:6E,No
09-22-15-08-286,1,286,0b8b8348-86a3-4c1e-8df3-f8972afac0e3,2020-09-22 22:10:49,7b770169-91c3-4aa5-b83f-df1ac94ae17d,2020-09-22 22:08:52,3,738,738,738,out/09-22-15-08/log,out/09-22-15-08/base_samples286,,out/09-22-15-08/bit1_samples286,out/09-22-15-08/bit0_samples286,7.80139086786768,,0.61883117898924,62:38:84:7B:D3:DF,No
09-22-15-08-971,1,971,0cc8eafa-44ac-419a-b7cb-133d6b3b3a38,2020-09-22 22:10:49,2cc62cc6-88a6-4077-a925-3c5cf56ccd8b,2020-09-22 22:09:12,3,989,989,989,out/09-22-15-08/log,out/09-22-15-08/base_samples971,,out/09-22-15-08/bit1_samples971,out/09-22-15-08/bit0_samples971,5.47611110905146,,0.110049612512352,2E:47:BB:9C:D3:60,No
09-22-15-08-579,1,579,82a9f312-cf16-4147-850d-1cd921eab73e,2020-09-22 22:10:49,d8249422-a4da-4a4c-808d-09e18b980736,2020-09-22 22:09:01,3,579,579,579,out/09-22-15-08/log,out/09-22-15-08/base_samples579,,out/09-22-15-08/bit1_samples579,out/09-22-15-08/bit0_samples579,0,,0.505664912893995,62:F3:33:1D:55:FC,No
09-22-15-08-410,1,410,df790571-4c02-4b9a-90ab-6c5c170f616c,2020-09-22 22:10:49,5f03b99e-48fe-46d1-91b7-5b906c9f6b17,2020-09-22 22:08:56,3,782,782,782,out/09-22-15-08/log,out/09-22-15-08/base_samples410,,out/09-22-15-08/bit1_samples410,out/09-22-15-08/bit0_samples410,6.05751933138682,,0.256172484867752,96:A1:56:13:15:42,No
09-22-15-08-482,1,482,64dde189-1794-4403-9015-7e4268cf1759,2020-09-22 22:10:49,04d66992-eeb9-4d8f-98c4-ef4b9e58545f,2020-09-22 22:08:57,3,890,890,890,out/09-22-15-08/log,out/09-22-15-08/base_samples482,,out/09-22-15-08/bit1_samples482,out/09-22-15-08/bit0_samples482,7.36560341420916,,0.331664782762656,B6:BC:F5:E0:0E:0F,No
