Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3969,87402,11699,2101914,7730,1198,6ca0d9ce-5677-4edd-aa77-8f10d2ee99a0,12:4D:29:D4:70:41,ae5aad90-b441-4b40-9685-57c59be6ded2
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4088,89772,8253,233580,4165,1198,7d50b863-5a17-4cd1-91fc-df3e7f737cb4,5A:DC:7A:D0:0C:5F,381ba087-8f0d-4a67-9d84-485105344b69
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4011,54566,13561,522180,9550,1198,bc903e47-1484-4103-9faa-da2fb3c55a9a,62:C0:E2:AD:56:CA,6bc29b00-8dc7-44ed-9bad-609fcddaac4c
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4081,42084,10634,590494,6553,1198,cf8b614c-2e1d-4a23-affa-0db6823d0b4b,3E:40:FA:8E:15:C0,42a23396-a4bc-4776-b356-c5dcc00eb618
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4260,80112,14862,1757882,10602,1198,d0c27dd9-4fcf-4a86-a6c5-30801af9a5f1,66:0B:C3:6B:7C:C5,ccc2f313-3b52-4058-8ba9-c9d5faca1be4
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4207,78906,15903,2563280,11696,1198,799370d8-c5e5-4f9f-85f9-38ecd6b7ef38,6E:EA:87:81:18:44,6deff2b0-5d9b-44f0-bdd8-26bd03bc7a9f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4012,54910,8967,412264,4955,1198,78d55388-3c44-4e50-94ee-1299b1dfc9df,76:AC:08:1E:7D:07,9bba576e-5869-44dd-8f77-ffbee3a7c828
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4161,57370,11061,1105112,6900,1198,e7dc91bc-ade3-4373-8d09-3b74a16d28b8,5E:A5:F4:4B:F0:DD,2b82ab36-8393-482d-9e32-faa9fe376b53
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3911,83876,14765,1990776,10854,1198,cc460ad7-59bf-4104-8d42-fb3f04a7d33a,72:F1:C9:B3:94:F6,ccf4f393-2615-445c-b585-d26ffe2613ef
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4000,52946,17581,6296830,13581,1198,948b4b40-ed12-44e4-b206-c2a599af8ca8,DE:AB:2C:6F:D5:E8,8bf8fedd-9822-48dc-a6b4-2efff76a2f5e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4364,64006,17586,5560408,13222,1198,9e5d6a85-6e5f-4aa5-967d-13ec0409b6bd,6A:53:56:4C:DB:DB,5bab9811-ef9e-4c7c-83ed-f2348b93b424
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4158,85268,13702,390136,9544,1198,d345bee6-d6f4-464d-986e-fb318a56bb71,FE:B9:16:E9:54:8C,65a839b6-dd01-4b2a-8c6b-283f5b7988d1
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4025,45312,10017,441054,5992,1198,79d2b95e-183e-4d09-957d-b7de4757f5ef,BE:1D:19:93:2E:FA,4b598b50-8bd0-4d63-9eb2-2829bbad6fcf
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4040,70322,9945,375694,5905,1198,ce6cd145-86dc-4aab-b418-d25d86673a2a,AA:C8:BE:3E:E1:0C,256e512c-cde5-49f7-a87d-d6b9c4ff03d9
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3869,37454,10817,288964,6948,1198,f7e48342-52b9-4d30-901a-46dd8205229b,7A:C5:98:A1:B4:35,e5886ebd-a1c3-4c5d-a602-37300f8549e6
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4121,54286,16904,1495866,12783,1198,d390021a-f5cf-4a24-9738-32e8582c2562,5E:D1:E8:91:F5:44,1b936a08-d0db-4916-9299-1b2a4ef7d8f1
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4107,71346,12346,1623706,8239,1198,7fe3c491-357e-4312-86f5-979269179000,FA:ED:56:CC:7B:B3,e161b8ce-c46c-4941-a5a3-2977dd060203
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3930,54378,16131,1668856,12201,1198,e288895b-c813-432e-89a3-4649cb9378a7,E6:FD:B4:41:16:3D,7b1dfcdf-eb0c-4951-98e7-44c49bbbf949
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4028,46596,13722,566934,9694,1198,a5d44980-ce51-497e-b752-191dbab2570e,82:66:25:82:0D:DF,587905c6-72af-4de7-b8a6-1b3fbbbaafcd
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4249,59196,14359,131080,10110,1198,0e69d584-29b6-43ea-b996-e9006f59e6ff,B2:04:D7:27:AE:5E,36d78816-e351-4194-b4b2-137543cb2800
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4069,49484,16338,405556,12269,1198,ad6dea6d-1713-47a0-a534-9a5b046e98d7,AE:D8:A6:C6:0D:E3,c9a26f22-01dc-45fa-8b61-f26f105b3ad9
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3748,36178,13196,1481078,9448,1198,13dd15e0-1c29-4462-b294-8d22852d0427,26:1C:B9:A7:7F:74,6f6ec243-25a3-47ed-81b2-cd4b7b1e83ad
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3914,41910,24077,5450048,20163,1198,38e27c7a-ca3b-45fe-bbd8-f2e901311348,AA:C4:A5:96:14:7F,df30804c-6602-4ed4-953f-0f40efe1b001
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4304,91418,16770,998152,12466,1198,6f66e3e6-dc97-4fe6-932c-37ca341ba689,8E:DB:A1:C2:21:78,0aa61537-02f5-4ffc-a4b0-3c9964e3c062
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4408,64044,10470,425898,6062,1198,0c452432-ddee-43bf-9c95-2cc5404b15aa,BA:73:09:87:B0:BF,440fd2c1-bbe1-4894-99bd-aacb25abf22b
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4000,113978,14847,1318720,10847,1198,21304514-1052-41fb-990f-bec918afe8d4,E2:65:D2:F1:03:DB,2b18b652-de3c-4a53-a2dd-9861a0da2f32
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3912,43134,14295,2343008,10383,1198,46c49ea8-e47d-4296-a9bf-3580d15179a7,46:31:3C:1B:AC:45,1d272eac-ca21-493f-94ad-f717e60b376f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3821,81386,13278,767840,9457,1198,9478f2d0-94b9-4e34-8d0b-2d5983d769fa,32:7F:D7:A1:B5:F2,600c7dc9-a46e-47a6-8660-f74a5aafa0b9
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3858,44338,17633,2542712,13775,1198,39803376-f684-44d3-9e86-3f9d5d548699,36:F2:9B:8C:A0:06,cb74d690-a967-4726-82f4-fc4b6d1bc011
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4065,79436,19917,2211118,15852,1198,55f625f5-bcdd-4ec1-9d04-b0eb5c3bdc6d,62:F2:86:A3:15:3F,f91e132a-2587-4a43-8e12-d8cfa246466b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4270,68132,8661,698720,4391,1198,88227a2d-f2d0-409e-8b0b-ed91134bbe2f,6E:FB:9D:AA:DB:BE,03c7b28d-ab84-49a7-8f72-5a2315c0aa6d
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4321,125760,6421,174750,2100,1198,fc0e25cb-6cad-4f71-92ce-25ce42031260,5E:6F:41:72:DD:B1,09655431-7aed-425f-93f3-1385672ea220
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3898,39590,16774,2956498,12876,1198,774d16c5-3135-4964-99da-69d03fc53841,16:A3:6D:59:4A:3A,7d7ba351-42a4-4f2e-8e47-af0647b16537
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4032,110180,24180,7643676,20148,1198,82dcb58c-e3b5-4913-ac82-e087b78a735e,EA:16:25:58:E7:85,e1536693-d4f2-49ec-8bc0-190fa6faba6e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3925,39590,24573,6054234,20648,1198,b44534b7-f210-4787-85d9-0add213ff7d9,A6:25:F1:81:26:66,ee965489-4f39-49f8-bad1-cec89eebe331
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4514,71726,8453,122178,3939,1198,6db6c37c-da07-4546-955e-c55c11ba0e39,6A:F0:59:7E:DB:82,6f93ce66-69c7-4a14-9ec9-26099a489969
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4587,272100,12574,908412,7987,1198,02ca02f0-e31e-41df-b9aa-1d3cae4989d3,A2:90:C9:29:1C:00,cefafd3c-4bb9-4533-a95f-41faf48f197e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4150,44034,16987,1294002,12837,1198,76a16797-ada5-4c37-8848-04df9714e2db,0E:8D:B1:FE:ED:9B,6f171b0e-f289-4ef9-8449-65e366b8933c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,8790,5654976,15986,3741684,7196,1198,ec6ce984-7793-4b70-b60d-719ef25d00f8,8E:F2:C1:61:DA:AE,1c8cb4cd-d750-4528-9488-3af8b390c121
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3868,52532,16378,2583886,12510,1198,b1a68651-5897-462b-aeaa-8f8fced77b22,1E:2E:B1:A2:DB:E9,88c3028e-b450-4946-b53e-7483b73f81d7
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4175,91424,11925,368458,7750,1198,1c55480c-c01b-401e-b6a4-88ed68707998,42:89:4A:09:E6:B9,438aaf2e-8aa5-4d6b-bbdd-64f5feae5059
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4401,274032,16395,2286424,11994,1198,bb6ecfc2-42d4-41fb-8f14-2c2a5f888cc9,82:C7:61:0D:04:5A,adabb3fd-0964-4008-8002-129d848e79a3
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4211,80292,10544,595938,6333,1198,c70882bd-43b3-455f-b771-761b20305172,06:1A:EF:31:DD:67,6e13d88f-c7a6-449f-b19e-cd8593bdb7af
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4099,103136,9016,260196,4917,1198,926660a1-5049-49b6-84b4-eede33b74d63,06:9D:CE:D7:8B:50,9d3661d9-2bad-4406-9c73-07545f441c04
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4005,66292,8311,122272,4306,1198,c1d6d456-7087-4f48-a9aa-fb3046587736,66:53:9C:38:82:40,91abff79-aaff-49d2-99c8-145b9154d007
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3966,58768,19444,4924572,15478,1198,c7d9872c-59c8-4dba-b1d6-c70bf01c8e3e,22:FF:29:CE:0E:84,f40b0dd5-6c84-4d6e-8074-869105e1d6ab
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4228,50394,17339,918860,13111,1198,ed0515a6-837c-4fdf-85f8-bec463096b64,82:04:DD:6E:CC:D9,bcd7b447-1856-4fc3-8736-5e841f92e2f1
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4198,53438,11942,1068260,7744,1198,4944b6cb-a8a9-4429-911c-c1d2255e511d,CA:22:BB:C6:51:0E,3a084b17-e823-4950-9931-1ddcae0b3694
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3879,43614,11959,916860,8080,1198,07ee3aa0-8972-456f-a5f2-c312df161170,7E:93:60:58:91:99,a1d06c46-5307-480a-9340-4c7993596640
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4201,62344,10647,536438,6446,1198,be5ea5cd-95cf-4913-80c0-b4c62e374126,52:95:38:BA:54:03,a817256f-9d14-44b1-a79b-5490dcb1ec7c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3997,40366,17602,3575350,13605,1198,330f353d-31d7-4ce8-91d6-8c796435cde8,5E:D6:EA:86:5E:53,50e51e60-28b2-408f-ab5c-afa88a5fc97c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3985,43120,17668,4734904,13683,1198,d18e0adf-e920-4835-9e3b-e2f6dafd7df7,62:5F:08:81:DE:D2,0e2c9839-1d69-4492-ab01-cd4831c50453
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4184,52988,14012,627144,9828,1198,c506b35f-919e-4275-8beb-16deeb986bc9,1E:08:3E:01:79:19,aef11832-f65e-4dc0-8c2b-3be2bb57108a
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4288,50382,8474,161058,4186,1198,6291f5ed-4a77-4cb7-963f-ebb7fb55e3ff,0A:BA:48:A4:6E:43,632b8ab7-ab2e-4bd8-a089-1c589b4c05c0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3976,100406,18336,2389782,14360,1198,b7c9aabb-e0a4-4102-9753-5c32daca39ec,4E:37:4F:63:D8:11,569a3f18-6c9e-429a-9388-3709e290206f
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4150,109978,12931,2331764,8781,1198,5eb23dfd-fa91-429f-93ad-4bf1a5f120a3,9A:64:77:B5:B6:F0,80ca815c-7264-46da-ab1a-e32593edb863
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3885,63520,13970,513152,10085,1198,f632bfd6-f59e-490f-b494-39b1379ba1a7,8A:18:8E:71:38:BF,10e357c3-c14d-4db3-b382-c22e70f09539
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4334,123442,11559,537142,7225,1198,44a5f859-cab7-43d7-a650-c94c34a02de6,3E:CB:44:E6:C1:A7,cfd8f0cb-0ca8-4650-8f5f-c8bfd6641417
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3897,52480,13347,566258,9450,1198,d0f41741-ad06-46de-b6bf-ee484693bacb,AA:4B:36:96:42:C1,017bd568-9297-43bb-9a26-6176741c2af1
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4114,276492,26027,12766022,21913,1198,169f1b63-1d7d-49e6-8006-3b31c21ed59b,EE:C5:31:9A:D4:42,22054c47-93d8-4a5f-96af-0170622e3a77
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3887,52272,19385,1537846,15498,1198,b380a1bc-6f7f-4627-ad69-04d535035b6d,C2:E2:21:6F:D9:68,d9f28fab-77f3-4e7a-8c51-b4b5432b472f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4093,37730,10394,142902,6301,1198,5fbc75fb-3edb-42e8-b38e-e573acdac3ec,F6:C4:74:14:80:C0,7531b14a-6007-41d9-a312-30869436dd0d
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4193,57982,14854,970344,10661,1198,e8c9d229-3f5f-44dd-b8ab-90eb5a4fd7ec,D2:3F:E8:00:18:5C,968a9072-c0c2-45a3-97e7-16da866f755b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3883,52910,12749,987432,8866,1198,f8b79179-ccbe-4a3d-9a66-f3150b20f3a9,7E:CE:C0:DB:21:E5,97a02753-c6d8-4b33-a4f2-df889c351887
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3821,44184,14008,3240000,10187,1198,68c6e5ba-ac3e-455b-b0dd-70cbe228344d,6A:31:84:8A:AE:B5,ef15d3a0-6e49-45c6-bda1-d7b6b9bd668c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3999,52130,13032,358218,9033,1198,85d2ef47-3d52-448b-9dad-35bd6761276d,EA:86:8F:8E:7A:F2,1944358b-fe0c-4008-a7c5-a2f91d0967e0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3855,91318,12256,1638526,8401,1198,2680aa49-a874-485b-a7fd-e5ccb97144ae,16:02:7D:9A:85:5F,6de6221a-94e5-44ef-a4d1-d763a91c08b8
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4165,87194,12637,671106,8472,1198,c09844b1-a349-481e-b400-dafcb7325ece,56:C5:F9:D8:42:88,d9219bb0-c411-4093-b1fb-689ede65a9b6
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3786,38292,12679,563838,8893,1198,a7b672c5-beed-4007-8182-40e93856d246,52:EB:E6:15:11:43,e7f7eb06-5c9c-4461-a5e6-c196c77f0a1c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4030,52840,16373,1556600,12343,1198,21dc4758-c1d7-4aaa-aafc-5e5eaf7871eb,96:92:2A:97:ED:1C,aa660da2-f2e1-4a3c-befb-61b580c9f01a
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3872,47042,15606,1121122,11734,1198,f7593252-abf9-4af7-b15e-0e58aebb7a48,26:9E:D3:AF:63:81,ba7dbce3-3579-4758-9f35-fc202d44d9c3
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,7845,4613104,8798,131816,953,1198,4a41c4b2-c402-4d00-bf28-0d4b5dc1298f,C6:62:43:77:62:92,a13cca07-15ee-4921-963d-3cfe6532f20a
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4149,88202,17206,2338098,13057,1198,e4a9662e-c488-41c7-ab13-1b908e30ccc2,82:07:C3:7D:FD:43,353e5a50-7a7a-4ea9-b0bc-9ef6684b6288
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4169,76792,13744,733682,9575,1198,23422851-0474-4afd-9757-be83e9c5631a,86:00:E1:B0:DC:33,5120abc8-4ff4-4b72-b615-01aa9f11db1c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3952,42988,16758,1273150,12806,1198,89e4846f-504a-456d-8633-d29fe53462da,EA:FE:66:B0:EA:9E,c68b2e5d-b7f4-473b-804b-5f6933d9757e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3879,44644,14848,1076116,10969,1198,08b194ee-a925-47cf-bbb8-ff144a348e09,5E:22:87:16:E8:04,00fb6431-dc94-4179-832a-6aadd1a0a3ac
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3891,41580,13045,412742,9154,1198,380a3c88-c01a-4b18-97fd-085acadd7a4d,F6:E9:22:FF:D4:BA,5f664da7-5d09-481c-b170-2d7d031f660c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4234,80344,19817,2434284,15583,1198,63dde30e-30e8-4101-a49c-65115312f7e6,2E:16:27:3E:5A:85,fcc7cc58-c742-42be-b1ab-5d91be9835bd
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4110,70672,8541,436168,4431,1198,ecf82e4f-cf71-410b-9126-1f5f20d57542,4A:C5:DC:AA:D4:B4,f86a6c47-e37d-4617-9e53-28385b2ce548
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4120,97970,17057,2604660,12937,1198,80c0f9b8-051d-4b55-8168-18bbe98c7a9b,26:F6:C4:BC:CA:B0,03968f0d-6103-421b-b1d0-71158d5cf866
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3966,53088,14587,527904,10621,1198,a8ab7699-3543-4309-bf0f-d658145197a7,26:AF:91:5B:FD:A9,199e7589-ad2e-400b-baa6-eba5a056a5c8
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3849,40144,14252,301582,10403,1198,9dd44911-10b4-45d3-9f69-64e637c0095f,AA:21:F9:79:02:78,9ced5110-f12a-4ade-8fe6-facfdfd245f5
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4129,49926,10046,388074,5917,1198,752eec12-163f-4362-9121-fb6ce725a953,2A:44:46:16:B1:E4,79e94a3f-e031-44ba-84a2-97c7d92f621c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4026,89274,16359,3094130,12333,1198,8c89985c-dd83-4f58-bfc5-0504e1dea1ea,E2:39:B8:CE:CF:42,6a5be1b0-f9f2-4399-84e1-ed6154c14666
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4318,69256,14759,1147218,10441,1198,647c2f57-ef74-435d-812b-0afde155a863,52:62:00:E1:A5:6E,ef404bf7-a366-4664-951a-242f12a37954
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4341,97504,15872,904718,11531,1198,5d04bc8c-00f0-4201-9e25-71d12e6529c2,2E:C3:56:72:06:92,3c969a19-5ef6-47f1-a36f-381ca3e2fcfa
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3906,53136,14032,1952590,10126,1198,5526f097-536f-4f61-81d3-beab16748720,E6:B4:4E:98:B4:48,f07794fa-47ca-40b1-8b92-9378aeb14f56
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4125,214010,14829,1031584,10704,1198,d639cabf-0a0e-409a-b08d-5d09634f32f2,66:01:E1:C1:D4:A7,7d3dd02f-3f58-4d85-8888-c6c7c16666b9
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4024,42880,6187,61928,2163,1198,11716fdd-d8fb-41fa-a804-653a0b883330,7E:27:C1:88:C1:77,d032c707-f30d-4296-8b7d-995b5fc67967
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4157,411898,22193,8001514,18036,1198,ec7037f1-0852-438d-bc7f-b5142affcd3e,2E:5F:3A:56:E6:48,5ed75c35-8229-4453-84ff-db2749da2764
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3663,36866,11760,563734,8097,1198,1847624a-35d7-4c26-bd37-c712b03fd09b,A6:89:3D:A0:81:82,ef3ba512-5cdd-4b15-bb35-bb2bab63e13b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4086,81742,9084,212722,4998,1198,f7eb228f-e4c3-4404-86c9-4dd559a851c5,96:6D:DE:65:50:14,cdfd6d20-25cd-4ab9-a2da-dbbba179a0f7
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4006,87560,11812,176612,7806,1198,b80062c3-b7df-472b-9ed1-51cec7cf8888,62:66:DB:30:0A:0D,daa56674-c7ef-486f-be14-5ccdde52c422
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4119,59854,16414,2407332,12295,1198,324dc781-8aa2-46ec-8003-56e628d09b33,9A:5A:1A:8A:A5:B4,02a2b9ab-8190-4e01-bfcc-db6328729d1f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3766,62760,12737,359100,8971,1198,4a7ab9cc-e457-4136-bf8a-bfa18d363704,D2:90:A5:A1:5E:EE,f7e143b6-71e6-4cf6-83e6-b0d6d5d79307
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4373,138006,20932,2971756,16559,1198,c1215ea6-1144-4785-9224-40b48a9ee939,EA:D4:4D:5C:0A:20,d26efef5-5bf2-4db3-8afb-8822cb701a20
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4015,58782,19390,2533350,15375,1198,a993e0e1-670e-4e10-bc8f-08a6722768df,E2:2A:CB:17:7D:E8,ee54fef2-2de9-4ee4-a083-5f35933629cf
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4023,95110,19708,2957166,15685,1198,d78adda5-ee06-4fc8-abf2-75f5a5e0812b,16:E2:BD:DB:70:2C,e3f8a1f2-12ac-46e5-ab2e-6bfb835dad3c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4369,569478,6393,564870,2024,1198,401b9d98-5152-4df7-9576-4030f6148384,32:3B:3C:B8:2F:1C,9d5d121d-6a58-4361-84f0-40a5d430b618
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3947,41996,6319,232752,2372,1198,586d3a33-9b1f-4715-b8c0-620c31c9e8e4,A6:08:88:64:AE:BD,1f429a70-6676-4758-8ca5-423662733bc3
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3765,57406,16221,2162138,12456,1198,2eb193df-20b3-44d9-910c-208a3a31627f,A2:14:2E:A9:0D:FD,dac79d77-471e-4a90-8636-c99cb3044565
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4375,234246,16009,566620,11634,1198,f6ae0a8b-742c-47b0-81c2-a899ebb9e7db,3E:B0:54:32:FF:2A,1f5c6d68-e698-4d6e-9706-4c5b9bcfb034
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4040,87322,16862,1166808,12822,1198,47c8f92a-3d03-434e-81e8-1967ac7bc218,E6:3E:78:6F:C6:E7,0ba1af65-d7a1-4e6d-8b19-541d8853e308
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3927,41066,13253,145914,9326,1198,56a6ef4d-195a-4976-822d-883106301a15,62:54:C4:54:6C:94,3d3b9b1a-0725-4617-96fc-45225f4ebcc3
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3845,64120,12901,720746,9056,1198,f8fadaa1-013a-48a9-9913-ac2713158699,A6:EA:57:5D:D9:9E,51f29f95-8a1a-40d4-ac55-1e5e40e3cfc2
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4075,111782,13789,694850,9714,1198,6d09ee88-a84a-4bcb-83a4-b5b7a123419c,BE:5C:07:3C:D5:40,6d6fcc88-5c2f-4bd6-8f47-2a59d06ccaf5
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3962,54088,17708,3331480,13746,1198,758fec87-276b-47c0-958c-175d90a259b2,BA:31:53:50:47:0F,888a3554-e4cf-4f54-8247-dcdd63320c89
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4000,42936,15107,2930038,11107,1198,eca21353-52f3-4abb-833e-e6c1903c02f7,76:FC:D6:C6:F5:A8,928a4388-1e45-42d9-8bac-ae6c813ea21f
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4205,391276,10344,761506,6139,1198,ac80b4ba-f166-47a5-8295-1d4b3a565fd2,FA:43:C6:D6:99:6D,ea12661e-658b-47c3-a730-05cc7dbfc42c
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4138,50804,11301,1631722,7163,1198,02c486f6-5afc-40e3-8aaf-195657930bb1,1A:2F:AF:47:AE:4B,9002ccd0-53ff-4369-af1c-998e8955b923
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3995,40242,13496,744038,9501,1198,a8cf6f67-7c6b-438a-b2a2-ac0829b2af50,CA:C4:E7:2D:1D:61,c8c271b6-3fc9-4298-8af6-bcf3227f9500
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3864,42860,11654,682760,7790,1198,2087947a-17d8-4448-8400-bba09c8ab329,BA:98:EF:31:1B:66,1686d45c-fbce-4a7e-b5e3-addb1b0912ad
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4305,51796,10797,136658,6492,1198,920feb43-77e1-4a31-9da5-8135d513ced9,EA:5E:D2:FF:44:B4,70e98967-486f-4bee-adb3-f36719667f2e
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4107,83862,10417,307916,6310,1198,26bc7463-e4fb-4ec8-be8a-c0a13203b1ea,22:0A:3F:0D:BD:FC,7169deb8-8610-485d-b79c-2845f2414e46
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4073,266470,20135,8704616,16062,1198,9bb60ef1-fbb3-4735-ab21-0ac8af807ad4,1E:2C:43:B7:41:27,a3cc36de-a989-41cd-8bec-e4888b3546d1
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4297,114044,11508,570112,7211,1198,8df83a7d-5f70-46db-80a1-4fdee9336bf6,DE:3D:F0:6D:E3:FB,8c2cf741-ce40-48e7-815a-004849b31c82
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3994,60344,13489,689340,9495,1198,14117d7e-a3db-48c0-a425-f15a800ec8c3,62:A3:9B:0D:8F:27,6c37fac1-93a5-4f2e-9800-0487480ef1a2
