Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3903,53362,4102,53652,199,1198,01b5d34e-6df6-4d84-ac8d-534e75efeeec,22:BF:71:DF:7A:AA,e086fbd4-97b6-46e5-ab9d-72475bacf586
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4284,342536,4023,78482,261,1198,998c4238-b809-497b-a7a6-7c0dacbcc41a,DE:E2:9B:E9:16:6E,dcb306ae-9bbd-49d1-8d53-66def636b454
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3829,69588,3979,43150,150,1198,559e9e37-4bd0-4f5f-8e02-bfcd2ff85bb2,22:B5:A2:67:DF:5F,73f95fe7-b5b7-4c31-a5a6-3b9901e4fefd
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3855,56382,4042,39582,187,1198,4ae81780-c532-4290-8adc-4b9b6926444b,DE:10:AF:58:CD:75,0eb240d5-47f1-4785-8051-134ee56a7c78
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3851,92806,4006,100996,155,1198,9726d1dc-e704-4b6c-8c22-d109a9da59bc,12:C7:7F:08:F0:05,657f3c8f-bd18-434e-aaaa-9b06040f5bd3
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4304,106850,4006,104316,298,1198,c62fdd75-c230-4c36-a19d-f16078af7f5a,9A:57:D9:92:70:4C,59f7a4ef-15b2-425a-bb36-dd9cab0314b7
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3767,54378,4138,105184,371,1198,d636eea8-6d3d-47f5-8e13-f844de79eeba,9E:01:10:30:41:E8,952dedcd-aaa4-41fe-b6ab-1499d5f37e01
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3944,114274,3838,89696,106,1198,7c261911-02c0-4939-b6c6-2e1afe872694,CE:E2:64:21:05:03,6a44e823-73d4-42d5-8fa5-30fde014fda1
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4141,42592,4317,40870,176,1198,0a107697-3b7c-4547-8af0-651dcca5bee8,26:E7:DE:C5:C8:80,9504ad3b-cc2c-4b06-8558-13f0e6716513
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4017,65890,12094,8740726,8077,1198,b78cdd3b-7896-487b-8d6a-5ba6e5466fa8,96:53:86:56:D6:60,1b1e82a0-98d8-4a42-9851-763df71e0b31
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3808,51854,3950,81142,142,1198,9c7aa568-5e27-415b-936e-fa5f30d748a2,B2:A1:24:55:18:31,f3d7a49b-17be-4c00-a6b9-dcfaa5f6cc93
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3833,90562,4650,108488,817,1198,9d82b7e4-dae1-486b-9503-519ef071992f,62:8B:F3:FB:E6:E5,d3caf096-7b5a-4707-a2cf-267037e08288
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4099,65952,24470,24575694,20371,1198,9aae80ad-41ba-45bf-aa40-e5199367ce42,16:8C:96:CC:70:87,ba221e23-576a-466c-857f-29fa41995828
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3844,93156,3943,95504,99,1198,c911afdc-1055-41e6-a175-44ac555da87e,AA:5C:7C:F1:83:4C,b0eeca15-7195-4b05-b905-c32ef33b8d9f
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3936,87948,3990,94348,54,1198,a3079d8a-2635-47df-9eba-4741d25d4867,C6:AC:E5:6A:9D:03,8e61be6f-3925-4f50-af70-47d55e573f96
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3860,97832,3934,53214,74,1198,a98f98c1-0bd3-477a-b9a0-7c654a96f89a,02:1F:87:B2:3A:70,c9e31516-290c-4e97-a9dc-4257f5d1128e
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4123,313924,3751,52480,372,1198,70465d98-dae7-4c05-b5a6-3fdee43ee3dd,4E:F7:66:E6:0A:FD,6e0aed46-eaab-4db9-8317-844610b02ab2
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4199,85840,4579,64442,380,1198,240b6706-085f-4775-9b35-271115ab73ea,C6:07:6A:7B:F4:52,6d7673dc-59c0-49c8-a49b-06d213fa932b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4114,81776,4613,121958,499,1198,034033a7-51d5-4af1-9b4d-27b7adfa1bf3,5E:92:2C:86:03:D0,e383cd90-a67f-4e3b-a07d-7b9e47b986c3
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3929,83702,3895,64040,34,1198,e26e1cb2-748a-4aba-8c95-5e364e59ce86,E2:9F:5E:BB:14:93,17169e06-97ba-45f6-8525-ac5486a6e40d
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4198,85786,4445,68736,247,1198,fdae5d91-718e-49b0-89ba-4a5c58d9e6cc,5E:CD:AA:04:A7:F1,e163852c-f640-466d-8f1f-c968e36cf24b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3853,71516,3776,51592,77,1198,afbc2462-d0ea-4e7a-8856-15c0018bd05f,0A:FD:59:84:E2:90,01963401-3c6e-4951-88da-a5194116ca3d
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4224,82096,5142,264810,918,1198,dd1052ee-47e5-40ae-a96e-5e487dc9163b,52:A1:AD:DE:3F:40,a6501233-f0a9-4634-acee-1257a05a4ecb
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4098,41338,4447,103998,349,1198,8fd489d2-b198-45ae-86a7-e0e109ba3304,AA:B7:52:BC:E7:A0,fc4d6c82-624c-4da4-bc20-b138aa19e199
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3978,53962,4315,118016,337,1198,343f9ecc-e039-470b-9a96-d618b0526c40,22:08:1A:59:00:3A,1cee8336-58d6-4efc-8d0c-5f11b962f1fd
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3771,86664,3819,79906,48,1198,d3943d3f-edbc-41f9-a8c0-ac5772c9e80f,42:10:CD:65:CC:6D,efd993a0-a03e-47fd-bb1b-570eb3359833
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4095,84010,4720,540286,625,1198,66bb0215-c660-4279-8c79-edcb8b0c4203,46:14:F1:AA:4C:F1,f10e8d3a-e012-44b1-8a31-04ffd4060c9c
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3721,62924,3848,57428,127,1198,82156247-77fb-4e4e-8696-c5881afda8dc,EA:69:95:5A:65:FA,02b025ff-b216-40f5-a42c-9f6378cb8bbf
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4166,104766,3963,52458,203,1198,677bed32-15f0-4059-8750-80a3515ff7fa,6A:D8:55:47:80:4D,7afdde5e-0b4f-4167-8114-d35c6e3787b3
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3920,37452,4963,111494,1043,1198,2ab05046-b19e-4095-a7f6-519cb0a4a958,E6:EF:65:C1:D4:5B,66124bb7-af63-46c0-95e0-e50125621a1b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3959,54038,3893,89234,66,1198,a8ec8bbc-36de-4e2e-9a42-4cee1f62884a,A6:E3:6F:6E:26:C9,307fec35-e5d5-4322-93a3-bd656e3df8ef
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3653,37036,3760,44900,107,1198,8cbc1ef2-df1f-4351-8c24-b7314649a024,EA:54:C4:0A:BE:B9,67e2f863-1715-46c5-90a7-0700fd928b03
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3930,67702,3922,89054,8,1198,ab24e06e-0b80-4881-ab82-3e4f6166abe9,8A:46:E6:CB:59:0F,7d4cdf4b-2db1-4153-a2c5-1d8caeda07ab
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3621,54996,3929,79482,308,1198,8d0f7964-d716-4671-a220-00023db17107,62:DA:6A:78:9F:7C,23a82d67-0878-42b1-b19d-36632cc6902d
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3670,42898,3749,58520,79,1198,c3a32405-9e1c-4f61-a005-67094a36cc18,02:6A:91:C2:81:9F,2bd7cb37-1637-4bdc-b6f8-5379bcd560aa
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4367,216108,3901,80146,466,1198,e249840d-fa98-46de-9084-676fddea30b3,CA:ED:4E:FE:57:39,06078e86-8b69-4329-9424-e0435b0ebcae
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,5766,1524896,4344,83218,1422,1198,deaae90a-f7f1-424f-81c4-c58318718400,4A:F7:B4:1A:4D:14,4dafb247-f5ae-4c76-96de-1b2cb51e9166
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4020,51526,3689,36618,331,1198,c9fda0fc-5d50-4e71-8191-4f9af087fe5a,86:D2:06:14:AA:77,79f6e16d-e3bb-4054-96cb-8bd3cf57c56e
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4155,86668,5305,56064,1150,1198,b578e7e1-20f7-42e0-b94a-e459d3d82348,46:0B:F4:02:DA:D1,2d6c5353-c4dc-4903-a319-4a49da0ce78a
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3576,39104,3603,74464,27,1198,65c33792-c1f5-4c46-84ad-c22b0ae041d3,96:7F:C5:DC:88:8C,94ae3092-c495-452b-80df-abc33411ec56
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3952,74638,3926,43756,26,1198,f01ea048-56ad-4a2c-908d-0714e0c56964,22:A1:11:7E:F2:67,5a9e3a3b-ab2e-4a24-885d-295b33ef927d
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3936,71574,4003,112790,67,1198,c66542a2-681e-4b5c-978e-c2adc3e7e864,4A:24:FF:AC:7F:D7,3066b424-4209-4ee9-b3cc-69efa8abe240
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3971,55548,4143,60348,172,1198,e5a60a7c-9021-417e-bac2-3705bad1ffd3,DA:A6:18:74:36:3C,652dd7f7-44ab-4329-ae04-fb1066aa4b0b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3968,37810,5415,1628838,1447,1198,f2fcbb36-2e62-4069-931a-56cd5fff0c8c,2E:AF:5C:55:C3:21,c6928b67-1cf9-4ee4-b0f4-5df6c20f4f5b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3835,45868,4004,69842,169,1198,a0051ff4-427b-4301-95eb-a39989d7fcb6,46:E1:AE:7B:3E:01,fdebd4b8-ca80-48a1-86f9-ce31c67fd647
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3646,37158,3892,59506,246,1198,34c4e731-45a6-4a1a-a919-47c6e4149c05,3A:66:31:64:DB:03,f416f124-d9ef-4181-940f-615eea360d6b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3910,42778,4155,413708,245,1198,51ebbd7c-0b67-486d-96d5-d51169db84f7,32:8B:06:9C:53:9E,7754b06d-6e60-45a9-ba60-1d88e9c0b2c0
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4020,83102,4452,237932,432,1198,256278ea-7a84-4aff-9e06-f0702ced7a30,E6:CC:1B:D1:2D:51,dad8737d-97f5-4b48-947a-74de8a19da98
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3775,37142,4442,54842,667,1198,01a4eca7-ae27-404d-b927-1aabb3785082,92:82:C7:38:2B:AA,722a46ad-b4c7-4783-837d-e044b38c7ef2
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3867,88052,3939,95510,72,1198,d036ba82-e97d-418e-8829-c9f9c067fbef,12:8D:D9:13:2E:DA,20d553b0-89ee-443d-93b5-ad37a9f838d7
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4221,86544,4135,75612,86,1198,2fdd9b11-4ac6-44ea-a5e8-38a58f3ac49a,EA:38:3C:98:BC:A2,96be903b-7e63-40a7-9fc8-5e6abaf73dfe
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4062,56966,3945,39542,117,1198,4739675c-58ae-44a6-b327-eadeb9c856b6,6E:77:81:B4:79:C1,7bba1636-5a13-4c30-a187-88a586b786b3
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3996,100336,4053,58524,57,1198,afc4b80b-d504-44a2-8d2f-f8019c94c233,A2:61:4A:B0:B6:E3,2a139e14-ae95-43a4-b4e3-1809fdf22cb6
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4135,156224,4834,133888,699,1198,959dadab-ddaf-491e-8ff9-3ffd56b19655,46:06:76:DD:66:1F,19ad5d53-15ed-453c-acf0-e6c192148d75
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3925,50640,3847,90156,78,1198,da2da726-565a-4e7a-9656-96ef7f5f5575,82:8E:2B:8A:64:14,b7d3868d-2b8a-4cec-9313-e41cd71045b8
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4073,63590,4991,354580,918,1198,2d5e50b0-d7f3-4825-8fe2-a5ba4f3abd58,3A:2A:0D:11:19:A7,33ada899-0944-41bc-b346-d377ba9f84e0
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3931,230754,3809,58244,122,1198,1d24c95e-16c0-415c-aa67-7b0317d1e7c3,92:D3:B6:A8:E2:6D,a7f8caac-eaf3-465b-9071-7edf7a76f2c2
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4110,53710,4113,273234,3,1198,cf1eb61d-2198-4ba1-8a85-056c95ffe0f9,6E:A6:E5:3C:7F:79,b9df5f68-43ff-4917-88e2-25540b10361a
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4184,70390,4212,89732,28,1198,874fb43f-d3ca-402f-8e93-f021be00633e,E6:88:C0:38:09:6A,93ec5cc0-32d4-4a29-bbc4-c30b15c4845c
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,27315,27644348,4276,55170,23039,1198,fcf442a7-02d6-425e-869d-dd158b2927db,B2:3B:2B:57:4F:16,7710399b-5f30-41a2-99b6-d835229ac00f
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4079,99582,4313,55898,234,1198,72741545-3084-421b-b56a-07a6110367af,8E:47:F8:9A:BB:CD,6564cf18-d75d-4722-b5c0-45d0745ffbe5
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3967,244102,4010,83964,43,1198,f9760e50-c94d-4b0b-9cfb-71f34fdf8d9e,BA:94:26:72:9B:18,df524801-f290-47bd-9a07-86d0530cb1fd
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3920,52702,4163,54052,243,1198,de39934e-25b8-46ce-8a29-5e3af832dce4,1E:BA:9B:00:34:B7,ef5c8564-352f-4ae9-924f-803b630f5e9e
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4087,58410,4038,77388,49,1198,a182a2ea-132b-438b-b921-8b58b6182600,FA:58:56:E2:1D:0B,0fa8365b-cce0-41c4-bc2a-685c3cc53efc
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3943,92186,4101,90902,158,1198,7c2b7caa-6413-42fb-bacd-9cde204f01ea,06:CA:8E:CE:E0:AE,bd023839-ef9b-43f8-8631-3befd5dc38fc
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3971,44384,3967,39482,4,1198,584f3fc7-c1e8-47a2-920f-a76fb7afabfd,D6:96:D1:67:1E:B8,02a38961-da0a-4e83-9d46-7d5d042dab55
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3794,33874,7208,3047390,3414,1198,926b1f7a-fed0-4c1b-b102-e96754f5fd4c,FA:C2:BD:77:43:DC,8195f1fa-a143-4239-8622-b776fb6fff92
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3686,64192,4155,60698,469,1198,f93b5464-1e77-4599-bfd3-bedc41c870d8,CE:4D:92:9F:0C:09,b159f322-c661-46c8-9aca-0a192099dd50
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3835,59614,4304,58050,469,1198,34285234-2128-4cad-9b4c-40f1cde1e9ab,8A:CA:E7:B3:2A:57,7e25fc40-474e-4c36-b72c-9837b03e7b49
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4214,121812,4396,408680,182,1198,06a87598-93f3-43df-af76-0fb6fe0ad177,36:6E:FD:84:3E:C5,5df524bb-57d4-42c0-9a1d-751531028db4
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4205,66474,4438,41634,233,1198,eb686ec4-3825-4e15-8ff0-6fa6e13380dc,B6:2B:6C:61:4B:64,4ac3732e-e229-4513-8acc-1baf9bacdc57
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4298,82114,5356,1017024,1058,1198,ddd5cf38-1280-49b9-abca-ccc07c814b21,46:46:F8:FC:7E:3C,99407237-a501-4cea-88b1-2fec95db54df
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3974,50622,6378,1686608,2404,1198,0a2bc894-f73e-45f9-8a17-0f59b8c40b71,3A:F9:81:AB:0C:77,bf171663-2d37-48c2-af8e-70001375c692
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3949,38638,4688,241118,739,1198,c68a070f-8383-44dd-a8d4-a2c0d35cd59d,CE:C5:5D:1B:2B:44,f1cd6b8d-5740-4347-82ba-4cc167e0e98b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4321,275106,3833,42242,488,1198,8bae4627-29a8-45d4-9888-c7c94fd86136,62:77:04:BE:D2:3D,ed416e47-16e7-492d-871a-bacf7d28b6ce
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4375,436836,4206,70780,169,1198,3116d549-a010-46cd-b41a-8c894ab2ebff,2E:0C:61:E4:D8:C3,02e11593-4c48-4cfb-a6c9-462a9aafd0a2
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4027,53776,3827,48488,200,1198,ca83c400-4cda-4932-80f2-e48508bea359,B6:5C:F6:80:02:7F,b81c9b5c-d27d-4a94-ae30-ee16a30e304c
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3889,60940,3845,55300,44,1198,8c1ceb64-184c-4b97-a1be-6b7b77b74973,0A:4A:3B:E6:D3:94,143d0510-e083-4004-9a19-e3926cecd31c
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3838,37740,3823,35958,15,1198,492ac07d-451d-4633-b225-ccf657299551,06:E9:8F:01:99:DB,d90633ca-85b6-4232-9fcc-23c5f82f5158
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3908,101206,4920,111820,1012,1198,06b707cc-e588-47af-848a-1f402710e2a1,5A:FD:A6:3D:96:98,0471c352-e112-4eb6-8c33-70bb86d1ee96
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3995,86908,4245,52480,250,1198,7b72bcc9-5397-4c9e-b31c-8d805cd93cea,8A:5B:EB:66:94:C1,502cc4e6-9662-49d5-9743-50d73438edbc
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4233,426756,3821,40546,412,1198,d7db2963-1d70-4a00-9955-6b7b5495c113,F6:9A:43:0F:04:C2,dbbbe5db-ce25-4fa8-b896-91bae8d582e1
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3700,83404,3660,73008,40,1198,2246ecf4-7ff2-4531-87ee-98ef54c238f0,16:48:39:83:7A:D7,3f9e2fae-7fbb-4a1f-8774-7ee61ccf6812
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3904,55218,22200,21849394,18296,1198,d55d3c79-dc24-4ff0-af21-737d7420e65d,4E:3B:0E:4D:BE:3B,636eb6bc-49a1-46ec-8d1e-11644772b416
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4232,105478,4196,196024,36,1198,6fdc718b-e0e1-4654-97d3-22e3d3b77ef0,DE:9E:6E:36:83:48,f8d6f0da-7397-4443-aaea-f2af18d96d98
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4291,467798,4022,88136,269,1198,908a96b2-6123-4aa4-81e1-ffa2772276c8,BE:EC:01:CA:50:BC,a11fcfb8-2c18-4505-a8c8-ee193a501509
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3923,65666,4167,236992,244,1198,85a0140d-3177-41d8-bfb5-22c262a4dbab,96:D2:8D:0D:0B:8F,efb610d1-3e5c-48be-8531-a84d716d8405
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4043,75444,4016,206342,27,1198,951b7e19-f516-4f1b-baca-fe12c7ebd9f5,12:13:01:C8:D9:A6,0aecac26-d4ff-464f-82d4-bc3e18157064
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4396,50034,4774,269454,378,1198,a130e247-6a78-4c54-a428-c41e0a7b5a72,46:C3:55:06:2D:AF,157c30a9-1f2e-4556-ad92-466f8515acb3
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3974,70062,4149,68528,175,1198,288e1059-5455-4749-8f3c-9276fe0e7d4c,06:A1:20:C0:04:C5,f647394f-870a-4e35-a722-c3be8cdf6af7
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3925,38842,4401,221878,476,1198,e97ba822-806d-415c-af04-2ed5d4baf8db,86:9A:EA:91:B9:3E,7277867e-4e29-47d7-a59f-cafe2b5c8576
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3858,71436,5224,236334,1366,1198,5e2349ee-4ba4-45cb-87ed-f2df64127c9b,0A:4C:C6:E3:6F:DF,fcafd460-b511-4b86-b3e2-a18ee06860bb
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4241,77472,4529,167364,288,1198,f08f36aa-abf1-49b3-8adb-9b5b61bb9b29,52:E8:86:3E:A8:84,afa0ef3b-aa1e-417c-bf1f-ae405c601630
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3946,53834,3898,53876,48,1198,f41bca39-f95b-4dab-8ce2-2029d938e77e,8E:D6:DD:21:91:BA,6275274e-f0bd-4291-a870-53fc666418c4
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4073,42934,5263,226576,1190,1198,19a984a0-4bef-482a-a3e8-3574034a7db3,4A:7A:50:98:E4:DA,74c56e83-8e03-4245-b484-a2edc011700a
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4713,554782,4051,82988,662,1198,22699ca9-fdbf-456d-aeba-8035df5210b2,B2:4F:AE:77:CA:36,99945398-3110-438d-8e61-c610b102e5f8
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3979,62690,4596,564084,617,1198,b04c23f6-cd72-40e0-a4d2-98abc1f547f0,EE:31:D3:E1:75:4A,96095c19-6472-4a7a-a41c-9eab6260a234
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3779,90724,4036,107832,257,1198,ef0fc668-5699-4221-a612-6497b2d3f121,46:90:C5:73:97:3D,d02378cd-d2f8-4c64-9732-63b02d3909b5
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4292,71620,5131,60208,839,1198,d294ada4-28da-4704-87a2-1b44f02cbcee,7E:F1:C0:89:A8:1B,76699fcb-3ee2-4840-8f87-a4d5a601a944
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4267,43574,6200,2562068,1933,1198,42e23290-f517-4257-acc3-77831b03903f,B2:D4:5E:51:64:71,2a1d72bd-bcf0-45a5-a353-4435a33aab12
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4070,43574,4066,38974,4,1198,c771aa7b-0b99-482c-9b72-a4bd2bb0ecc1,8E:E9:4B:1C:A2:00,5f6a6ed5-912a-43c3-944b-2d49dd631179
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3849,43230,4073,85558,224,1198,5c9c73ed-ec91-4627-a350-bbce17dee186,8E:FD:46:EC:6D:63,f0b83c55-36c7-4c32-8b79-501c8333a681
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4095,82180,3672,37366,423,1198,1c998cf4-5dd0-4ba6-b798-449fc32f5c2f,06:56:0C:CD:62:92,0f8af478-c5d9-4dec-b8d9-25a55861d981
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4208,52138,5035,528398,827,1198,9a01c032-a812-44c3-a78d-e2809fbbf0dd,5E:1B:A9:13:3C:90,e4431c5f-62e1-46c1-87e9-760f32559b3c
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4380,74018,4340,93466,40,1198,1c4acb92-7e50-4d1e-b3dd-3354122dcdc6,FE:ED:95:47:12:5A,76494eea-5aa5-4a52-9f6d-62f925ba3425
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3833,40440,4200,272312,367,1198,f0ef1842-0df3-4e46-9c8f-66f61002a177,D6:25:5A:DF:CE:23,34b18326-95f9-4f9a-b58b-1d897959899e
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3995,57480,3831,54126,164,1198,fb864a61-1088-483c-ab4d-aa4c8b8337eb,9E:EB:1A:45:92:7F,52d6b52f-b18d-49e0-9d6d-e7888ddc7a86
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3909,73084,4105,68826,196,1198,1b0faeca-0d45-4623-b3f4-f52aa7087875,1E:D4:BB:CC:D2:2A,041d832f-3baa-44bc-836a-991952f65009
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4148,54150,4061,54842,87,1198,afa9df10-e5b4-4868-bb9b-19c6904b235a,0A:8A:FA:A4:1E:41,9d6193e3-bf31-415d-b7a1-6b62e6511813
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4096,93192,5009,86494,913,1198,15deb1a2-0860-4352-a4da-a537a0666b5e,CA:F9:9D:7F:A8:0A,dc0b0643-b0b6-4fee-a2cb-765bdd700c0b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3841,69436,3869,44324,28,1198,3cb63f1e-fbaf-4703-be03-5cf2aecfd754,06:33:92:D5:84:B4,515487f9-b475-4c9d-9f1c-b1ce6aebc01b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3947,91562,3762,66312,185,1198,527d3512-31ce-4366-a827-ff15fd695589,26:A5:2F:A8:64:24,f336ba24-6b1d-4775-8c51-12cdf1c7b048
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3985,52662,4295,109978,310,1198,44934623-c10e-4587-8a2e-305c65d2afce,86:D3:65:93:9E:E4,fb00f338-0333-469b-bfcc-0df8f31c1994
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4206,373620,3739,37240,467,1198,1a2a9967-73a9-4c01-93bb-b3ad5c11a8e3,26:AC:12:14:2D:C7,e0e355ba-f472-48d5-957d-f3b1461493b9
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3985,54266,5478,1764296,1493,1198,2cb42513-a090-4dd9-bbaa-e77b7d48dcd1,0A:B1:81:27:D8:AC,eef46e3f-6d29-4f38-bedf-f687d8b2ad0b
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,3820,41494,4319,419210,499,1198,7f30d415-e483-4c8d-9035-c78bf3ead28c,BA:A5:B9:BB:2F:A7,0d40ef60-eed7-4f54-bd56-8219412283d8
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4048,36988,3942,49544,106,1198,3f675064-bd6f-436e-8cb6-9267befcd44d,CE:BD:2B:A9:D4:41,4ab66647-71d3-4b12-93e8-bb291a5137a3
sampler,2019-12-08 23:22:34,2019-12-08 23:22:49,4084,54122,4048,62330,36,1198,b0eef2d1-05af-4889-949b-84f0ef525260,B2:47:69:D4:2B:59,debff4d5-9433-4852-9ae3-dadc173f20dd
