GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-21-824,1,824,82105a48-40ef-402c-b0bd-2710725c55c9,2020-09-22 22:23:38,ed3e6980-5cdf-4abb-bf59-3087d420c4af,2020-09-22 22:21:45,3,824,824,824,out/09-22-15-21/log,out/09-22-15-21/base_samples824,,out/09-22-15-21/bit1_samples824,out/09-22-15-21/bit0_samples824,0,,0.897052662231445,5A:C6:18:B9:11:74,No
09-22-15-21-874,1,874,ee3c1419-2415-408a-9058-57d6d5652f6d,2020-09-22 22:23:38,0f89afdf-ba53-452a-bf8a-19a1006c737e,2020-09-22 22:22:10,3,874,874,874,out/09-22-15-21/log,out/09-22-15-21/base_samples874,,out/09-22-15-21/bit1_samples874,out/09-22-15-21/bit0_samples874,0,,0.194714642123551,76:1C:BB:89:52:5B,No
09-22-15-21-299,1,299,d5c0a63c-2243-4126-a379-0cd7b77092db,2020-09-22 22:23:38,b7f7379b-91d4-4a00-bc20-cc59de36b944,2020-09-22 22:21:40,3,876,876,876,out/09-22-15-21/log,out/09-22-15-21/base_samples299,,out/09-22-15-21/bit1_samples299,out/09-22-15-21/bit0_samples299,6.50508916370702,,1.06983554349489,06:FA:84:EF:48:DF,No
09-22-15-21-946,1,946,3cb34127-51e2-40cc-b6b3-c60a816371c8,2020-09-22 22:23:38,d92ab2f0-ae53-4b12-9464-b6fa932479c8,2020-09-22 22:22:06,3,946,946,946,out/09-22-15-21/log,out/09-22-15-21/base_samples946,,out/09-22-15-21/bit1_samples946,out/09-22-15-21/bit0_samples946,0,,0.666482421373587,BE:9A:7B:9A:43:FA,No
09-22-15-21-578,1,578,adc8dc0f-e738-47a6-8a7c-0fbd05260638,2020-09-22 22:23:38,9a9daf27-8574-441e-a28d-9f70302a1582,2020-09-22 22:21:49,3,578,578,578,out/09-22-15-21/log,out/09-22-15-21/base_samples578,,out/09-22-15-21/bit1_samples578,out/09-22-15-21/bit0_samples578,0,,0.464933792310228,D2:D7:A7:A6:E0:7F,No
09-22-15-21-163,1,163,1a755a24-412f-4a3d-9c3f-43979fd4cb0c,2020-09-22 22:23:38,10a0ee07-0822-4adc-a988-d9b9b1385f8a,2020-09-22 22:21:40,3,993,993,993,out/09-22-15-21/log,out/09-22-15-21/base_samples163,,out/09-22-15-21/bit1_samples163,out/09-22-15-21/bit0_samples163,7.28228026608127,,0.513808945624793,2A:74:AF:B1:D7:ED,No
09-22-15-21-607,1,607,2cb50a8c-16e5-4fd4-bfe1-43789ce2639b,2020-09-22 22:23:38,86cfe4ed-678f-49a7-9084-4084e705858d,2020-09-22 22:21:48,3,772,772,772,out/09-22-15-21/log,out/09-22-15-21/base_samples607,,out/09-22-15-21/bit1_samples607,out/09-22-15-21/bit0_samples607,5.80372053233819,,0.247584398696086,B6:24:18:F8:D0:7B,No
09-22-15-21-449,1,449,d9762648-b559-4d1b-bf1e-23b75f9239c0,2020-09-22 22:23:38,fffe0270-aa76-455d-a203-0ce3a1e6c66a,2020-09-22 22:21:41,3,645,645,645,out/09-22-15-21/log,out/09-22-15-21/base_samples449,,out/09-22-15-21/bit1_samples449,out/09-22-15-21/bit0_samples449,6.00926044648823,,0.258416956778609,C2:75:0C:BC:7B:1F,No
09-22-15-21-532,1,532,9d128de7-840d-4847-a688-7129dfe9f60c,2020-09-22 22:23:38,f3b525bd-ff60-44dc-b38d-041800a6c6ae,2020-09-22 22:21:55,3,532,532,532,out/09-22-15-21/log,out/09-22-15-21/base_samples532,,out/09-22-15-21/bit1_samples532,out/09-22-15-21/bit0_samples532,0,,0.422288102576592,C6:1B:F6:84:16:57,No
09-22-15-21-620,1,620,21ec01ed-5ce8-4af5-be39-6383d2d27ec4,2020-09-22 22:23:38,ae4106f6-38b0-417e-a0b5-ebc5761837d8,2020-09-22 22:21:45,3,620,620,620,out/09-22-15-21/log,out/09-22-15-21/base_samples620,,out/09-22-15-21/bit1_samples620,out/09-22-15-21/bit0_samples620,0,,0.205373814036898,0E:83:AB:CE:1A:6C,No
09-22-15-21-137,1,137,97ce99f5-20ae-4829-a4d7-b429c541f340,2020-09-22 22:23:38,050bcb06-da5e-4a95-a5c2-3a522c1974d3,2020-09-22 22:21:40,3,779,779,779,out/09-22-15-21/log,out/09-22-15-21/base_samples137,,out/09-22-15-21/bit1_samples137,out/09-22-15-21/bit0_samples137,7.65918502741432,,0.138869737556546,3A:7B:58:13:01:25,No
09-22-15-21-356,1,356,77fdf75c-0e39-454d-ba58-dda2b0477e27,2020-09-22 22:23:38,3a0b0ad1-8dbe-4930-a6c6-193a73afa5ed,2020-09-22 22:21:51,3,667,667,667,out/09-22-15-21/log,out/09-22-15-21/base_samples356,,out/09-22-15-21/bit1_samples356,out/09-22-15-21/bit0_samples356,6.38028456359902,,0.464744368443556,82:1B:F7:AF:F1:95,No
09-22-15-21-348,1,348,caf93a68-6986-48c1-ba0e-1bde76432375,2020-09-22 22:23:38,b0f69696-6888-4355-b6bc-9207e1401874,2020-09-22 22:21:42,3,348,348,348,out/09-22-15-21/log,out/09-22-15-21/base_samples348,,out/09-22-15-21/bit1_samples348,out/09-22-15-21/bit0_samples348,0,,0.223415172881,BA:29:4D:C2:E7:51,No
09-22-15-21-537,1,537,709a6637-e9d4-4847-bf0f-38f87d19f698,2020-09-22 22:23:38,9ed42223-8333-4006-9288-ee720f76a8de,2020-09-22 22:21:57,3,982,982,982,out/09-22-15-21/log,out/09-22-15-21/base_samples537,,out/09-22-15-21/bit1_samples537,out/09-22-15-21/bit0_samples537,5.67933584590838,,0.283687580018759,06:88:5B:39:44:A3,No
09-22-15-21-53,1,53,e9b10937-d592-4ec2-ab48-f9fd306b92a2,2020-09-22 22:23:38,c6447c8e-9827-422a-a225-4c112b900003,2020-09-22 22:21:40,3,338,338,338,out/09-22-15-21/log,out/09-22-15-21/base_samples53,,out/09-22-15-21/bit1_samples53,out/09-22-15-21/bit0_samples53,5.94570806220743,,0.151073924029391,46:A2:6A:07:25:F7,No
09-22-15-21-635,1,635,1e358f23-ea16-4433-b571-1516ac36e9d9,2020-09-22 22:23:38,cea0e9c7-1e46-4373-a8ea-43a73887d875,2020-09-22 22:21:53,3,635,635,635,out/09-22-15-21/log,out/09-22-15-21/base_samples635,,out/09-22-15-21/bit1_samples635,out/09-22-15-21/bit0_samples635,0,,0.574981745635787,86:3F:46:7A:59:34,No
09-22-15-21-641,1,641,e05ab58a-8673-42b3-88f8-4de6409c31aa,2020-09-22 22:23:38,d1ac2091-2e2f-4512-80a8-be424d81509b,2020-09-22 22:21:50,3,690,690,690,out/09-22-15-21/log,out/09-22-15-21/base_samples641,,out/09-22-15-21/bit1_samples641,out/09-22-15-21/bit0_samples641,5.7611849571,,0.669410181202676,F6:FF:32:22:24:ED,No
09-22-15-21-948,1,948,73fd5b4a-1d3c-4f11-a670-820ad50a9d48,2020-09-22 22:23:38,f7ad4cb6-8272-42ab-8eaf-17ad3b3515cf,2020-09-22 22:21:43,3,948,948,948,out/09-22-15-21/log,out/09-22-15-21/base_samples948,,out/09-22-15-21/bit1_samples948,out/09-22-15-21/bit0_samples948,0,,0.895164335233441,A2:7A:AF:78:B5:6D,No
09-22-15-21-76,1,76,833dbb01-4851-4b19-8af5-a346a65ead58,2020-09-22 22:23:38,0a0bdb37-4216-43a5-b04a-e5d2fb3cd05b,2020-09-22 22:21:40,3,833,833,833,out/09-22-15-21/log,out/09-22-15-21/base_samples76,,out/09-22-15-21/bit1_samples76,out/09-22-15-21/bit0_samples76,6.13915652778275,,0.561508263765565,22:82:4F:8D:F5:38,No
09-22-15-21-415,1,415,2fa93e17-2cc1-483a-8252-777a4981ed1d,2020-09-22 22:23:38,4392da47-5ec4-4379-a8ee-6df56202cd91,2020-09-22 22:21:41,3,415,415,415,out/09-22-15-21/log,out/09-22-15-21/base_samples415,,out/09-22-15-21/bit1_samples415,out/09-22-15-21/bit0_samples415,0,,0.370173602601538,0A:79:0D:9E:48:65,No
09-22-15-21-922,1,922,1fe5f9a8-acab-4620-9ad2-7fc594d52776,2020-09-22 22:23:38,02d2f675-0e56-4ab5-90be-e14f318b24e2,2020-09-22 22:22:04,3,922,922,922,out/09-22-15-21/log,out/09-22-15-21/base_samples922,,out/09-22-15-21/bit1_samples922,out/09-22-15-21/bit0_samples922,0,,0.203781020088514,D6:EF:1F:71:ED:C9,No
09-22-15-21-557,1,557,f72bdb44-eaaf-49ba-b194-48675977a7b9,2020-09-22 22:23:38,6745fc29-2db9-4e28-8c2b-320780ff18ea,2020-09-22 22:22:02,3,777,777,777,out/09-22-15-21/log,out/09-22-15-21/base_samples557,,out/09-22-15-21/bit1_samples557,out/09-22-15-21/bit0_samples557,4.67063269897095,,0.587776357209362,62:21:DB:5F:34:1D,No
09-22-15-21-843,1,843,2321938c-1543-459e-bbfc-d799e01bb32c,2020-09-22 22:23:38,280ae046-1491-46f1-8cbe-eccab97a9981,2020-09-22 22:21:41,3,843,843,843,out/09-22-15-21/log,out/09-22-15-21/base_samples843,,out/09-22-15-21/bit1_samples843,out/09-22-15-21/bit0_samples843,0,,0.420646742744144,12:16:C1:95:B1:47,No
09-22-15-21-994,1,994,d86e7733-8b65-4eb8-b80d-6eaa603ea66c,2020-09-22 22:23:38,e6cc79ba-1264-44dc-b4d2-93b19495bb39,2020-09-22 22:22:10,3,994,994,994,out/09-22-15-21/log,out/09-22-15-21/base_samples994,,out/09-22-15-21/bit1_samples994,out/09-22-15-21/bit0_samples994,0,,0.572615743012758,7E:D4:94:AA:86:4F,No
09-22-15-21-839,1,839,cf46f5fe-4af6-4d5a-b580-bfe90f27e19d,2020-09-22 22:23:38,0447dc5a-4966-494a-8b59-5f8e9a32b90e,2020-09-22 22:21:50,3,839,839,839,out/09-22-15-21/log,out/09-22-15-21/base_samples839,,out/09-22-15-21/bit1_samples839,out/09-22-15-21/bit0_samples839,0,,0.148173044529024,16:69:4E:4C:06:8A,No
09-22-15-21-428,1,428,5d280cd3-2248-4254-b336-6ff432730cc2,2020-09-22 22:23:38,fb5d409e-e368-4fd4-9ef0-a95c3e41887c,2020-09-22 22:21:47,3,929,929,929,out/09-22-15-21/log,out/09-22-15-21/base_samples428,,out/09-22-15-21/bit1_samples428,out/09-22-15-21/bit0_samples428,5.66880023959951,,0.402569281393207,E6:C1:13:34:26:2C,No
09-22-15-21-764,1,764,145f5c36-0383-4f50-a936-8da1482e4a64,2020-09-22 22:23:38,662c0b2f-e657-449f-8a5e-bd412e138dce,2020-09-22 22:21:52,3,764,764,764,out/09-22-15-21/log,out/09-22-15-21/base_samples764,,out/09-22-15-21/bit1_samples764,out/09-22-15-21/bit0_samples764,0,,0.484590793069266,76:A3:BD:B2:46:B3,No
09-22-15-21-350,1,350,45a2ce0a-8700-4347-ad5a-5fb6fd47760d,2020-09-22 22:23:38,74f837de-86ca-4580-8488-6a46d2e12ae7,2020-09-22 22:21:43,3,909,909,909,out/09-22-15-21/log,out/09-22-15-21/base_samples350,,out/09-22-15-21/bit1_samples350,out/09-22-15-21/bit0_samples350,6.08727575419277,,0.112996600673769,96:37:C7:C1:93:D0,No
09-22-15-21-69,1,69,1ec2483f-bb0c-43f6-96a5-41c6c022f42f,2020-09-22 22:23:38,0f9e18c1-8250-4f7a-a33a-412da6678a88,2020-09-22 22:21:40,3,737,737,737,out/09-22-15-21/log,out/09-22-15-21/base_samples69,,out/09-22-15-21/bit1_samples69,out/09-22-15-21/bit0_samples69,6.16818233559328,,0.461709913534684,16:6B:BD:70:62:DF,No
09-22-15-21-409,1,409,27198db2-a82f-4c7d-8ccc-372a1ec467be,2020-09-22 22:23:38,19f748c4-1fb9-43fd-8777-8b5a15df0b0c,2020-09-22 22:21:46,3,835,835,835,out/09-22-15-21/log,out/09-22-15-21/base_samples409,,out/09-22-15-21/bit1_samples409,out/09-22-15-21/bit0_samples409,6.95888985832325,,0.546398292503854,FA:98:3F:51:09:83,No
09-22-15-21-256,1,256,ee6ccc4c-882c-4977-b3f8-7822957e4232,2020-09-22 22:23:38,047fd8f3-8e26-41cf-abd4-5026b3422672,2020-09-22 22:21:40,3,914,914,914,out/09-22-15-21/log,out/09-22-15-21/base_samples256,,out/09-22-15-21/bit1_samples256,out/09-22-15-21/bit0_samples256,7.53395420153465,,0.25869664547935,6E:78:B8:A1:0F:D2,No
09-22-15-21-4,1,4,04b5928c-262b-4ba5-a124-691351a338bd,2020-09-22 22:23:38,4365bb5e-aeb5-4296-bb9b-531cce641de7,2020-09-22 22:21:40,3,777,777,777,out/09-22-15-21/log,out/09-22-15-21/base_samples4,,out/09-22-15-21/bit1_samples4,out/09-22-15-21/bit0_samples4,7.70944109034901,,0.292580083734651,C2:80:52:EE:E3:66,No
09-22-15-21-884,1,884,7c4a34fe-f02b-4335-8cfa-86534d9ff095,2020-09-22 22:23:38,406d533e-210c-4489-9459-e07ede6256a6,2020-09-22 22:22:02,3,903,903,903,out/09-22-15-21/log,out/09-22-15-21/base_samples884,,out/09-22-15-21/bit1_samples884,out/09-22-15-21/bit0_samples884,5.95878138185016,,0.478099029118329,46:3E:EC:10:01:16,No
09-22-15-21-643,1,643,7a564066-b78a-47c5-98d7-5e6f11a753c9,2020-09-22 22:23:38,ba418d65-6eda-4e83-9bbe-1701dab06019,2020-09-22 22:22:08,3,643,643,643,out/09-22-15-21/log,out/09-22-15-21/base_samples643,,out/09-22-15-21/bit1_samples643,out/09-22-15-21/bit0_samples643,0,,0.149077381373058,82:58:C5:F2:06:8D,No
09-22-15-21-16,1,16,2f0c9fff-6880-4fff-9571-01d7d282baf7,2020-09-22 22:23:38,b86a1938-4aac-4f32-a0a2-dc9350b1af9c,2020-09-22 22:21:40,3,878,878,878,out/09-22-15-21/log,out/09-22-15-21/base_samples16,,out/09-22-15-21/bit1_samples16,out/09-22-15-21/bit0_samples16,5.80207423795387,,0.179883382098425,FE:AC:9C:1A:C7:AD,No
09-22-15-21-792,1,792,3be7f82f-858c-4c5d-ae59-24f0e088ef53,2020-09-22 22:23:38,230feaa5-fefc-4046-8aac-cb4585f61fea,2020-09-22 22:21:41,3,792,792,792,out/09-22-15-21/log,out/09-22-15-21/base_samples792,,out/09-22-15-21/bit1_samples792,out/09-22-15-21/bit0_samples792,0,,0.462944333721669,22:5E:F3:FA:DB:7D,No
09-22-15-21-145,1,145,2df083ef-0dff-4a21-acfe-cbb1a6a99ff3,2020-09-22 22:23:38,970c9a5c-7a5d-4ad1-9c5a-d1053299ec80,2020-09-22 22:21:40,3,785,785,785,out/09-22-15-21/log,out/09-22-15-21/base_samples145,,out/09-22-15-21/bit1_samples145,out/09-22-15-21/bit0_samples145,7.37363317263036,,0.602716502112264,B2:E8:73:4D:11:1B,No
09-22-15-21-655,1,655,f6de5637-405a-4bcb-8013-6177a737f837,2020-09-22 22:23:38,59d7bc76-b998-496c-ba6f-4cb8f06603d0,2020-09-22 22:21:58,3,877,877,877,out/09-22-15-21/log,out/09-22-15-21/base_samples655,,out/09-22-15-21/bit1_samples655,out/09-22-15-21/bit0_samples655,6.52439979211146,,0.924347223044572,B6:F3:A9:1A:AB:91,No
09-22-15-21-314,1,314,79121928-ea3f-4311-b408-fc929f04e290,2020-09-22 22:23:38,864cded7-2afe-4107-83b1-8f1ec4b0af73,2020-09-22 22:21:48,3,770,770,770,out/09-22-15-21/log,out/09-22-15-21/base_samples314,,out/09-22-15-21/bit1_samples314,out/09-22-15-21/bit0_samples314,6.08663224450315,,0.231223798985426,9A:1E:4F:36:8F:BF,No
09-22-15-21-589,1,589,e9f3c374-e815-46c4-8e72-ed572be382d8,2020-09-22 22:23:38,0900f9f5-e207-4339-aa5a-cdd90753271a,2020-09-22 22:22:03,3,705,705,705,out/09-22-15-21/log,out/09-22-15-21/base_samples589,,out/09-22-15-21/bit1_samples589,out/09-22-15-21/bit0_samples589,6.24247158354251,,0.499812802319184,8A:0D:2E:20:55:81,No
09-22-15-21-995,1,995,7cd95a40-0df5-4db4-986e-68ebfc296146,2020-09-22 22:23:38,7dcf5c5f-23d6-4c84-9253-f8e3ceed023c,2020-09-22 22:21:59,3,995,995,995,out/09-22-15-21/log,out/09-22-15-21/base_samples995,,out/09-22-15-21/bit1_samples995,out/09-22-15-21/bit0_samples995,0,,0.881803758219092,9E:92:0D:47:21:5B,No
09-22-15-21-608,1,608,03f045bf-803b-4645-b2a7-42276368848f,2020-09-22 22:23:38,e62427ed-2548-4fcd-aee4-a73a3decf7ea,2020-09-22 22:21:42,3,716,716,716,out/09-22-15-21/log,out/09-22-15-21/base_samples608,,out/09-22-15-21/bit1_samples608,out/09-22-15-21/bit0_samples608,5.88083289460638,,0.798620816558697,B6:E0:6E:0B:36:AA,No
09-22-15-21-62,1,62,9b37f697-12ac-4972-b426-9ccc3617f550,2020-09-22 22:23:38,3b3888fd-c6aa-4dd6-b8a0-d34597ba124d,2020-09-22 22:21:40,3,841,841,841,out/09-22-15-21/log,out/09-22-15-21/base_samples62,,out/09-22-15-21/bit1_samples62,out/09-22-15-21/bit0_samples62,6.14674441965136,,0.286245727964213,46:B8:9C:9B:13:7D,No
09-22-15-21-937,1,937,2325814b-1e95-4335-99df-dca78edc11ef,2020-09-22 22:23:38,f4ab3f64-61ce-449b-849c-8a8ff3ddf7a1,2020-09-22 22:21:42,3,996,996,996,out/09-22-15-21/log,out/09-22-15-21/base_samples937,,out/09-22-15-21/bit1_samples937,out/09-22-15-21/bit0_samples937,6.19289738223368,,0.316639227766419,3E:78:A8:3F:A7:BA,No
09-22-15-21-32,1,32,cf58c743-563c-42e7-b929-0e9de8b24923,2020-09-22 22:23:38,aab7ca04-a3ab-4fcd-98c8-b953d39e1a52,2020-09-22 22:21:40,3,769,769,769,out/09-22-15-21/log,out/09-22-15-21/base_samples32,,out/09-22-15-21/bit1_samples32,out/09-22-15-21/bit0_samples32,6.41967351993956,,0.335738568107901,CA:78:FC:59:49:93,No
09-22-15-21-674,1,674,5b392b4d-4900-4421-90a4-38fbb7559999,2020-09-22 22:23:38,91ccc7b2-8824-46b4-95b4-60b5c27dec1d,2020-09-22 22:22:04,3,997,997,997,out/09-22-15-21/log,out/09-22-15-21/base_samples674,,out/09-22-15-21/bit1_samples674,out/09-22-15-21/bit0_samples674,8.42390222856833,,1.15591472598049,22:4A:4A:7F:8D:D6,No
09-22-15-21-796,1,796,17c51492-01f1-4aa0-80b8-de7ef3e07775,2020-09-22 22:23:38,273f4fa1-ea45-4126-8f23-fa4f8bc502b8,2020-09-22 22:22:03,3,954,954,954,out/09-22-15-21/log,out/09-22-15-21/base_samples796,,out/09-22-15-21/bit1_samples796,out/09-22-15-21/bit0_samples796,8.17778134833189,,0.320087285329685,C2:8E:C8:36:D6:7E,No
09-22-15-21-652,1,652,85d367e9-9859-4ee0-8e52-2b8263428666,2020-09-22 22:23:38,7b574ce0-ca9f-40d1-8d66-13cd3f333f6a,2020-09-22 22:21:46,3,652,652,652,out/09-22-15-21/log,out/09-22-15-21/base_samples652,,out/09-22-15-21/bit1_samples652,out/09-22-15-21/bit0_samples652,0,,0.228662285851476,5A:5E:33:C3:D4:62,No
09-22-15-21-518,1,518,913d5ec6-dac1-4e11-bafd-db0a9a65c2df,2020-09-22 22:23:38,5e538174-48f2-4c9a-b0fc-1136f24ddb1f,2020-09-22 22:21:55,3,851,851,851,out/09-22-15-21/log,out/09-22-15-21/base_samples518,,out/09-22-15-21/bit1_samples518,out/09-22-15-21/bit0_samples518,5.00941542787062,,0.785105827579951,9A:94:2C:A9:58:42,No
09-22-15-21-147,1,147,28c58311-41a8-4409-837d-b7f05351b001,2020-09-22 22:23:38,69b0cc83-1a70-4b72-bab4-1f387a22c384,2020-09-22 22:21:40,3,965,965,965,out/09-22-15-21/log,out/09-22-15-21/base_samples147,,out/09-22-15-21/bit1_samples147,out/09-22-15-21/bit0_samples147,6.01296567693513,,0.352415493593854,6A:05:A8:61:96:11,No
09-22-15-21-640,1,640,5f4e7f56-f63d-41da-b149-11363751cbda,2020-09-22 22:23:38,99528d48-e1e5-45e0-b604-cdcd44e02d1c,2020-09-22 22:22:04,3,938,938,938,out/09-22-15-21/log,out/09-22-15-21/base_samples640,,out/09-22-15-21/bit1_samples640,out/09-22-15-21/bit0_samples640,5.77343146786489,,0.175531485806323,42:AD:A1:B1:8A:01,No
09-22-15-21-633,1,633,1c66297f-554d-40dd-8dcb-3569a35ad9e7,2020-09-22 22:23:38,0a2de443-4a12-40b0-92f5-3937ff137cf7,2020-09-22 22:21:49,3,633,633,633,out/09-22-15-21/log,out/09-22-15-21/base_samples633,,out/09-22-15-21/bit1_samples633,out/09-22-15-21/bit0_samples633,0,,0.690020570910112,26:19:16:71:83:34,No
09-22-15-21-330,1,330,67e754c5-6803-438d-8880-8baa1a6a988d,2020-09-22 22:23:38,6dc4b29d-b2aa-4dc9-8c3b-12efdf261761,2020-09-22 22:21:54,3,638,638,638,out/09-22-15-21/log,out/09-22-15-21/base_samples330,,out/09-22-15-21/bit1_samples330,out/09-22-15-21/bit0_samples330,7.59701825982664,,0.474143596787115,56:62:A0:23:94:56,No
09-22-15-21-411,1,411,7210cada-e36f-4ccc-b206-9a0d33e1d16c,2020-09-22 22:23:38,2b1e8be7-3ef4-4e87-964a-974f80556fe9,2020-09-22 22:21:43,3,473,473,473,out/09-22-15-21/log,out/09-22-15-21/base_samples411,,out/09-22-15-21/bit1_samples411,out/09-22-15-21/bit0_samples411,5.79875761916024,,0.791127730669322,4A:20:24:44:81:E7,No
09-22-15-21-525,1,525,e4094e0a-8618-43f7-a475-ac6aa49c76c7,2020-09-22 22:23:38,e8216bea-ffbf-4250-b5b4-1536be66f3e3,2020-09-22 22:21:48,3,525,525,525,out/09-22-15-21/log,out/09-22-15-21/base_samples525,,out/09-22-15-21/bit1_samples525,out/09-22-15-21/bit0_samples525,0,,0.53788232404382,AA:45:9B:88:9B:D1,No
09-22-15-21-138,1,138,a035ff41-1fbb-4f6f-a603-bc9592a00047,2020-09-22 22:23:38,20948e71-20e8-459f-b13d-986476921e40,2020-09-22 22:21:40,3,556,556,556,out/09-22-15-21/log,out/09-22-15-21/base_samples138,,out/09-22-15-21/bit1_samples138,out/09-22-15-21/bit0_samples138,5.72661602935718,,0.348754906178689,72:41:DB:19:5D:5C,No
09-22-15-21-856,1,856,27d2a8e4-e7bc-446f-bbd2-4cac0e5b4a1e,2020-09-22 22:23:38,ffa94dae-c5ca-477f-a7a4-9f9fc1e69783,2020-09-22 22:21:41,3,856,856,856,out/09-22-15-21/log,out/09-22-15-21/base_samples856,,out/09-22-15-21/bit1_samples856,out/09-22-15-21/bit0_samples856,0,,0.198355093386903,AE:10:4A:05:BB:82,No
09-22-15-21-339,1,339,dd9a39d3-233d-4246-b825-cad677e0ad0c,2020-09-22 22:23:38,a24b01c2-a2e7-4db5-bd5b-034a5c5918da,2020-09-22 22:21:45,3,957,957,957,out/09-22-15-21/log,out/09-22-15-21/base_samples339,,out/09-22-15-21/bit1_samples339,out/09-22-15-21/bit0_samples339,8.21983426468192,,0.159073881476882,AA:6E:70:35:0B:32,No
09-22-15-21-533,1,533,ad238728-afe5-4b3c-9e32-735b1a5120f8,2020-09-22 22:23:38,5f98feba-4b88-43d6-9131-5917d1bf8a88,2020-09-22 22:21:48,3,533,533,533,out/09-22-15-21/log,out/09-22-15-21/base_samples533,,out/09-22-15-21/bit1_samples533,out/09-22-15-21/bit0_samples533,0,,0.419908261140556,36:5C:59:91:48:FC,No
09-22-15-21-143,1,143,4531cd86-5d7d-45bf-94fe-f03b3aeebe18,2020-09-22 22:23:38,444297ad-a5f8-4dd4-95c1-17078f628608,2020-09-22 22:21:40,3,980,980,980,out/09-22-15-21/log,out/09-22-15-21/base_samples143,,out/09-22-15-21/bit1_samples143,out/09-22-15-21/bit0_samples143,7.64772143426557,,0.415604329436634,9E:24:05:58:D5:44,No
09-22-15-21-877,1,877,76e55580-1228-4898-a658-84deaebed859,2020-09-22 22:23:38,cce68bea-c1c4-4114-a710-74754e6c9456,2020-09-22 22:21:50,3,877,877,877,out/09-22-15-21/log,out/09-22-15-21/base_samples877,,out/09-22-15-21/bit1_samples877,out/09-22-15-21/bit0_samples877,0,,1.02662909006923,C6:61:5C:39:00:63,No
09-22-15-21-366,1,366,2fa1b545-81fb-4ca3-8af8-17689363726c,2020-09-22 22:23:38,1e40aeb0-051e-4c15-b2af-fb6596b753b1,2020-09-22 22:21:41,3,676,676,676,out/09-22-15-21/log,out/09-22-15-21/base_samples366,,out/09-22-15-21/bit1_samples366,out/09-22-15-21/bit0_samples366,5.97399724685359,,0.163497740119462,BE:9A:C6:DB:F9:05,No
09-22-15-21-447,1,447,b404a5a8-d05a-47a9-af1b-f0bc7bdd3aaa,2020-09-22 22:23:38,b90f20dc-ae03-4888-9add-1f93dcb6af83,2020-09-22 22:21:48,3,634,634,634,out/09-22-15-21/log,out/09-22-15-21/base_samples447,,out/09-22-15-21/bit1_samples447,out/09-22-15-21/bit0_samples447,5.93598561883707,,0.189477387329843,42:3B:C7:3A:87:34,No
09-22-15-21-261,1,261,ce2253de-f7dd-4278-a759-3cc8516b2b03,2020-09-22 22:23:38,f5791fb0-02a4-49fc-bf64-2c6b009b01d8,2020-09-22 22:21:40,3,714,714,714,out/09-22-15-21/log,out/09-22-15-21/base_samples261,,out/09-22-15-21/bit1_samples261,out/09-22-15-21/bit0_samples261,5.61181673208516,,0.812814377745755,32:A3:84:56:79:85,No
09-22-15-21-279,1,279,70760cea-94d3-4ab5-8417-73644ed0b8d1,2020-09-22 22:23:38,c1887eb7-fb25-42ca-b879-8e71b79d8800,2020-09-22 22:21:40,3,311,311,311,out/09-22-15-21/log,out/09-22-15-21/base_samples279,,out/09-22-15-21/bit1_samples279,out/09-22-15-21/bit0_samples279,6.87855517700146,,0.615446453180359,CE:8E:0D:CB:71:17,No
09-22-15-21-517,1,517,08297c1e-5c24-4bf8-a855-161e270d1ee7,2020-09-22 22:23:38,cd1803b8-4388-4659-8811-79860d655355,2020-09-22 22:21:45,3,534,534,534,out/09-22-15-21/log,out/09-22-15-21/base_samples517,,out/09-22-15-21/bit1_samples517,out/09-22-15-21/bit0_samples517,5.78278104416275,,0.143622646194811,92:45:F9:8F:13:9B,No
09-22-15-21-33,1,33,989cfa52-c294-4e70-ae83-08e11336f0db,2020-09-22 22:23:38,43b0bbfc-7003-459c-8aa9-7dddf2165159,2020-09-22 22:21:40,3,338,338,338,out/09-22-15-21/log,out/09-22-15-21/base_samples33,,out/09-22-15-21/bit1_samples33,out/09-22-15-21/bit0_samples33,5.82172584588784,,0.171428196166241,CA:D0:F8:EC:D5:CA,No
09-22-15-21-679,1,679,d6b7a9f5-3c1e-4454-8a1d-8319346d0f15,2020-09-22 22:23:38,43d49b47-1128-45db-a2c2-a30aad9786b8,2020-09-22 22:22:09,3,995,995,995,out/09-22-15-21/log,out/09-22-15-21/base_samples679,,out/09-22-15-21/bit1_samples679,out/09-22-15-21/bit0_samples679,7.41171563958035,,0.806314932346537,CA:52:CB:6B:B1:DA,No
09-22-15-21-820,1,820,4338691b-6f6b-4b96-84bc-618df16fcbde,2020-09-22 22:23:38,4712bfb8-cf45-485f-8ed9-799ff2e3df2c,2020-09-22 22:21:57,3,914,914,914,out/09-22-15-21/log,out/09-22-15-21/base_samples820,,out/09-22-15-21/bit1_samples820,out/09-22-15-21/bit0_samples820,5.96463483695079,,0.4250863996177,C6:10:94:DC:53:2D,No
