Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4565,110856,4234,45094,331,1198,a6a5201c-bb36-4a08-b009-791d4db879b2,76:6A:2A:40:3D:75,ee94320a-9e31-4502-b92a-5f669c3edae5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4122,79454,4445,78984,323,1198,89d71830-c0ea-4fe4-9d42-00badaaf8297,BE:A3:87:77:1A:F3,9449f6f4-0eea-475d-b81e-2a7440efaafa
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4105,82612,4485,44514,380,1198,82253377-b63d-4c54-80f0-82d5f9471193,D6:36:A9:C7:DD:91,39364b39-2f1f-4680-a4c1-4263bc861308
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4650,614934,4382,45756,268,1198,82e61c28-a972-4048-952e-d08b0d31d216,FA:6C:F4:D1:59:29,a7f3b687-7db6-4b5a-8b81-6f4ea2b9ab5f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4232,42932,5043,226928,811,1198,5c0e030b-efa6-4082-8e57-19006dded43e,32:76:24:92:B7:54,7b1d0260-c7e6-42ad-9c73-0911cf26bb92
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4293,42446,4787,302784,494,1198,6b0d3204-08e2-435b-8a3d-8cf8749ffea8,52:5A:CA:67:C5:27,dc17bbb6-878e-4cbc-bf7f-ac47f8a021eb
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4302,85450,4367,54024,65,1198,69ff49bb-c2f4-4234-b1ed-6f2b41d71ba1,FA:0F:2A:0E:54:8B,56262e27-b8d2-46ee-8e69-42d64117994f
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,3941,42350,4171,43670,230,1198,718bec4a-4a3b-41be-8a4b-0390f7c9fc86,26:C9:D5:BB:62:57,a3ae7f23-7839-4cb3-933d-4721240eef11
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4304,103828,4300,38748,4,1198,73f5d873-2e46-4e2a-9a7d-2ff871ab2350,36:88:22:7F:9C:25,15fc1021-9ade-441a-b2e1-2fbf0b4c42bd
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4416,102480,4435,120530,19,1198,7d020e39-4c53-4c4d-b68d-4c5a23de2bfa,E6:98:59:B6:F9:34,bc547efc-35b2-4117-827a-57010423ac80
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4144,40912,4462,106010,318,1198,65b0c071-a65a-46c0-861a-9080f7d80408,56:B0:84:D7:DE:A3,6abf4950-dd8e-4595-a63b-4f9bb2c4c2ec
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4357,100510,4518,188960,161,1198,12b6af3e-8115-4ce8-8ec9-bee6083d6eca,9A:A1:87:F3:0E:E1,8adf513d-0d2b-4970-9d65-9db9c3cc7d35
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4537,74478,4491,86862,46,1198,0bd7d882-e6d6-4e19-be22-c69e21df6e39,DE:98:F3:6E:6A:B3,15dd8797-97cb-4e47-9e40-93167ecbad59
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4277,76988,4093,73662,184,1198,08ad69d3-675c-49d9-b547-12570f0a608a,26:16:F8:91:59:11,b5db7bdb-e6ca-40f4-82f7-1888549d64c9
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4384,78628,4339,50352,45,1198,98b2c12c-ef8f-48a5-8705-afbebd4f26ba,D2:B9:94:19:F0:48,a82d9894-ba31-4ec1-806b-229dd431ab53
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4213,81804,4780,435954,567,1198,0a4c8163-467d-444e-980b-a54a4cae18fc,A2:F0:5A:5B:C9:32,1073e2c9-caee-411a-bcf5-b6246e369722
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4037,63494,4457,352696,420,1198,d3655427-631e-4edc-8b46-62387cbf97ea,36:9C:08:2A:43:1B,0a228aa9-3aa6-4cf9-ad31-f4e3d1af2794
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4363,191012,4535,64266,172,1198,ddfca15b-6fb2-4a74-b60c-89c55b3bd7af,1E:3A:3E:06:B4:E2,a646d0a9-6ceb-45da-9727-e92dfa279c27
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4116,307650,4808,383618,692,1198,bea5ece9-f0b9-4df1-a7d8-754942e6e6ab,66:7F:B1:BF:0D:9A,84384f0b-4795-4638-8cf4-a3128dc69f8a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4267,73824,4155,40448,112,1198,9ac0638f-4952-49bb-b075-96623657956f,5A:C7:5D:AA:CA:07,0e90e867-2b51-4cdf-b10e-087950fecb58
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4172,42944,4141,67620,31,1198,d464a8fd-9820-4ae4-88c7-fd39e99827ba,22:06:5B:37:6B:E0,310853c3-5f30-4966-9a1d-49444475b3c7
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4214,93938,4216,40812,2,1198,4265c805-7f9e-480f-b2d7-6d0bc82214fb,36:7A:D4:B2:B0:CB,e4e4d782-1d46-4b00-8f8f-c9b18c9be3c0
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4627,69678,4392,54950,235,1198,3dd69d9f-d927-4a8c-b8df-d3b7db5d18f8,06:46:D2:A8:DC:96,f4905f4c-8d61-4dc2-9cd4-71773a0f0804
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4136,53100,4542,86672,406,1198,100649fa-1a56-437c-a26a-e5e5d64eca35,A6:60:90:B6:14:4A,aed6588e-2353-4845-a036-7e76f5624a11
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4596,109542,4426,55842,170,1198,5e7c50ab-2735-4948-8ecd-3a11ea0a451a,42:B3:5E:48:37:0B,2a7b4bdb-4cf5-4e3c-8ebc-5836c26a497e
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4152,65310,4221,101022,69,1198,d433921d-8841-47cb-86cf-fcd7d8012702,8A:79:0B:CA:56:18,45e9267e-1fdc-4875-a736-4f852979ebec
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4689,494972,4272,56816,417,1198,b59a10d5-b771-493a-82e9-16b79680b987,7E:35:D0:FD:6F:45,40762970-8a72-40c2-943a-c8562d9d615d
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,5068,722488,4929,314252,139,1198,f1b503ee-da56-43da-b838-1b4153dcf28f,DE:39:B1:8C:8D:DE,a81a9db2-2181-4d08-9fd5-21419a2976a8
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4207,38522,4121,51550,86,1198,65d3864e-b5c2-434f-898f-cadd4b6819c4,1E:75:57:62:46:51,f1844f81-372e-42c5-995a-0afa631ddf22
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4230,67442,4422,51690,192,1198,066d55d2-8201-4cf6-8e52-38f19e813041,42:2D:1C:51:89:4E,ec5cb984-3eed-4389-afe9-ed2775a7342a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4446,70214,4622,63334,176,1198,bede094f-cf14-4726-ae0c-fc354ed194de,3E:42:4A:F3:AB:87,44e6b4e5-7f8e-47fb-a33c-e6acbaf9342d
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4226,44782,4443,95002,217,1198,6fc4d8d1-23bb-414b-9c2d-548c6debc251,2A:3A:1B:D7:F3:54,7ff35458-0c31-4a05-ab24-b088e27b0a8a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4716,545846,4328,76254,388,1198,7b8fa9c0-62a6-46fb-a50b-0453defcd8bf,1E:04:D8:87:5B:9B,46a9ba04-56c1-4aa0-8cb2-a66b59ecdb45
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4110,40874,4585,150118,475,1198,98153f1e-bf17-4c99-88a8-f49cef7fc758,C2:65:DB:D0:84:10,b323667d-ad36-40e5-9baa-219d4c03ef49
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4253,50940,4541,389470,288,1198,3c938076-73c3-4efa-89fd-aff6af1bd0a6,0E:70:7E:A3:15:73,8e483e88-3bce-4e0b-9e47-5d9e166c7ce1
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4401,53772,4638,115896,237,1198,1c627384-6796-42dc-902d-6f5382185d66,2E:0F:1B:1B:F5:12,8bec0ce6-cac4-41b4-a96f-4f21aedd9876
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4246,59550,4304,48730,58,1198,d7543c75-be45-49f7-b638-e04ad8277492,DA:19:2F:EA:66:0E,f718b34f-d7fa-4bd0-9ab5-0ee25b0b6a04
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4355,102458,4325,67608,30,1198,b03349a5-bb0d-4bc5-80b6-7bb075f6d032,32:8D:1F:4A:2C:61,00172cb4-df2f-43ab-9809-9170bd0ec173
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4531,51432,4596,82522,65,1198,a890ea23-8e6e-4167-ba32-6ba1c4d4420b,3E:CC:60:CD:02:49,d7a23cb1-bb7e-4aeb-8094-66e0b4739c6a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4522,54842,4689,354226,167,1198,74260931-94d1-4b47-a5d5-04de69f49186,A6:9D:72:35:31:65,6849c905-5d2f-4588-93c0-9e0cf41aa4dc
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3972,60960,4180,67214,208,1198,eeef2a56-b2b1-42bd-b75e-6640c88cf2cc,BE:F7:7C:22:6F:D9,772dcb6f-8ec7-47a9-a7f9-8fbb8b8e7354
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4029,67948,4112,50450,83,1198,020afe82-70aa-4b26-8279-9b8a399a9700,56:3B:37:81:40:27,b73f146e-72da-43bb-a025-70282ad0de24
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,3994,93380,4349,88938,355,1198,3a19d775-9587-46e2-8104-b02ea2257838,2E:B5:03:9F:46:F8,2b64d471-18a1-476f-81e5-7da7db019e1e
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3937,52506,4260,298450,323,1198,ca355df0-ea6d-42a2-9bd9-49d16549c6a5,CA:46:F7:58:FD:57,ca692976-9237-4af6-8672-800b9aac966a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4191,51444,4500,70894,309,1198,69f90cbd-55e5-4ed7-9ba3-75da667af701,76:33:E0:D7:1F:60,3ce7c0f7-2351-4d02-a97d-d96625e3a858
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4308,53308,4520,92270,212,1198,7f750f13-fe8d-4dc9-bbfc-91071c13570d,FA:13:42:A7:F1:37,c3fadda7-48ca-44a0-9e00-d2929eeebafc
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4183,109218,4608,116024,425,1198,249ea32e-1018-490d-adb1-7b6e5b71fb72,2A:45:BD:EA:F9:A8,ad82e233-cf5c-4ea5-8de1-7197f1b0c00a
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4229,61430,4219,72894,10,1198,5a06273b-bb21-4ff1-992c-27fba5794eba,B6:AA:C0:FE:0D:75,6a8fb7cc-43fa-4741-8c3f-7e78acf7ac07
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4017,60544,4687,363090,670,1198,47ac24bc-b042-4c31-bc49-c7b037b08a63,C6:38:6F:CB:A7:8D,fe0dad79-4b27-43ea-84b2-f35503f23020
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4137,45402,4359,55348,222,1198,6a17c902-b015-4b37-9031-b54a17d22233,5A:59:F5:34:E3:D9,d371966a-dd9f-45f7-b429-4cb4ea993220
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4418,62806,4214,55752,204,1198,38079acb-301e-487c-922f-faed5ac3a9d2,02:08:4D:86:30:7A,6178ed82-8476-48a8-8850-237eee821973
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4590,112430,4557,99590,33,1198,fb3d9eaa-2b02-48e0-b5b0-db1910a4a2c8,2A:45:19:64:EF:A2,f98005c2-9977-4fca-8086-04400723b4d5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4057,42946,4652,91768,595,1198,c291e86d-5936-4730-ae94-a8b3d1b81425,FE:C2:E4:AC:73:48,c961214c-1666-40b8-ad9c-e4590d1234cc
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4435,61044,4255,51582,180,1198,c17c4dc2-0a99-4002-acaf-1977fab914fd,AA:68:D6:77:66:15,fb6afcbb-6f08-4991-871b-bd724f8bc8d0
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4132,45030,4439,399584,307,1198,bff3f80b-5d93-4b6d-be19-974136347ea4,6A:21:21:A0:D2:7A,e56fec07-781c-4b65-8a60-464eaa1fcfd8
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4131,107362,4346,46380,215,1198,c146142c-82ca-47b8-8ff0-60cdc4f28cc5,5A:B1:0A:C1:06:24,b600b0f3-f200-4342-b75d-0b9c76e58d29
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4061,87074,4092,108416,31,1198,7cfbcba6-24d5-471c-875d-e9ad924ca8a6,CA:57:0F:CC:88:EC,a1c7d828-ce9c-4642-9a69-4b4c5f37424f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4353,54372,4200,81904,153,1198,77da9967-ad37-4abf-9838-4f41cdbae584,06:48:56:54:22:F5,29550c2a-1e28-4024-9fee-8818f790de72
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4091,66330,4615,251128,524,1198,88189864-690a-42cb-b263-9d665117fa3a,EE:40:15:BA:F6:E7,7a229647-c0d7-4576-8389-8257a4843170
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4208,55248,4177,54024,31,1198,39afcaaa-08d8-4ea6-b992-d4a03c063d39,6A:49:ED:23:DD:D3,806742e8-4459-4823-809c-8c20987da1bb
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4054,43202,3925,42716,129,1198,7e4398cd-7abe-44c6-8dda-a4de0e5bd3de,3E:D8:A3:28:E8:35,0b85daa2-083b-4bfc-8cce-f55b1b66f555
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4251,210140,4424,367316,173,1198,bf8213d2-fcb8-4252-a435-b8607de5607c,CA:82:BE:F7:B5:B8,81ff0738-030f-4712-872d-114680dfff6b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4251,42430,4360,372166,109,1198,a0b2f491-f5a4-45e8-a56c-a1df23c4a796,6E:F7:A7:13:FB:D6,a3474156-1b52-4085-bc91-1c28129e2a09
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4286,67426,4255,39992,31,1198,df5bb7f3-362f-446e-bf1b-e2c72816e134,4A:CE:BA:3B:9C:90,f8aeb4bd-2fa6-472a-9474-b3e615b06ea1
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4375,54874,4305,54972,70,1198,def3d352-a037-47b8-841a-606446727b51,5E:6E:7F:7C:A0:11,13148059-0e52-4b4f-9995-d6175b66f888
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3960,40146,4168,117112,208,1198,9761f795-6a2b-4df8-ae0f-420fcf9be8ce,F6:D5:A4:3A:69:D1,0fc2f2fe-0463-44a5-8182-c6e1f02fa66f
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4144,40252,4191,41984,47,1198,e8a236f0-0a86-4ded-bd28-ea71b000fc75,1E:B8:83:AE:F8:21,ab94b211-f5db-45c8-815e-422bf6880561
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4114,53306,4478,86808,364,1198,e1e16fe6-3416-4375-ad0f-39b8cb50401d,86:0D:0A:93:E8:72,82d5be34-8b81-4a71-a48a-2c7256cb4af6
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4479,112754,4377,94780,102,1198,2495d6da-112e-4653-87cf-9e0a2eb3f01f,B6:28:78:E8:98:A0,22421572-67f3-4716-b04b-a051bddae12a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4358,70456,4203,43760,155,1198,11d5d9c6-cd83-4a00-9c66-3838018089c6,3E:90:DA:79:56:DB,2daeadf2-fcb9-41bb-a3af-b9346ef648bb
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3911,80676,4440,51366,529,1198,b8cc051c-c926-4aa2-b3e3-4d735250fb51,F2:E4:D8:86:AC:31,58356b32-eee1-4985-9901-244161906c72
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4089,83444,4123,103498,34,1198,3054ff52-4b96-468d-ae46-c8745f25fa61,B6:48:38:9B:23:69,0d9c6a76-a632-482d-bbac-b30c1fd9fb01
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4309,54324,4454,97412,145,1198,012947e2-48a6-418c-b3f3-d6794d496106,D6:5A:F3:B2:34:04,9936289b-3696-4118-a39d-7a9a28bb7ca4
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4467,40834,4462,75890,5,1198,f44e4ac1-1e5d-4c75-8b8e-9fddcccbdc36,D6:C8:6B:25:16:9B,45793631-6421-4c65-82c7-bc96befcc51c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4426,133130,4186,82410,240,1198,ddf026de-07c3-45b9-9da5-102255b78733,F2:3F:4C:29:6E:0B,ea828ae9-aa11-4302-97e7-f9ee285cebf5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4176,93592,4312,84436,136,1198,35da4469-78a4-45b6-bad4-d1c60b47a591,EE:8D:6F:93:D9:1A,f871dcd5-bbe0-478a-9008-780b6005f863
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4388,87190,4548,43816,160,1198,7caa5d3f-ccc6-40d5-9ac7-c2f870c6af3f,A2:21:49:6B:BC:F8,726e95f6-8f8e-45f7-864b-8c5d02976d47
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4519,88190,4296,69184,223,1198,62e5e91e-0fc5-4d3b-8ddc-a8095a7ce7d6,9A:B4:CF:D8:D2:23,1b71be82-9d11-4972-a2a5-a8097412978b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4307,83148,4635,51880,328,1198,31d607de-37dc-48e0-9e74-ae499c482f7a,2A:20:E1:DD:0E:10,caee5516-ce70-4175-a589-d25e71dd7a29
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4231,86456,4343,83284,112,1198,28972f6b-9673-474e-a427-dd3acf8a4b8a,6E:28:19:85:A4:70,c04b2187-3011-4bbe-a771-195730c2dedb
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4072,95542,4235,74896,163,1198,c9994978-69b1-4f81-8d57-671f1fcfa7b8,8E:16:E2:81:AE:61,65e55ff8-0b7b-4e4f-af85-22e5cf5e0ae6
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4168,41984,4518,98256,350,1198,c2a118a2-c21a-4a78-a113-97482ea6b90f,06:FC:1F:3E:54:61,7ef8a8c7-8efb-4b34-bcca-85b9515aa4b2
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4280,72492,4566,77756,286,1198,c6146d87-c755-4457-b9fc-c0b605cd28d8,6A:EB:6D:64:20:A1,7488dca4-77de-4ef5-841f-ac7e79a5b839
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4284,65912,4499,75792,215,1198,d8acd988-5363-4156-846d-ca2630659051,3E:B2:55:4D:3B:42,eade13d5-0822-434c-b7dc-81ca537ae593
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4129,42984,4213,65310,84,1198,da471c96-7b32-4843-a696-1df31cb28952,AA:C4:1D:0A:55:84,46af99d7-cc34-4f11-8c33-e265d1335224
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4040,62974,4252,39444,212,1198,95bce768-ccb6-42c0-bcde-9b4972dc5f75,72:9E:4D:AC:E9:5A,533b2735-43e5-4835-8226-a32a69725856
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4192,75718,3964,37392,228,1198,72f7d53a-246a-4f4c-b5b5-ea61bca7c3da,B2:8C:60:CB:50:CC,6c20567e-8e27-4ba7-99f2-1fd8f5a7a931
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4526,87640,4226,43904,300,1198,fa50ad2f-bfbc-4e4a-8bc4-8d0e25dd1941,CE:9F:D2:6E:F2:0F,3243f169-18fe-4dc3-ade9-e860a0b281dd
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,3954,42836,4033,65796,79,1198,5321732c-152f-4cdb-949c-8fd79bac03b6,BA:33:A5:21:30:B8,ce5a71af-321a-4812-a919-ac08f32b77ec
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,3936,51068,4228,58224,292,1198,db4c9540-e274-4925-b99c-5345ea2e1cd3,02:F4:7C:17:44:A8,243fc584-91c9-4545-afcc-54412e428990
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4402,369846,4387,70454,15,1198,742c944f-fd56-4a3c-8ad7-39269553b77e,DA:D4:C6:BD:BF:DC,05dbf636-1f9e-4763-928d-7d735327b1c8
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4187,66762,4395,88394,208,1198,af428c29-fb72-4fb5-89fc-a6119e802120,16:BD:F4:7E:DB:A5,bfe795fd-a205-49ef-8f09-69dd7e371d9d
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4446,77474,4024,42638,422,1198,95bf70af-7262-4d1f-91ec-1a358bf85660,2E:01:41:FD:C5:15,2458385a-269e-4d74-bc56-38b9052896b4
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4479,153472,4542,53060,63,1198,f8b64b46-56fa-417d-84f0-fdc8240d8a5f,DE:41:5B:B0:A5:F5,b77920de-f127-451c-bb16-0e743aed022f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4114,68648,4129,113586,15,1198,bcd9d5e4-52d5-465b-87b7-a2e92b007c93,C6:18:75:A9:1E:C6,7f2a158c-6ad5-4a92-8047-dc3a7137859e
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3995,37904,4237,143054,242,1198,50a80da4-1746-4f93-a870-c52819472bdc,22:2D:D6:16:72:0E,7782e434-1709-4842-a7d2-414ed47241de
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4324,79304,4368,42032,44,1198,828528b2-acb0-44c8-8def-3a309aeb186b,F2:2D:7F:B2:F5:5A,abb29035-e2a3-446c-aea2-47e954e640a0
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4333,68490,4907,391634,574,1198,34705430-5281-48a1-a197-8e20c741f77c,3E:74:E9:D0:55:72,0c82c715-a0d1-482d-9372-d7f8f3b42430
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4003,49116,4323,66512,320,1198,53e35022-bae1-4aac-9a9d-c40be859c60e,D6:86:11:1B:9E:95,45df4506-5edb-432e-bab8-b5234c6ee164
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3912,120386,4693,338278,781,1198,48312f9b-a3a4-4f0d-bfc1-9acf2fd83a11,9E:16:EE:ED:71:B0,5601b751-2ca1-485c-9e8a-8c8ad77e2e4d
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4237,64590,4650,318492,413,1198,212d5834-77b0-4ea0-ab7e-74907e8f09fb,02:22:BF:0C:01:0F,713902c2-2c87-4bdf-adbf-0718239ee08f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3987,41176,4086,80644,99,1198,385598db-82bf-4ff6-a7db-4f0aa3a9da2c,AE:C7:BA:78:EC:56,a0278b1c-0959-4428-822f-6dc1ed02e059
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4463,59308,4483,136298,20,1198,69d70a02-b967-4d03-a9cf-624dd4e52a5b,82:54:BD:C5:D0:FF,49704fa6-8636-4992-9f62-37684b5feef4
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4012,39216,4081,72674,69,1198,c8fb347d-740f-4ce0-88fc-415b206c240c,42:41:89:6C:52:2F,b95b0f6b-477a-405f-9ea8-86d36e8f3888
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4463,145164,4364,63006,99,1198,ff70b04d-a9a8-41a8-a56e-7dcaa4325d1d,D6:E8:90:73:1B:8D,e36db6f2-6334-4407-b606-89fb56aac5a1
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4073,36482,4398,298544,325,1198,db68e7c4-15b9-4981-9b32-3a8cd21809da,EE:65:C6:75:A5:10,3bc796bd-8062-42fa-8bdd-3f5eafc324d6
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4221,51406,4336,98416,115,1198,871e0cf1-4015-48a0-8733-fb3919025d4e,12:08:1B:DD:ED:B2,e6e62366-76df-45a0-887c-8936e60ab2b3
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4213,83018,4518,87276,305,1198,d96e2547-500c-4d05-9bda-d7ff54b01430,1E:DE:6D:49:18:2A,5e22ede7-0a00-4de9-9a7b-75ae9199963c
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4236,55810,4436,54068,200,1198,b0d5f7f2-adb2-432e-8a0a-0d7cabf97b90,2E:C3:3E:D4:A1:80,23d43c62-945a-4b67-b492-c7f4252892eb
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4320,42236,4471,46808,151,1198,c83eabde-cc0b-420c-becd-4bbc0fb02794,62:C5:3C:8B:1F:F2,2986b2f8-3feb-41d6-a0a8-df92aaa4f8bb
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4137,77702,4441,79484,304,1198,7819b169-9321-44cd-a774-c59b7bc09d26,D2:43:35:2A:C2:DD,78c24c13-da65-4d89-a058-dfaca6d77532
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4507,84058,4113,54050,394,1198,3957126d-55f2-437b-84cb-7e1ac2864f82,3A:77:7A:60:7B:C1,78981f38-ad36-4fd2-a241-fa8d60e8a6a7
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4257,53850,4543,218688,286,1198,b32931e5-10db-4efd-ab01-f6167bb4d327,C6:88:FF:04:E9:08,463e6d9b-2c78-42fc-8e5e-f41a38e89e86
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4079,41392,4341,86740,262,1198,8b0679ca-63db-45b1-bfbd-de7862a03530,A2:5F:B1:75:2F:02,969a9ba8-53d2-4fc4-ad5c-3cda89a9ea26
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4337,178726,4366,81414,29,1198,53f88e3e-d452-4e78-b016-fc9f05a421ca,0E:11:08:A0:64:C5,46d65c1d-0c4b-4391-b7d3-b35c61181947
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4462,75126,4306,41344,156,1198,766666dd-0063-4e3e-b2d2-7361f21e6271,46:50:5E:D4:98:77,9b787415-483c-40f3-b659-922976d7cf0a
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4205,52148,4105,39968,100,1198,0b66397e-7b7c-4b94-8162-630ec499f571,CE:68:12:A3:89:A5,e89a850f-fb26-4b97-89fb-a9e8026bb528
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4223,53088,4353,90856,130,1198,103ffb06-c983-45a2-a7f9-1e8c09b3d48e,AE:A4:93:7A:00:AA,7a8e97d8-f27e-441d-b9ad-ca5dbd279ec2
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4342,94406,4280,70184,62,1198,05a49dc4-0ca7-4b9e-b109-7838774218eb,9E:61:96:7B:57:A0,8ca3a83d-e512-4616-8a72-5603eadb0f2f
