GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-00-367,1,367,00149080-d5d5-4617-9aad-ec00816159ac,2020-10-04 06:02:03,7c994392-cb68-4b43-a32c-3c864b551ea0,2020-10-04 06:00:04,3,964,964,964,out/10-03-23-00/log,out/10-03-23-00/base_samples367,,out/10-03-23-00/bit1_samples367,out/10-03-23-00/bit0_samples367,7.74499039128681,,0.248480361418133,7E:65:5C:CF:CB:AE,No
10-03-23-00-976,1,976,f6d77bf4-556f-4dbc-834e-b48b491db0f9,2020-10-04 06:02:03,41421a6a-1a99-4f50-81ee-b83992d783d0,2020-10-04 06:00:36,3,999,999,999,out/10-03-23-00/log,out/10-03-23-00/base_samples976,,out/10-03-23-00/bit1_samples976,out/10-03-23-00/bit0_samples976,6.05429939349922,,0.848857410928569,EE:82:BA:E3:F3:E4,No
10-03-23-00-942,1,942,0e744e2e-730d-468b-aa82-28c7d36f4385,2020-10-04 06:02:03,e7212663-7fdb-44bb-8038-cbfb369a0b1a,2020-10-04 06:00:31,3,995,995,995,out/10-03-23-00/log,out/10-03-23-00/base_samples942,,out/10-03-23-00/bit1_samples942,out/10-03-23-00/bit0_samples942,5.2899086291719,,0.515176704968247,96:14:0A:D6:AB:03,No
10-03-23-00-821,1,821,3165e003-fdda-42b0-84df-0cc41178f4e0,2020-10-04 06:02:03,331fd4de-70cd-444b-aac0-900f9d0c4160,2020-10-04 06:00:27,3,821,821,821,out/10-03-23-00/log,out/10-03-23-00/base_samples821,,out/10-03-23-00/bit1_samples821,out/10-03-23-00/bit0_samples821,0,,0.406549339723455,CA:52:AF:DF:0B:62,No
10-03-23-00-273,1,273,1fefdd52-acb1-4658-945a-c991c2e8459f,2020-10-04 06:02:03,cf465e11-78a3-4e03-824c-03838778f46c,2020-10-04 06:00:04,3,273,273,273,out/10-03-23-00/log,out/10-03-23-00/base_samples273,,out/10-03-23-00/bit1_samples273,out/10-03-23-00/bit0_samples273,0,,0.233758546367828,CE:BD:C2:3F:BB:71,No
10-03-23-00-62,1,62,b9bb1621-ca6b-4824-8cf1-7d8954022286,2020-10-04 06:02:03,3c48974e-0d5b-4c05-8887-b258c5ba55a7,2020-10-04 06:00:07,3,62,62,62,out/10-03-23-00/log,out/10-03-23-00/base_samples62,,out/10-03-23-00/bit1_samples62,out/10-03-23-00/bit0_samples62,0,,0.306932688738122,52:3F:57:BB:19:01,No
10-03-23-00-572,1,572,b3817d8a-f6d7-48cd-96b0-80941224f912,2020-10-04 06:02:03,caada740-f8ec-42d6-8ac8-57b5292caf09,2020-10-04 06:00:15,3,796,796,796,out/10-03-23-00/log,out/10-03-23-00/base_samples572,,out/10-03-23-00/bit1_samples572,out/10-03-23-00/bit0_samples572,6.0862907545903,,0.511231373580008,D6:9A:34:CC:DE:B8,No
10-03-23-00-573,1,573,2dea7aa0-d7ce-496c-9ef5-c6881967bc3e,2020-10-04 06:02:03,8843b27b-0c56-4572-8741-276b61013058,2020-10-04 06:00:15,3,689,689,689,out/10-03-23-00/log,out/10-03-23-00/base_samples573,,out/10-03-23-00/bit1_samples573,out/10-03-23-00/bit0_samples573,5.8607404234554,,0.42947531340652,B2:E4:54:F0:0B:13,No
10-03-23-00-258,1,258,610cb6ce-3d4f-4b1c-8d94-30799ff4c72b,2020-10-04 06:02:03,1beab863-259b-4122-9b8c-e3ba7e638590,2020-10-04 06:00:04,3,610,610,610,out/10-03-23-00/log,out/10-03-23-00/base_samples258,,out/10-03-23-00/bit1_samples258,out/10-03-23-00/bit0_samples258,5.68420646751664,,0.682188740332615,FA:FB:A3:A0:E3:9F,No
10-03-23-00-776,1,776,ebac65d8-ce58-4177-ba65-67b66eee1cc8,2020-10-04 06:02:03,b0da7961-4e37-4ab1-9a2d-f1d3590162cb,2020-10-04 06:00:24,3,852,852,852,out/10-03-23-00/log,out/10-03-23-00/base_samples776,,out/10-03-23-00/bit1_samples776,out/10-03-23-00/bit0_samples776,6.44051105626629,,0.583008221326346,02:A8:79:65:1F:57,No
10-03-23-00-38,1,38,7588a9d0-d71c-4027-aa03-5be39bf8ab82,2020-10-04 06:02:03,41bdb34e-1b18-46eb-83b2-00621812c8e2,2020-10-04 06:00:04,3,474,474,474,out/10-03-23-00/log,out/10-03-23-00/base_samples38,,out/10-03-23-00/bit1_samples38,out/10-03-23-00/bit0_samples38,6.56401218785005,,0.0776694756811209,3A:21:41:A9:9E:E8,No
10-03-23-00-556,1,556,2fc95cef-69c9-4377-b82b-67320de26b98,2020-10-04 06:02:03,49ce1688-8d7b-4e09-b7f4-a7933db32b30,2020-10-04 06:00:14,3,718,718,718,out/10-03-23-00/log,out/10-03-23-00/base_samples556,,out/10-03-23-00/bit1_samples556,out/10-03-23-00/bit0_samples556,6.31365017536943,,0.711400514446749,A6:58:D4:9A:6B:F2,No
10-03-23-00-710,1,710,5ae7b648-1859-49b5-880e-9ab573aa8a62,2020-10-04 06:02:03,72495fe2-b47b-4d67-b585-1fe9d17b826f,2020-10-04 06:00:18,3,955,955,955,out/10-03-23-00/log,out/10-03-23-00/base_samples710,,out/10-03-23-00/bit1_samples710,out/10-03-23-00/bit0_samples710,5.90709621880333,,0.23399698289554,DA:6D:94:68:1F:38,No
10-03-23-00-558,1,558,17856bad-c3fb-43c9-bdf9-de06a56b6295,2020-10-04 06:02:03,e5ed4a72-5a12-47a3-bd00-ce0b22d2ca2d,2020-10-04 06:00:17,3,826,826,826,out/10-03-23-00/log,out/10-03-23-00/base_samples558,,out/10-03-23-00/bit1_samples558,out/10-03-23-00/bit0_samples558,6.21111401392965,,0.418601789820838,E2:67:AE:35:D8:4E,No
10-03-23-00-738,1,738,9aba3971-a786-466c-92f5-bc71363cb431,2020-10-04 06:02:03,c2d1016a-7c75-4f9f-b417-38247515531d,2020-10-04 06:00:21,3,796,796,796,out/10-03-23-00/log,out/10-03-23-00/base_samples738,,out/10-03-23-00/bit1_samples738,out/10-03-23-00/bit0_samples738,5.95325071484834,,0.802518413718661,F6:2F:2F:A0:54:E8,No
10-03-23-00-954,1,954,56527ea9-22c7-478b-a731-2ee14c2402ed,2020-10-04 06:02:03,a85595f7-3c82-44a4-8d6d-a084d210df40,2020-10-04 06:00:32,3,954,954,954,out/10-03-23-00/log,out/10-03-23-00/base_samples954,,out/10-03-23-00/bit1_samples954,out/10-03-23-00/bit0_samples954,0,,0.430111628466145,DA:61:DC:27:E8:FE,No
10-03-23-00-585,1,585,256c8cda-df78-48fc-81f8-fcf20b8c6b2b,2020-10-04 06:02:03,1332f267-5671-4504-a069-02e37e9f085f,2020-10-04 06:00:17,3,585,585,585,out/10-03-23-00/log,out/10-03-23-00/base_samples585,,out/10-03-23-00/bit1_samples585,out/10-03-23-00/bit0_samples585,0,,0.396410131051163,8E:5D:16:8F:4A:06,No
10-03-23-00-396,1,396,001f0fab-6dd9-4ef4-b9d6-11723be0df81,2020-10-04 06:02:03,3b00fb37-8648-48c9-ae0e-9f2d7455cf0a,2020-10-04 06:00:09,3,396,396,396,out/10-03-23-00/log,out/10-03-23-00/base_samples396,,out/10-03-23-00/bit1_samples396,out/10-03-23-00/bit0_samples396,0,,0.214321443162757,76:6B:41:57:04:1D,No
10-03-23-00-746,1,746,5bcdbcc4-2194-4cde-b4d6-0a51ae5dee8c,2020-10-04 06:02:03,5408b8d8-d147-461d-8267-69ede586ef8a,2020-10-04 06:00:23,3,788,788,788,out/10-03-23-00/log,out/10-03-23-00/base_samples746,,out/10-03-23-00/bit1_samples746,out/10-03-23-00/bit0_samples746,6.75229060078284,,0.303301412637194,CA:5E:77:87:E3:C6,No
10-03-23-00-383,1,383,74c454f9-15c4-4244-aa62-519412a25f42,2020-10-04 06:02:03,f1c5f859-6404-4e72-8e20-0ca2575c6837,2020-10-04 06:00:11,3,383,383,383,out/10-03-23-00/log,out/10-03-23-00/base_samples383,,out/10-03-23-00/bit1_samples383,out/10-03-23-00/bit0_samples383,0,,0.294851344376066,DA:F7:B2:CA:D8:CE,No
10-03-23-00-580,1,580,2a20c154-f1c5-4e77-838f-41104f0715e8,2020-10-04 06:02:03,f9239559-834c-42c1-9ff7-4b6d20837b59,2020-10-04 06:00:14,3,580,580,580,out/10-03-23-00/log,out/10-03-23-00/base_samples580,,out/10-03-23-00/bit1_samples580,out/10-03-23-00/bit0_samples580,0,,0.340771958182438,56:38:B9:85:C5:95,No
10-03-23-00-31,1,31,a9ae1b16-4d94-4c7e-886d-af475edb591f,2020-10-04 06:02:03,d95cd4b1-7703-44e8-8fec-67968e9e2119,2020-10-04 06:00:05,3,346,346,346,out/10-03-23-00/log,out/10-03-23-00/base_samples31,,out/10-03-23-00/bit1_samples31,out/10-03-23-00/bit0_samples31,7.81711476390106,,0.17744825747971,66:22:80:D9:39:96,No
10-03-23-00-868,1,868,52aa0d93-4c20-4c5b-9889-a27c27ac21bb,2020-10-04 06:02:03,49192c7f-aa85-4adb-8cbe-9782525a75d2,2020-10-04 06:00:29,3,868,868,868,out/10-03-23-00/log,out/10-03-23-00/base_samples868,,out/10-03-23-00/bit1_samples868,out/10-03-23-00/bit0_samples868,0,,0.721134927331376,A6:BD:47:A6:3A:B9,No
10-03-23-00-996,1,996,0b51c299-062c-4d9e-88a6-a7fbfe42a88f,2020-10-04 06:02:03,4e4b444f-392e-4d93-8033-b0f79a38d64a,2020-10-04 06:00:36,3,996,996,996,out/10-03-23-00/log,out/10-03-23-00/base_samples996,,out/10-03-23-00/bit1_samples996,out/10-03-23-00/bit0_samples996,0,,0.344391536255052,2A:69:EC:25:DF:97,No
10-03-23-00-437,1,437,036afc60-e307-4a00-b8a0-c7c8ab9bc2cc,2020-10-04 06:02:03,0bbb87c6-b2a6-423a-88f0-ea2cc7d234fd,2020-10-04 06:00:13,3,437,437,437,out/10-03-23-00/log,out/10-03-23-00/base_samples437,,out/10-03-23-00/bit1_samples437,out/10-03-23-00/bit0_samples437,0,,0.101567418274129,5E:D3:C8:E6:22:64,No
10-03-23-00-511,1,511,7395c8e4-f9e1-46a5-824b-1f22a58103e8,2020-10-04 06:02:03,f220c8e0-d7dd-45e6-a358-4cf74650e2b5,2020-10-04 06:00:13,3,606,606,606,out/10-03-23-00/log,out/10-03-23-00/base_samples511,,out/10-03-23-00/bit1_samples511,out/10-03-23-00/bit0_samples511,5.8921787346065,,0.579219636350123,4A:82:47:97:CD:96,No
10-03-23-00-426,1,426,09adc6a4-19cf-4bf0-a827-3aa8f241262a,2020-10-04 06:02:03,3942b4aa-d399-4e28-a508-a596169cbf52,2020-10-04 06:00:05,3,426,426,426,out/10-03-23-00/log,out/10-03-23-00/base_samples426,,out/10-03-23-00/bit1_samples426,out/10-03-23-00/bit0_samples426,0,,0.264897099185535,62:0E:44:4F:91:2C,No
10-03-23-00-151,1,151,3d32d00a-69c4-469e-bb43-c1db4c003ace,2020-10-04 06:02:03,3d1dd14c-5b6a-46a8-ae1a-a91f7477392d,2020-10-04 06:00:04,3,480,480,480,out/10-03-23-00/log,out/10-03-23-00/base_samples151,,out/10-03-23-00/bit1_samples151,out/10-03-23-00/bit0_samples151,6.0727947076916,,0.0733012717404271,A6:67:87:E8:14:0C,No
10-03-23-00-798,1,798,acca6a26-29de-4d3d-89bf-31d8c402bc91,2020-10-04 06:02:03,848a0d75-f6e8-4a2a-b7ce-bf3e76ea4766,2020-10-04 06:00:24,3,798,798,798,out/10-03-23-00/log,out/10-03-23-00/base_samples798,,out/10-03-23-00/bit1_samples798,out/10-03-23-00/bit0_samples798,0,,0.16371401495437,66:95:05:39:03:1D,No
10-03-23-00-834,1,834,cb7a0311-a0a2-4843-9654-d265c76b7d57,2020-10-04 06:02:03,d8ef7d78-5b3f-405a-bd56-9e1d994b2771,2020-10-04 06:00:24,3,834,834,834,out/10-03-23-00/log,out/10-03-23-00/base_samples834,,out/10-03-23-00/bit1_samples834,out/10-03-23-00/bit0_samples834,0,,0.417315414879134,BE:25:4B:73:CA:7C,No
10-03-23-00-266,1,266,84bbf6dc-a990-4d2f-b0ab-5e1a3cd64479,2020-10-04 06:02:03,4eec6b11-0a37-4ebb-b9dc-6bd1c5ac5b0c,2020-10-04 06:00:04,3,266,266,266,out/10-03-23-00/log,out/10-03-23-00/base_samples266,,out/10-03-23-00/bit1_samples266,out/10-03-23-00/bit0_samples266,0,,0.58605105622292,A2:75:F1:25:57:67,No
10-03-23-00-526,1,526,731c2287-3dfc-4a88-8a12-2637e5437bae,2020-10-04 06:02:03,d350f9c2-aa6e-402a-bb6d-067f6092244d,2020-10-04 06:00:15,3,554,554,554,out/10-03-23-00/log,out/10-03-23-00/base_samples526,,out/10-03-23-00/bit1_samples526,out/10-03-23-00/bit0_samples526,7.71306468876885,,0.560725492746403,3A:09:E8:4E:04:B0,No
10-03-23-00-813,1,813,85a81eb4-065c-4b6f-af8b-f37da8d12142,2020-10-04 06:02:03,50196a4d-b611-4e3f-a0ed-12a592656430,2020-10-04 06:00:24,3,813,813,813,out/10-03-23-00/log,out/10-03-23-00/base_samples813,,out/10-03-23-00/bit1_samples813,out/10-03-23-00/bit0_samples813,0,,0.161074379980238,56:95:44:FA:66:80,No
10-03-23-00-221,1,221,af2651ec-d861-4a56-99c5-7b60c19c2141,2020-10-04 06:02:03,f0ff7547-bc6e-43b2-b15c-8bb7d185a567,2020-10-04 06:00:04,3,500,500,500,out/10-03-23-00/log,out/10-03-23-00/base_samples221,,out/10-03-23-00/bit1_samples221,out/10-03-23-00/bit0_samples221,8.11912797669867,,0.507373983299193,A2:33:95:95:E6:96,No
10-03-23-00-40,1,40,a7134008-2fac-4112-b870-b839a96dc45b,2020-10-04 06:02:03,6cdf17cf-4c42-4801-bd33-cef7697ddeeb,2020-10-04 06:00:05,3,40,40,40,out/10-03-23-00/log,out/10-03-23-00/base_samples40,,out/10-03-23-00/bit1_samples40,out/10-03-23-00/bit0_samples40,0,,0.274200027115569,AE:D8:48:B5:6D:D9,No
10-03-23-00-733,1,733,a27c69f6-a810-4864-8877-c76abd4f4d6a,2020-10-04 06:02:03,9108b013-79c7-48d0-8c1c-d2ed8b707c1c,2020-10-04 06:00:20,3,826,826,826,out/10-03-23-00/log,out/10-03-23-00/base_samples733,,out/10-03-23-00/bit1_samples733,out/10-03-23-00/bit0_samples733,5.81735156876815,,0.292232013113789,D6:64:B9:C5:13:E5,No
10-03-23-00-625,1,625,1df905bd-269c-46af-86d6-0ed963a7b229,2020-10-04 06:02:03,7058aeab-135d-463c-b74b-b65ef98ba82b,2020-10-04 06:00:16,3,847,847,847,out/10-03-23-00/log,out/10-03-23-00/base_samples625,,out/10-03-23-00/bit1_samples625,out/10-03-23-00/bit0_samples625,5.75158103618347,,0.247110624616028,62:BB:EF:C9:67:5B,No
10-03-23-00-622,1,622,2e84703a-8af1-4044-aaf1-10a8e479b96b,2020-10-04 06:02:03,84e3d730-412c-4b61-8ff4-43deb08b1e37,2020-10-04 06:00:15,3,799,799,799,out/10-03-23-00/log,out/10-03-23-00/base_samples622,,out/10-03-23-00/bit1_samples622,out/10-03-23-00/bit0_samples622,6.00219154645987,,0.356854088529191,32:C1:75:97:CE:12,No
10-03-23-00-230,1,230,7a913867-e70d-4eae-85be-06054557dbdf,2020-10-04 06:02:03,1e5e5657-8293-47fb-8f9a-92fe03528577,2020-10-04 06:00:04,3,230,230,230,out/10-03-23-00/log,out/10-03-23-00/base_samples230,,out/10-03-23-00/bit1_samples230,out/10-03-23-00/bit0_samples230,0,,0.258139115836892,22:96:9A:FF:D1:D5,No
10-03-23-00-887,1,887,cb98cddc-84e7-4006-9996-e95ab1beaa72,2020-10-04 06:02:03,4ffdaff9-5fa2-44a6-938a-960ca319482c,2020-10-04 06:00:29,3,887,887,887,out/10-03-23-00/log,out/10-03-23-00/base_samples887,,out/10-03-23-00/bit1_samples887,out/10-03-23-00/bit0_samples887,0,,0.244994988143102,A6:A7:B0:6C:C7:49,No
10-03-23-00-68,1,68,2db4ce9f-0be5-445d-b05d-c458fa000f8f,2020-10-04 06:02:03,d90c729f-aeea-410e-b6e9-5b30494fd252,2020-10-04 06:00:04,3,481,481,481,out/10-03-23-00/log,out/10-03-23-00/base_samples68,,out/10-03-23-00/bit1_samples68,out/10-03-23-00/bit0_samples68,7.8798919388102,,0.317944981494673,F6:04:5C:07:AD:C6,No
10-03-23-00-30,1,30,983f0aff-08dd-4556-9125-2e8cd23938f7,2020-10-04 06:02:03,0d7c5314-2cef-4a5f-a89b-7d3db1e459ca,2020-10-04 06:00:04,3,324,324,324,out/10-03-23-00/log,out/10-03-23-00/base_samples30,,out/10-03-23-00/bit1_samples30,out/10-03-23-00/bit0_samples30,5.56060812531597,,0.180268448041961,CA:1B:BD:A5:48:76,No
10-03-23-00-636,1,636,72ae37c6-eac7-44a3-aecd-98e531cb10ba,2020-10-04 06:02:03,cfa2432b-cfb6-490a-84e8-134591a6eb15,2020-10-04 06:00:17,3,995,995,995,out/10-03-23-00/log,out/10-03-23-00/base_samples636,,out/10-03-23-00/bit1_samples636,out/10-03-23-00/bit0_samples636,6.44075587363766,,0.637782488882377,F2:7D:BF:BF:6D:85,No
10-03-23-00-1000,1,1000,930f2a3b-1401-4601-8c98-5ce8e304cc91,2020-10-04 06:02:03,90957b44-0a3d-409b-8c54-d759c5ce0f12,2020-10-04 06:00:36,3,1000,1000,1000,out/10-03-23-00/log,out/10-03-23-00/base_samples1000,,out/10-03-23-00/bit1_samples1000,out/10-03-23-00/bit0_samples1000,0,,0.508082376448813,86:89:ED:75:08:93,No
10-03-23-00-919,1,919,cf07d89c-06b7-4350-b71d-eb94366f3893,2020-10-04 06:02:03,d827b7cb-7be1-4f7d-a0ca-25c13ca59148,2020-10-04 06:00:34,3,919,919,919,out/10-03-23-00/log,out/10-03-23-00/base_samples919,,out/10-03-23-00/bit1_samples919,out/10-03-23-00/bit0_samples919,0,,0.333630559909398,AA:97:B8:15:C7:33,No
10-03-23-00-506,1,506,e4d7e3d3-0253-4629-94fa-323723a5a099,2020-10-04 06:02:03,634640cf-9079-439c-a276-ffbaaf39705a,2020-10-04 06:00:17,3,916,916,916,out/10-03-23-00/log,out/10-03-23-00/base_samples506,,out/10-03-23-00/bit1_samples506,out/10-03-23-00/bit0_samples506,5.35332625626003,,0.3173424796074,A6:1B:6D:94:29:71,No
10-03-23-00-441,1,441,8763968a-fc45-4c34-af23-08fe9bf39375,2020-10-04 06:02:03,b22cf18e-f001-4443-9851-70e612203edb,2020-10-04 06:00:08,3,441,441,441,out/10-03-23-00/log,out/10-03-23-00/base_samples441,,out/10-03-23-00/bit1_samples441,out/10-03-23-00/bit0_samples441,0,,0.162113981792515,0A:7E:7E:3C:8D:D0,No
10-03-23-00-118,1,118,9fdb6fe9-b344-46b0-9986-95b7a474fe33,2020-10-04 06:02:03,e21011e0-4eb4-4f7b-8481-60c1f6109e7b,2020-10-04 06:00:05,3,560,560,560,out/10-03-23-00/log,out/10-03-23-00/base_samples118,,out/10-03-23-00/bit1_samples118,out/10-03-23-00/bit0_samples118,6.05296013271759,,0.379044036357391,FE:34:20:10:A9:98,No
10-03-23-00-112,1,112,3d67f348-dac4-4122-b35d-f6a6ea33e75c,2020-10-04 06:02:03,e8abeae2-c157-4afb-b00c-cfd930651657,2020-10-04 06:00:09,3,864,864,864,out/10-03-23-00/log,out/10-03-23-00/base_samples112,,out/10-03-23-00/bit1_samples112,out/10-03-23-00/bit0_samples112,6.21822819579906,,0.27290797306221,9E:5D:99:0C:3A:35,No
10-03-23-00-342,1,342,3593ba14-35a3-4b46-96ea-997bd6d537b3,2020-10-04 06:02:03,905f5986-f10c-49b9-8038-10893b8cd430,2020-10-04 06:00:06,3,342,342,342,out/10-03-23-00/log,out/10-03-23-00/base_samples342,,out/10-03-23-00/bit1_samples342,out/10-03-23-00/bit0_samples342,0,,0.151848420548519,6A:C3:99:08:F9:7D,No
10-03-23-00-103,1,103,80f70010-7e94-4fbe-847a-41ca1b319877,2020-10-04 06:02:03,b55f2154-2f32-4518-a6a0-4a0d1387c84b,2020-10-04 06:00:07,3,361,361,361,out/10-03-23-00/log,out/10-03-23-00/base_samples103,,out/10-03-23-00/bit1_samples103,out/10-03-23-00/bit0_samples103,6.39763645110442,,0.42382432445531,E6:5E:89:11:E8:AF,No
10-03-23-00-153,1,153,4b012bb5-5d20-4c1c-a69b-660e6383db90,2020-10-04 06:02:03,ab7f001b-4ca7-4363-a5a8-a78881845ccc,2020-10-04 06:00:04,3,358,358,358,out/10-03-23-00/log,out/10-03-23-00/base_samples153,,out/10-03-23-00/bit1_samples153,out/10-03-23-00/bit0_samples153,5.89194081526916,,0.394161706878453,F6:30:CE:C4:F4:05,No
10-03-23-00-80,1,80,d89a5070-3da5-4e36-8543-c55947312728,2020-10-04 06:02:03,7e3dbe17-37bc-45a4-b2e3-82940ef96a9e,2020-10-04 06:00:11,3,796,796,796,out/10-03-23-00/log,out/10-03-23-00/base_samples80,,out/10-03-23-00/bit1_samples80,out/10-03-23-00/bit0_samples80,8.55968406075148,,0.771685366161033,7E:75:55:B3:33:70,No
10-03-23-00-137,1,137,1afbb004-e5b5-424b-848e-746aaedd6e58,2020-10-04 06:02:03,0dbca762-ab34-4d33-81a0-8d9748b0b7a5,2020-10-04 06:00:04,3,796,796,796,out/10-03-23-00/log,out/10-03-23-00/base_samples137,,out/10-03-23-00/bit1_samples137,out/10-03-23-00/bit0_samples137,8.60142361721729,,0.53715893766119,72:EB:DA:F2:C9:8C,No
10-03-23-00-675,1,675,d59ea6bc-f4a0-43da-81ff-3a6e8bdc0278,2020-10-04 06:02:03,bc546538-7652-419c-8ed4-dec60e111a20,2020-10-04 06:00:18,3,675,675,675,out/10-03-23-00/log,out/10-03-23-00/base_samples675,,out/10-03-23-00/bit1_samples675,out/10-03-23-00/bit0_samples675,0,,0.251597500574232,16:D7:EE:9C:4E:AF,No
10-03-23-00-225,1,225,e6e6be5c-887b-434e-a549-bf87335c488a,2020-10-04 06:02:03,f3a9144c-d48e-4e65-b53c-7c015baa9fa5,2020-10-04 06:00:04,3,751,751,751,out/10-03-23-00/log,out/10-03-23-00/base_samples225,,out/10-03-23-00/bit1_samples225,out/10-03-23-00/bit0_samples225,6.14733167767135,,0.374186467767412,B6:86:D2:0C:54:81,No
10-03-23-00-308,1,308,6ec536d3-2334-4630-9703-19aa44475f37,2020-10-04 06:02:03,2a0ba0b2-c98f-49df-9fed-cb3c9364f38e,2020-10-04 06:00:04,3,346,346,346,out/10-03-23-00/log,out/10-03-23-00/base_samples308,,out/10-03-23-00/bit1_samples308,out/10-03-23-00/bit0_samples308,5.44329471526017,,0.212991888785127,7A:67:72:C9:C9:B4,No
10-03-23-00-902,1,902,7b0a01f0-4b28-45f4-b81f-fad51810a3c1,2020-10-04 06:02:03,15717a6a-f67c-478c-a5b7-d343a4b310ce,2020-10-04 06:00:29,3,902,902,902,out/10-03-23-00/log,out/10-03-23-00/base_samples902,,out/10-03-23-00/bit1_samples902,out/10-03-23-00/bit0_samples902,0,,0.201957851880434,46:06:53:C9:A8:82,No
10-03-23-00-49,1,49,f262a64a-5c84-4d45-a6e3-2b025e59f691,2020-10-04 06:02:03,88e59b55-c290-4873-bc6c-432e15661845,2020-10-04 06:00:06,3,396,396,396,out/10-03-23-00/log,out/10-03-23-00/base_samples49,,out/10-03-23-00/bit1_samples49,out/10-03-23-00/bit0_samples49,5.94552882139228,,0.187250663457478,46:DD:43:A1:AD:B1,No
10-03-23-00-856,1,856,fffe6992-360d-4d1d-aed1-b7e5ab59fd20,2020-10-04 06:02:03,2f8b3361-b5b7-4409-9e75-56ee2478c2b6,2020-10-04 06:00:29,3,932,932,932,out/10-03-23-00/log,out/10-03-23-00/base_samples856,,out/10-03-23-00/bit1_samples856,out/10-03-23-00/bit0_samples856,6.11893696383923,,0.386393146582684,D2:CF:FA:C4:01:6B,No
10-03-23-00-819,1,819,e8d4392c-1924-4e61-a3c9-647134527d2f,2020-10-04 06:02:03,69cf372e-f35a-465b-b434-7c0b4b9fd709,2020-10-04 06:00:25,3,819,819,819,out/10-03-23-00/log,out/10-03-23-00/base_samples819,,out/10-03-23-00/bit1_samples819,out/10-03-23-00/bit0_samples819,0,,0.22555588850468,02:A5:FB:44:7B:FD,No
10-03-23-00-446,1,446,95868d44-dd73-45b7-9b27-615b93e89400,2020-10-04 06:02:03,eea4e4e2-0ce9-4d70-aae2-2c88b113197f,2020-10-04 06:00:11,3,598,598,598,out/10-03-23-00/log,out/10-03-23-00/base_samples446,,out/10-03-23-00/bit1_samples446,out/10-03-23-00/bit0_samples446,6.18162746967922,,0.165617427693785,4A:94:D3:DD:CB:BA,No
10-03-23-00-509,1,509,2831a289-c310-401a-9cad-b1deacc10b39,2020-10-04 06:02:03,8a8c908e-9944-4122-a5a0-e78c917882b0,2020-10-04 06:00:11,3,814,814,814,out/10-03-23-00/log,out/10-03-23-00/base_samples509,,out/10-03-23-00/bit1_samples509,out/10-03-23-00/bit0_samples509,7.72943165048204,,0.554730418830548,EA:F5:D0:E3:33:2A,No
10-03-23-00-74,1,74,16256cb8-dc6b-464e-b993-238f8d293fae,2020-10-04 06:02:03,fe21dc4d-04f6-4e2e-98bc-59dd912a04fa,2020-10-04 06:00:06,3,553,553,553,out/10-03-23-00/log,out/10-03-23-00/base_samples74,,out/10-03-23-00/bit1_samples74,out/10-03-23-00/bit0_samples74,5.95895045031151,,0.17355610341578,5E:80:7C:68:C7:9E,No
10-03-23-00-479,1,479,31cd11e7-357c-4c37-a110-55dea0cd7d88,2020-10-04 06:02:03,b5081d05-2189-4aa5-a682-fbc556a1345a,2020-10-04 06:00:05,3,479,479,479,out/10-03-23-00/log,out/10-03-23-00/base_samples479,,out/10-03-23-00/bit1_samples479,out/10-03-23-00/bit0_samples479,0,,0.270033831119462,EA:E2:CD:BD:D8:DC,No
10-03-23-00-951,1,951,67b5013d-f263-4875-9186-5cbbf6d266c3,2020-10-04 06:02:03,a036c600-b693-4736-8032-4197473af278,2020-10-04 06:00:30,3,999,999,999,out/10-03-23-00/log,out/10-03-23-00/base_samples951,,out/10-03-23-00/bit1_samples951,out/10-03-23-00/bit0_samples951,6.45439305973359,,0.709844609759692,0A:2C:B9:F8:58:F6,No
10-03-23-00-300,1,300,3db2d232-89ef-4df1-b717-59ca20ad7f4d,2020-10-04 06:02:03,6b26d054-3538-4987-90ea-8acf9ce0fc62,2020-10-04 06:00:04,3,365,365,365,out/10-03-23-00/log,out/10-03-23-00/base_samples300,,out/10-03-23-00/bit1_samples300,out/10-03-23-00/bit0_samples300,6.15206624623317,,0.270315638573913,72:5D:2F:44:04:8C,No
10-03-23-00-280,1,280,8fee52b6-775e-471c-99f7-fd9e7a9d3a06,2020-10-04 06:02:03,a3659acc-4a09-4dca-8ade-46d95b55d26d,2020-10-04 06:00:04,3,873,873,873,out/10-03-23-00/log,out/10-03-23-00/base_samples280,,out/10-03-23-00/bit1_samples280,out/10-03-23-00/bit0_samples280,7.5589101095904,,0.623019568214672,B2:5E:E4:F0:F8:CB,No
10-03-23-00-499,1,499,9c2ca1c0-a8f8-4c6b-95df-ef3934d72b3a,2020-10-04 06:02:03,e7a9e80a-5263-4b42-96a6-4e22f871b294,2020-10-04 06:00:11,3,505,505,505,out/10-03-23-00/log,out/10-03-23-00/base_samples499,,out/10-03-23-00/bit1_samples499,out/10-03-23-00/bit0_samples499,6.07258373557399,,0.207890344527606,9A:9B:4F:9D:D1:49,No
