GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-03-795,1,795,a5cc5435-bdf4-4fc5-a43c-2ffe62012be4,2020-10-04 06:05:12,37d30e33-2797-4d03-acbc-c5b681eb7f4e,2020-10-04 06:03:26,3,844,844,844,out/10-03-23-03/log,out/10-03-23-03/base_samples795,,out/10-03-23-03/bit1_samples795,out/10-03-23-03/bit0_samples795,5.73420114090881,,0.154398198257979,62:CF:D2:E9:96:52,No
10-03-23-03-927,1,927,5dc43f3b-26c3-46f6-9d71-1db3ed254f99,2020-10-04 06:05:12,92b8667e-cffc-4721-9ea0-07ff8807cd44,2020-10-04 06:03:34,3,991,991,991,out/10-03-23-03/log,out/10-03-23-03/base_samples927,,out/10-03-23-03/bit1_samples927,out/10-03-23-03/bit0_samples927,6.30597874625976,,0.424193116324086,FE:4D:B1:4A:EF:4A,No
10-03-23-03-16,1,16,fbcefef5-e851-4f65-9847-7503497f42e5,2020-10-04 06:05:12,772573d3-6a18-4a19-951f-8463b3d8f4b4,2020-10-04 06:03:14,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples16,,out/10-03-23-03/bit1_samples16,out/10-03-23-03/bit0_samples16,6.89104935156331,,0.35372754948191,B2:DE:59:D4:92:77,No
10-03-23-03-652,1,652,e576d8be-e21b-4e13-9def-dcb36e25532e,2020-10-04 06:05:12,ee2e4441-eb3c-4f66-a984-d73ce473f0b2,2020-10-04 06:03:40,3,933,933,933,out/10-03-23-03/log,out/10-03-23-03/base_samples652,,out/10-03-23-03/bit1_samples652,out/10-03-23-03/bit0_samples652,7.58882840068193,,0.784052182080606,22:B4:7B:1F:1C:45,No
10-03-23-03-31,1,31,14932aba-1c99-45bd-b669-0947fd3b2b77,2020-10-04 06:05:12,c0da31b9-8299-47f6-85f9-fedc4387f544,2020-10-04 06:03:14,3,968,968,968,out/10-03-23-03/log,out/10-03-23-03/base_samples31,,out/10-03-23-03/bit1_samples31,out/10-03-23-03/bit0_samples31,8.59469692693453,,0.362582764715697,C2:91:7A:2F:E8:DD,No
10-03-23-03-707,1,707,38e6cf97-f8f0-4179-81ef-0f30813a2756,2020-10-04 06:05:12,d28ec46b-475a-4cd9-a3b5-3f988cb970d5,2020-10-04 06:03:20,3,902,902,902,out/10-03-23-03/log,out/10-03-23-03/base_samples707,,out/10-03-23-03/bit1_samples707,out/10-03-23-03/bit0_samples707,7.59683970743756,,0.25367668985,8A:F5:BE:8D:64:16,No
10-03-23-03-316,1,316,eabdc329-4e63-48b8-a307-dde384d1b17b,2020-10-04 06:05:12,f5922c14-f84e-4b25-8b43-8169aeeefd71,2020-10-04 06:03:14,3,900,900,900,out/10-03-23-03/log,out/10-03-23-03/base_samples316,,out/10-03-23-03/bit1_samples316,out/10-03-23-03/bit0_samples316,7.12319741391557,,0.361990044974758,7E:83:75:BA:16:C9,No
10-03-23-03-596,1,596,60b92336-760e-4cde-bddb-283a92809530,2020-10-04 06:05:12,70f26639-76ce-4b96-8976-8f995525a816,2020-10-04 06:03:18,3,882,882,882,out/10-03-23-03/log,out/10-03-23-03/base_samples596,,out/10-03-23-03/bit1_samples596,out/10-03-23-03/bit0_samples596,6.69791586309856,,0.385913447614952,7E:C7:1A:F3:D7:2D,No
10-03-23-03-333,1,333,4fd82d9f-ee48-4aab-8486-4bef30fddb76,2020-10-04 06:05:12,af25f468-19dd-4468-9d9e-18a06ed4a6dd,2020-10-04 06:03:40,3,963,963,963,out/10-03-23-03/log,out/10-03-23-03/base_samples333,,out/10-03-23-03/bit1_samples333,out/10-03-23-03/bit0_samples333,7.65586645160774,,0.471855064612006,62:88:22:0E:69:64,No
10-03-23-03-483,1,483,b6593c1c-0e95-4905-83b7-2103092ace33,2020-10-04 06:05:12,15647e29-b8d0-4ffe-9605-9ab5880b3060,2020-10-04 06:03:20,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples483,,out/10-03-23-03/bit1_samples483,out/10-03-23-03/bit0_samples483,8.34889294765548,,0.30606981683583,8A:DA:72:2A:DD:F5,No
10-03-23-03-694,1,694,adc2b9ac-6b8f-4907-81e7-1d84501eef59,2020-10-04 06:05:12,d7263bac-6e17-45f6-b9e0-5a919f70070b,2020-10-04 06:03:46,3,963,963,963,out/10-03-23-03/log,out/10-03-23-03/base_samples694,,out/10-03-23-03/bit1_samples694,out/10-03-23-03/bit0_samples694,5.90516483973987,,0.3301133820783,26:25:B7:60:A3:37,No
10-03-23-03-473,1,473,69beede5-ff4a-4070-ac3c-78c3637f5fa1,2020-10-04 06:05:12,2fa2199a-113f-4f8b-bf88-6bbb9cb937a5,2020-10-04 06:03:18,3,769,769,769,out/10-03-23-03/log,out/10-03-23-03/base_samples473,,out/10-03-23-03/bit1_samples473,out/10-03-23-03/bit0_samples473,7.03402352786365,,0.188650963351328,26:72:01:93:9C:B5,No
10-03-23-03-339,1,339,1729f945-2514-481b-80f2-f001231bd872,2020-10-04 06:05:12,b94cd5bd-854e-484e-ae36-50c367f8bb5b,2020-10-04 06:03:15,3,958,958,958,out/10-03-23-03/log,out/10-03-23-03/base_samples339,,out/10-03-23-03/bit1_samples339,out/10-03-23-03/bit0_samples339,8.75811977347233,,0.429213729395366,72:00:3B:1B:82:0F,No
10-03-23-03-678,1,678,f394520a-76fa-4ede-b26e-f3010f121de7,2020-10-04 06:05:12,630e8edb-88d8-48ad-ade4-f22f6bc80472,2020-10-04 06:03:29,3,814,814,814,out/10-03-23-03/log,out/10-03-23-03/base_samples678,,out/10-03-23-03/bit1_samples678,out/10-03-23-03/bit0_samples678,6.99947192930092,,0.270860641269946,1E:3E:D9:C9:16:B9,No
10-03-23-03-177,1,177,05bc1ac5-6020-42c4-a1ec-6a9b876281a9,2020-10-04 06:05:12,d4ef1e10-8884-4a62-a379-cc189e034783,2020-10-04 06:03:14,3,989,989,989,out/10-03-23-03/log,out/10-03-23-03/base_samples177,,out/10-03-23-03/bit1_samples177,out/10-03-23-03/bit0_samples177,8.30443360304617,,0.468687589656935,0E:9D:E2:60:07:F5,No
10-03-23-03-708,1,708,394e2466-f216-45e1-8e23-b352ffb8f39e,2020-10-04 06:05:12,fad45931-a10a-4f47-9cbb-ce2aa4881f89,2020-10-04 06:03:40,3,708,708,708,out/10-03-23-03/log,out/10-03-23-03/base_samples708,,out/10-03-23-03/bit1_samples708,out/10-03-23-03/bit0_samples708,0,,0.18298943489817,06:FF:A3:18:4E:46,No
10-03-23-03-986,1,986,3a3717b8-7ef5-4c89-a3cb-e29752f78694,2020-10-04 06:05:12,61ea7679-5eb8-4808-9c0c-b86f8722fe01,2020-10-04 06:03:32,3,986,986,986,out/10-03-23-03/log,out/10-03-23-03/base_samples986,,out/10-03-23-03/bit1_samples986,out/10-03-23-03/bit0_samples986,0,,0.677567718337,EE:05:38:73:9A:B7,No
10-03-23-03-557,1,557,386b7216-3a88-423f-8b39-1931d451c97d,2020-10-04 06:05:12,026b51cf-fc39-4d02-8e11-f61fa2abb0bd,2020-10-04 06:03:17,3,683,683,683,out/10-03-23-03/log,out/10-03-23-03/base_samples557,,out/10-03-23-03/bit1_samples557,out/10-03-23-03/bit0_samples557,5.87235263645533,,0.341298177866597,0A:C9:7B:8A:AC:97,No
10-03-23-03-780,1,780,30773daf-50bc-4b1c-9b32-1199c3cb6240,2020-10-04 06:05:12,5b2225b1-6f53-46d9-8c5c-a0dbc90331f2,2020-10-04 06:03:30,3,852,852,852,out/10-03-23-03/log,out/10-03-23-03/base_samples780,,out/10-03-23-03/bit1_samples780,out/10-03-23-03/bit0_samples780,5.77068090368346,,0.285870110583461,86:50:B4:23:41:F1,No
10-03-23-03-513,1,513,936fbc9a-4845-4d39-8d78-7ef794eaf7fb,2020-10-04 06:05:12,7e25b483-b8a6-4f66-8e08-11d28a5f1e0c,2020-10-04 06:03:18,3,839,839,839,out/10-03-23-03/log,out/10-03-23-03/base_samples513,,out/10-03-23-03/bit1_samples513,out/10-03-23-03/bit0_samples513,7.22803136581472,,0.282191778760473,E2:56:A1:DC:F2:2E,No
10-03-23-03-500,1,500,d53e8670-a47f-48dc-a5e7-c437f6c5c6aa,2020-10-04 06:05:12,5a47175c-f662-4757-8ca0-a0628f5166c9,2020-10-04 06:03:20,3,931,931,931,out/10-03-23-03/log,out/10-03-23-03/base_samples500,,out/10-03-23-03/bit1_samples500,out/10-03-23-03/bit0_samples500,7.72940895274302,,0.274509988197484,16:DB:90:0C:26:35,No
10-03-23-03-455,1,455,047ff63e-d3b9-4f0a-9ce8-115a3c9b8fa0,2020-10-04 06:05:12,31b91d04-8fdf-4be7-a44d-978d080b594f,2020-10-04 06:03:27,3,992,992,992,out/10-03-23-03/log,out/10-03-23-03/base_samples455,,out/10-03-23-03/bit1_samples455,out/10-03-23-03/bit0_samples455,7.16365619180304,,0.319494978240895,9E:31:8C:AF:96:09,No
10-03-23-03-586,1,586,dd2f8225-03c4-479e-be36-829a4ca5e965,2020-10-04 06:05:12,f4e7d7b7-ff7b-413d-bfb6-1667e50368f6,2020-10-04 06:03:28,3,971,971,971,out/10-03-23-03/log,out/10-03-23-03/base_samples586,,out/10-03-23-03/bit1_samples586,out/10-03-23-03/bit0_samples586,6.56093700937504,,0.248960782714022,16:42:7D:C0:4F:BF,No
10-03-23-03-588,1,588,fc4ac929-f06d-46d7-9665-7734a5b71fc8,2020-10-04 06:05:12,8d4f5332-a20b-4dad-bc9e-d6b39383e461,2020-10-04 06:03:29,3,989,989,989,out/10-03-23-03/log,out/10-03-23-03/base_samples588,,out/10-03-23-03/bit1_samples588,out/10-03-23-03/bit0_samples588,6.05987838310308,,0.246177607099947,02:2B:52:0F:88:67,No
10-03-23-03-640,1,640,57d1d9c6-2537-4cc6-9a44-f66c876a7482,2020-10-04 06:05:12,fc9ac67c-15e1-41cf-9fdd-de27785ef0d3,2020-10-04 06:03:20,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples640,,out/10-03-23-03/bit1_samples640,out/10-03-23-03/bit0_samples640,7.29397077609164,,0.556406789494296,16:4B:11:C3:6C:89,No
10-03-23-03-889,1,889,ff63a3fd-6051-43da-92f8-8c2f0c314751,2020-10-04 06:05:12,64e3b7df-e06d-4308-87bb-0bbef6f37948,2020-10-04 06:03:24,3,889,889,889,out/10-03-23-03/log,out/10-03-23-03/base_samples889,,out/10-03-23-03/bit1_samples889,out/10-03-23-03/bit0_samples889,0,,0.297762678832926,A2:33:94:FF:7E:42,No
10-03-23-03-79,1,79,30fa4ff1-7c07-4e50-95f5-6c3b6d47f699,2020-10-04 06:05:12,02a6c2d5-6c3e-473f-be8c-0703316e76f2,2020-10-04 06:03:20,3,769,769,769,out/10-03-23-03/log,out/10-03-23-03/base_samples79,,out/10-03-23-03/bit1_samples79,out/10-03-23-03/bit0_samples79,7.41304462018941,,0.24101184430897,E2:E9:36:9F:4D:F6,No
10-03-23-03-599,1,599,1d867f88-5d22-41f2-a9e6-daee59c288d5,2020-10-04 06:05:12,367644f6-1fa8-45a5-8aea-a453cfb1906d,2020-10-04 06:03:22,3,893,893,893,out/10-03-23-03/log,out/10-03-23-03/base_samples599,,out/10-03-23-03/bit1_samples599,out/10-03-23-03/bit0_samples599,7.24800812114991,,0.709851475680405,AA:07:F4:E4:19:1D,No
10-03-23-03-124,1,124,be09d81f-1436-4b89-9911-c4de5d888541,2020-10-04 06:05:12,833ff56d-9131-4002-bb73-7d3f9948cff6,2020-10-04 06:03:21,3,902,902,902,out/10-03-23-03/log,out/10-03-23-03/base_samples124,,out/10-03-23-03/bit1_samples124,out/10-03-23-03/bit0_samples124,8.79706385854852,,0.227449873616828,EE:5F:73:56:43:0F,No
10-03-23-03-486,1,486,726aade5-c8d1-4272-85ae-9d6ee0555ae2,2020-10-04 06:05:12,2a47fae5-79f6-4de8-b39d-035c630f2128,2020-10-04 06:03:23,3,891,891,891,out/10-03-23-03/log,out/10-03-23-03/base_samples486,,out/10-03-23-03/bit1_samples486,out/10-03-23-03/bit0_samples486,8.35708000342313,,0.586900408926135,AE:F0:FB:9A:73:54,No
10-03-23-03-34,1,34,be33ee5a-d198-44c1-9e85-d59e48e33aed,2020-10-04 06:05:12,c2116522-195c-4b13-bda8-065141404e37,2020-10-04 06:03:14,3,900,900,900,out/10-03-23-03/log,out/10-03-23-03/base_samples34,,out/10-03-23-03/bit1_samples34,out/10-03-23-03/bit0_samples34,7.47752449388575,,0.322720510852657,96:F3:1C:43:18:65,No
10-03-23-03-291,1,291,f563d20a-3871-46f2-858b-ef72afe91c25,2020-10-04 06:05:12,20f0fdae-910f-42c3-a77b-e918455fe081,2020-10-04 06:03:14,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples291,,out/10-03-23-03/bit1_samples291,out/10-03-23-03/bit0_samples291,8.5307618663215,,0.603592940050111,B6:01:D6:F9:DB:F2,No
10-03-23-03-984,1,984,33b1291f-897d-4ad4-9fd1-ae90b7c77f23,2020-10-04 06:05:12,ce88bc69-c22d-41f1-a1fa-4a30bfe88653,2020-10-04 06:03:32,3,984,984,984,out/10-03-23-03/log,out/10-03-23-03/base_samples984,,out/10-03-23-03/bit1_samples984,out/10-03-23-03/bit0_samples984,0,,0.131313309284933,F6:60:83:92:54:F7,No
10-03-23-03-868,1,868,e0506ec5-1387-475c-94f8-3ebd5a0f6b90,2020-10-04 06:05:12,b9d1caa7-d596-44f9-927b-5f7a81a2c673,2020-10-04 06:03:19,3,868,868,868,out/10-03-23-03/log,out/10-03-23-03/base_samples868,,out/10-03-23-03/bit1_samples868,out/10-03-23-03/bit0_samples868,0,,0.267688171199646,AA:15:33:28:61:2E,No
10-03-23-03-998,1,998,cfe2dc71-cd51-4925-9b28-2e93cd54afad,2020-10-04 06:05:12,44065fe8-ca48-40ad-b0a6-98879ad55d72,2020-10-04 06:03:37,3,998,998,998,out/10-03-23-03/log,out/10-03-23-03/base_samples998,,out/10-03-23-03/bit1_samples998,out/10-03-23-03/bit0_samples998,0,,0.279050578221434,F2:5A:CB:8C:74:85,No
10-03-23-03-634,1,634,549b20cd-14e2-450d-9967-029a47ccd70f,2020-10-04 06:05:12,da40cca1-b821-453b-9982-040396ac911b,2020-10-04 06:03:28,3,634,634,634,out/10-03-23-03/log,out/10-03-23-03/base_samples634,,out/10-03-23-03/bit1_samples634,out/10-03-23-03/bit0_samples634,0,,0.18564954383192,52:9E:9F:34:4B:D3,No
10-03-23-03-366,1,366,ab24f917-b327-4607-baf6-aade9865f8d9,2020-10-04 06:05:12,437576a9-123e-4217-9aa7-1ff67ca319d0,2020-10-04 06:03:23,3,967,967,967,out/10-03-23-03/log,out/10-03-23-03/base_samples366,,out/10-03-23-03/bit1_samples366,out/10-03-23-03/bit0_samples366,7.47675834018753,,0.26331893882043,06:55:77:EE:24:E8,No
10-03-23-03-199,1,199,bfa12fca-9036-4c1d-8047-eb1f889ce030,2020-10-04 06:05:12,a70e42b2-7a3a-4710-9d21-77aa8dcd8dd9,2020-10-04 06:03:14,3,868,868,868,out/10-03-23-03/log,out/10-03-23-03/base_samples199,,out/10-03-23-03/bit1_samples199,out/10-03-23-03/bit0_samples199,7.08826589906348,,0.386790329897458,96:DE:30:96:8B:16,No
10-03-23-03-149,1,149,dce02f8e-ae1d-48ed-bd86-80760cda837b,2020-10-04 06:05:12,082df0dd-ee3a-4bd3-8811-2ce7302b5ca8,2020-10-04 06:03:14,3,835,835,835,out/10-03-23-03/log,out/10-03-23-03/base_samples149,,out/10-03-23-03/bit1_samples149,out/10-03-23-03/bit0_samples149,8.41387053829174,,0.411332887654021,CE:1D:69:CA:DD:9E,No
10-03-23-03-73,1,73,bf705751-fb7f-4a89-8f0e-abf27bba9413,2020-10-04 06:05:12,b8676d5f-7dc6-485f-afb3-1f602368c909,2020-10-04 06:03:15,3,958,958,958,out/10-03-23-03/log,out/10-03-23-03/base_samples73,,out/10-03-23-03/bit1_samples73,out/10-03-23-03/bit0_samples73,8.69616222620689,,0.385888478919432,9E:44:CD:67:CF:72,No
10-03-23-03-621,1,621,9f6a5c98-0d4e-4c7e-9511-d96731de03ad,2020-10-04 06:05:12,b565a28e-57bd-4bf0-990e-47597dc01d21,2020-10-04 06:03:27,3,977,977,977,out/10-03-23-03/log,out/10-03-23-03/base_samples621,,out/10-03-23-03/bit1_samples621,out/10-03-23-03/bit0_samples621,8.53134166394272,,0.360848341989318,B6:17:A8:15:60:33,No
10-03-23-03-623,1,623,51b1f72f-a9b0-4a5a-8a9f-0b58377339d0,2020-10-04 06:05:12,cf324dac-9099-4e90-a35f-5425751232e9,2020-10-04 06:03:18,3,683,683,683,out/10-03-23-03/log,out/10-03-23-03/base_samples623,,out/10-03-23-03/bit1_samples623,out/10-03-23-03/bit0_samples623,5.92760991552281,,0.54631682501273,5A:9C:D9:59:4B:97,No
10-03-23-03-213,1,213,ebfe5d77-951b-4a9e-82bc-74a0f96d28ff,2020-10-04 06:05:12,b04fa458-81ab-44cd-af51-15717e8b7e03,2020-10-04 06:03:14,3,952,952,952,out/10-03-23-03/log,out/10-03-23-03/base_samples213,,out/10-03-23-03/bit1_samples213,out/10-03-23-03/bit0_samples213,9.011417000165,,0.492237267301564,22:D6:FA:45:81:18,No
10-03-23-03-181,1,181,8f86b903-d5ea-4d24-8156-ffb2d174bdd4,2020-10-04 06:05:12,936092a3-498e-424c-9bd3-aab050432506,2020-10-04 06:03:14,3,409,409,409,out/10-03-23-03/log,out/10-03-23-03/base_samples181,,out/10-03-23-03/bit1_samples181,out/10-03-23-03/bit0_samples181,6.17085215009681,,0.181351190734579,0E:3B:85:9B:84:A1,No
10-03-23-03-776,1,776,7a7b574a-a951-43ab-ba8d-f4ca77f3b7bd,2020-10-04 06:05:12,4c2467c3-ab35-47d7-889c-130a4893917d,2020-10-04 06:03:29,3,991,991,991,out/10-03-23-03/log,out/10-03-23-03/base_samples776,,out/10-03-23-03/bit1_samples776,out/10-03-23-03/bit0_samples776,7.80620899230393,,0.373390333873019,76:79:B5:20:DD:B4,No
10-03-23-03-739,1,739,9be101ef-d49e-439b-bc63-f8ea7da3ee3a,2020-10-04 06:05:12,f5c9dfda-a59a-48e2-bc51-5c845af57a37,2020-10-04 06:03:20,3,739,739,739,out/10-03-23-03/log,out/10-03-23-03/base_samples739,,out/10-03-23-03/bit1_samples739,out/10-03-23-03/bit0_samples739,0,,0.265705848657731,D6:79:FB:0C:0B:5A,No
10-03-23-03-505,1,505,3289181b-cc6c-4bf4-a9bd-3db7dd47f748,2020-10-04 06:05:12,f167c934-1a61-4047-8122-a1abe622b40b,2020-10-04 06:03:25,3,888,888,888,out/10-03-23-03/log,out/10-03-23-03/base_samples505,,out/10-03-23-03/bit1_samples505,out/10-03-23-03/bit0_samples505,8.07059191099285,,0.372409703028852,8A:BB:46:96:C0:51,No
10-03-23-03-903,1,903,df26ba1c-44be-4132-a418-d408f1a3a100,2020-10-04 06:05:12,bada0b0c-dcc9-4af5-b391-95fd3c1da53f,2020-10-04 06:03:34,3,903,903,903,out/10-03-23-03/log,out/10-03-23-03/base_samples903,,out/10-03-23-03/bit1_samples903,out/10-03-23-03/bit0_samples903,0,,0.302580975285288,D6:80:26:49:3F:F4,No
10-03-23-03-285,1,285,6125cd8c-1268-40ca-8dda-e8fd1a896686,2020-10-04 06:05:12,51ff80cf-dec6-4839-b6fc-4189412a15d2,2020-10-04 06:03:14,3,992,992,992,out/10-03-23-03/log,out/10-03-23-03/base_samples285,,out/10-03-23-03/bit1_samples285,out/10-03-23-03/bit0_samples285,7.05271106887005,,0.179003251394612,BA:5D:9E:D2:08:F3,No
10-03-23-03-743,1,743,43e3d5e0-2198-476c-98d7-51710601820b,2020-10-04 06:05:12,51723dfa-be76-44cf-9500-41a83864779a,2020-10-04 06:03:24,3,814,814,814,out/10-03-23-03/log,out/10-03-23-03/base_samples743,,out/10-03-23-03/bit1_samples743,out/10-03-23-03/bit0_samples743,6.88286784651206,,0.521093126582681,9E:CA:48:8E:D7:B5,No
10-03-23-03-416,1,416,2c4ac9c6-be76-43fb-8b29-5e44c75d56c4,2020-10-04 06:05:12,751ff37e-a3a8-41ad-a14a-0fe913b82733,2020-10-04 06:03:15,3,680,680,680,out/10-03-23-03/log,out/10-03-23-03/base_samples416,,out/10-03-23-03/bit1_samples416,out/10-03-23-03/bit0_samples416,6.6410875056739,,0.649605396157482,4A:0C:84:84:52:39,No
10-03-23-03-355,1,355,e1a00581-b126-403e-a73a-0b4d0dff2f1b,2020-10-04 06:05:12,4d283479-4d26-43f4-9ac9-da58c688850a,2020-10-04 06:03:14,3,620,620,620,out/10-03-23-03/log,out/10-03-23-03/base_samples355,,out/10-03-23-03/bit1_samples355,out/10-03-23-03/bit0_samples355,5.56221519308445,,0.530577973488655,DE:81:73:77:A9:BF,No
10-03-23-03-396,1,396,5445b28d-eb43-4178-983c-405362f63dd4,2020-10-04 06:05:12,90321619-2f4a-46b3-bbae-ec552c8a69f5,2020-10-04 06:03:27,3,832,832,832,out/10-03-23-03/log,out/10-03-23-03/base_samples396,,out/10-03-23-03/bit1_samples396,out/10-03-23-03/bit0_samples396,8.87035232985051,,0.172158096730014,2A:C6:BF:F8:70:55,No
10-03-23-03-210,1,210,1d7b3e33-831b-44e6-b72f-62a53f31eab6,2020-10-04 06:05:12,6fb86810-77dd-4b6e-938a-099d73a04819,2020-10-04 06:03:14,3,949,949,949,out/10-03-23-03/log,out/10-03-23-03/base_samples210,,out/10-03-23-03/bit1_samples210,out/10-03-23-03/bit0_samples210,8.50793771706964,,0.224143655382951,F6:17:ED:D0:44:77,No
10-03-23-03-730,1,730,346677b7-884d-4d03-977d-e97982472d8c,2020-10-04 06:05:12,f5ec61d8-10e2-45e2-bbb0-5a275193aa3b,2020-10-04 06:03:24,3,835,835,835,out/10-03-23-03/log,out/10-03-23-03/base_samples730,,out/10-03-23-03/bit1_samples730,out/10-03-23-03/bit0_samples730,6.67454966637834,,0.503863715012616,5E:1B:8C:8B:13:EF,No
10-03-23-03-2,1,2,1746e9dc-6516-4f46-b2ab-23d76e5bb630,2020-10-04 06:05:12,70225dc1-4a91-45e1-a918-876c542e8c21,2020-10-04 06:03:14,3,888,888,888,out/10-03-23-03/log,out/10-03-23-03/base_samples2,,out/10-03-23-03/bit1_samples2,out/10-03-23-03/bit0_samples2,8.27082866508656,,0.327659321261892,26:1F:B3:BF:71:43,No
10-03-23-03-713,1,713,46967fbc-b061-4978-b14e-6ae7c767b8f3,2020-10-04 06:05:12,698a95c9-dc58-4874-a74f-51a2edcc02d7,2020-10-04 06:03:20,3,867,867,867,out/10-03-23-03/log,out/10-03-23-03/base_samples713,,out/10-03-23-03/bit1_samples713,out/10-03-23-03/bit0_samples713,6.15910564447299,,0.262206223797729,DA:AC:1B:E7:70:2C,No
10-03-23-03-693,1,693,e7b478a3-3cab-470d-976a-4fbe79310a0a,2020-10-04 06:05:12,70a3b17d-e778-4cb6-90ff-3596972bd4f3,2020-10-04 06:03:28,3,739,739,739,out/10-03-23-03/log,out/10-03-23-03/base_samples693,,out/10-03-23-03/bit1_samples693,out/10-03-23-03/bit0_samples693,5.77955857180537,,0.612325669728504,3A:D5:2F:8D:FF:DF,No
10-03-23-03-946,1,946,e381003d-d12b-4170-8fb2-de31606bc2e3,2020-10-04 06:05:12,dbd82dc6-7397-45fb-988f-4cffebf7224e,2020-10-04 06:03:46,3,946,946,946,out/10-03-23-03/log,out/10-03-23-03/base_samples946,,out/10-03-23-03/bit1_samples946,out/10-03-23-03/bit0_samples946,0,,0.280660370738083,7A:66:88:3F:42:FD,No
10-03-23-03-515,1,515,3cb8da59-3427-424b-9455-11f657184e33,2020-10-04 06:05:12,b74635fe-a7a5-4727-b40a-02dc16eafdba,2020-10-04 06:03:38,3,634,634,634,out/10-03-23-03/log,out/10-03-23-03/base_samples515,,out/10-03-23-03/bit1_samples515,out/10-03-23-03/bit0_samples515,6.16544392325386,,0.195409686745143,CE:0D:F0:A4:46:40,No
10-03-23-03-106,1,106,ffb063e5-a70c-46ba-99a2-b84da1a25bd6,2020-10-04 06:05:12,d9346071-66ee-4dda-93e9-e6bb1f47e0d2,2020-10-04 06:03:20,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples106,,out/10-03-23-03/bit1_samples106,out/10-03-23-03/bit0_samples106,8.40855933378802,,0.511223449314637,8E:D5:E3:FF:CC:BC,No
10-03-23-03-568,1,568,4aa83de9-7717-4d78-b761-ddb0fa89987c,2020-10-04 06:05:12,9f072059-8bbc-436f-a023-fe024988f34b,2020-10-04 06:03:33,3,898,898,898,out/10-03-23-03/log,out/10-03-23-03/base_samples568,,out/10-03-23-03/bit1_samples568,out/10-03-23-03/bit0_samples568,7.77314138329971,,0.677160842700579,86:A6:47:E8:49:B6,No
10-03-23-03-144,1,144,1f7690a7-5d8f-4afa-8142-92d1963348ce,2020-10-04 06:05:12,2648ab80-3573-47e0-814b-c87e4e01cb37,2020-10-04 06:03:14,3,868,868,868,out/10-03-23-03/log,out/10-03-23-03/base_samples144,,out/10-03-23-03/bit1_samples144,out/10-03-23-03/bit0_samples144,7.14485520262461,,0.302413558211951,26:30:A3:F0:DE:53,No
10-03-23-03-676,1,676,56f38003-f9d1-4460-ba18-0b0517052062,2020-10-04 06:05:12,0c115821-62aa-441b-8e5a-d56ab8e0be9f,2020-10-04 06:03:34,3,898,898,898,out/10-03-23-03/log,out/10-03-23-03/base_samples676,,out/10-03-23-03/bit1_samples676,out/10-03-23-03/bit0_samples676,7.64402074176281,,0.764425431572118,EE:D8:AB:B7:A4:0D,No
10-03-23-03-896,1,896,55a7bbc6-4977-43d4-afc3-cc1c6906aba7,2020-10-04 06:05:12,04a13b28-26a2-43a6-a61b-da236beb3b19,2020-10-04 06:03:25,3,944,944,944,out/10-03-23-03/log,out/10-03-23-03/base_samples896,,out/10-03-23-03/bit1_samples896,out/10-03-23-03/bit0_samples896,6.41073694493733,,0.690366067503701,2A:79:D8:EF:55:FC,No
10-03-23-03-691,1,691,d8dcc96d-16c8-49be-a626-17fc415a0e26,2020-10-04 06:05:12,92085405-3758-406b-a511-120cde002d45,2020-10-04 06:03:30,3,852,852,852,out/10-03-23-03/log,out/10-03-23-03/base_samples691,,out/10-03-23-03/bit1_samples691,out/10-03-23-03/bit0_samples691,7.53411682240574,,0.429484091770797,76:B4:C6:4C:E1:05,No
10-03-23-03-540,1,540,499ff735-a06a-4529-a2d7-cc89f28782ec,2020-10-04 06:05:12,a9c8bd35-7c27-4033-a17a-bec8644efa44,2020-10-04 06:03:25,3,984,984,984,out/10-03-23-03/log,out/10-03-23-03/base_samples540,,out/10-03-23-03/bit1_samples540,out/10-03-23-03/bit0_samples540,7.68792593650101,,0.134504530602685,66:52:39:BA:F5:BD,No
10-03-23-03-944,1,944,3455fff9-69c1-47b9-9f30-43f177069432,2020-10-04 06:05:12,8ab6e483-d614-45a8-9b21-82ff87d09234,2020-10-04 06:03:30,3,944,944,944,out/10-03-23-03/log,out/10-03-23-03/base_samples944,,out/10-03-23-03/bit1_samples944,out/10-03-23-03/bit0_samples944,0,,0.611682259223124,32:F5:3F:75:88:F7,No
10-03-23-03-953,1,953,c563b76a-68b6-46a1-9d15-bf7116f48c65,2020-10-04 06:05:12,fcacd099-73b9-49b1-a061-19b46588c55f,2020-10-04 06:03:23,3,953,953,953,out/10-03-23-03/log,out/10-03-23-03/base_samples953,,out/10-03-23-03/bit1_samples953,out/10-03-23-03/bit0_samples953,0,,0.463602882658535,D2:E6:E7:1B:01:32,No
