Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3979,68136,4878,75122,899,1198,92e5302f-b4ed-477d-bbe1-513c3d2ae8ed,BE:27:ED:E4:F6:27,d78e215b-0aa5-4324-82c7-20bb9139425c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4235,151454,4911,100380,676,1198,71ae746c-0231-4c41-9939-635c86c8fcee,62:E3:FF:A1:C5:71,638806cf-b3c7-4ebe-a155-ac2dff99140c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4029,94600,5175,100736,1146,1198,ff434df1-3bf8-44dc-95d1-433571cd34d6,FE:AD:75:80:76:D2,bfcb89b4-d626-489a-b034-9e057d435217
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4032,49186,5163,110368,1131,1198,274561ab-c022-4bc3-8f2c-3eee8d682b22,16:6A:2C:82:D7:65,38217e75-592d-4017-803c-9e2e5a9381d3
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4164,51620,4701,415032,537,1198,47262c49-699c-4be8-ac62-6be2fc2240c1,2A:B1:95:01:08:11,1da76f40-72f0-4261-a6a6-b6af6c4ad667
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3955,54224,4518,53160,563,1198,039a7d34-c094-4ae6-ad2b-2e9168428b52,9A:92:CC:E2:43:71,d62eb252-c794-4eb3-9950-4377a76fd489
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4169,67002,4463,84672,294,1198,1f5bf841-e6a9-4d9d-8f6a-bdb766d98229,E2:CA:4C:65:6E:4C,2c9b3105-4481-4e1a-9086-22d22dbea44a
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4254,53032,4708,114452,454,1198,2f05c1a9-c9d3-4c27-93ac-391ab5e17f51,DE:36:C7:9C:BE:E4,95c74239-a829-422b-b073-a714ff17f729
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4062,49938,4182,69176,120,1198,17aa38dd-35cf-4308-b2e2-a7d97c61d2db,3A:76:58:AC:B7:50,5cc5b993-97e5-4261-b4c3-045d98529430
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4373,72138,5128,293726,755,1198,994539a6-8301-46cf-9f77-6b1ae448ad9d,FA:8F:46:25:94:8E,4452c42e-42fa-405c-aa20-026f39caccf0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4170,43770,4063,140796,107,1198,3ccd8742-fb9e-4cac-a220-a794c10d7a31,C6:2C:F9:9B:97:B6,7755c22a-8055-46db-8df1-14dde42df23b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3966,54056,5342,1153250,1376,1198,bef2d642-ca0e-47a8-b685-2f527e617416,BE:E8:A5:92:1E:C5,b2d893df-fcc1-4ef1-81bf-585c1c4df0d3
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4479,252044,4092,233124,387,1198,a9f43b17-5c0a-45dc-82c0-c602d206b45c,FA:52:58:2E:BD:E6,87f6d4a4-7716-40ec-b251-c7c4e0c67a8b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4238,53608,5297,624084,1059,1198,8339d6c8-397f-40c5-be52-6d3257388172,9E:F1:34:09:C0:47,a3fff590-d401-4b35-ae3a-fa4e34f53f66
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3939,77600,4804,98604,865,1198,ca6efb11-72c8-419a-bc60-2460976bb5c3,2A:3F:18:BC:DB:12,c9734642-5f99-4518-b3b1-4283c249b05c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3927,62654,4966,97894,1039,1198,1f4d4608-0f46-4841-a07d-8d7f13015373,8E:7D:DD:11:FF:62,bb57a200-3798-4d60-9473-528ee69a5227
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4306,90618,4469,64492,163,1198,3ea4e528-7302-4377-81e9-ef396a0172b3,06:93:AF:48:82:D7,79bc18f8-c3f9-4df1-8cec-97740165134e
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4406,62310,4991,150696,585,1198,26e6c0b5-1750-4a33-8439-8cd4ca3be91f,62:7F:2C:74:1A:BF,18f4c634-e653-48ef-be81-e1a19cb721fd
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4109,47862,4048,88922,61,1198,94a65555-8729-4f8c-9674-d6a9b5a09945,2A:52:9A:B0:87:E1,f07a7607-165e-4685-9459-0c04ec33b238
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4407,115848,5673,175084,1266,1198,39b1498a-1e46-4444-a6ef-39efcd000bf1,FA:4F:54:86:28:BB,e0d1687f-6704-4c5f-a35a-c29d092538bd
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4175,58828,4181,248962,6,1198,aabbd69f-c6b3-4a1d-bebf-114361d5b11d,9E:2B:A7:98:AF:34,22f64d68-5f7c-4479-a0ee-b8bd2a89b5e0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3859,101316,4797,53324,938,1198,94ce74ce-f526-4a9c-973a-048230c2ca0c,DE:3E:83:1E:2E:3E,3cb939a5-e8e7-47d9-bcc1-d1058ba36a9b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4118,62148,4720,75422,602,1198,a8f20bb2-51d9-45d4-9ed4-05a59ecd6a52,E6:9C:FF:F5:FB:4B,f1e451ec-0fef-4064-82c2-c88b4d77b92b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4814,953612,3901,53518,913,1198,bf504c05-365e-4e96-b694-ca3c4330bf68,3A:B7:AD:FE:09:0C,82095039-5a2b-4b48-83b1-dd7359895e86
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4483,366708,5564,634600,1081,1198,62511d42-0a15-4dee-a91d-8431c2fb6493,4A:EE:50:88:5E:FF,3bf7c7ba-b6bf-4783-8300-f761993ce43c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4100,73348,5168,326588,1068,1198,76a63ae5-8ea0-48ae-b6ac-1ccd193c6ed1,9E:0C:D9:CB:CB:9B,4e451f05-5a39-4df3-b2a3-6b2e6f74075a
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4298,364320,6176,1000846,1878,1198,54dfb1a9-4413-4c5b-818f-ddd135185165,3A:E9:6B:2D:4A:4C,e2d06a8b-879f-492c-99ea-612603fe01a4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4157,89616,4225,42758,68,1198,35960876-eed3-408f-920e-1c300550f952,9E:C9:67:B2:59:D1,f761f078-3f51-464c-bb97-a24dd737aefa
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4343,83312,4581,94118,238,1198,6b64667c-a2bf-4770-a6f0-bb59bc8f219a,26:C3:36:92:5F:82,49576286-03af-479e-a4e6-732c44d9ce44
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4122,81712,3802,54534,320,1198,292c24fe-aa2e-4016-8795-1acb30c38631,16:D2:FA:81:F6:64,9f33cb36-4cf1-4ac6-9a5f-d640a6b1ca4f
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4153,115840,4312,103512,159,1198,81bd5fa2-f673-4f7e-b863-b88543bb62f6,86:DC:18:EE:65:92,600fee0b-28ed-4a87-accb-2dc219e89daf
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4156,69664,5565,526322,1409,1198,8a666245-c469-4939-b5c4-c4bd8d8bf91e,2E:0F:87:86:C1:8D,04fc56d9-911c-4241-8c6f-803144ec6598
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4706,314692,4364,76268,342,1198,c5326caf-7354-48a4-b84e-b2632ed450ec,F6:9E:2E:AB:13:75,2e5c6b06-7203-4132-8ba2-fa1e4b895b63
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4241,46784,4282,68784,41,1198,80eafa09-3818-41ec-be53-5c58cb7cdd43,E6:33:DE:44:E6:61,432aa801-4f41-4344-af47-b1e3bdc796b7
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4307,54936,6017,113952,1710,1198,18b2f11b-1dcb-4550-af27-997921d8196c,82:23:66:FA:4B:1E,acd1cbc7-df3b-4256-8009-f0bb649773c9
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4049,40672,4264,62702,215,1198,c7cb2c4f-a5b0-4191-89fd-ad05787f425e,FA:CC:34:CE:4A:C4,583611a6-e5bb-40b9-86f6-9bf0a0977b9d
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4330,364840,4977,76478,647,1198,6ff35315-1591-4c2b-b3ec-993f0e62f410,5E:77:CE:D4:6C:2E,537135a2-f728-4058-8abe-bca8fb87f078
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3985,36732,3770,38644,215,1198,8dd453c0-6875-4fc4-8d9d-28b8bfe8d6a6,BE:2B:A5:1D:70:A0,debf5406-2872-4d20-88ed-ac71bf0daa04
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4472,87406,4196,43758,276,1198,492e0692-5178-4a27-b2a6-74cecb5a3895,32:04:39:99:B4:2E,d2dcc2ee-f095-4656-8066-3ccbf70a8141
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4413,52298,5892,180142,1479,1198,0159181c-c305-4421-9739-dd817b9feea2,7E:74:A0:1C:A0:6B,99b27604-c20c-4f55-b765-c1a60cf242b4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4231,81898,4763,125744,532,1198,9add1d3c-4f32-48c0-b94d-816a03f4d091,E6:A1:68:F3:E0:CA,8a1abd8f-90fd-482a-a4b3-b6e8411aa3e5
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4088,76742,4423,108690,335,1198,afa1e567-2177-4a3f-8a80-4d999e1d8041,D6:48:35:18:B7:50,72de8cda-f5b9-4cce-a27b-baba0e1f5e5b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4359,58652,4907,104796,548,1198,4b0a6faf-2406-42c3-b1b4-8b2c013cc239,BE:C3:E9:2C:A5:2E,5ab098e3-0f5b-4005-b07a-0ea9cb872949
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4034,72786,3936,53242,98,1198,b1b9bd51-0d15-465a-80a5-9d6e80ce2b52,8E:5B:C2:7C:F4:B9,3f4ee1c3-34f6-45d4-a417-208837698557
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3869,52128,5064,97908,1195,1198,e24ca16f-79f7-4e6a-962b-4c12d1d39085,72:44:1A:73:E4:2C,4daebe23-1ecc-4525-822a-bc295c00a79c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3940,53456,4522,101434,582,1198,5969b383-1c3e-4323-ae9d-ef14e6de686a,B2:5C:34:88:06:DD,989ce0f8-6b32-43c4-9e48-b7bac8bf36bb
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4365,53108,4119,85544,246,1198,0464ec6b-9ac9-4cd3-9e70-fbdc51f7d9cf,66:8B:5D:DA:62:1C,bc329f11-860d-48a6-afcb-c3c52f5307f8
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4525,285024,5044,118052,519,1198,a03e6c07-4a94-43e2-a064-125085d2a7be,46:38:10:AB:0C:66,495825f5-fe75-4b0f-8ae9-185cdb7618cc
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4152,49292,3959,245962,193,1198,dd7dea15-3c73-4f43-8d82-7502a4141c7c,92:A7:C7:71:E1:8E,70dfa046-e8b8-4627-a3a4-80a6b9136961
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4011,74190,4955,92672,944,1198,322751a3-2698-46f5-9415-5e06fd961f6d,2E:7C:9A:29:1A:F9,6eb60331-c5f0-4c5e-9e8f-2ade170a33d1
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4238,43066,4911,54900,673,1198,575db879-83b9-4ff5-8bdb-ae709eeb5882,22:14:AC:1B:F1:60,92d036ab-dc84-4135-a6b7-298b557a05b4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3929,68414,4319,442924,390,1198,e3ac6c4d-4310-4cc8-92e8-cb3f0a2d15a3,BA:3B:2F:EC:96:A4,e5cc4db2-661b-4995-8ecb-bbaad886ce25
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4421,375222,5018,367264,597,1198,240255c1-c86f-4f89-ac95-cd3161d38486,8E:3D:28:A5:31:F0,97520ef6-2a9d-4972-860e-65018fb5b6b5
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4194,56250,4380,52148,186,1198,1cff724c-2be8-440a-acf7-d39f49077765,DE:C5:AC:1B:97:2A,564ae19e-5ce5-4b49-8e39-a7a5dc5ff833
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4012,83036,5474,55320,1462,1198,2c92d609-f3bc-49e8-8950-51e5b8d83b8b,66:E6:F5:AB:4E:98,8f6443d0-4ba7-4e49-a4f0-6c99aac99941
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4154,79734,4877,486646,723,1198,01b04dc1-c72e-40a1-92f8-68deaf3531ed,A6:4C:32:C6:0B:5F,b6d7ea13-7629-4fd5-90f7-59fab2f53cd2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4035,43836,4320,103720,285,1198,4ed923be-d1d2-4a7d-8980-63b6f077a135,CA:C7:DF:4A:A7:6D,b0a682c0-52e7-4ce4-941d-6591ee6e9447
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3871,69188,4000,75544,129,1198,6e34d714-7b08-4388-90ac-8374e7ff6ac4,72:42:59:66:8B:A4,17d5a0cd-ffb3-4670-905c-eb8c78656cf2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4005,49352,7150,2409056,3145,1198,68d3e5e4-8b2d-4fed-898b-2cce4e13ecbc,4E:57:9F:EF:46:74,522074e0-3e05-4478-ae81-102544069e55
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4239,119048,4363,74288,124,1198,02cc6256-2ad1-4383-b518-8c239f900a86,A6:C6:69:42:2C:EA,fe8b9426-7a05-480f-9e77-29eaa302ab50
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4179,55066,4720,185882,541,1198,ffc0ba44-eddc-4d29-b69d-e2249242e1f9,02:40:13:01:1A:6C,ca870719-2dcb-4f01-89b6-b34d5dcd0607
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,4127,90878,4313,78212,186,1198,9367a5e9-0250-4879-95d2-6c9d487148df,E2:17:21:FB:C9:EA,6cdd7767-5145-4c61-a6de-bdadd49aced1
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,4195,85072,4602,62186,407,1198,7444838f-a157-4d4f-bcad-3200482d392e,82:08:66:99:D7:86,7dae7397-b9d8-4c91-ac12-79fa49422085
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,3960,117088,4140,74516,180,1198,7a1577d2-7120-4aa6-ab35-24b401db9b29,E6:57:3D:06:36:88,9a2243a8-7100-4021-9d83-802e6f6ed063
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,4149,91542,4158,81664,9,1198,eb185f87-2184-4084-bf3a-48216c9a1f35,92:05:DF:9F:3A:68,4e2fe8d3-924f-445c-bc01-30a15848b4af
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,4346,238702,6160,457758,1814,1198,027a913c-43d5-43dd-8344-88a72fbc90f9,EE:02:42:EC:9E:4A,cb414ecd-e410-4eca-8bc1-dab4195df8d8
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,4501,225992,5819,354554,1318,1198,6bf31ef6-fbe5-4135-b720-289ed34aaffa,26:05:44:9F:7E:4C,f8f73b81-a54c-4d2a-9a0f-43273e85207a
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4013,73910,4784,113034,771,1198,1e6c9990-9c4a-4b72-9581-5d239c675e18,CE:D8:01:8F:45:40,db4c4f12-0fff-48b7-8070-dfdf0ee9edfc
sampler,2019-12-10 02:39:51,2019-12-10 02:40:07,3906,38868,5972,1590454,2066,1198,8441133a-da97-498c-9724-003941da786f,4A:3A:97:13:11:65,3cd08d0e-b5ae-416f-8ff8-67cd265f1d6c
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4053,92142,3996,65156,57,1198,b63a69c0-8cbe-480e-bda9-945c0dcd7541,86:6F:68:37:D4:9F,511caaa2-b709-493e-899b-113d9718f1d0
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4210,53120,4653,74548,443,1198,69651a23-f9c1-49bf-afdf-9082cfe1f751,D6:38:B7:B6:37:D9,5ba1be5a-b486-42d0-9eb3-42fcc37a6cca
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3910,38808,4822,245116,912,1198,0c1395cb-c9fa-42e4-bbfd-dd8bf9f9c87e,FE:3D:BF:84:D9:2E,38bf8ecc-9f9c-4952-86f4-3ae1942880b2
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,6484,2988072,5087,376398,1397,1198,271c171d-c59d-4004-8619-02cb8ceab0f3,DE:4D:B8:8C:7E:78,4f4ce240-ae9b-4aac-bf68-be4c25505310
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4022,53882,4946,55094,924,1198,b890b3ca-b461-492c-a7f3-cc383b6b5a39,02:34:19:87:E7:76,68b80a6c-1d7e-49be-a75a-25bbfca45a06
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,8929,5870196,4418,87634,4511,1198,91361766-a6a0-42f4-9b65-f2e3a25d29dc,DA:6C:CF:02:D2:F6,3abbf380-7be3-4a22-9fd1-ac046cf75413
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4599,368512,3945,71800,654,1198,3ea5ca4a-3e3b-4335-aa2d-ce597c7ffb97,FE:E3:98:94:F5:D8,337fc608-2b6f-4692-8ed0-cac6476b124a
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4159,67904,4077,70430,82,1198,c6fcef12-c44f-47e8-ba6b-67fc3b78c36e,5E:1F:5A:93:96:A7,67cdf4a8-9afc-49bb-8dc9-989d142b9ede
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3866,44926,4793,715950,927,1198,8edf24a5-6977-4626-99fa-3b7135efe824,46:AE:E2:8F:F5:FA,3b995fe4-6ed1-4a4a-a6cd-24d9e8168a67
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4432,198724,4444,68382,12,1198,3c99d589-7e68-4cac-9e22-5ef8094c532c,92:19:9E:4B:3F:9A,ffa164da-e712-41f1-88d6-e7061ad17dfc
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4192,94662,5576,71174,1384,1198,e5f3d7a9-98c7-414e-b895-411be30db080,A2:43:4E:54:37:AD,b5336dc5-b614-4052-9e85-9cf227452e99
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4295,42472,4619,85714,324,1198,5ad245d2-9640-4e6a-835e-1ae1ea14e6c4,0A:4E:37:8D:9E:CB,ff1ccafb-7a60-47cb-8f88-4a3a38afeddf
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4207,83126,5775,89920,1568,1198,b2eb22d2-5ac5-4f53-8863-c312b63b6382,72:00:FF:E4:85:E5,fec82a7b-2eb3-4d1a-8812-a07e25de6430
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4260,100822,6779,1958082,2519,1198,3ab2f48d-aca7-40d1-953b-1caa97bf65cf,92:92:F3:FC:3B:E7,4a2c7dda-dfd5-4408-a55e-ade050277467
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4011,101170,5432,913422,1421,1198,c78af764-a067-4fb2-9049-4368d91cabcf,AE:42:CB:AA:8A:2D,8199ef4f-f94f-4deb-972e-a7a915337dee
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4033,96830,4453,86410,420,1198,b459d215-38e6-4541-895b-5aa940704591,2A:72:04:CB:14:C9,d6d88631-3122-42f4-b01f-59964d268d6a
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4117,214224,4862,91590,745,1198,1e64e2b9-412b-4088-9faf-df98fd00fbc4,F6:F2:46:D9:C0:D1,d126e252-2062-4c55-967d-724b69055ea8
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4055,53296,4553,99886,498,1198,84a53352-f091-440c-882c-83b9128df390,1A:C6:76:F2:9E:19,d24501d7-9db5-43ed-a958-e7c95731151e
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3978,62334,5461,347592,1483,1198,9331188c-990f-4e6e-bad1-c4a59b34c4d5,EE:B7:B4:AF:E1:84,0582d7a1-fa68-4f38-8f50-0b9c9e8e84b7
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3927,40612,5193,150542,1266,1198,1dc352e2-91f6-40f0-a91e-7e15716a8c20,56:59:28:32:E2:10,e18fd6a3-eb76-4cb0-a285-36cd6d043cce
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4273,51558,4700,331816,427,1198,a0169edb-c5ae-47eb-8e6a-e87d5827ebf2,AE:2F:B9:07:7D:1F,447b1f62-9db9-4024-9ea5-5a24a8e4ffea
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4177,93576,3927,81104,250,1198,51e2c0e9-b166-45b3-b37a-d32cb2949749,4A:E0:61:95:A6:B0,bf17a0eb-3706-4d62-b0ae-227b7f7b85d9
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3950,109286,4890,63710,940,1198,94a6a112-0c7e-4427-8dbd-0cabe812e15b,EA:E2:1A:5B:A6:40,8c29b0e7-a794-493f-beaf-fcf8fa7b7c26
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4395,85620,4769,92050,374,1198,15df445c-c32b-4e60-a1f7-10db214dac86,7E:0C:E5:AB:4C:60,1208a605-a892-4cbd-a9d7-60d7299d9abd
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4543,401878,5090,89754,547,1198,80cbcf23-97d6-47d0-8b6f-3c87685c0a7a,4E:5D:5B:0D:C5:B2,cafc8838-67fb-4865-a0b8-36119bec8576
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4065,62726,4584,62822,519,1198,ebc6fbce-4c4b-4384-bfef-eff0423f7bd3,BA:5A:77:BF:85:2A,13942660-b88f-4f5c-925c-2c1393a06585
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4250,53950,4504,51882,254,1198,ba77a54e-00eb-4323-8b1f-666d95823bbe,7A:24:12:A2:47:56,f83c785e-32e4-4ea4-a3df-8c77e0a3d909
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4040,109520,4421,88636,381,1198,e2b673c6-a696-4fc3-ab05-12304b9e6add,52:16:EC:AB:22:6D,04642bce-8742-4f56-bed8-2005354313f0
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3650,39816,4753,177720,1103,1198,dbf1b4a7-6bfe-4302-9e08-32e8e7e33f4e,2A:E4:B2:9C:97:05,8c7b07b8-d647-40db-814a-dc68b8bb98ca
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3996,50718,5745,179040,1749,1198,f6938c96-f133-41a2-b196-1aa7b150e613,62:21:03:FC:1D:01,e5595a82-b173-418d-a67b-44bb0dafff40
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4085,59332,4774,80094,689,1198,44959497-cd8d-446a-bbce-baf661d22400,12:82:DD:B6:89:F1,81344811-396e-4331-b766-88666163f4b5
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3843,42662,8275,3165946,4432,1198,8ea98a3a-1cd8-45c8-8878-840e14ff8c76,2E:22:BA:45:18:ED,8f29c5b4-2f62-4269-90b4-25c782d4ca55
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4269,56048,5297,323646,1028,1198,74478e04-9aac-4c63-b6cd-b13e1ee6c03a,66:6B:E3:11:9C:FF,667dd5cf-a6dc-442c-bdd8-1bf4cdb82775
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4029,62824,4549,66452,520,1198,fcaa22a0-552c-443d-918f-866378d53963,C2:3F:AE:96:69:57,23e3409b-9df9-46ed-8291-71473eadf95f
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4194,78754,5045,305516,851,1198,d76ecc91-df3e-4b65-8936-b5b3f9cac6a4,3E:95:07:51:C9:9E,465277d1-07d8-4a32-9b49-b621b061315c
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4512,54846,4335,64452,177,1198,e2676b3d-b288-4854-8c1a-316faedfd64f,AE:9B:47:51:09:ED,73053d06-9c5b-49fb-864c-086f33740501
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4103,86848,4916,110530,813,1198,06e31675-f683-4f10-9cc5-e7f82f2d5942,BA:25:D6:74:FF:E2,4e8c09cc-0b2f-44cd-b519-119ad6d2de2e
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3919,102698,3999,44590,80,1198,3f8698ea-ed56-4c53-ae52-8eff3f6b91dd,1A:3B:EC:2E:F1:1C,69a4dc65-2c89-4829-84aa-d9c8f07ae6bc
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4017,289612,4878,56068,861,1198,f492f55a-b142-461b-81a8-1338befe214f,CA:84:8E:67:A8:04,93b5b331-83b6-463d-b621-b11b9f4de034
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4160,54694,4740,95808,580,1198,06da9661-4e12-4099-9626-2ff87d5a2dd8,92:92:D9:A4:F1:F4,5c1c8f09-b0eb-4670-a9e6-e6e11a0700c7
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4325,261848,4108,52342,217,1198,9b7f3183-0a8d-4971-8972-a2ab3e7f4e12,7E:22:F0:33:34:7B,63900827-c448-4e36-960d-edd1e09255a9
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4063,48622,4594,68636,531,1198,4052e610-ce72-4f49-8dff-1962465f0538,22:F5:55:79:58:88,38a85db5-7e24-4d55-a03e-b1b09fc5c477
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4035,68990,5092,119314,1057,1198,25343991-702c-4572-b300-4369884fbbb2,82:9A:38:3D:35:9D,635668e4-420b-4151-9a28-8f0e86d47887
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4303,77490,4151,66086,152,1198,83f1f282-0bd5-48ad-98ac-91f973537f4b,CE:12:CC:12:41:BB,e5fe7573-b4d6-4da4-9a8c-1ca1b9150dc3
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4393,45284,4256,42824,137,1198,e0c1949d-1b68-496e-82da-15223c56bac7,12:6C:6C:9B:81:4F,edcf25ac-078b-4798-b87b-47ffd251c953
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4033,51402,4396,42870,363,1198,554b7b8e-c132-4f1b-8825-019e769eb4fb,B6:5C:6F:7D:76:9B,82ff1ea0-3722-4a91-b07d-b79082311258
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,7433,3919990,4786,155624,2647,1198,67232604-53e3-47ee-88c4-90d2936832e3,AA:36:6B:9D:19:15,a3bc8d0c-4b1f-4b24-a210-04163b94862b
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4336,51348,4221,79324,115,1198,fed5aa97-461e-465f-a71c-cf353d3634a4,3A:81:BB:FF:78:E3,11c12f66-c434-4576-aca1-01c65c9105b5
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4119,51464,6210,477900,2091,1198,e0d97995-6f40-471f-8416-ddcdd7d7423f,F6:8E:1F:62:3F:35,fe6d2e03-2d37-4f74-9edc-d1a9173b8a84
